Tiempo;Canal A;Canal B
0,09830399940000001;0,6544084;-38,0108
0,09863167939999999;0,6544084;-38,10236
0,09895935940000004;0,6544084;-38,52962
0,09928703940000003;0,6533097;-38,74324
0,09961471939000001;0,6544084;-39,01791
0,09994239938999999;0,6555071;-39,09421
0,10027007939000003;0,6555071;-39,35361
0,10059775939000003;0,6577349;-39,61302
0,10092543939000001;0,6566362;-39,78088
0,10125311938000005;0,6566362;-40,02502
0,10158079938000003;0,6577349;-40,2234
0,10190847938000001;0,6588336;-40,49806
0,10223615938;0,6588336;-40,46754
0,10256383938;0,6577349;-40,6354
0,10289151937000003;0,6588336;-40,62014
0,10321919937000001;0,6599323;-41,13895
0,10354687937;0,6610309;-41,35258
0,10387455937000004;0,6610309;-41,93243
0,10420223937000003;0,6588336;-41,96295
0,10452991936000001;0,6588336;-42,2071
0,10485759936;0,6588336;-42,31391
0,10518527936000004;0,6599323;-42,58858
0,10551295936000002;0,6588336;-43,15317
0,10584063936000002;0,6588336;-43,21421
0,10616831934999998;0,6588336;-43,2905
0,10649599935000004;0,6566362;-43,48887
0,10682367935000002;0,6588336;-43,76354
0,10715135935;0,6588336;-43,27524
0,10747903935;0,6577349;-43,30576
0,10780671934000002;0,6588336;-43,41258
0,10813439934000002;0,6577349;-43,61095
0,10846207934;0,6566362;-43,7025
0,10878975933999999;0,6566362;-43,82458
0,10911743934000004;0,6588336;-43,80932
0,10944511933;0,6588336;-43,74828
0,10977279933;0,6566362;-43,88562
0,11010047933000004;0,6566362;-44,06873
0,11042815933000003;0,6555071;-44,20606
0,11075583933000001;0,6544084;-44,40443
0,11108351931999999;0,6533097;-44,66384
0,11141119932000004;0,6522111;-44,72487
0,11173887932000003;0,6511124;-44,95376
0,11206655932000001;0,6511124;-45,0148
0,11239423931999999;0,6522111;-45,0148
0,11272191931000003;0,6522111;-44,98428
0,11304959931000001;0,6522111;-45,30473
0,11337727931000001;0,6544084;-45,44206
0,11370495930999999;0,6566362;-45,47258
0,11403263931000003;0,6577349;-45,41154
0,11436031930000001;0,6577349;-45,54887
0,1146879993;0,6566362;-45,79302
0,11501567930000005;0,6566362;-45,88457
0,11534335930000003;0,6577349;-46,08295
0,11567103930000001;0,6566362;-46,06768
0,11599871929;0,6555071;-45,97613
0,11632639929000003;0,6555071;-46,09821
0,11665407929000003;0,6544084;-46,12872
0,11698175929000001;0,6544084;-46,05243
0,11730943929;0,6533097;-46,06768
0,11763711928000004;0,6533097;-46,12872
0,11796479928000002;0,6533097;-46,15924
0,11829247928000002;0,6533097;-46,29657
0,11862015928;0,6533097;-46,3271
0,11894783928000004;0,6533097;-46,44917
0,11927551927000002;0,6533097;-46,63228
0,11960319927;0,6533097;-46,63228
0,11993087926999998;0,6555071;-46,61702
0,12025855927000004;0,6533097;-46,54072
0,12058623927000002;0,6522111;-46,47969
0,12091391926;0,6533097;-46,55598
0,12124159926000004;0,6533097;-46,57124
0,12156927926000002;0,6555071;-46,5102
0,12189695926000002;0,6555071;-46,37287
0,12222463926;0,6566362;-46,37287
0,12255231925000004;0,6544084;-46,41865
0,12287999925000002;0,6577349;-46,43391
0,12320767925000001;0,6588336;-46,43391
0,12353535925;0,6577349;-46,47969
0,12386303925000004;0,6588336;-46,44917
0,12419071924000002;0,6566362;-46,29657
0,12451839924000001;0,6577349;-46,28131
0,12484607923999999;0,6588336;-46,14398
0,12517375924000004;0,6599323;-46,06768
0,12550143924;0,6599323;-45,94561
0,12582911923;0,6599323;-45,59465
0,12615679922999998;0,6610309;-45,51836
0,12648447923000003;0,6599323;-45,48784
0,12681215923000003;0,6599323;-45,39628
0,12713983923;0,6577349;-45,30473
0,12746751922000005;0,6566362;-45,65569
0,12779519922000002;0,6555376;-45,54887
0,12812287922;0,6533097;-45,51836
0,12845055922;0,6522111;-45,39628
0,12877823922000003;0,6511124;-45,27421
0,12910591921000003;0,6511124;-45,21317
0,12943359921;0,6588336;-45,15213
0,12976127921;0,6610309;-45,21317
0,13008895921000005;0,6610309;-45,09109
0,13041663921000002;0,6621296;-45,0148
0,13074431920000001;0,6643574;-44,81643
0,13107199919999998;0,6643574;-44,72487
0,13139967920000004;0,6643574;-44,46547
0,13172735920000003;0,6654561;-44,34339
0,1320550392;0,6555071;-44,37391
0,13238271919000005;0,6544084;-44,08398
0,13271039919000002;0,6533097;-44,37391
0,13303807919000002;0,6544084;-44,37391
0,13336575919000002;0,6533097;-44,40443
0,13369343918999999;0,6533097;-44,32813
0,13402111918000004;0,6533097;-44,1908
0,13434879918;0,6533097;-43,88562
0,13467647918;0,6544084;-43,65673
0,13500415918000006;0,6544084;-43,76354
0,13533183918000002;0,6522111;-43,7788
0,13565951917000002;0,6510819;-43,61095
0,13598719917;0,6522111;-43,41258
0,13631487917000004;0,6511124;-42,98532
0,13664255917000004;0,6522111;-42,98532
0,13697023917;0,6511124;-42,90902
0,13729791916;0,6511124;-42,71065
0,13762559916000003;0,6522111;-42,98532
0,13795327916000003;0,6544084;-42,90902
0,13828095916000002;0,6555071;-42,63435
0,13860863916;0,6544084;-42,34443
0,13893631915000004;0,6566362;-42,2071
0,13926399915;0,6555071;-41,5662
0,13959167915;0,6566362;-41,38309
0,13991935914999998;0,6621601;-41,12369
0,14024703915000003;0,6621601;-41,07791
0,14057471914000003;0,6621601;-41,16946
0,14090239914;0,6621601;-40,87954
0,14123007914000005;0,6610309;-40,58961
0,14155775914000002;0,6599323;-40,40651
0,14188543914;0,6599323;-40,26917
0,14221311912999998;0,6588336;-40,23866
0,14254079913000003;0,6533097;-40,2234
0,14286847913000003;0,6522111;-39,78088
0,14319615913;0,6511124;-39,53673
0,14352383913;0,6488845;-39,38414
0,14385151912000002;0,6488845;-39,13999
0,14417919912000002;0,6433607;-38,59065
0,14450687912000001;0,6433607;-38,40754
0,14483455911999998;0,6433607;-37,87347
0,14516223912000004;0,6433607;-37,55302
0,14548991912000003;0,6444899;-37,33939
0,14581759911;0,6466872;-37,35465
0,14614527911;0,6499832;-37,20206
0,14647295911000002;0,6522111;-37,06473
0,14680063911000002;0,6599323;-36,80532
0,14712831911000002;0,6599323;-36,53065
0,14745599910000004;0,6610309;-36,2865
0,14778367910000004;0,6621601;-35,93554
0,1481113591;0,6610309;-35,52354
0,1484390391;0,6610309;-35,35569
0,14876671910000006;0,6599323;-35,1268
0,14909439909000002;0,6599323;-34,8674
0,14942207909000002;0,6577349;-34,56221
0,14974975909;0,6588336;-34,21125
0,15007743909000004;0,6577349;-33,95184
0,15040511909000004;0,6566362;-33,5551
0,15073279908;0,6577349;-33,38725
0,15106047908;0,6577349;-33,09732
0,15138815908000003;0,6577349;-32,67006
0,15171583908000003;0,6577349;-32,39539
0,15204351908000002;0,6588336;-31,89184
0,15237119907000005;0,6588336;-31,73925
0,15269887907000004;0,6588336;-31,38828
0,15302655907;0,6599323;-30,83895
0,15335423907;0,6588336;-30,54902
0,15368191907;0,6577349;-30,07599
0,15400959906000003;0,67098;-29,63347
0,15433727906000003;0,6698813;-29,40458
0,15466495906;0,6698813;-29,22147
0,15499263906000005;0,6687826;-29,00784
0,15532031906000004;0,6698813;-28,67214
0,15564799905;0,6676534;-28,53481
0,15597567905;0,6676534;-28,32117
0,15630335905000003;0,6665547;-27,93969
0,15663103905000003;0,6511124;-27,69555
0,15695871905;0,6500137;-27,3751
0,15728639904;0,6488845;-26,94784
0,15761407904000005;0,6488845;-26,67318
0,15794175904000002;0,6488845;-26,32221
0,15826943904000002;0,6511124;-26,12384
0,15859711903999998;0,6533097;-25,78814
0,15892479903000004;0,6544084;-25,6508
0,15925247903;0,6544084;-25,36088
0,15958015903;0,6577349;-25,13199
0,15990783903;0,6577349;-24,70473
0,16023551903000002;0,6577349;-24,47584
0,16056319902000002;0,6566057;-24,03333
0,16089087902;0,6555071;-23,92651
0,16121855902000004;0,6533097;-23,85021
0,16154623902000004;0,6544084;-23,49925
0,16187391902;0,6555071;-23,23984
0,16220159901;0,6544084;-22,8431
0,16252927901000003;0,6544084;-23,3314
0,16285695901000002;0,6555071;-22,8431
0,16318463901000002;0,6555071;-22,5837
0,16351231901;0,6566362;-22,14118
0,16383999900000004;0,6566362;-21,79021
0,164167679;0,6555071;-21,45451
0,164495359;0,6566362;-21,14932
0,164823039;0,6555071;-20,59999
0,16515071900000003;0,6555071;-20,41688
0,16547839899000003;0,6544084;-20,08118
0,16580607899;0,6544084;-19,80651
0,16613375899;0,6533097;-19,5471
0,16646143899000004;0,6533097;-19,13511
0,16678911899;0,6533097;-18,78414
0,16711679898;0,6522111;-18,4637
0,16744447898000003;0,6533097;-18,08221
0,16777215898000003;0,6533097;-17,67022
0,16809983898000003;0,6533097;-17,04459
0,16842751898;0,6544084;-16,55629
0,16875519897000005;0,6544084;-16,08325
0,16908287897000002;0,6544084;-15,85437
0,16941055897;0,6555071;-15,53392
0,16973823897;0,6555071;-15,24399
0,17006591897000004;0,6555071;-14,95407
0,17039359896000003;0,6533097;-14,61837
0,17072127896;0,6544084;-14,13007
0,17104895896;0,6455886;-13,71807
0,17137663896000005;0,6455886;-13,4434
0,17170431896000002;0,6444899;-13,12296
0,17203199895000001;0,6444899;-12,95511
0,17235967895000004;0,6455886;-13,09244
0,17268735895000004;0,6455886;-12,68044
0,17301503895;0,6488845;-12,26844
0,17334271895;0,638966;-11,88696
0,17367039894000005;0,6488845;-11,61229
0,17399807894000002;0,6500137;-11,00192
0,17432575894000002;0,6511124;-10,81881
0,17465343894;0,6488845;-10,46785
0,17498111894000004;0,6477859;-10,54414
0,17530879893;0,6466872;-10,1474
0,17563647893;0,6455886;-10,01007
0,17596415893;0,6621296;-9,735404
0,17629183893000003;0,6610309;-9,20133
0,17661951893000002;0,6610309;-8,713035
0,17694719892;0,6621601;-8,37733
0,17727487892;0,6632588;-7,98059
0,17760255892000004;0,6632588;-7,629627
0,17793023892;0,6632588;-7,431257
0,17825791892;0,6643574;-6,836146
0,17858559891000003;0,6566362;-6,393627
0,17891327891000003;0,6566362;-6,225776
0,17924095891000003;0,6555071;-6,012146
0,17956863891;0,6555071;-5,737479
0,17989631891;0,6555071;-5,386517
0,18022399890000002;0,6577349;-5,050813
0,1805516789;0,6577349;-4,69985
0,1808793589;0,6577349;-4,226813
0,18120703890000003;0,6643574;-3,753777
0,18153471890000003;0,6643574;-3,509628
0,18186239889;0,6654561;-3,234962
0,18219007889;0,6643574;-2,929777
0,18251775889000005;0,6654561;-2,700888
0,18284543889000002;0,6632588;-2,273629
0,18317311889000001;0,6632588;-1,84637
0,18350079887999998;0,6621296;-1,43437
0,18382847888000003;0,6466872;-1,02237
0,18415615888000003;0,6455886;-0,5951109
0,18448383888;0,6455886;-0,09155552
0,18481151888;0,6455886;0,3814813
0,18513919887000002;0,6444594;0,778222
0,18546687887000002;0,6455886;1,129185
0,18579455887000002;0,6334116;1,693777
0,18612223886999998;0,6378369;1,953184
0,18644991887000004;0,6477859;2,151555
0,18677759886;0,6477859;2,273629
0,18710527886;0,6455886;3,47911
0,18743295886000005;0,6444594;3,845332
0,18776063886000002;0,6455886;4,196295
0,18808831886000002;0,6444594;4,379406
0,18841599885;0,6577349;4,867702
0,18874367885000004;0,6533097;5,096591
0,18907135885000004;0,6522111;5,447554
0,18939903885;0,6533097;5,981627
0,18972671885;0,6544084;6,088442
0,19005439884000003;0,6566362;6,485183
0,19038207884000002;0,6555071;6,820887
0,19070975884;0,6566362;7,324442
0,19103743884;0,6555071;7,599108
0,19136511884000004;0,6544084;7,827997
0,19169279883;0,6544084;8,102664
0,19202047883;0,6533097;8,560441
0,19234815883000003;0,6544084;8,972442
0,19267583883000003;0,6533097;9,262367
0,19300351883000003;0,6522111;9,506516
0,19333119882;0,6522111;9,842218
0,19365887882000005;0,6522111;10,25422
0,19398655882000002;0,6533097;10,65096
0,19431423882;0,6544084;11,03244
0,19464191882;0,6555071;11,50548
