Tiempo;Canal A;Canal B
5,34839292746;11,09592;24,35377
5,34872060746;11,09592;24,53688
5,3490482874600005;11,09592;24,53688
5,34937596746;11,09592;24,59792
5,34970364745;11,07456;24,67421
5,35003132745;11,05258;24,59792
5,35035900745;11,05258;24,55214
5,3506866874500005;11,03061;24,62844
5,35101436745;11,03061;24,39955
5,35134204744;11,05258;24,39955
5,35166972744;11,05258;24,50636
5,35199740744;11,07456;24,58266
5,352325087440001;11,07456;24,67421
5,35265276744;11,07456;24,81155
5,35298044743;11,07456;24,85732
5,35330812743;11,07456;24,35377
5,35363580743;11,09592;24,43007
5,353963487430001;11,09592;24,50636
5,35429116743;11,07456;24,55214
5,35461884742;11,05258;24,58266
5,35494652742;11,05258;24,6437
5,35527420742;11,05258;24,68947
5,35560188742;11,05258;24,76577
5,3559295674200005;11,07456;24,79629
5,35625724741;11,07456;24,79629
5,35658492741;11,07456;24,81155
5,35691260741;11,09592;24,85732
5,35724028741;11,11789;24,85732
5,3575679674100005;11,11789;25,02518
5,3578956474;11,13987;25,07096
5,3582233274;11,11789;25,11673
5,3585510074;11,09592;25,11673
5,3588786874;11,07456;24,94888
5,359206367400001;11,05258;24,94888
5,35953404739;11,05258;24,88784
5,35986172739;11,05258;24,88784
5,36018940739;11,07456;24,9031
5,36051708739;11,07456;25,16251
5,360844767390001;11,07456;25,07096
5,36117244738;11,09592;25,19303
5,36150012738;11,09592;25,11673
5,36182780738;11,11789;25,55925
5,36215548738;11,11789;25,63555
5,36248316738;11,09592;25,77288
5,3628108473700005;11,07456;25,75762
5,36313852737;11,07456;25,92547
5,36346620737;11,07456;25,92547
5,36379388737;11,07456;25,92547
5,36412156737;11,09592;25,91021
5,3644492473600005;11,09592;25,86444
5,36477692736;11,09592;25,87969
5,36510460736;11,11789;26,04755
5,36543228736;11,13987;25,87969
5,36575996736;11,13987;25,89495
5,3660876473500005;11,16184;25,87969
5,36641532735;11,16184;25,89495
5,36674300735;11,16184;25,97125
5,36707068735;11,16184;25,97125
5,36739836735;11,13987;25,75762
5,36772604734;11,13987;25,75762
5,36805372734;11,13987;25,87969
5,36838140734;11,13987;25,6508
5,36870908734;11,13987;25,3914
5,36903676734;11,13987;25,26932
5,36936444733;11,13987;25,23881
5,3696921273300005;11,13987;25,29984
5,37001980733;11,13987;25,23881
5,37034748733;11,13987;25,26932
5,37067516733;11,11789;25,23881
5,37100284732;11,11789;25,04044
5,3713305273200005;11,09592;24,88784
5,37165820732;11,07456;24,82681
5,37198588732;11,07456;24,84207
5,37231356732;11,07456;24,84207
5,37264124731;9,784844;24,9794
5,3729689273100005;8,473769;24,94888
5,37329660731;7,184057;24,9794
5,37362428731;5,872982;24,94888
5,37395196731;4,58327;24,94888
5,3742796473;3,293558;24,96414
5,3746073273;1,982482;24,85732
5,3749350073;0,6714072;24,85732
5,3752626873;0,6714072;24,71999
5,3755903673;0,6714072;24,78103
5,37591804729;0,6714072;24,85732
5,37624572729;0,6714072;24,99466
5,37657340729;0,6714072;24,99466
5,37690108729;0,6714072;25,10147
5,37722876729;0,6714072;25,07096
5,37755644728;0,6714072;24,93362
5,37788412728;0,6714072;25,04044
5,3782118072800005;0,6714072;25,25406
5,37853948728;0,6714072;25,29984
5,37886716728;0,6714072;25,26932
5,37919484727;0,6714072;25,36088
5,37952252727;0,6714072;25,34562
5,3798502072700005;0,6714072;25,20829
5,38017788727;0,6714072;25,13199
5,38050556727;0,6714072;25,05569
5,38083324726;0,6714072;24,9794
5,38116092726;0,6714072;25,07096
5,381488607260001;0,6714072;24,96414
5,38181628726;0,6714072;24,79629
5,38214396726;0,6714072;24,67421
5,38247164725;0,6714072;24,58266
5,38279932725;0,6714072;24,46058
5,38312700725;0,6714072;23,85021
5,38345468725;0,6714072;24,03333
5,38378236725;0,6714072;23,89599
5,38411004724;0,6494339;23,91125
5,38443772724;0,6494339;24,03333
5,38476540724;0,6494339;24,04858
5,3850930872400005;0,6494339;24,06384
5,38542076724;0,6494339;24,01807
5,38574844723;0,6494339;23,62132
5,38607612723;0,6494339;23,48399
5,38640380723;0,6494339;23,45347
5,3867314872300005;0,6714072;23,69762
5,38705916723;0,6714072;23,6671
5,38738684722;0,6714072;23,59081
5,38771452722;0,6927702;23,69762
5,38804220722;0,6927702;23,52977
5,38836988722;0,6927702;23,48399
5,38869756722;0,6927702;23,45347
5,38902524721;0,6927702;23,36192
5,38935292721;0,6927702;23,3314
5,38968060721;0,6927702;23,22458
5,39000828721;0,6927702;23,17881
5,39033596721;0,6714072;23,36192
5,3906636472;0,6714072;23,42295
5,3909913272;0,6714072;23,22458
5,3913190072;0,6714072;23,30088
5,3916466872;0,6714072;22,93466
5,3919743672000005;0,6714072;22,85836
5,39230204719;0,6714072;22,67525
5,39262972719;0,6714072;22,61421
5,39295740719;0,6714072;22,4311
5,39328508719;0,6714072;22,37007
5,3936127671900005;0,6927702;22,27851
5,39394044718;0,6927702;22,21747
5,39426812718;0,6927702;22,21747
5,39459580718;0,6927702;22,00384
5,39492348718;0,6927702;21,88177
5,3952511671800005;0,6927702;21,59184
5,39557884717;0,6927702;21,51555
5,39590652717;0,6927702;21,25614
5,39623420717;0,6714072;21,11881
5,39656188717;0,6714072;21,04251
5,39688956717;0,6714072;20,88992
5,39721724716;0,6714072;20,63051
5,39754492716;0,6494339;20,43214
5,39787260716;0,6494339;20,21851
5,39820028716;0,6494339;20,02014
5,39852796716;0,6494339;19,88281
5,39885564715;0,6494339;19,79125
5,39918332715;0,6494339;19,6997
5,39951100715;0,6494339;19,77599
5,39983868715;0,6494339;19,73022
5,40016636715;0,6714072;19,60814
5,4004940471400005;0,6714072;19,50133
