Tiempo;Canal A;Canal B
3.4085273392900004;0.6494339;-23.36192
3.4088550192900007;0.6714072;-23.37718
3.4091826992900005;0.6714072;-23.3314
3.4095103792800003;0.6494339;-23.11777
3.4098380592800006;0.6494339;-22.93466
3.4101657392800004;0.6494339;-22.88888
3.4104934192800003;0.6494339;-22.85836
3.4108210992800005;0.6494339;-22.72103
3.4111487792700004;0.6494339;-22.85836
3.41147645927;0.6494339;-22.73629
3.4118041392700005;0.6494339;-22.76681
3.4121318192700003;0.6714072;-22.64473
3.4124594992700006;0.6714072;-22.59896
3.4127871792600004;0.6714072;-22.26325
3.4131148592600002;0.6714072;-22.08014
3.4134425392600005;0.6714072;-21.95807
3.4137702192600003;0.6714072;-21.66814
3.4140978992600006;0.6714072;-21.57659
3.4144255792500005;0.6714072;-21.43925
3.4147532592500003;0.6714072;-21.48503
3.4150809392500006;0.6714072;-21.46977
3.4154086192500004;0.6714072;-21.42399
3.41573629925;0.6714072;-21.53081
3.4160639792400005;0.6714072;-21.56133
3.4163916592400003;0.6714072;-21.53081
3.4167193392400006;0.6714072;-21.62236
3.4170470192400004;0.6714072;-21.66814
3.4173746992400003;0.6714072;-21.62236
3.4177023792300005;0.6714072;-21.62236
3.4180300592300004;0.6714072;-21.42399
3.41835773923;0.6714072;-21.33244
3.4186854192300005;0.6714072;-21.13407
3.4190130992300003;0.6714072;-20.81362
3.4193407792200006;0.6714072;-20.70681
3.4196684592200004;0.6714072;-20.56947
3.4199961392200002;0.6714072;-20.29481
3.4203238192200005;0.6714072;-20.14222
3.4206514992200003;0.6714072;-20.00488
3.4209791792100006;0.6714072;-20.05066
3.4213068592100004;0.6714072;-19.89807
3.4216345392100003;0.6714072;-19.82177
3.4219622192100005;0.6714072;-19.6997
3.4222898992100004;0.6714072;-19.60814
3.4226175792000006;0.6714072;-19.47081
3.4229452592000005;0.6714072;-19.39451
3.4232729392000003;0.6714072;-19.19614
3.4236006192;0.6714072;-19.01303
3.4239282992000004;0.6714072;-18.86044
3.4242559791900002;0.6714072;-18.53999
3.4245836591900005;0.6714072;-18.52473
3.4249113391900003;0.6714072;-18.37214
3.42523901919;0.6714072;-18.32636
3.4255666991900005;0.6714072;-18.17377
3.4258943791800003;0.6714072;-18.0517
3.4262220591800006;0.6714072;-18.12799
3.4265497391800004;0.6494339;-18.15851
3.42687741918;0.6494339;-18.03644
3.4272050991800005;0.6494339;-17.2277
3.4275327791700003;0.6494339;-17.01407
3.4278604591700006;0.6494339;-16.87673
3.4281881391700004;0.6494339;-16.93777
3.4285158191700003;0.6494339;-16.86147
3.4288434991700005;0.6494339;-16.80044
3.4291711791600004;0.6714072;-16.75466
3.4294988591600006;0.6714072;-16.76992
3.4298265391600005;0.6714072;-16.7394
3.4301542191600003;0.6714072;-16.26636
3.4304818991600006;0.6714072;-16.41896
3.4308095791500004;0.6714072;-16.35792
3.4311372591500007;0.6714072;-16.08325
3.4314649391500005;0.6714072;-15.85437
3.4317926191500003;0.6714072;-15.64073
3.4321202991500006;0.6714072;-15.5034
3.4324479791400004;0.6714072;-15.42711
3.4327756591400003;0.6714072;-15.24399
3.4331033391400005;0.6714072;-15.1677
3.4334310191400004;0.6714072;-15.12192
3.43375869914;0.6714072;-15.13718
3.4340863791300005;0.6714072;-14.99985
3.4344140591300003;0.6714072;-15.27451
3.4347417391300006;0.6714072;-14.80148
3.4350694191300004;0.6714072;-14.52681
3.4353970991300002;0.6714072;-14.41999
3.4357247791200005;0.6714072;-14.46577
3.4360524591200003;0.6714072;-14.20637
3.4363801391200006;0.6714072;-13.87066
3.4367078191200005;0.6714072;-13.53496
3.4370354991200003;0.6714072;-13.39762
3.4373631791100006;0.6714072;-13.01614
3.4376908591100004;0.6714072;-13.0314
3.43801853911;0.6714072;-13.06192
3.4383462191100005;0.6714072;-12.87881
3.4386738991100003;0.6714072;-12.6957
3.4390015791000006;0.6714072;-12.6194
3.4393292591000004;0.6714072;-12.45155
3.4396569391000003;0.6714072;-12.22266
3.4399846191000005;0.6714072;-12.10059
3.4403122991000004;0.6714072;-11.99377
3.44063997909;0.6714072;-12.2837
3.4409676590900005;0.6714072;-12.07007
3.4412953390900003;0.6714072;-12.02429
3.4416230190900006;0.6714072;-11.90222
3.4419506990900004;0.6714072;-11.68859
3.4422783790800002;0.6714072;-11.85644
3.4426060590800005;0.6714072;-11.71911
3.4429337390800003;0.6714072;-11.71911
3.4432614190800006;0.6714072;-11.50548
3.4435890990800004;0.6714072;-11.36814
3.4439167790700003;0.6714072;-11.39866
3.4442444590700005;0.6714072;-11.24607
3.4445721390700004;0.6714072;-11.124
3.4448998190700006;0.6714072;-10.9714
3.4452274990700005;0.6494339;-10.98666
3.4455551790600003;0.6494339;-10.58992
3.44588285906;0.6494339;-10.48311
3.4462105390600004;0.6494339;-10.3
3.4465382190600002;0.6494339;-10.13214
3.4468658990600005;0.6494339;-9.750664
3.4471935790500003;0.6494339;-9.353922
3.44752125905;0.6494339;-9.155552
3.4478489390500004;0.6714072;-9.018219
3.4481766190500003;0.6714072;-8.713035
3.4485042990500006;0.6714072;-8.575701
3.4488319790400004;0.6714072;-8.194219
3.44915965904;0.6714072;-8.056886
3.4494873390400005;0.6714072;-7.98059
3.4498150190400003;0.6714072;-7.812738
3.4501426990400006;0.6714072;-7.583849
3.4504703790300004;0.6714072;-7.415998
3.4507980590300003;0.6714072;-7.232886
3.4511257390300005;0.6714072;-7.019257
3.4514534190300004;0.6714072;-6.729331
3.4517810990300006;0.6714072;-6.530961
3.4521087790200005;0.6714072;-6.378368
3.4524364590200003;0.6714072;-6.33259
3.4527641390200006;0.6714072;-6.393627
3.4530918190200004;0.6714072;-6.302072
3.4534194990200002;0.6714072;-6.149479
3.4537471790100005;0.6714072;-5.92059
3.4540748590100003;0.6714072;-5.905331
3.45440253901;0.6714072;-5.737479
3.4547302190100004;0.6714072;-6.027405
3.4550578990100003;0.6714072;-6.027405
3.4553855790000005;0.6714072;-5.92059
3.4557132590000004;0.6714072;-5.676443
3.456040939;0.6714072;-5.630665
3.4563686190000005;0.6714072;-5.462813
3.4566962990000003;0.6714072;-5.386517
3.4570239789900006;0.6714072;-5.264442
3.4573516589900004;0.6714072;-5.172887
3.4576793389900002;0.6714072;-4.989776
