Tiempo;Canal A;Canal B
0,09109503944;0,6599323;-1,037629
0,09142271943999998;0,6577349;-1,052889
0,09175039943999996;0,6566362;-1,113926
0,09207807943999996;0,6577349;-1,251259
0,09240575942999998;0,6566362;-1,251259
0,09273343942999998;0,6555071;-1,098666
0,09306111942999996;0,6555071;-0,900296
0,09338879942999995;0,6555071;-0,8087404
0,09371647943;0,6544084;-0,839259
0,09404415941999997;0,6555071;-0,961333
0,09437183941999996;0,6566362;-0,9460737
0,09469951942;0,6555071;-0,8087404
0,09502719941999999;0,6588336;-0,839259
0,09535487941999997;0,6599323;-0,7477034
0,09568255940999995;0,6599323;-0,6408886
0,09601023941;0,6599323;-0,6714072
0,09633791940999999;0,6610309;-0,4272591
0,09666559940999997;0,6610309;-0,4425184
0,09699327940999995;0,6610309;-0,5035554
0,09732095939999999;0,6621601;-0,4425184
0,09764863939999997;0,6588336;-0,5188146
0,09797631939999997;0,6588336;-0,4425184
0,09830399939999995;0,6599323;-0,4119999
0,09863167939999999;0,6588336;-0,1983703
0,09895935938999997;0,6588336;-0,2441481
0,09928703938999996;0,6588336;-0,1373333
0,09961471939000001;0,6588336;-0,1525925
0,09994239938999999;0,6588336;-0,183111
0,10027007938999997;0,6588336;-0,1678518
0,10059775937999996;0,6588336;-0,2136296
0,10092543938;0,6577349;-0,1525925
0,10125311937999999;0,6588336;-0,2136296
0,10158079937999998;0,6577349;-0,2441481
0,10190847937999996;0,6566362;-0,01525925
0,10223615937;0,6566362;-0,1373333
0,10256383936999998;0,6555071;-0,1373333
0,10289151936999998;0,6555071;0,0
0,10321919936999996;0,6555071;0,0
0,10354687937;0,6566362;-0,6866664
0,10387455935999998;0,6555071;-0,7171849
0,10420223935999996;0,6555071;-0,7477034
0,10452991935999995;0,6566362;-0,7477034
0,10485759936;0,6566362;-0,7934812
0,10518527935999998;0,6577349;-0,183111
0,10551295934999996;0,6588336;-0,1678518
0,10584063935;0,6566362;-0,1525925
0,10616831934999998;0,6544084;-0,1525925
0,10649599934999998;0,6555376;-0,1525925
0,10682367934999996;0,6555376;0,06103702
0,10715135934;0,6610309;0,04577776
0,10747903933999998;0,6610309;0,01525925
0,10780671933999997;0,6610309;-0,06103702
0,10813439933999996;0,6610309;0,1068148
0,10846207934;0,6632588;0,04577776
0,10878975932999999;0,6654561;-0,01525925
0,10911743932999997;0,6654561;0,01525925
0,10944511932999995;0,6665547;0,122074
0,10977279933;0,6599323;0,122074
0,11010047932999999;0,6588336;-0,2746666
0,11042815931999997;0,6588336;-0,183111
0,11075583931999995;0,6566362;-0,1525925
0,11108351931999999;0,6555071;-0,122074
0,11141119931999997;0,6544084;-0,122074
0,11173887931999997;0,6533097;-0,2441481
0,11206655931000001;0,6522111;-0,3357036
0,11239423930999999;0,6466872;-0,3967406
0,11272191930999997;0,6466872;-0,4119999
0,11304959930999996;0,6455886;-0,3814813
0,11337727930999995;0,6477859;-0,5035554
0,11370495929999999;0,6477859;-0,4577776
0,11403263929999997;0,6488845;-0,2899258
0,11436031929999996;0,6488845;-0,2594073
0,1146879993;0,6488845;-0,3662221
0,11501567929999999;0,6533097;-0,3662221
0,11534335928999996;0,6522111;-0,5188146
0,11567103928999996;0,6522111;-0,5645924
0,11599871929;0,6511124;-0,5645924
0,11632639928999998;0,6522111;-0,5798516
0,11665407928999998;0,6511124;-0,778222
0,11698175927999994;0,6522111;-0,8239997
0,11730943928;0,6533097;-0,9155552
0,11763711927999998;0,6544084;-0,9308145
0,11796479927999996;0,6533097;-0,8087404
0,11829247927999995;0,6555071;-0,7019257
0,11862015926999998;0,6544084;-0,6561479
0,11894783926999998;0,6544084;-0,6561479
0,11927551926999996;0,6544084;-0,6714072
0,11960319927;0,6533097;-0,8239997
0,11993087926999998;0,6522111;-0,5340739
0,12025855925999997;0,6522111;-0,5340739
0,12058623925999995;0,6544084;-0,3662221
0,12091391926;0,6522111;-0,2899258
0,12124159925999999;0,6477859;-0,2899258
0,12156927925999997;0,6455886;-0,2441481
0,12189695924999995;0,6455886;-0,3204443
0,12222463924999999;0,6455886;-0,2746666
0,12255231924999999;0,6455886;-0,2746666
0,12287999924999997;0,6455886;-0,5340739
0,12320767924999995;0,6466872;-0,5035554
0,12353535923999999;0,6477859;-0,4577776
0,12386303923999997;0,6533097;-0,5188146
0,12419071923999997;0,6544084;-0,6103702
0,12451839923999995;0,6533097;-0,5645924
0,12484607923999999;0,6533097;-0,5035554
0,12517375923;0,6533097;-0,4272591
0,12550143922999996;0,6544084;-0,5645924
0,12582911923;0,6544084;-0,5188146
0,12615679922999998;0,6533097;-0,4119999
0,12648447922999997;0,6533097;-0,6866664
0,12681215921999994;0,6533097;-0,7477034
0,12713983922;0,6544084;-0,8239997
0,12746751922;0,6555071;-0,6408886
0,12779519921999996;0,6566362;-0,5951109
0,12812287921999996;0,6544084;-0,5340739
0,12845055920999998;0,6544084;-0,6714072
0,12877823920999998;0,6555071;-0,7171849
0,12910591920999998;0,6555071;-0,778222
0,12943359920999994;0,6555071;-0,8087404
0,12976127921;0,6555071;-0,7171849
0,13008895919999997;0,6566362;-0,6408886
0,13041663919999996;0,6566362;-0,6103702
0,13074431919999996;0,6577349;-0,6714072
0,13107199919999998;0,6566057;-0,6103702
0,13139967919999998;0,6555071;-0,6408886
0,13172735918999995;0,6566057;-0,4425184
0,13205503919;0,6577349;-0,3662221
0,13238271919;0,6588336;-0,5035554
0,13271039918999997;0,6566362;-0,4425184
0,13303807918999996;0,6555071;-0,5645924
0,13336575918999996;0,6544084;-0,4577776
0,13369343917999998;0,6544084;-0,5340739
0,13402111917999998;0,6555071;-0,5188146
0,13434879917999995;0,6544084;-0,5188146
0,13467647918;0,6544084;-0,4577776
0,13500415918;0,6544084;-0,4577776
0,13533183916999997;0,6555071;-0,4577776
0,13565951916999996;0,6555071;-0,6866664
0,13598719917;0,6566362;-0,7171849
0,13631487917;0,6555071;-0,6408886
0,13664255916999998;0,6555071;-0,778222
0,13697023915999995;0,6555071;-0,6408886
0,13729791916;0,6555071;-0,3814813
0,13762559915999997;0,6533097;-0,1983703
0,13795327915999997;0,6522111;-0,3814813
0,13828095915999994;0,6522111;-0,4425184
0,13860863915;0,6511124;-0,3662221
0,13893631915;0,6522111;-0,2746666
0,13926399914999996;0,6522111;-0,3814813
0,13959167915;0,6533097;-0,4730369
0,13991935914999998;0,6522111;-0,5340739
0,14024703913999997;0,6544084;-0,3204443
0,14057471913999994;0,6555071;-0,3967406
0,14090239914;0,6555071;-0,4577776
0,14123007914;0,6566362;-0,5035554
0,14155775913999996;0,6577349;-0,3204443
0,14188543912999996;0,6577349;-0,4272591
0,14221311912999998;0,6566362;0,01525925
0,14254079912999998;0,6566362;0,0
0,14286847912999998;0,6555071;-0,07629627
0,14319615912999994;0,6544084;-0,01525925
0,14352383912;0,6544084;0,0
0,14385151911999997;0,6544084;-0,04577776
0,14417919911999996;0,6533097;0,1068148
0,14450687911999996;0,6588336;0,1373333
0,14483455911999998;0,6599323;0,1983703
0,14516223910999998;0,6599323;0,09155552
0,14548991910999995;0,6599323;0,1983703
0,14581759911;0,6610309;0,2288888
0,14614527911;0,6621296;0,3357036
0,14647295910999997;0,6621296;0,3509628
0,14680063909999996;0,6632588;0,3204443
0,1471283191;0,6577349;0,2594073
0,14745599909999998;0,6577349;0,5188146
0,14778367909999998;0,6577349;0,4882961
0,14811135909999995;0,6588336;0,5035554
0,14843903909;0,6588336;0,6561479
0,14876671908999997;0,6588336;0,6103702
0,14909439908999997;0,6577349;0,3967406
0,14942207908999997;0,6555376;0,4119999
0,14974975909;0,6544084;0,4119999
0,15007743907999999;0,6544084;0,6561479
0,15040511907999995;0,6533097;0,7019257
0,15073279907999995;0,6533097;0,6561479
0,15106047908;0,6533097;0,5188146
0,15138815907999997;0,6533097;0,4425184
0,15171583906999997;0,6555376;0,7934812
0,15204351907;0,6577349;0,9765922
0,15237119907;0,6588336;0,900296
0,15269887907;0,6588336;0,8087404
0,15302655906999996;0,6599323;0,839259
0,15335423906;0,6577349;0,8087404
0,15368191905999998;0,6566362;0,778222
0,15400959905999997;0,6566362;0,7629627
0,15433727905999997;0,6566362;0,7629627
0,15466495906;0,6555071;0,6408886
0,15499263905;0,6544084;0,6714072
0,15532031904999996;0,6533097;0,2288888
0,15564799904999996;0,6544084;0,01525925
0,15597567905;0,6566362;0,07629627
0,15630335904999998;0,6577349;0,183111
0,15663103903999998;0,6577349;0,2746666
0,15695871903999994;0,6566362;0,3051851
0,15728639904;0,6555071;0,2746666
0,15761407903999997;0,6544084;0,2594073
0,15794175903999996;0,6555376;0,4425184
0,15826943903000001;0,6544084;0,4119999
0,15859711902999998;0,6533097;0,3662221
0,15892479902999998;0,6522111;0,2594073
0,15925247902999995;0,6522111;0,3204443
0,15958015903;0,6511124;0,3814813
0,15990783901999997;0,6533097;0,5798516
0,16023551901999997;0,6555071;0,3662221
0,16056319901999996;0,6533097;0,4577776
0,16089087902;0,6555071;0,2746666
0,16121855901999999;0,6555071;0,4577776
0,16154623900999995;0,6555071;0,4577776
0,16187391900999995;0,6544084;0,5188146
0,16220159901;0,6555071;0,5188146
0,16252927900999997;0,6544084;0,6714072
0,16285695900999997;0,6533097;0,5340739
0,163184639;0,6544084;0,5340739
0,163512319;0,6522111;0,5951109
0,163839999;0,6522111;0,7477034
0,16416767899999996;0,6533097;0,839259
0,16449535899999995;0,6544084;0,778222
0,16482303898999998;0,6555071;1,037629
0,16515071898999997;0,6566362;1,037629
0,16547839898999997;0,6566362;1,02237
0,16580607899;0,6566362;0,9918515
0,16613375899;0,6566362;1,083407
0,16646143897999996;0,6566362;1,159703
0,16678911897999996;0,6555071;1,190222
0,16711679898;0,6544084;1,236
0,16744447897999998;0,6533097;1,190222
0,16777215897999997;0,6522111;1,251259
0,16809983896999994;0,6522111;1,342814
0,16842751897;0,6522111;1,205481
0,16875519897;0,6533097;1,419111
0,16908287896999996;0,6522111;1,312296
0,16941055896999996;0,6533097;1,43437
0,16973823895999998;0,6533097;1,510666
0,17006591895999998;0,6544084;1,586962
0,17039359895999998;0,6522111;1,571703
0,17072127895999994;0,6511124;1,480148
0,17104895896;0,6500137;1,02237
0,17137663894999997;0,6500137;1,052889
0,17170431894999996;0,6511124;0,9460737
0,17203199895000001;0,6511124;0,900296
0,17235967894999998;0,6522111;0,839259
0,17268735894999998;0,6522111;0,7934812
0,17301503893999995;0,6555376;0,8697774
0,17334271894;0,6577349;1,007111
0,17367039893999997;0,6588336;0,9918515
0,17399807893999997;0,6588336;1,083407
0,17432575893999996;0,6599323;1,068148
0,17465343893;0,6588336;0,900296
0,17498111892999998;0,6588336;0,7934812
0,17530879892999995;0,6577349;0,7934812
0,17563647892999995;0,6555071;0,8545182
0,17596415893;0,6533097;0,9460737
0,17629183891999997;0,6533097;0,8850367
0,17661951891999997;0,6511124;0,9308145
0,17694719891999994;0,6511124;0,6561479
0,17727487892;0,6511124;0,6256294
0,17760255892;0,6499832;0,6256294
0,17793023890999995;0,6499832;0,839259
0,17825791891;0,6511124;0,7477034
0,17858559890999998;0,6522111;0,778222
0,17891327890999997;0,6522111;0,839259
0,17924095890999997;0,6533097;0,7324442
0,1795686389;0,6522111;0,7019257
0,1798963189;0,6533097;0,5340739
0,18022399889999996;0,6544084;0,5340739
0,18055167889999996;0,6555071;0,5188146
0,1808793589;0,6566362;0,6561479
0,18120703888999998;0,6577349;0,5798516
0,18153471888999997;0,6577349;0,6561479
0,18186239888999994;0,6588336;0,5951109
0,18219007889;0,6588336;0,5951109
0,18251775889;0,6577349;0,3814813
0,18284543887999996;0,6577349;0,3814813
0,18317311888;0,6477859;0,2594073
