Tiempo;Canal A;Canal B
-270,65681055;0,67140720;-2,63985100
-270,32913055;0,67140720;-2,65511000
-270,00145055;0,67140720;-2,34992500
-269,67377056;0,67140720;-2,28888800
-269,34609056;0,67140720;-2,28888800
-269,01841056;0,67140720;-2,31940700
-268,69073056;0,67140720;-2,27362900
-268,36305056;0,67140720;-1,99896200
-268,03537057;0,67140720;-2,02948100
-267,70769057;0,67140720;-2,02948100
-267,38001057;0,67140720;-1,89214700
-267,05233057;0,67140720;-1,87688800
-266,72465057;0,67140720;-1,80059200
-266,39697058;0,67140720;-1,52592500
-266,06929058;0,67140720;-1,46488800
-265,74161058;0,67140720;-1,49540700
-265,41393058;0,67140720;-1,48014800
-265,08625058;0,67140720;-1,46488800
-264,75857059;0,67140720;-1,23600000
-264,43089059;0,67140720;-1,17496300
-264,10321059;0,67140720;-1,28177700
-263,77553059;0,67140720;-1,22074000
-263,44785059;0,67140720;-0,86977740
-263,12017060;0,67140720;-0,77822200
-262,79249060;0,67140720;-0,83925900
-262,46481060;0,67140720;-0,82399970
-262,13713060;0,67140720;-0,73244420
-261,80945060;0,67140720;-0,70192570
-261,48177061;0,67140720;-0,86977740
-261,15409061;0,67140720;-0,90029600
-260,82641061;0,67140720;-0,82399970
-260,49873061;0,67140720;-0,83925900
-260,17105061;0,67140720;-0,79348120
-259,84337062;0,67140720;-0,71718490
-259,51569062;0,67140720;-0,70192570
-259,18801062;0,67140720;-0,77822200
-258,86033062;0,67140720;-0,65614790
-258,53265062;0,69277020;-0,51881460
-258,20497063;0,69277020;-0,79348120
-257,87729063;0,69277020;-0,74770340
-257,54961063;0,69277020;-0,70192570
-257,22193063;0,69277020;-0,59511090
-256,89425063;0,69277020;-0,38148130
-256,56657064;0,69277020;-0,39674060
-256,23889064;0,69277020;-0,01525925
-255,91121064;0,67140720;-0,06103702
-255,58353064;0,67140720;0,04577776
-255,25585064;0,67140720;0,04577776
-254,92817065;0,67140720;0,01525925
-254,60049065;0,67140720;0,22888880
-254,27281065;0,67140720;0,45777760
-253,94513065;0,67140720;0,64088860
-253,61745065;0,67140720;0,74770340
-253,28977066;0,67140720;0,80874040
-252,96209066;0,67140720;0,90029600
-252,63441066;0,67140720;0,90029600
-252,30673066;0,67140720;0,97659220
-251,97905066;0,67140720;1,15970300
-251,65137067;0,64943390;1,19022200
-251,32369067;0,64943390;1,48014800
-250,99601067;0,64943390;1,52592500
-250,66833067;0,64943390;1,55644400
-250,34065067;0,64943390;1,69377700
-250,01297068;0,64943390;1,69377700
-249,68529068;0,64943390;1,70903600
-249,35761068;0,64943390;1,75481400
-249,02993068;0,67140720;1,83111000
-248,70225068;0,64943390;1,96844400
-248,37457068;0,64943390;1,93792500
-248,04689069;0,64943390;2,01422100
-247,71921069;0,64943390;1,99896200
-247,39153069;0,64943390;2,04474000
-247,06385069;0,64943390;2,01422100
-246,73617069;0,64943390;2,25836900
-246,40849070;0,64943390;2,21259200
-246,08081070;0,67140720;2,22785100
-245,75313070;0,67140720;2,59407300
-245,42545070;0,67140720;2,54829500
-245,09777070;0,67140720;2,50251800
-244,77009071;0,67140720;2,59407300
-244,44241071;0,67140720;2,59407300
-244,11473071;0,62746050;2,54829500
-243,78705071;0,62746050;2,57881400
-243,45937071;0,62746050;2,68562900
-243,13169072;0,62746050;2,77718400
-242,80401072;0,62746050;2,68562900
-242,47633072;0,62746050;2,74666600
-242,14865072;0,62746050;3,02133200
-241,82097072;0,62746050;3,03659200
-241,49329073;0,67140720;3,05185100
-241,16561073;0,67140720;3,17392500
-240,83793073;0,67140720;3,29599900
-240,51025073;0,67140720;3,52488800
-240,18257073;0,67140720;3,86059100
-239,85489074;0,67140720;3,81481300
-239,52721074;0,67140720;4,18103600
-239,19953074;0,67140720;4,18103600
-238,87185074;0,67140720;4,13525800
-238,54417074;0,67140720;4,18103600
-238,21649075;0,67140720;4,21155400
-237,88881075;0,67140720;4,18103600
-237,56113075;0,67140720;4,13525800
-237,23345075;0,67140720;4,31836900
-236,90577075;0,67140720;4,22681300
-236,57809076;0,64943390;4,28785000
-236,25041076;0,64943390;4,50148000
-235,92273076;0,62746050;4,50148000
-235,59505076;0,62746050;4,66933200
-235,26737076;0,62746050;5,27970200
-234,93969077;0,62746050;5,34073900
-234,61201077;0,62746050;5,44755400
-234,28433077;0,62746050;5,40177600
-233,95665077;0,64943390;5,43229400
-233,62897077;0,62746050;5,49333100
-233,30129078;0,64943390;5,49333100
-232,97361078;0,64943390;5,52385000
-232,64593078;0,64943390;5,60014600
-232,31825078;0,64943390;5,79851600
-231,99057078;0,64943390;5,85955300
-231,66289079;0,64943390;5,89007200
-231,33521079;0,64943390;5,95110900
-231,00753079;0,67140720;5,99688700
-230,67985079;0,67140720;6,02740500
-230,35217079;0,64943390;6,05792400
-230,02449080;0,64943390;6,07318300
-229,69681080;0,64943390;5,98162700
-229,36913080;0,64943390;6,05792400
-229,04145080;0,64943390;6,14947900
-228,71377080;0,64943390;6,11896100
-228,38609081;0,64943390;6,13422000
-228,05841081;0,64943390;6,34784900
-227,73073081;0,67140720;6,36310900
-227,40305081;0,67140720;6,37836800
-227,07537081;0,67140720;6,28681300
-226,74769082;0,67140720;6,51570100
-226,42001082;0,67140720;6,62251600
-226,09233082;0,67140720;6,66829400
-225,76465082;0,67140720;6,65303500
-225,43697082;0,67140720;6,72933100
-225,10929083;0,64943390;6,74459000
-224,78161083;0,64943390;6,68355300
-224,45393083;0,64943390;6,65303500
-224,12625083;0,64943390;6,77510900
-223,79857083;0,64943390;6,89718300
-223,47089084;0,64943390;6,71407200
-223,14321084;0,64943390;6,77510900
-222,81553084;0,64943390;7,59910800
-222,48785084;0,67140720;7,79747900
-222,16017084;0,67140720;7,98059000
-221,83249085;0,67140720;7,95007100
-221,50481085;0,67140720;7,96533100
-221,17713085;0,67140720;8,07214500
-220,84945085;0,67140720;8,22473800
-220,52177085;0,64943390;8,20947800
-220,19409086;0,64943390;8,31629300
-219,86641086;0,64943390;8,48414500
-219,53873086;0,64943390;8,65199800
-219,21105086;0,64943390;8,68251500
-218,88337086;0,64943390;8,75881200
-218,55569087;0,64943390;8,77407200
-218,22801087;0,64943390;8,75881200
-217,90033087;0,67140720;8,95718300
-217,57265087;0,67140720;8,94192300
-217,24497087;0,64943390;9,04873700
-216,91729088;0,64943390;9,03347800
-216,58961088;0,64943390;9,00296000
-216,26193088;0,64943390;9,14029300
-215,93425088;0,64943390;9,14029300
-215,60657088;0,64943390;9,49125600
-215,27889089;0,62746050;9,52177400
-214,95121089;0,62746050;9,58281100
-214,62353089;0,64943390;9,52177400
-214,29585089;0,62746050;9,49125600
-213,96817089;0,62746050;9,49125600
-213,64049090;0,62746050;9,39970000
-213,31281090;0,62746050;9,67436700
-212,98513090;0,62746050;9,70488500
-212,65745090;0,64943390;9,73540400
-212,32977090;0,64943390;9,99481200
-212,00209091;0,64943390;10,36103000
-211,67441091;0,67140720;10,23896000
-211,34673091;0,67140720;10,54414000
-211,01905091;0,67140720;10,58992000
-210,69137091;0,67140720;10,54414000
-210,36369092;0,67140720;10,54414000
-210,03601092;0,67140720;10,78829000
-209,70833092;0,67140720;10,89511000
-209,38065092;0,67140720;10,95614000
-209,05297092;0,67140720;11,30711000
-208,72529093;0,67140720;11,30711000
-208,39761093;0,67140720;11,59703000
-208,06993093;0,67140720;11,67333000
-207,74225093;0,67140720;11,65807000
-207,41457093;0,67140720;11,73437000
-207,08689094;0,67140720;11,85644000
-206,75921094;0,67140720;11,84118000
-206,43153094;0,67140720;11,79540000
-206,10385094;0,64943390;11,85644000
-205,77617094;0,64943390;11,87170000
-205,44849095;0,64943390;11,73437000
-205,12081095;0,64943390;11,88696000
-204,79313095;0,64943390;11,88696000
-204,46545095;0,64943390;11,88696000
-204,13777095;0,64943390;11,36814000
-203,81009096;0,64943390;11,44444000
-203,48241096;0,67140720;11,67333000
-203,15473096;0,67140720;11,61229000
-202,82705096;0,67140720;11,50548000
-202,49937096;0,67140720;11,62755000
-202,17169097;0,67140720;11,74963000
-201,84401097;0,67140720;11,87170000
-201,51633097;0,67140720;12,02429000
-201,18865097;0,67140720;11,42918000
-200,86097097;0,67140720;11,42918000
-200,53329098;0,67140720;11,47496000
-200,20561098;0,67140720;11,33763000
-199,87793098;0,67140720;11,27659000
-199,55025098;0,64943390;11,36814000
-199,22257098;0,67140720;11,47496000
-198,89489099;0,67140720;11,65807000
-198,56721099;0,67140720;11,71911000
-198,23953099;0,67140720;11,73437000
-197,91185099;0,67140720;11,79540000
-197,58417099;0,67140720;11,94800000
-197,25649100;0,67140720;12,08533000
-196,92881100;0,69277020;12,23792000
-196,60113100;0,67140720;12,32948000
-196,27345100;0,67140720;12,55837000
-195,94577100;0,67140720;12,63466000
-195,61809101;0,67140720;12,68044000
-195,29041101;0,67140720;12,63466000
-194,96273101;0,67140720;12,68044000
-194,63505101;0,67140720;12,74148000
-194,30737101;0,64943390;12,78725000
-193,97969102;0,64943390;13,13822000
-193,65201102;0,64943390;13,26029000
-193,32433102;0,64943390;13,45866000
-192,99665102;0,64943390;13,26029000
-192,66897102;0,64943390;13,27555000
-192,34129103;0,64943390;12,97037000
-192,01361103;0,64943390;13,09244000
-191,68593103;0,67140720;13,22977000
-191,35825103;0,67140720;13,30607000
-191,03057103;0,67140720;13,32133000
-190,70289104;0,67140720;13,33659000
-190,37521104;0,67140720;13,33659000
-190,04753104;0,67140720;13,39762000
-189,71985104;0,67140720;13,19925000
-189,39217104;0,67140720;13,10770000
-189,06449105;0,67140720;13,06192000
-188,73681105;0,67140720;13,10770000
-188,40913105;0,67140720;13,18400000
-188,08145105;0,67140720;13,07718000
-187,75377105;0,67140720;13,15348000
-187,42609106;0,67140720;13,26029000
-187,09841106;0,67140720;13,19925000
-186,77073106;1,98248200;13,71807000
-186,44305106;3,29355800;13,74859000
-186,11537106;4,58327000;13,56548000
-185,78769107;5,89434500;13,48918000
-185,46001107;7,18405700;13,44340000
-185,13233107;8,49513200;13,50444000
-184,80465107;9,80681800;13,55022000
-184,47697107;11,09592000;13,35185000
-184,14929108;11,07456000;13,39762000
-183,82161108;11,05258000;13,39762000
-183,49393108;11,07456000;13,29081000
-183,16625108;11,05258000;13,44340000
-182,83857108;11,07456000;13,47392000
-182,51089109;11,07456000;13,47392000
-182,18321109;11,07456000;13,41288000
-181,85553109;11,07456000;13,55022000
-181,52785109;11,09592000;13,61125000
-181,20017109;11,11789000;13,61125000
-180,87249110;11,11789000;13,41288000
-180,54481110;11,11789000;13,44340000
-180,21713110;11,11789000;13,59600000
-179,88945110;11,11789000;13,58074000
-179,56177110;11,09592000;13,30607000
-179,23409111;11,11789000;13,27555000
-178,90641111;11,11789000;13,21451000
-178,57873111;11,11789000;13,27555000
-178,25105111;11,11789000;13,18400000
-177,92337111;11,13987000;13,21451000
-177,59569112;11,13987000;13,32133000
-177,26801112;11,11789000;13,16874000
-176,94033112;11,13987000;13,10770000
-176,61265112;11,13987000;13,26029000
-176,28497112;11,13987000;13,53496000
-175,95729113;11,13987000;13,56548000
-175,62961113;11,13987000;13,53496000
-175,30193113;11,13987000;13,58074000
-174,97425113;11,11789000;13,59600000
-174,64657113;11,13987000;13,55022000
-174,31889114;11,13987000;13,68755000
-173,99121114;11,11789000;13,53496000
-173,66353114;11,11789000;13,50444000
-173,33585114;11,11789000;13,47392000
-173,00817114;11,11789000;13,55022000
-172,68049115;11,11789000;13,45866000
-172,35281115;11,13987000;13,16874000
-172,02513115;11,11789000;13,26029000
-171,69745115;11,11789000;13,04666000
-171,36977115;11,11789000;13,13822000
-171,04209115;11,11789000;13,22977000
-170,71441116;11,09592000;13,18400000
-170,38673116;11,09592000;13,19925000
-170,05905116;11,07456000;13,27555000
-169,73137116;11,07456000;13,33659000
-169,40369116;11,09592000;13,36711000
-169,07601117;11,09592000;13,26029000
-168,74833117;11,09592000;13,27555000
-168,42065117;11,09592000;13,33659000
-168,09297117;11,11789000;13,61125000
-167,76529117;11,11789000;13,55022000
-167,43761118;11,11789000;13,45866000
-167,10993118;11,11789000;13,55022000
-166,78225118;11,09592000;13,61125000
-166,45457118;11,09592000;13,62651000
-166,12689118;11,09592000;13,64177000
-165,79921119;11,07456000;13,61125000
-165,47153119;11,05258000;13,76385000
-165,14385119;11,05258000;13,42814000
-164,81617119;11,07456000;13,35185000
-164,48849119;11,07456000;13,36711000
-164,16081120;11,07456000;13,36711000
-163,83313120;11,07456000;13,36711000
-163,50545120;11,09592000;13,27555000
-163,17777120;11,11789000;13,30607000
-162,85009120;11,13987000;13,16874000
-162,52241121;11,13987000;13,16874000
-162,19473121;11,11789000;13,19925000
-161,86705121;11,11789000;12,86355000
-161,53937121;11,13987000;12,81777000
-161,21169121;11,11789000;12,89407000
-160,88401122;11,11789000;12,69570000
-160,55633122;11,11789000;12,77199000
-160,22865122;11,11789000;12,89407000
-159,90097122;11,11789000;12,78725000
-159,57329122;11,11789000;12,72622000
-159,24561123;11,11789000;12,74148000
-158,91793123;11,09592000;12,74148000
-158,59025123;11,09592000;12,74148000
-158,26257123;11,09592000;12,64992000
-157,93489123;11,09592000;12,68044000
-157,60721124;11,07456000;12,64992000
-157,27953124;11,07456000;12,78725000
-156,95185124;11,09592000;12,74148000
-156,62417124;11,09592000;12,51259000
-156,29649124;11,09592000;12,20740000
-155,96881125;11,11789000;12,16162000
-155,64113125;11,09592000;11,94800000
-155,31345125;11,07456000;12,02429000
-154,98577125;11,07456000;12,03955000
-154,65809125;11,07456000;12,07007000
-154,33041126;11,07456000;12,26844000
-154,00273126;11,07456000;12,29896000
-153,67505126;11,09592000;12,74148000
-153,34737126;11,09592000;12,63466000
-153,01969126;11,11789000;12,74148000
-152,69201127;11,13987000;12,74148000
-152,36433127;11,16184000;12,74148000
-152,03665127;11,16184000;12,86355000
-151,70897127;11,16184000;12,66518000
-151,38129127;11,16184000;12,00903000
-151,05361128;11,16184000;12,16162000
-150,72593128;11,16184000;12,20740000
-150,39825128;11,16184000;12,26844000
-150,07057128;11,16184000;12,23792000
-149,74289128;11,13987000;12,16162000
-149,41521129;9,82818000;12,29896000
-149,08753129;8,51710600;12,26844000
-148,75985129;7,20603000;12,23792000
-148,43217129;5,89434500;12,03955000
-148,10449129;4,58327000;12,03955000
-147,77681130;3,27219500;12,14637000
-147,44913130;1,96050900;12,02429000
-147,12145130;0,64943390;12,03955000
-146,79377130;0,64943390;12,11585000
-146,46609130;0,64943390;12,07007000
-146,13841131;0,64943390;11,97851000
-145,81073131;0,64943390;12,08533000
-145,48305131;0,64943390;12,03955000
-145,15537131;0,64943390;11,82592000
-144,82769131;0,64943390;11,71911000
-144,50001132;0,67140720;11,68859000
-144,17233132;0,67140720;11,62755000
-143,84465132;0,67140720;11,50548000
-143,51697132;0,67140720;11,53600000
-143,18929132;0,67140720;11,49022000
-142,86161133;0,67140720;11,42918000
-142,53393133;0,67140720;11,44444000
-142,20625133;0,67140720;11,45970000
-141,87857133;0,67140720;11,39866000
-141,55089133;0,67140720;11,26133000
-141,22321134;0,67140720;11,36814000
-140,89553134;0,67140720;11,36814000
-140,56785134;0,67140720;11,29185000
-140,24017134;0,67140720;11,13926000
-139,91249134;0,67140720;11,04770000
-139,58481135;0,67140720;11,09348000
-139,25713135;0,67140720;11,04770000
-138,92945135;0,67140720;11,03244000
-138,60177135;0,67140720;10,83407000
-138,27409135;0,67140720;10,83407000
-137,94641136;0,67140720;10,86459000
-137,61873136;0,67140720;10,81881000
-137,29105136;0,67140720;10,40681000
-136,96337136;0,67140720;10,46785000
-136,63569136;0,67140720;10,48311000
-136,30801137;0,67140720;10,39155000
-135,98033137;0,67140720;10,36103000
-135,65265137;0,67140720;10,20844000
-135,32497137;0,67140720;10,11689000
-134,99729137;0,67140720;10,19318000
-134,66961138;0,67140720;9,94903400
-134,34193138;0,67140720;9,99481200
-134,01425138;0,67140720;9,81170100
-133,68657138;0,67140720;9,85747800
-133,35889138;0,67140720;9,70488500
-133,03121139;0,67140720;9,62859000
-132,70353139;0,67140720;10,39155000
-132,37585139;0,67140720;10,25422000
-132,04817139;0,67140720;10,33051000
-131,72049139;0,67140720;10,28474000
-131,39281140;0,67140720;10,30000000
-131,06513140;0,67140720;10,10163000
-130,73745140;0,67140720;10,20844000
-130,40977140;0,67140720;10,11689000
-130,08209140;0,67140720;10,36103000
-129,75441141;0,64943390;10,36103000
-129,42673141;0,64943390;10,22370000
-129,09905141;0,64943390;10,11689000
-128,77137141;0,64943390;10,19318000
-128,44369141;0,64943390;10,10163000
-128,11601142;0,64943390;9,93377500
-127,78833142;0,64943390;9,85747800
-127,46065142;0,64943390;9,41495900
-127,13297142;0,67140720;9,35392200
-126,80529142;0,67140720;9,29288500
-126,47761143;0,67140720;9,30814500
-126,14993143;0,67140720;9,09451500
-125,82225143;0,67140720;9,04873700
-125,49457143;0,67140720;9,14029300
-125,16689143;0,67140720;8,80458900
-124,83921144;0,67140720;8,95718300
-124,51153144;0,67140720;8,77407200
-124,18385144;0,67140720;8,66725600
-123,85617144;0,67140720;8,62147800
-123,52849144;0,67140720;8,52992300
-123,20081145;0,67140720;8,48414500
-122,87313145;0,67140720;8,48414500
-122,54545145;0,67140720;8,46888600
-122,21777145;0,67140720;8,28577500
-121,89009145;0,67140720;8,25525600
-121,56241146;0,67140720;8,25525600
-121,23473146;0,67140720;8,05688600
-120,90705146;0,67140720;8,11792300
-120,57937146;0,67140720;8,14844100
-120,25169146;0,67140720;8,59096100
-119,92401147;0,67140720;8,45362700
-119,59633147;0,67140720;8,16370100
-119,26865147;0,67140720;8,13318200
-118,94097147;0,67140720;8,22473800
-118,61329147;0,67140720;8,08740400
-118,28561148;0,67140720;8,13318200
-117,95793148;0,67140720;8,23999700
-117,63025148;0,67140720;8,07214500
-117,30257148;0,67140720;7,99584900
-116,97489148;0,67140720;7,85851600
-116,64721149;0,67140720;7,87377500
-116,31953149;0,67140720;7,95007100
-115,99185149;0,67140720;8,19421900
-115,66417149;0,67140720;8,14844100
-115,33649149;0,67140720;8,05688600
-115,00881150;0,67140720;8,08740400
-114,68113150;0,67140720;7,99584900
-114,35345150;0,67140720;7,99584900
-114,02577150;0,67140720;7,95007100
-113,69809150;0,67140720;7,95007100
-113,37041151;0,67140720;7,73644200
-113,04273151;0,67140720;7,55333000
-112,71505151;0,67140720;7,52281200
-112,38737151;0,67140720;7,18710900
-112,05969151;0,67140720;7,15659000
-111,73201152;0,64943390;7,12607100
-111,40433152;0,64943390;7,20236800
-111,07665152;0,64943390;6,95822000
-110,74897152;0,64943390;6,89718300
-110,42129152;0,64943390;6,85140500
-110,09361153;0,64943390;6,71407200
-109,76593153;0,64943390;6,82088700
-109,43825153;0,64943390;6,75985000
-109,11057153;0,67140720;6,68355300
-108,78289153;0,67140720;6,72933100
-108,45521154;0,67140720;6,74459000
-108,12753154;0,67140720;6,68355300
-107,79985154;0,67140720;6,40888600
-107,47217154;0,67140720;6,34784900
-107,14449154;0,67140720;6,39362700
-106,81681155;0,67140720;6,37836800
-106,48913155;0,67140720;6,21051600
-106,16145155;0,67140720;6,08844200
-105,83377155;0,67140720;6,07318300
-105,50609155;0,67140720;6,07318300
-105,17841156;0,67140720;6,21051600
-104,85073156;0,67140720;6,19525700
-104,52305156;0,67140720;6,07318300
-104,19537156;0,67140720;5,96636800
-103,86769156;0,67140720;5,85955300
-103,54001157;0,67140720;5,75273800
-103,21233157;0,67140720;5,64592400
-102,88465157;0,67140720;5,56962800
-102,55697157;0,67140720;5,60014600
-102,22929157;0,67140720;5,60014600
-101,90161158;0,67140720;5,60014600
-101,57393158;0,67140720;5,67644300
-101,24625158;0,67140720;5,60014600
-100,91857158;0,67140720;5,49333100
-100,59089158;0,67140720;5,55436800
-100,26321159;0,67140720;5,53910900
-99,93553159;0,67140720;5,49333100
-99,60785159;0,67140720;5,60014600
-99,28017159;0,67140720;5,46281300
-98,95249159;0,67140720;5,49333100
-98,62481160;0,67140720;5,24918300
-98,29713160;0,67140720;5,26444200
-97,96945160;0,67140720;5,03555400
-97,64177160;0,67140720;5,11185000
-97,31409160;0,67140720;5,08133200
-96,98641161;0,67140720;5,18814600
-96,65873161;0,67140720;5,11185000
-96,33105161;0,67140720;4,94399800
-96,00337161;0,67140720;4,95925800
-95,67569161;0,67140720;4,88296100
-95,34801161;0,67140720;4,88296100
-95,02033162;0,67140720;4,98977600
-94,69265162;0,67140720;4,91348000
-94,36497162;0,67140720;5,27970200
-94,03729162;0,67140720;5,14236800
-93,70961162;0,67140720;4,95925800
-93,38193163;0,67140720;5,11185000
-93,05425163;0,67140720;5,21866500
-92,72657163;0,67140720;5,08133200
-92,39889163;0,67140720;4,89822100
-92,07121163;0,67140720;4,74562800
-91,74353164;0,69277020;4,66933200
-91,41585164;0,69277020;4,76088700
-91,08817164;0,69277020;4,71510900
-90,76049164;0,69277020;4,60829400
-90,43281164;0,69277020;4,59303500
-90,10513165;0,69277020;4,91348000
-89,77745165;0,69277020;4,97451700
-89,44977165;0,69277020;4,89822100
-89,12209165;0,67140720;4,73036900
-88,79441165;0,67140720;4,80666500
-88,46673166;0,67140720;4,76088700
-88,13905166;0,67140720;4,68459100
-87,81137166;0,67140720;4,79140600
-87,48369166;0,67140720;4,82192400
-87,15601166;0,64943390;4,73036900
-86,82833167;0,64943390;4,66933200
-86,50065167;0,64943390;4,50148000
-86,17297167;0,64943390;4,37940600
-85,84529167;0,64943390;4,28785000
-85,51761167;0,64943390;4,05896100
-85,18993168;0,64943390;4,08948000
-84,86225168;0,64943390;3,99792500
-84,53457168;0,67140720;3,72325800
-84,20689168;0,67140720;3,32651700
-83,87921168;0,67140720;3,43333200
-83,55153169;0,67140720;3,52488800
-83,22385169;0,67140720;3,41807300
-82,89617169;0,67140720;3,28074000
-82,56849169;0,67140720;3,11288800
-82,24081169;0,67140720;3,05185100
-81,91313170;0,67140720;3,06711000
-81,58545170;0,67140720;2,91451700
-81,25777170;0,67140720;2,97555400
-80,93009170;0,67140720;2,92977700
-80,60241170;0,67140720;2,99081400
-80,27473171;0,67140720;2,89925800
-79,94705171;0,67140720;2,76192500
-79,61937171;0,67140720;2,74666600
-79,29169171;0,67140720;2,63985100
-78,96401171;0,67140720;2,71614700
-78,63633172;0,67140720;2,65511000
-78,30865172;0,67140720;2,80770300
-77,98097172;0,67140720;2,86874000
-77,65329172;0,67140720;3,00607300
-77,32561172;0,67140720;2,97555400
-76,99793173;0,67140720;3,05185100
-76,67025173;0,67140720;2,99081400
-76,34257173;0,67140720;2,86874000
-76,01489173;0,67140720;2,86874000
-75,68721173;0,67140720;2,79244400
-75,35953174;0,67140720;2,67036900
-75,03185174;0,67140720;2,51777700
-74,70417174;0,67140720;2,45674000
-74,37649174;0,67140720;2,25836900
-74,04881174;0,67140720;2,24311000
-73,72113175;0,67140720;2,22785100
-73,39345175;0,67140720;2,01422100
-73,06577175;0,67140720;2,07525800
-72,73809175;0,67140720;1,98370300
-72,41041175;0,67140720;1,87688800
-72,08273176;0,67140720;1,93792500
-71,75505176;0,67140720;1,99896200
-71,42737176;0,67140720;1,98370300
-71,09969176;0,67140720;1,95318400
-70,77201176;0,67140720;1,92266600
-70,44433177;0,67140720;1,84637000
-70,11665177;0,67140720;1,83111000
-69,78897177;0,67140720;1,32755500
-69,46129177;0,67140720;1,14444400
-69,13361177;0,67140720;1,11392600
-68,80593178;0,67140720;1,00711100
-68,47825178;0,67140720;1,02237000
-68,15057178;0,67140720;0,86977740
-67,82289178;0,67140720;0,74770340
-67,49521178;0,67140720;0,67140720
-67,16753179;0,67140720;0,45777760
-66,83985179;0,67140720;0,36622210
-66,51217179;0,67140720;0,24414810
-66,18449179;0,67140720;0,24414810
-65,85681179;0,67140720;0,16785180
-65,52913180;0,67140720;0,04577776
-65,20145180;0,67140720;-0,13733330
-64,87377180;0,64943390;-0,24414810
-64,54609180;0,64943390;-0,27466660
-64,21841180;0,64943390;-0,33570360
-63,89073181;0,64943390;-0,51881460
-63,56305181;0,64943390;-0,45777760
-63,23537181;0,64943390;-0,56459240
-62,90769181;0,64943390;-0,53407390
-62,58001181;0,64943390;-0,53407390
-62,25233182;0,67140720;-0,51881460
-61,92465182;0,67140720;-0,65614790
-61,59697182;0,67140720;0,33570360
-61,26929182;0,67140720;0,51881460
-60,94161182;0,67140720;0,77822200
-60,61393183;0,67140720;0,74770340
-60,28625183;0,64943390;0,67140720
-59,95857183;0,64943390;0,79348120
-59,63089183;0,64943390;0,65614790
-59,30321183;0,64943390;0,51881460
-58,97553184;0,64943390;0,51881460
-58,64785184;0,64943390;0,44251840
-58,32017184;0,64943390;0,36622210
-57,99249184;0,64943390;0,36622210
-57,66481184;0,67140720;0,39674060
-57,33713185;0,67140720;0,25940730
-57,00945185;0,67140720;0,19837030
-56,68177185;0,67140720;0,04577776
-56,35409185;0,67140720;0,00000000
-56,02641185;0,67140720;-0,03051851
-55,69873186;0,67140720;-0,16785180
-55,37105186;0,67140720;-0,16785180
-55,04337186;0,67140720;-0,21362960
-54,71569186;0,67140720;-0,30518510
-54,38801186;0,67140720;-0,44251840
-54,06033187;0,67140720;-0,35096280
-53,73265187;0,67140720;-0,38148130
-53,40497187;0,67140720;-0,03051851
-53,07729187;0,67140720;-0,12207400
-52,74961187;0,67140720;0,00000000
-52,42193188;0,67140720;0,00000000
-52,09425188;0,67140720;-0,03051851
-51,76657188;0,67140720;0,03051851
-51,43889188;0,67140720;-0,01525925
-51,11121188;0,67140720;-0,21362960
-50,78353189;0,67140720;-0,13733330
-50,45585189;0,67140720;-0,33570360
-50,12817189;0,67140720;-0,38148130
-49,80049189;0,67140720;-0,47303690
-49,47281189;0,67140720;-0,44251840
-49,14513190;0,67140720;-0,38148130
-48,81745190;0,67140720;-1,09866600
-48,48977190;0,67140720;-0,97659220
-48,16209190;0,67140720;-1,11392600
-47,83441190;0,67140720;-0,80874040
-47,50673191;0,67140720;-0,73244420
-47,17905191;0,67140720;-0,59511090
-46,85137191;0,67140720;-0,73244420
-46,52369191;0,67140720;-0,94607370
-46,19601191;0,67140720;-0,79348120
-45,86833192;0,67140720;-0,94607370
-45,54065192;0,67140720;-1,02237000
-45,21297192;0,67140720;-0,88503670
-44,88529192;0,67140720;-1,08340700
-44,55761192;0,64943390;-1,19022200
-44,22993193;0,64943390;-1,22074000
-43,90225193;0,64943390;-1,22074000
-43,57457193;0,64943390;-1,26651800
-43,24689193;0,64943390;-1,41911100
-42,91921193;0,64943390;-1,38859200
-42,59153194;0,64943390;-1,54118500
-42,26385194;0,64943390;-1,67851800
-41,93617194;0,67140720;-1,66325900
-41,60849194;0,67140720;-1,66325900
-41,28081194;0,67140720;-1,70903600
-40,95313195;0,67140720;-1,78533300
-40,62545195;0,67140720;-1,78533300
-40,29777195;0,67140720;-1,89214700
-39,97009195;0,64943390;-1,92266600
-39,64241195;0,64943390;-2,12103600
-39,31473196;0,64943390;-2,25836900
-38,98705196;0,64943390;-2,34992500
-38,65937196;0,64943390;-2,45674000
-38,33169196;0,64943390;-2,41096200
-38,00401196;0,64943390;-2,39570300
-37,67633197;0,64943390;-2,33466600
-37,34865197;0,67140720;-2,38044400
-37,02097197;0,67140720;-2,45674000
-36,69329197;0,67140720;-2,41096200
-36,36561197;0,67140720;-2,54829500
-36,03793198;0,67140720;-2,54829500
-35,71025198;0,67140720;-2,38044400
-35,38257198;0,67140720;-2,34992500
-35,05489198;0,67140720;-2,56355500
-34,72721198;0,67140720;-2,53303600
-34,39953199;0,67140720;-2,60933200
-34,07185199;0,67140720;-2,82296200
-33,74417199;0,67140720;-2,94503600
-33,41649199;0,67140720;-3,05185100
-33,08881199;0,67140720;-3,06711000
-32,76113200;0,67140720;-3,20444300
-32,43345200;0,67140720;-3,21970200
-32,10577200;0,67140720;-3,44859100
