Tiempo;Canal A;Canal B
-266,36639339;∞;9,04873700
-266,03871339;∞;9,01821900
-265,71103340;∞;8,91140500
-265,38335340;∞;8,92666300
-265,05567340;∞;8,92666300
-264,72799340;∞;9,04873700
-264,40031340;∞;9,17081100
-264,07263341;∞;9,21658900
-263,74495341;∞;9,23184800
-263,41727341;∞;9,27762600
-263,08959341;∞;8,49940400
-262,76191341;∞;8,56044100
-262,43423342;∞;8,66725600
-262,10655342;∞;8,80458900
-261,77887342;∞;8,81984900
-261,45119342;∞;8,83510900
-261,12351342;∞;8,69777500
-260,79583343;∞;8,81984900
-260,46815343;∞;8,65199800
-260,14047343;∞;8,74355200
-259,81279343;∞;8,69777500
-259,48511343;∞;8,63673800
-259,15743344;∞;8,59096100
-258,82975344;∞;8,54518200
-258,50207344;∞;8,68251500
-258,17439344;∞;8,37733000
-257,84671344;∞;8,45362700
-257,51903345;∞;8,34681200
-257,19135345;∞;8,40784900
-256,86367345;∞;8,66725600
-256,53599345;∞;8,66725600
-256,20831345;∞;8,52992300
-255,88063346;∞;8,51466400
-255,55295346;∞;8,63673800
-255,22527346;∞;8,74355200
-254,89759346;∞;8,80458900
-254,56991346;∞;8,72829300
-254,24223347;∞;8,66725600
-253,91455347;∞;8,56044100
-253,58687347;∞;8,49940400
-253,25919347;∞;8,63673800
-252,93151347;∞;8,52992300
-252,60383348;∞;8,63673800
-252,27615348;∞;8,65199800
-251,94847348;∞;8,65199800
-251,62079348;∞;8,69777500
-251,29311348;∞;8,72829300
-250,96543349;∞;8,83510900
-250,63775349;∞;8,63673800
-250,31007349;∞;8,63673800
-249,98239349;∞;8,59096100
-249,65471349;∞;8,51466400
-249,32703350;∞;8,56044100
-248,99935350;∞;8,63673800
-248,67167350;∞;8,68251500
-248,34399350;∞;8,68251500
-248,01631350;∞;8,60621900
-247,68863351;∞;8,69777500
-247,36095351;∞;8,69777500
-247,03327351;∞;8,66725600
-246,70559351;∞;8,39259000
-246,37791351;∞;8,30103400
-246,05023352;∞;8,23999700
-245,72255352;∞;8,56044100
-245,39487352;∞;8,65199800
-245,06719352;∞;8,60621900
-244,73951352;∞;8,69777500
-244,41183353;∞;8,65199800
-244,08415353;∞;8,68251500
-243,75647353;∞;8,75881200
-243,42879353;∞;8,83510900
-243,10111353;∞;8,77407200
-242,77343354;∞;8,80458900
-242,44575354;∞;8,88088600
-242,11807354;∞;8,83510900
-241,79039354;∞;8,83510900
-241,46271354;∞;8,75881200
-241,13503355;∞;8,83510900
-240,80735355;∞;8,88088600
-240,47967355;1,83599400;9,07925600
-240,15199355;1,66539500;9,09451500
-239,82431355;1,49919100;9,07925600
-239,49663356;1,33072900;9,03347800
-239,16895356;1,16232800;9,09451500
-238,84127356;0,99392680;9,03347800
-238,51359356;0,82552570;9,03347800
-238,18591356;0,65712450;8,69777500
-237,85823357;0,65047150;8,56044100
-237,53055357;0,65272990;8,62147800
-237,20287357;0,64827420;8,69777500
-236,87519357;0,64827420;8,72829300
-236,54751357;0,64827420;8,72829300
-236,21983358;0,64827420;8,68251500
-235,89215358;0,64827420;8,72829300
-235,56447358;0,64827420;8,74355200
-235,23679358;0,65047150;8,72829300
-234,90911358;0,65047150;8,37733000
-234,58143359;0,65272990;8,36207100
-234,25375359;0,65047150;8,34681200
-233,92607359;0,64827420;8,25525600
-233,59839359;0,64827420;8,19421900
-233,27071359;0,64827420;8,13318200
-232,94303360;0,64827420;8,19421900
-232,61535360;0,65047150;8,02636700
-232,28767360;0,65047150;7,85851600
-231,95999360;0,65047150;7,59910800
-231,63231360;0,65272990;7,69066400
-231,30463361;0,65272990;7,84325600
-230,97695361;0,65272990;7,82799700
-230,64927361;0,65272990;7,95007100
-230,32159361;0,65272990;8,08740400
-229,99391361;0,65047150;8,20947800
-229,66623362;0,65272990;8,42310800
-229,33855362;0,65492720;8,83510900
-229,01087362;0,65492720;8,77407200
-228,68319362;0,65712450;8,62147800
-228,35551362;0,65932190;8,60621900
-228,02783363;0,65932190;8,49940400
-227,70015363;0,65932190;8,39259000
-227,37247363;0,65932190;8,39259000
-227,04479363;0,65047150;8,54518200
-226,71711363;0,64827420;8,10266400
-226,38943364;0,64607690;8,13318200
-226,06175364;0,64607690;8,16370100
-225,73407364;0,64168220;7,87377500
-225,40639364;0,64168220;7,87377500
-225,07871364;0,64168220;7,85851600
-224,75103365;0,64168220;7,75170100
-224,42335365;0,64827420;7,66014500
-224,09567365;0,64827420;7,47703500
-223,76799365;0,65047150;7,47703500
-223,44031365;0,65047150;7,61436700
-223,11263366;0,65272990;7,32444200
-222,78495366;0,65047150;7,32444200
-222,45727366;0,65047150;7,20236800
-222,12959366;0,65712450;7,15659000
-221,80191366;0,65492720;7,21762700
-221,47423367;0,65492720;7,23288600
-221,14655367;0,65492720;7,20236800
-220,81887367;0,65492720;7,14133100
-220,49119367;0,65492720;7,26340500
-220,16351367;0,65932190;7,23288600
-219,83583368;0,65492720;7,06503400
-219,50815368;0,64827420;7,06503400
-219,18047368;0,65047150;6,91244200
-218,85279368;0,65047150;7,00399700
-218,52511368;0,65047150;7,01925700
-218,19743369;0,65047150;6,92770100
-217,86975369;0,65047150;6,82088700
-217,54207369;0,64827420;6,80562700
-217,21439369;0,65932190;6,80562700
-216,88671369;0,65932190;6,92770100
-216,55903370;0,65932190;6,56147900
-216,23135370;0,65932190;6,50044200
-215,90367370;0,65932190;6,63777500
-215,57599370;0,66151920;6,40888600
-215,24831370;0,66151920;6,25629400
-214,92063371;0,66151920;6,21051600
-214,59295371;0,65712450;6,31733100
-214,26527371;0,65712450;6,19525700
-213,93759371;0,65712450;6,22577600
-213,60991371;0,65712450;6,19525700
-213,28223372;0,65712450;6,14947900
-212,95455372;0,65492720;6,16473900
-212,62687372;0,65492720;6,16473900
-212,29919372;0,65272990;6,01214600
-211,97151372;0,65047150;5,98162700
-211,64383373;0,65047150;6,02740500
-211,31615373;0,65047150;5,95110900
-210,98847373;0,64827420;5,72222000
-210,66079373;0,64827420;5,75273800
-210,33311373;0,64827420;5,89007200
-210,00543374;0,64827420;5,85955300
-209,67775374;0,65712450;5,73747900
-209,35007374;0,65712450;5,73747900
-209,02239374;0,65712450;5,87481300
-208,69471374;0,65712450;5,87481300
-208,36703375;0,65932190;5,64592400
-208,03935375;0,66151920;5,79851600
-207,71167375;0,66151920;5,72222000
-207,38399375;0,66151920;5,60014600
-207,05631375;0,65492720;5,46281300
-206,72863376;0,65492720;5,34073900
-206,40095376;0,65272990;5,26444200
-206,07327376;0,65272990;5,38651700
-205,74559376;0,65272990;5,06607200
-205,41791376;0,65047150;5,00503500
-205,09023377;0,65047150;5,00503500
-204,76255377;0,65047150;5,03555400
-204,43487377;0,65047150;4,89822100
-204,10719377;0,65047150;4,89822100
-203,77951377;0,65272990;4,80666500
-203,45183378;0,65272990;4,71510900
-203,12415378;0,65272990;4,71510900
-202,79647378;0,69246500;4,79140600
-202,46879378;0,69466230;4,73036900
-202,14111378;0,69466230;4,79140600
-201,81343378;0,69466230;4,65407200
-201,48575379;0,69466230;4,54725700
-201,15807379;0,69466230;4,33362800
-200,83039379;0,69466230;4,10473900
-200,50271379;0,69246500;4,19629500
-200,17503379;0,65272990;4,15051700
-199,84735380;0,65047150;3,98266500
-199,51967380;0,65047150;3,87585000
-199,19199380;0,65272990;3,87585000
-198,86431380;0,65272990;3,92162800
-198,53663380;0,65272990;3,73851700
-198,20895381;0,65272990;3,89111000
-197,88127381;0,65492720;3,79955400
-197,55359381;0,65492720;3,81481300
-197,22591381;0,65272990;3,83007300
-196,89823381;0,65272990;3,87585000
-196,57055382;0,65047150;3,64696200
-196,24287382;0,65047150;3,47911000
-195,91519382;0,65047150;3,50962800
-195,58751382;0,65932190;3,61644300
-195,25983382;0,65932190;3,54014700
-194,93215383;0,65932190;3,47911000
-194,60447383;0,66151920;3,29599900
-194,27679383;0,66151920;3,26548000
-193,94911383;0,66151920;3,29599900
-193,62143383;0,66151920;3,25022100
-193,29375384;0,66151920;3,25022100
-192,96607384;0,65272990;3,35703600
-192,63839384;0,65272990;3,18918400
-192,31071384;0,65272990;3,12814700
-191,98303384;0,65272990;3,25022100
-191,65535385;0,65272990;3,17392500
-191,32767385;0,65047150;3,18918400
-190,99999385;0,64827420;3,14340600
-190,67231385;0,64827420;2,91451700
-190,34463385;0,64827420;2,85348100
-190,01695386;0,64827420;2,80770300
-189,68927386;0,64827420;2,88399900
-189,36159386;0,64827420;2,60933200
-189,03391386;0,64827420;2,53303600
-188,70623386;0,65047150;2,44148100
-188,37855387;0,65272990;2,50251800
-188,05087387;0,65272990;3,05185100
-187,72319387;0,65272990;3,02133200
-187,39551387;0,65272990;2,91451700
-187,06783387;0,65272990;2,88399900
-186,74015388;0,65272990;3,02133200
-186,41247388;0,65492720;3,03659200
-186,08479388;0,65492720;2,99081400
-185,75711388;0,65272990;3,14340600
-185,42943388;0,65272990;3,14340600
-185,10175389;0,65047150;3,11288800
-184,77407389;0,64827420;2,99081400
-184,44639389;0,64827420;3,06711000
-184,11871389;0,64827420;2,63985100
-183,79103389;0,64607690;2,74666600
-183,46335390;0,64607690;2,50251800
-183,13567390;0,64827420;2,53303600
-182,80799390;0,64827420;2,28888800
-182,48031390;0,65047150;2,15155500
-182,15263390;0,65272990;2,39570300
-181,82495391;0,65492720;2,44148100
-181,49727391;0,65272990;2,36518400
-181,16959391;0,65272990;2,36518400
-180,84191391;0,65047150;2,39570300
-180,51423391;0,65047150;2,24311000
-180,18655392;0,65047150;2,10577700
-179,85887392;0,65047150;1,93792500
-179,53119392;0,65047150;1,98370300
-179,20351392;0,64827420;2,71614700
-178,87583392;0,65272990;2,71614700
-178,54815393;0,65272990;2,63985100
-178,22047393;0,65492720;2,50251800
-177,89279393;0,65492720;2,47199900
-177,56511393;0,65492720;2,34992500
-177,23743393;0,65272990;2,38044400
-176,90975394;0,65272990;2,31940700
-176,58207394;0,65272990;2,21259200
-176,25439394;0,65047150;2,09051800
-175,92671394;0,65047150;1,98370300
-175,59903394;0,65047150;1,98370300
-175,27135395;0,65047150;2,10577700
-174,94367395;0,65047150;2,04474000
-174,61599395;0,65272990;1,92266600
-174,28831395;0,65047150;2,22785100
-173,96063395;0,65047150;2,18207300
-173,63295396;0,65047150;2,19733300
-173,30527396;0,65047150;2,10577700
-172,97759396;0,65047150;1,99896200
-172,64991396;0,65047150;1,80059200
-172,32223396;0,65047150;1,70903600
-171,99455397;0,65272990;1,67851800
-171,66687397;0,65492720;1,54118500
-171,33919397;0,65492720;1,37333300
-171,01151397;0,65492720;1,29703700
-170,68383397;0,65492720;1,32755500
-170,35615398;0,65492720;1,26651800
-170,02847398;0,65712450;1,31229600
-169,70079398;0,65712450;1,44962900
-169,37311398;0,65492720;1,44962900
-169,04543398;0,65492720;1,48014800
-168,71775399;0,65492720;1,70903600
-168,39007399;0,65492720;1,66325900
-168,06239399;0,65492720;1,78533300
-167,73471399;0,65492720;1,67851800
-167,40703399;0,65492720;1,60222200
-167,07935400;0,65492720;1,38859200
-166,75167400;0,65492720;1,66325900
-166,42399400;0,65932190;1,60222200
-166,09631400;0,65932190;1,58696200
-165,76863400;0,65932190;1,51066600
-165,44095401;0,65712450;1,46488800
-165,11327401;0,64827420;1,34281400
-164,78559401;0,65047150;1,28177700
-164,45791401;0,65047150;1,26651800
-164,13023401;0,65047150;1,26651800
-163,80255402;0,64607690;1,23600000
-163,47487402;0,64607690;1,19022200
-163,14719402;0,64607690;1,25125900
-162,81951402;0,64827420;1,25125900
-162,49183402;0,65712450;1,26651800
-162,16415403;0,65272990;1,23600000
-161,83647403;0,65272990;1,19022200
-161,50879403;0,65272990;1,08340700
-161,18111403;0,65272990;1,12918500
-160,85343403;0,65272990;1,12918500
-160,52575404;0,65047150;1,17496300
-160,19807404;0,65047150;1,14444400
-159,87039404;0,65712450;1,06814800
-159,54271404;0,65492720;0,88503670
-159,21503404;0,65712450;0,88503670
-158,88735405;0,65712450;0,88503670
-158,55967405;0,65712450;0,80874040
-158,23199405;0,65932190;0,77822200
-157,90431405;0,66151920;0,76296270
-157,57663405;0,66371660;0,65614790
-157,24895406;0,65712450;0,53407390
-156,92127406;0,65932190;0,44251840
-156,59359406;0,65932190;0,22888880
-156,26591406;0,65932190;0,09155552
-155,93823406;0,65712450;-0,06103702
-155,61055407;0,65492720;-0,03051851
-155,28287407;0,65492720;-0,03051851
-154,95519407;0,65492720;0,00000000
-154,62751407;0,65492720;-0,12207400
-154,29983407;0,65272990;-0,06103702
-153,97215408;0,65047150;0,13733330
-153,64447408;0,65047150;0,09155552
-153,31679408;0,65712450;0,00000000
-152,98911408;0,65712450;-0,07629627
-152,66143408;0,65712450;-0,10681480
-152,33375409;0,65492720;-0,21362960
-152,00607409;0,65492720;-0,16785180
-151,67839409;0,66371660;-0,21362960
-151,35071409;0,66371660;-0,24414810
-151,02303409;0,66371660;-0,25940730
-150,69535410;0,65932190;-0,35096280
-150,36767410;0,65932190;-0,51881460
-150,03999410;0,65932190;-0,51881460
-149,71231410;0,65932190;-0,45777760
-149,38463410;0,65932190;-0,51881460
-149,05695411;0,65272990;-0,53407390
-148,72927411;0,65272990;-0,50355540
-148,40159411;0,65272990;-0,45777760
-148,07391411;0,65272990;-0,53407390
-147,74623411;0,65272990;-0,35096280
-147,41855412;0,65272990;-0,61037020
-147,09087412;0,66151920;-0,73244420
-146,76319412;0,66151920;-0,57985160
-146,43551412;0,66151920;-0,65614790
-146,10783412;0,66151920;-0,67140720
-145,78015413;0,66151920;-0,73244420
-145,45247413;0,66151920;-0,96133300
-145,12479413;0,66151920;-1,03762900
-144,79711413;0,66151920;-1,14444400
-144,46943413;0,65272990;-1,12918500
-144,14175414;0,65272990;-1,14444400
-143,81407414;0,65272990;-1,12918500
-143,48639414;0,65272990;-1,14444400
-143,15871414;0,65712450;-1,35807400
-142,83103414;0,65712450;-1,22074000
-142,50335415;0,65712450;-1,22074000
-142,17567415;0,65712450;-1,11392600
-141,84799415;0,65712450;-0,82399970
-141,52031415;0,65712450;-0,93081450
-141,19263415;0,66151920;-0,96133300
-140,86495416;0,66151920;-0,91555520
-140,53727416;0,64827420;-1,00711100
-140,20959416;0,64827420;-0,93081450
-139,88191416;0,64827420;-0,96133300
-139,55423416;0,65047150;-0,94607370
-139,22655417;0,65047150;-0,82399970
-138,89887417;0,65047150;-0,96133300
-138,57119417;0,64607690;-1,00711100
-138,24351417;0,65047150;-0,86977740
-137,91583417;0,65932190;-0,97659220
-137,58815418;0,65932190;-1,09866600
-137,26047418;0,66151920;-1,20548100
-136,93279418;0,65932190;-1,12918500
-136,60511418;0,65932190;-1,23600000
-136,27743418;0,65932190;-1,35807400
-135,94975419;0,65932190;-1,14444400
-135,62207419;0,65272990;-1,34281400
-135,29439419;0,65272990;-0,99185150
-134,96671419;0,65047150;-0,97659220
-134,63903419;0,64827420;-1,14444400
-134,31135420;0,64827420;-1,26651800
-133,98367420;0,64827420;-1,37333300
-133,65599420;0,64827420;-1,32755500
-133,32831420;0,64827420;-1,52592500
-133,00063420;0,65047150;-1,64799900
-132,67295421;0,64827420;-1,58696200
-132,34527421;0,65047150;-1,73955500
-132,01759421;0,64827420;-1,81585100
-131,68991421;0,65047150;-1,70903600
-131,36223421;0,65047150;-1,67851800
-131,03455422;0,65047150;-1,66325900
-130,70687422;0,65047150;-1,77007300
-130,37919422;0,64827420;-1,70903600
-130,05151422;0,65047150;-1,73955500
-129,72383422;0,64827420;-1,92266600
-129,39615423;0,65047150;-1,89214700
-129,06847423;0,64827420;-2,01422100
-128,74079423;0,64607690;-1,80059200
-128,41311423;0,64607690;-1,72429600
-128,08543423;0,64607690;-1,72429600
-127,75775424;0,65932190;-1,81585100
-127,43007424;0,65712450;-1,86162900
-127,10239424;0,66151920;-1,89214700
-126,77471424;0,66151920;-2,07525800
-126,44703424;0,66151920;-2,05999900
-126,11935425;0,66371660;-2,02948100
-125,79167425;0,66151920;-2,10577700
-125,46399425;0,66151920;-2,18207300
-125,13631425;0,65047150;-2,27362900
-124,80863425;0,65272990;-2,27362900
-124,48095425;0,65047150;-2,19733300
-124,15327426;0,64827420;-2,59407300
-123,82559426;0,64827420;-2,67036900
-123,49791426;0,64827420;-2,47199900
-123,17023426;0,65047150;-2,73140600
-122,84255426;0,64827420;-2,57881400
-122,51487427;0,64827420;-2,57881400
-122,18719427;0,65047150;-2,82296200
-121,85951427;0,65047150;-2,57881400
-121,53183427;0,65272990;-2,88399900
-121,20415427;0,65272990;-2,91451700
-120,87647428;0,65272990;-2,80770300
-120,54879428;0,65272990;-2,88399900
-120,22111428;0,65492720;-2,99081400
-119,89343428;0,65492720;-2,96029500
-119,56575428;0,65272990;-2,92977700
-119,23807429;0,65272990;-2,83822100
-118,91039429;0,65272990;-3,18918400
-118,58271429;0,65272990;-3,25022100
-118,25503429;0,65047150;-3,14340600
-117,92735429;0,65047150;-3,35703600
-117,59967430;0,65047150;-3,35703600
-117,27199430;0,65047150;-3,35703600
-116,94431430;0,65047150;-3,12814700
-116,61663430;0,65047150;-3,17392500
-116,28895430;0,65047150;-3,21970200
-115,96127431;0,65047150;-3,21970200
-115,63359431;0,65272990;-3,20444300
-115,30591431;0,65272990;-3,20444300
-114,97823431;0,65272990;-3,17392500
-114,65055431;0,65047150;-3,09762900
-114,32287432;0,65047150;-3,37229500
-113,99519432;0,65047150;-3,21970200
-113,66751432;0,65047150;-3,28074000
-113,33983432;0,65272990;-3,31125800
-113,01215432;0,65272990;-3,37229500
-112,68447433;0,65272990;-3,34177700
-112,35679433;0,65047150;-3,25022100
-112,02911433;0,65272990;-3,44859100
-111,70143433;0,65272990;-3,47911000
-111,37375433;0,65932190;-3,67748000
-111,04607434;0,65932190;-3,76903600
-110,71839434;0,65712450;-3,72325800
-110,39071434;0,65712450;-3,76903600
-110,06303434;0,65712450;-4,21155400
-109,73535434;0,65932190;-4,47096200
-109,40767435;0,65712450;-4,54725700
-109,07999435;0,65712450;-4,65407200
-108,75231435;0,65047150;-4,62355400
-108,42463435;0,65047150;-4,66933200
-108,09695435;0,65047150;-4,74562800
-107,76927436;0,65492720;-4,82192400
-107,44159436;0,65492720;-4,88296100
-107,11391436;0,65932190;-4,92873900
-106,78623436;0,66151920;-4,82192400
-106,45855436;0,66151920;-4,79140600
-106,13087437;0,66151920;-4,82192400
-105,80319437;0,66151920;-4,97451700
-105,47551437;0,66151920;-4,91348000
-105,14783437;0,65492720;-5,06607200
-104,82015437;0,65272990;-5,08133200
-104,49247438;0,64827420;-5,08133200
-104,16479438;0,64827420;-5,76799800
-103,83711438;0,64827420;-5,76799800
-103,50943438;0,64827420;-6,02740500
-103,18175438;0,64827420;-6,01214600
-102,85407439;0,64827420;-6,30207200
-102,52639439;0,64827420;-6,37836800
-102,19871439;0,65047150;-6,33259000
-101,87103439;0,65047150;-6,59199800
-101,54335439;0,64827420;-6,66829400
-101,21567440;0,64827420;-6,42414600
-100,88799440;0,64607690;-6,53096100
-100,56031440;0,64607690;-6,59199800
-100,23263440;0,64607690;-6,59199800
-99,90495440;0,64607690;-6,71407200
-99,57727441;0,64607690;-6,68355300
-99,24959441;0,64607690;-6,79036800
-98,92191441;0,65047150;-6,92770100
-98,59423441;0,65047150;-6,91244200
-98,26655441;0,65047150;-7,20236800
-97,93887442;0,65047150;-7,24814600
-97,61119442;0,65047150;-7,41599800
-97,28351442;0,65272990;-7,53807100
-96,95583442;0,65272990;-7,64488600
-96,62815442;0,65272990;-7,61436700
-96,30047443;0,65047150;-7,72118200
-95,97279443;0,65047150;-7,64488600
-95,64511443;0,65272990;-7,75170100
-95,31743443;0,65272990;-8,08740400
-94,98975443;0,65272990;-8,08740400
-94,66207444;0,65272990;-8,04162700
-94,33439444;0,65272990;-8,11792300
-94,00671444;0,65272990;-8,13318200
-93,67903444;0,65272990;-7,98059000
-93,35135444;0,65272990;-8,05688600
-93,02367445;0,65272990;-8,19421900
-92,69599445;0,65272990;-8,13318200
-92,36831445;0,65047150;-8,25525600
-92,04063445;0,65047150;-8,16370100
-91,71295445;0,65047150;-8,20947800
-91,38527446;0,65047150;-8,36207100
-91,05759446;0,65272990;-8,42310800
-90,72991446;0,65272990;-8,43836700
-90,40223446;0,65272990;-8,43836700
-90,07455446;0,65272990;-8,60621900
-89,74687447;0,65492720;-8,62147800
-89,41919447;0,65492720;-8,69777500
-89,09151447;0,65492720;-8,72829300
-88,76383447;0,65492720;-8,52992300
-88,43615447;0,65272990;-8,60621900
-88,10847448;0,65272990;-8,60621900
-87,78079448;0,63502910;-8,71303500
-87,45311448;0,63502910;-8,62147800
-87,12543448;0,63502910;-8,83510900
-86,79775448;0,63502910;-8,86562600
-86,47007449;0,63502910;-8,85036800
-86,14239449;0,63502910;-8,92666300
-85,81471449;0,63502910;-8,94192300
-85,48703449;0,63502910;-8,98770000
-85,15935449;0,65272990;-9,01821900
-84,83167450;0,65272990;-9,35392200
-84,50399450;0,65047150;-9,46073700
-84,17631450;0,65047150;-9,72014400
-83,84863450;0,65047150;-9,73540400
-83,52095450;0,65047150;-9,72014400
-83,19327451;0,65047150;-9,81170100
-82,86559451;0,65047150;-9,82696000
-82,53791451;0,65047150;-10,02533000
-82,21023451;0,65047150;-10,02533000
-81,88255451;0,65272990;-10,01007000
-81,55487452;0,65272990;-10,14740000
-81,22719452;0,65272990;-10,22370000
-80,89951452;0,65272990;-10,25422000
-80,57183452;0,66371660;-10,31526000
-80,24415452;0,66151920;-10,17792000
-79,91647453;0,66151920;-10,25422000
-79,58879453;0,66151920;-10,28474000
-79,26111453;0,66151920;-10,30000000
-78,93343453;0,66151920;-10,40681000
-78,60575453;0,65932190;-10,40681000
-78,27807454;0,65932190;-10,45259000
-77,95039454;0,64827420;-10,49837000
-77,62271454;0,65047150;-10,57466000
-77,29503454;0,65047150;-10,69674000
-76,96735454;0,65047150;-10,65096000
-76,63967455;0,65047150;-10,65096000
-76,31199455;0,65047150;-10,84933000
-75,98431455;0,65272990;-10,95614000
-75,65663455;0,65272990;-10,97140000
-75,32895455;0,65272990;-11,18503000
-75,00127456;0,65272990;-11,13926000
-74,67359456;0,65272990;-11,13926000
-74,34591456;0,65047150;-11,15452000
-74,01823456;0,65047150;-10,86459000
-73,69055456;0,65047150;-10,84933000
-73,36287457;0,65047150;-10,81881000
-73,03519457;0,65047150;-10,75777000
-72,70751457;0,65047150;-10,86459000
-72,37983457;0,65047150;-10,81881000
-72,05215457;0,65047150;-10,72726000
-71,72447458;0,65047150;-10,78829000
-71,39679458;0,65047150;-10,87985000
-71,06911458;0,65047150;-10,98666000
-70,74143458;0,65272990;-10,95614000
-70,41375458;0,65272990;-10,66622000
-70,08607459;0,65272990;-10,78829000
-69,75839459;0,65272990;-10,58992000
-69,43071459;0,65272990;-10,58992000
-69,10303459;0,65712450;-10,48311000
-68,77535459;0,65712450;-10,54414000
-68,44767460;0,65712450;-10,55940000
-68,11999460;0,65492720;-10,58992000
-67,79231460;0,65492720;-10,52888000
-67,46463460;0,65492720;-10,68148000
-67,13695460;0,65492720;-10,66622000
-66,80927461;0,65492720;-10,69674000
-66,48159461;0,65272990;-10,57466000
-66,15391461;0,65272990;-10,69674000
-65,82623461;0,65272990;-10,71200000
-65,49855461;0,65272990;-10,57466000
-65,17087462;0,65272990;-10,65096000
-64,84319462;0,65272990;-10,75777000
-64,51551462;0,65272990;-10,72726000
-64,18783462;0,65272990;-10,86459000
-63,86015462;0,65492720;-11,13926000
-63,53247463;0,65492720;-11,20029000
-63,20479463;0,65492720;-11,09348000
-62,87711463;0,65492720;-11,33763000
-62,54943463;0,65932190;-11,35289000
-62,22175463;0,65932190;-11,45970000
-61,89407464;0,65932190;-11,52074000
-61,56639464;0,65932190;-11,27659000
-61,23871464;0,65712450;-11,26133000
-60,91103464;0,65712450;-11,26133000
-60,58335464;0,65712450;-11,29185000
-60,25567465;0,65712450;-11,32237000
-59,92799465;0,65272990;-11,35289000
-59,60031465;0,65047150;-11,41392000
-59,27263465;0,65047150;-11,41392000
-58,94495465;0,65047150;-11,49022000
-58,61727466;0,65047150;-11,53600000
-58,28959466;0,65047150;-11,85644000
-57,96191466;0,65047150;-11,94800000
-57,63423466;0,65047150;-11,81066000
-57,30655466;0,65047150;-11,87170000
-56,97887467;0,65272990;-11,85644000
-56,65119467;0,65272990;-12,03955000
-56,32351467;0,65272990;-12,05481000
-55,99583467;0,65272990;-12,13111000
-55,66815467;0,65272990;-12,16162000
-55,34047468;0,65272990;-12,20740000
-55,01279468;0,65712450;-12,17688000
-54,68511468;0,65712450;-12,20740000
-54,35743468;0,65492720;-12,25318000
-54,02975468;0,65492720;-12,28370000
-53,70207469;0,65492720;-12,26844000
-53,37439469;0,65492720;-12,14637000
-53,04671469;0,65492720;-12,31422000
-52,71903469;0,65492720;-12,39051000
-52,39135469;0,65047150;-12,39051000
-52,06367470;0,65047150;-12,45155000
-51,73599470;0,65272990;-12,46681000
-51,40831470;0,65272990;-12,57363000
-51,08063470;0,65272990;-12,55837000
-50,75295470;0,65272990;-12,58888000
-50,42527471;0,65272990;-12,55837000
-50,09759471;0,65712450;-12,52785000
-49,76991471;0,65712450;-12,43629000
-49,44223471;0,65712450;-12,22266000
-49,11455471;0,65712450;-12,31422000
-48,78687472;0,65712450;-12,31422000
-48,45919472;0,65932190;-12,31422000
-48,13151472;0,65932190;-12,26844000
-47,80383472;0,65712450;-12,25318000
-47,47615472;0,65272990;-12,28370000
-47,14847472;0,65272990;-12,26844000
-46,82079473;0,65272990;-12,20740000
-46,49311473;0,65272990;-12,20740000
-46,16543473;0,65272990;-12,26844000
-45,83775473;0,65047150;-12,25318000
-45,51007473;0,65047150;-12,22266000
-45,18239474;0,65272990;-12,08533000
-44,85471474;0,65272990;-12,42103000
-44,52703474;0,65272990;-12,43629000
-44,19935474;0,65047150;-12,45155000
-43,87167474;0,65047150;-12,42103000
-43,54399475;0,65047150;-12,36000000
-43,21631475;0,65047150;-12,42103000
-42,88863475;0,65047150;-12,32948000
-42,56095475;0,65047150;-12,52785000
-42,23327475;0,65272990;-12,71096000
-41,90559476;0,65272990;-12,60414000
-41,57791476;0,65712450;-12,61940000
-41,25023476;0,65712450;-12,64992000
-40,92255476;0,65712450;-12,80251000
-40,59487476;0,66371660;-12,98563000
-40,26719477;0,66371660;-12,81777000
-39,93951477;0,66371660;-12,69570000
-39,61183477;0,66151920;-12,83303000
-39,28415477;0,66151920;-12,83303000
-38,95647477;0,65932190;-12,81777000
-38,62879478;0,65932190;-12,78725000
-38,30111478;0,65932190;-12,75674000
-37,97343478;0,65047150;-12,78725000
-37,64575478;0,65047150;-12,40577000
-37,31807478;0,65047150;-12,57363000
-36,99039479;0,65047150;-12,81777000
-36,66271479;0,65047150;-12,69570000
-36,33503479;0,65047150;-12,57363000
-36,00735479;0,64827420;-12,54311000
-35,67967479;0,64827420;-12,60414000
-35,35199480;0,65047150;-12,68044000
-35,02431480;0,65047150;-12,32948000
-34,69663480;0,65047150;-12,39051000
-34,36895480;0,65047150;-12,57363000
-34,04127480;0,65272990;-12,43629000
-33,71359481;0,65047150;-12,42103000
-33,38591481;0,65272990;-12,45155000
-33,05823481;0,65047150;-12,31422000
-32,73055481;0,65047150;-12,34474000
-32,40287481;0,65047150;-12,29896000
-32,07519482;0,65047150;-12,22266000
-31,74751482;0,64827420;-12,32948000
-31,41983482;0,64607690;-12,43629000
-31,09215482;0,64827420;-12,45155000
-30,76447482;0,64827420;-12,42103000
-30,43679483;0,65047150;-12,36000000
-30,10911483;0,64827420;-12,43629000
-29,78143483;0,64827420;-12,34474000
-29,45375483;0,65272990;-12,48207000
-29,12607483;0,65492720;-12,54311000
-28,79839484;0,64827420;-12,36000000
-28,47071484;0,64827420;-12,45155000
-28,14303484;0,64827420;-12,45155000
