Tiempo;Canal A;Canal B
-263,34533060;0,64943390;-8,36207100
-263,01765061;0,67140720;-8,43836700
-262,68997061;0,67140720;-8,56044100
-262,36229061;0,67140720;-8,40784900
-262,03461061;0,67140720;-8,46888600
-261,70693061;0,67140720;-8,66725600
-261,37925062;0,67140720;-8,57570100
-261,05157062;0,64943390;-8,66725600
-260,72389062;0,62746050;-8,62147800
-260,39621062;0,62746050;-8,71303500
-260,06853062;0,62746050;-8,60621900
-259,74085063;0,62746050;-8,95718300
-259,41317063;0,62746050;-9,04873700
-259,08549063;0,62746050;-9,18607000
-258,75781063;0,62746050;-9,24710800
-258,43013063;0,64943390;-9,36918200
-258,10245064;0,67140720;-9,29288500
-257,77477064;0,67140720;-9,33866300
-257,44709064;0,67140720;-9,41495900
-257,11941064;0,67140720;-9,59807000
-256,79173064;0,67140720;-9,73540400
-256,46405065;0,67140720;-10,05585000
-256,13637065;0,67140720;-10,11689000
-255,80869065;0,67140720;-10,26948000
-255,48101065;0,67140720;-10,30000000
-255,15333065;0,67140720;-10,49837000
-254,82565066;0,67140720;-10,52888000
-254,49797066;0,67140720;-10,69674000
-254,17029066;0,67140720;-10,58992000
-253,84261066;0,64943390;-10,60518000
-253,51493066;0,64943390;-10,57466000
-253,18725067;0,64943390;-10,48311000
-252,85957067;0,64943390;-10,55940000
-252,53189067;0,64943390;-10,48311000
-252,20421067;0,64943390;-10,54414000
-251,87653067;0,64943390;-10,78829000
-251,54885068;0,64943390;-10,80355000
-251,22117068;0,67140720;-10,84933000
-250,89349068;0,67140720;-10,74251000
-250,56581068;0,67140720;-11,09348000
-250,23813068;0,67140720;-11,12400000
-249,91045069;0,67140720;-11,09348000
-249,58277069;0,67140720;-11,21555000
-249,25509069;0,67140720;-11,26133000
-248,92741069;0,67140720;-11,39866000
-248,59973069;0,67140720;-11,20029000
-248,27205070;0,67140720;-11,20029000
-247,94437070;0,67140720;-11,01718000
-247,61669070;0,67140720;-10,89511000
-247,28901070;0,67140720;-10,94088000
-246,96133070;0,67140720;-11,03244000
-246,63365071;0,67140720;-11,01718000
-246,30597071;0,67140720;-11,01718000
-245,97829071;0,67140720;-11,03244000
-245,65061071;0,67140720;-10,94088000
-245,32293071;0,67140720;-11,00192000
-244,99525072;0,67140720;-10,97140000
-244,66757072;0,67140720;-11,09348000
-244,33989072;0,67140720;-10,60518000
-244,01221072;0,67140720;-10,68148000
-243,68453072;0,67140720;-10,69674000
-243,35685073;0,67140720;-10,57466000
-243,02917073;0,67140720;-10,45259000
-242,70149073;0,67140720;-10,49837000
-242,37381073;0,67140720;-10,55940000
-242,04613073;0,67140720;-10,71200000
-241,71845074;0,67140720;-10,84933000
-241,39077074;0,67140720;-10,98666000
-241,06309074;0,67140720;-10,95614000
-240,73541074;0,67140720;-11,00192000
-240,40773074;0,67140720;-10,95614000
-240,08005075;0,67140720;-10,86459000
-239,75237075;0,67140720;-10,97140000
-239,42469075;0,67140720;-11,03244000
-239,09701075;0,67140720;-11,23081000
-238,76933075;0,67140720;-11,26133000
-238,44165076;0,64943390;-11,29185000
-238,11397076;0,62746050;-11,26133000
-237,78629076;0,62746050;-11,13926000
-237,45861076;0,62746050;-11,07822000
-237,13093076;0,62746050;-11,23081000
-236,80325077;0,62746050;-11,47496000
-236,47557077;0,62746050;-11,32237000
-236,14789077;0,62746050;-11,41392000
-235,82021077;0,64943390;-11,24607000
-235,49253077;0,67140720;-11,32237000
-235,16485078;0,67140720;-11,59703000
-234,83717078;0,64943390;-11,56651000
-234,50949078;0,64943390;-11,45970000
-234,18181078;0,64943390;-11,52074000
-233,85413078;0,64943390;-11,65807000
-233,52645079;0,64943390;-11,82592000
-233,19877079;0,64943390;-11,93274000
-232,87109079;0,64943390;-11,91748000
-232,54341079;0,64943390;-11,93274000
-232,21573079;0,67140720;-11,87170000
-231,88805080;0,67140720;-11,85644000
-231,56037080;0,64943390;-11,65807000
-231,23269080;0,64943390;-11,68859000
-230,90501080;0,64943390;-11,62755000
-230,57733080;0,64943390;-11,62755000
-230,24965081;0,64943390;-11,70385000
-229,92197081;0,64943390;-11,78014000
-229,59429081;0,64943390;-11,64281000
-229,26661081;0,64943390;-11,64281000
-228,93893081;0,67140720;-11,39866000
-228,61125082;0,67140720;-11,59703000
-228,28357082;0,67140720;-11,62755000
-227,95589082;0,67140720;-11,67333000
-227,62821082;0,67140720;-11,94800000
-227,30053082;0,67140720;-11,76488000
-226,97285083;0,67140720;-12,03955000
-226,64517083;0,67140720;-12,26844000
-226,31749083;0,67140720;-12,40577000
-225,98981083;0,67140720;-12,54311000
-225,66213083;0,67140720;-12,43629000
-225,33445084;0,67140720;-12,49733000
-225,00677084;0,67140720;-12,45155000
-224,67909084;0,67140720;-12,26844000
-224,35141084;0,67140720;-12,46681000
-224,02373084;0,67140720;-12,52785000
-223,69605085;0,67140720;-12,55837000
-223,36837085;0,67140720;-12,63466000
-223,04069085;0,67140720;-12,68044000
-222,71301085;0,67140720;-12,69570000
-222,38533085;0,67140720;-12,74148000
-222,05765086;0,67140720;-12,83303000
-221,72997086;0,67140720;-13,12296000
-221,40229086;0,67140720;-13,12296000
-221,07461086;0,67140720;-13,27555000
-220,74693086;0,67140720;-13,27555000
-220,41925087;0,64943390;-13,27555000
-220,09157087;0,64943390;-13,48918000
-219,76389087;0,64943390;-13,50444000
-219,43621087;0,64943390;-13,47392000
-219,10853087;0,64943390;-13,30607000
-218,78085088;0,64943390;-13,30607000
-218,45317088;0,64943390;-13,64177000
-218,12549088;0,64943390;-13,84014000
-217,79781088;0,67140720;-13,87066000
-217,47013088;0,67140720;-13,93170000
-217,14245089;0,67140720;-14,02325000
-216,81477089;0,67140720;-13,94696000
-216,48709089;0,67140720;-14,06903000
-216,15941089;0,67140720;-14,00799000
-215,83173089;0,67140720;-14,02325000
-215,50405090;0,69277020;-14,02325000
-215,17637090;0,69277020;-14,09955000
-214,84869090;0,69277020;-14,13007000
-214,52101090;0,69277020;-14,20637000
-214,19333090;0,69277020;-14,19111000
-213,86565091;0,69277020;-14,22162000
-213,53797091;0,69277020;-14,17585000
-213,21029091;0,69277020;-14,34370000
-212,88261091;0,64943390;-14,61837000
-212,55493091;0,64943390;-14,70992000
-212,22725092;0,64943390;-13,94696000
-211,89957092;0,64943390;-13,96222000
-211,57189092;0,64943390;-14,03851000
-211,24421092;0,64943390;-13,94696000
-210,91653092;0,64943390;-13,90118000
-210,58885092;0,64943390;-13,74859000
-210,26117093;0,67140720;-13,74859000
-209,93349093;0,67140720;-13,96222000
-209,60581093;0,67140720;-13,94696000
-209,27813093;0,67140720;-13,87066000
-208,95045093;0,67140720;-13,59600000
-208,62277094;0,67140720;-13,64177000
-208,29509094;0,67140720;-13,70281000
-207,96741094;0,67140720;-13,65703000
-207,63973094;0,67140720;-13,74859000
-207,31205094;0,67140720;-13,80962000
-206,98437095;0,67140720;-13,79437000
-206,65669095;0,67140720;-13,90118000
-206,32901095;0,67140720;-13,87066000
-206,00133095;0,67140720;-13,94696000
-205,67365095;0,67140720;-14,35896000
-205,34597096;0,67140720;-14,37422000
-205,01829096;0,67140720;-14,28266000
-204,69061096;0,67140720;-14,17585000
-204,36293096;0,67140720;-14,13007000
-204,03525096;0,67140720;-14,29792000
-203,70757097;0,67140720;-14,31318000
-203,37989097;0,67140720;-14,40474000
-203,05221097;0,67140720;-14,32844000
-202,72453097;0,67140720;-14,28266000
-202,39685097;0,67140720;-14,37422000
-202,06917098;0,67140720;-14,40474000
-201,74149098;0,67140720;-14,00799000
-201,41381098;0,67140720;-14,00799000
-201,08613098;0,67140720;-14,03851000
-200,75845098;0,67140720;-13,99273000
-200,43077099;0,67140720;-14,13007000
-200,10309099;0,67140720;-14,09955000
-199,77541099;0,67140720;-14,08429000
-199,44773099;0,67140720;-13,94696000
-199,12005099;0,67140720;-13,90118000
-198,79237100;0,67140720;-13,82488000
-198,46469100;0,67140720;-14,06903000
-198,13701100;0,67140720;-14,00799000
-197,80933100;0,67140720;-13,96222000
-197,48165100;0,67140720;-13,68755000
-197,15397101;0,67140720;-13,68755000
-196,82629101;0,67140720;-13,68755000
-196,49861101;0,67140720;-13,68755000
-196,17093101;0,67140720;-13,38237000
-195,84325101;0,67140720;-13,36711000
-195,51557102;0,67140720;-13,35185000
-195,18789102;0,67140720;-13,87066000
-194,86021102;0,67140720;-13,80962000
-194,53253102;0,64943390;-13,76385000
-194,20485102;0,64943390;-13,82488000
-193,87717103;0,64943390;-13,76385000
-193,54949103;0,64943390;-13,73333000
-193,22181103;0,64943390;-13,62651000
-192,89413103;0,64943390;-13,87066000
-192,56645103;0,64943390;-13,88592000
-192,23877104;0,64943390;-13,79437000
-191,91109104;0,67140720;-13,67229000
-191,58341104;0,67140720;-13,55022000
-191,25573104;0,67140720;-13,42814000
-190,92805104;0,67140720;-13,38237000
-190,60037105;0,67140720;-13,21451000
-190,27269105;0,67140720;-13,21451000
-189,94501105;0,67140720;-13,22977000
-189,61733105;0,67140720;-12,68044000
-189,28965105;0,67140720;-12,60414000
-188,96197106;0,67140720;-12,58888000
-188,63429106;0,67140720;-12,46681000
-188,30661106;0,67140720;-12,13111000
-187,97893106;0,67140720;-11,91748000
-187,65125106;0,67140720;-11,99377000
-187,32357107;0,67140720;-11,93274000
-186,99589107;0,67140720;-11,74963000
-186,66821107;0,67140720;-11,64281000
-186,34053107;0,64943390;-11,70385000
-186,01285107;0,64943390;-11,62755000
-185,68517108;0,64943390;-11,56651000
-185,35749108;0,64943390;-11,36814000
-185,02981108;0,64943390;-11,39866000
-184,70213108;0,64943390;-11,42918000
-184,37445108;0,64943390;-11,42918000
-184,04677109;0,64943390;-11,55125000
-183,71909109;0,67140720;-11,59703000
-183,39141109;0,67140720;-11,65807000
-183,06373109;0,67140720;-11,55125000
-182,73605109;0,67140720;-11,55125000
-182,40837110;0,67140720;-11,56651000
-182,08069110;0,67140720;-11,56651000
-181,75301110;0,67140720;-11,47496000
-181,42533110;0,67140720;-11,32237000
-181,09765110;0,67140720;-11,23081000
-180,76997111;0,62746050;-11,23081000
-180,44229111;0,62746050;-11,13926000
-180,11461111;0,62746050;-11,13926000
-179,78693111;0,62746050;-10,97140000
-179,45925111;0,62746050;-10,95614000
-179,13157112;0,62746050;-11,01718000
-178,80389112;0,62746050;-10,98666000
-178,47621112;0,62746050;-11,06296000
-178,14853112;0,67140720;-11,03244000
-177,82085112;0,67140720;-10,97140000
-177,49317113;0,67140720;-11,03244000
-177,16549113;0,67140720;-10,92563000
-176,83781113;0,67140720;-10,87985000
-176,51013113;0,67140720;-10,80355000
-176,18245113;0,67140720;-10,87985000
-175,85477114;0,67140720;-11,01718000
-175,52709114;0,67140720;-11,07822000
-175,19941114;0,67140720;-10,98666000
-174,87173114;0,67140720;-10,81881000
-174,54405114;0,67140720;-10,83407000
-174,21637115;0,67140720;-11,07822000
-173,88869115;0,67140720;-11,12400000
-173,56101115;0,67140720;-10,98666000
-173,23333115;0,67140720;-10,87985000
-172,90565115;0,67140720;-10,74251000
-172,57797116;0,67140720;-10,31526000
-172,25029116;0,67140720;-10,07111000
-171,92261116;0,67140720;-9,87273800
-171,59493116;0,64943390;-9,76592300
-171,26725116;0,64943390;-9,62859000
-170,93957117;0,64943390;-9,61333000
-170,61189117;0,64943390;-9,56755300
-170,28421117;0,64943390;-9,78118100
-169,95653117;0,64943390;-9,78118100
-169,62885117;0,64943390;-9,93377500
-169,30117118;0,64943390;-9,88799700
-168,97349118;0,67140720;-9,79644100
-168,64581118;0,67140720;-9,62859000
-168,31813118;0,67140720;-9,55229300
-167,99045118;0,67140720;-9,36918200
-167,66277119;0,67140720;-9,33866300
-167,33509119;0,67140720;-9,23184800
-167,00741119;0,67140720;-9,12503300
-166,67973119;0,67140720;-9,07925600
-166,35205119;0,67140720;-9,07925600
-166,02437120;0,67140720;-9,09451500
-165,69669120;0,67140720;-9,10977400
-165,36901120;0,67140720;-9,14029300
-165,04133120;0,67140720;-9,07925600
-164,71365120;0,67140720;-9,06399600
-164,38597121;0,67140720;-8,95718300
-164,05829121;0,67140720;-8,88088600
-163,73061121;0,64943390;-8,88088600
-163,40293121;0,64943390;-8,98770000
-163,07525121;0,64943390;-8,95718300
-162,74757122;0,64943390;-8,85036800
-162,41989122;0,64943390;-8,74355200
-162,09221122;0,64943390;-8,71303500
-161,76453122;0,64943390;-8,74355200
-161,43685122;0,64943390;-8,78933000
-161,10917123;0,67140720;-8,78933000
-160,78149123;0,67140720;-8,66725600
-160,45381123;0,67140720;-9,01821900
-160,12613123;0,67140720;-8,86562600
-159,79845123;0,67140720;-8,78933000
-159,47077124;0,67140720;-8,78933000
-159,14309124;0,67140720;-8,92666300
-158,81541124;0,67140720;-8,83510900
-158,48773124;0,67140720;-8,69777500
-158,16005124;0,67140720;-8,22473800
-157,83237125;0,67140720;-8,08740400
-157,50469125;0,67140720;-7,90429400
-157,17701125;0,67140720;-7,95007100
-156,84933125;0,67140720;-7,90429400
-156,52165125;0,67140720;-7,95007100
-156,19397126;0,67140720;-7,90429400
-155,86629126;0,67140720;-7,81273800
-155,53861126;0,67140720;-7,67540500
-155,21093126;0,67140720;-7,61436700
-154,88325126;0,67140720;-7,69066400
-154,55557127;0,67140720;-7,76696000
-154,22789127;0,67140720;-7,79747900
-153,90021127;0,67140720;-7,82799700
-153,57253127;0,67140720;-7,69066400
-153,24485127;0,67140720;-7,59910800
-152,91717128;0,67140720;-7,37022000
-152,58949128;0,67140720;-7,27866400
-152,26181128;0,67140720;-7,18710900
-151,93413128;0,67140720;-7,21762700
-151,60645128;0,67140720;-7,29392300
-151,27877129;0,67140720;-7,23288600
-150,95109129;0,67140720;-7,27866400
-150,62341129;0,67140720;-7,29392300
-150,29573129;0,67140720;-7,23288600
-149,96805129;0,67140720;-6,98873800
-149,64037130;0,67140720;-6,91244200
-149,31269130;0,67140720;-6,88192400
-148,98501130;0,67140720;-6,92770100
-148,65733130;0,64943390;-6,83614600
-148,32965130;0,64943390;-6,83614600
-148,00197131;0,64943390;-6,75985000
-147,67429131;0,64943390;-6,82088700
-147,34661131;0,64943390;-6,48518300
-147,01893131;0,64943390;-6,34784900
-146,69125131;0,64943390;-5,72222000
-146,36357132;0,64943390;-5,76799800
-146,03589132;0,67140720;-5,55436800
-145,70821132;0,67140720;-5,67644300
-145,38053132;0,67140720;-5,64592400
-145,05285132;0,67140720;-5,85955300
-144,72517133;0,67140720;-5,78325700
-144,39749133;0,67140720;-5,63066500
-144,06981133;0,67140720;-5,58488700
-143,74213133;0,64943390;-5,46281300
-143,41445133;0,64943390;-5,32548000
-143,08677134;0,64943390;-5,32548000
-142,75909134;0,64943390;-5,11185000
-142,43141134;0,64943390;-4,77614600
-142,10373134;0,62746050;-4,40992500
-141,77605134;0,62746050;-4,34888700
-141,44837135;0,62746050;-4,28785000
-141,12069135;0,62746050;-4,21155400
-140,79301135;0,62746050;-4,24207300
-140,46533135;0,62746050;-4,13525800
-140,13765135;0,62746050;-4,07422100
-139,80997136;0,62746050;-4,02844300
-139,48229136;0,64943390;-3,93688800
-139,15461136;0,64943390;-3,89111000
-138,82693136;0,64943390;-3,75377700
-138,49925136;0,67140720;-3,55540600
-138,17157137;0,67140720;-3,38755400
-137,84389137;0,67140720;-2,96029500
-137,51621137;0,67140720;-2,96029500
-137,18853137;0,67140720;-2,79244400
-136,86085137;0,67140720;-2,71614700
-136,53317138;0,67140720;-2,63985100
-136,20549138;0,67140720;-2,91451700
-135,87781138;0,67140720;-2,86874000
-135,55013138;0,67140720;-2,83822100
-135,22245138;0,67140720;-2,73140600
-134,89477139;0,67140720;-2,67036900
-134,56709139;0,67140720;-2,38044400
-134,23941139;0,67140720;-2,28888800
-133,91173139;0,67140720;-2,30414700
-133,58405139;0,67140720;-2,21259200
-133,25637139;0,67140720;-2,07525800
-132,92869140;0,67140720;-1,98370300
-132,60101140;0,67140720;-1,78533300
-132,27333140;0,67140720;-1,72429600
-131,94565140;0,67140720;-1,77007300
-131,61797140;0,67140720;-1,67851800
-131,29029141;0,64943390;-1,51066600
-130,96261141;0,64943390;-1,35807400
-130,63493141;0,64943390;-1,28177700
-130,30725141;0,64943390;-1,28177700
-129,97957141;0,64943390;-1,34281400
-129,65189142;0,64943390;-1,28177700
-129,32421142;0,64943390;-1,05288900
-128,99653142;0,64943390;-0,70192570
-128,66885142;0,67140720;-0,70192570
-128,34117142;0,67140720;-1,41911100
-128,01349143;0,67140720;-1,35807400
-127,68581143;0,67140720;-1,06814800
-127,35813143;0,67140720;-0,96133300
-127,03045143;0,67140720;-0,91555520
-126,70277143;0,67140720;-0,88503670
-126,37509144;0,67140720;-0,93081450
-126,04741144;0,67140720;-0,67140720
-125,71973144;0,67140720;-0,45777760
-125,39205144;0,67140720;-0,44251840
-125,06437144;0,67140720;-0,30518510
-124,73669145;0,67140720;-0,28992580
-124,40901145;0,64943390;-0,39674060
-124,08133145;0,64943390;-0,25940730
-123,75365145;0,64943390;-0,01525925
-123,42597145;0,64943390;0,25940730
-123,09829146;0,64943390;0,39674060
-122,77061146;0,64943390;0,54933320
-122,44293146;0,64943390;0,54933320
-122,11525146;0,64943390;0,64088860
-121,78757146;0,67140720;0,67140720
-121,45989147;0,67140720;0,73244420
-121,13221147;0,67140720;0,76296270
-120,80453147;0,67140720;0,73244420
-120,47685147;0,67140720;0,74770340
-120,14917147;0,67140720;0,85451820
-119,82149148;0,67140720;0,94607370
-119,49381148;0,67140720;1,08340700
-119,16613148;0,67140720;1,28177700
-118,83845148;0,67140720;1,32755500
-118,51077148;0,67140720;1,46488800
-118,18309149;0,67140720;1,52592500
-117,85541149;0,67140720;1,26651800
-117,52773149;0,67140720;1,44962900
-117,20005149;0,67140720;1,52592500
-116,87237149;0,67140720;1,73955500
-116,54469150;0,67140720;1,87688800
-116,21701150;0,67140720;1,93792500
-115,88933150;0,67140720;1,90740700
-115,56165150;0,67140720;1,92266600
-115,23397150;0,67140720;2,22785100
-114,90629151;0,67140720;2,28888800
-114,57861151;0,67140720;2,31940700
-114,25093151;0,67140720;2,31940700
-113,92325151;0,67140720;2,36518400
-113,59557151;0,67140720;2,27362900
-113,26789152;0,67140720;2,36518400
-112,94021152;0,67140720;2,28888800
-112,61253152;0,67140720;2,48725800
-112,28485152;0,67140720;2,65511000
-111,95717152;0,67140720;2,71614700
-111,62949153;0,67140720;2,76192500
-111,30181153;0,67140720;2,77718400
-110,97413153;0,67140720;2,79244400
-110,64645153;0,67140720;2,85348100
-110,31877153;0,67140720;3,11288800
-109,99109154;0,67140720;3,20444300
-109,66341154;0,67140720;3,32651700
-109,33573154;0,67140720;3,26548000
-109,00805154;0,67140720;3,34177700
-108,68037154;0,67140720;3,35703600
-108,35269155;0,67140720;3,29599900
-108,02501155;0,67140720;3,21970200
-107,69733155;0,67140720;3,32651700
-107,36965155;0,67140720;3,41807300
-107,04197155;0,67140720;3,50962800
-106,71429156;0,67140720;3,44859100
-106,38661156;0,67140720;3,50962800
-106,05893156;0,67140720;3,47911000
-105,73125156;0,67140720;3,05185100
-105,40357156;0,67140720;3,14340600
-105,07589157;0,67140720;3,43333200
-104,74821157;0,67140720;3,78429500
-104,42053157;0,67140720;3,83007300
-104,09285157;0,67140720;2,45674000
-103,76517157;0,67140720;2,60933200
-103,43749158;0,67140720;2,65511000
-103,10981158;0,67140720;2,53303600
-102,78213158;0,67140720;2,68562900
-102,45445158;0,67140720;2,73140600
-102,12677158;0,67140720;2,73140600
-101,79909159;0,67140720;2,82296200
-101,47141159;0,67140720;2,88399900
-101,14373159;0,67140720;3,03659200
-100,81605159;0,67140720;3,05185100
-100,48837159;0,67140720;3,06711000
-100,16069160;0,67140720;3,21970200
-99,83301160;0,67140720;3,34177700
-99,50533160;0,67140720;3,47911000
-99,17765160;0,67140720;3,50962800
-98,84997160;0,67140720;3,54014700
-98,52229161;0,67140720;3,78429500
-98,19461161;0,67140720;3,89111000
-97,86693161;0,67140720;3,96740600
-97,53925161;0,67140720;3,83007300
-97,21157161;0,67140720;3,87585000
-96,88389162;0,67140720;3,87585000
-96,55621162;0,67140720;3,92162800
-96,22853162;0,67140720;3,98266500
-95,90085162;0,67140720;4,01318400
-95,57317162;0,67140720;4,10473900
-95,24549163;0,64943390;4,24207300
-94,91781163;0,64943390;4,27259100
-94,59013163;0,64943390;4,24207300
-94,26245163;0,64943390;4,33362800
-93,93477163;0,64943390;4,34888700
-93,60709164;0,64943390;4,34888700
-93,27941164;0,64943390;4,50148000
-92,95173164;0,64943390;4,51673900
-92,62405164;0,67140720;4,51673900
-92,29637164;0,67140720;4,47096200
-91,96869165;0,67140720;4,77614600
-91,64101165;0,67140720;4,82192400
-91,31333165;0,67140720;4,92873900
-90,98565165;0,67140720;5,00503500
-90,65797165;0,67140720;5,20340500
-90,33029166;0,67140720;5,46281300
-90,00261166;0,67140720;5,46281300
-89,67493166;0,67140720;5,38651700
-89,34725166;0,67140720;5,46281300
-89,01957166;0,67140720;5,47807200
-88,69189167;0,67140720;5,49333100
-88,36421167;0,67140720;5,52385000
-88,03653167;0,67140720;5,55436800
-87,70885167;0,67140720;5,49333100
-87,38117167;0,67140720;5,43229400
-87,05349168;0,67140720;5,43229400
-86,72581168;0,67140720;5,47807200
-86,39813168;0,67140720;5,60014600
-86,07045168;0,67140720;5,73747900
-85,74277168;0,67140720;5,99688700
-85,41509169;0,67140720;5,93585000
-85,08741169;0,67140720;5,92059000
-84,75973169;0,67140720;5,79851600
-84,43205169;0,67140720;5,96636800
-84,10437169;0,67140720;5,98162700
-83,77669170;0,67140720;5,96636800
-83,44901170;0,67140720;6,01214600
-83,12133170;0,67140720;5,99688700
-82,79365170;0,67140720;6,05792400
-82,46597170;0,64943390;6,11896100
-82,13829171;0,64943390;6,10370200
-81,81061171;0,64943390;6,28681300
-81,48293171;0,64943390;6,33259000
-81,15525171;0,64943390;6,75985000
-80,82757171;0,64943390;6,74459000
-80,49989172;0,64943390;6,71407200
-80,17221172;0,64943390;6,53096100
-79,84453172;0,67140720;6,60725700
-79,51685172;0,64943390;6,85140500
-79,18917172;0,64943390;7,03451600
-78,86149173;0,64943390;7,06503400
-78,53381173;0,64943390;7,09555300
-78,20613173;0,64943390;7,17184900
-77,87845173;0,64943390;7,20236800
-77,55077173;0,62746050;7,38547900
-77,22309174;0,62746050;7,40073800
-76,89541174;0,64943390;7,20236800
-76,56773174;0,64943390;7,14133100
-76,24005174;0,64943390;7,12607100
-75,91237174;0,64943390;7,09555300
-75,58469175;0,64943390;7,26340500
-75,25701175;0,64943390;7,44651600
-74,92933175;0,67140720;7,47703500
-74,60165175;0,67140720;7,49229400
-74,27397175;0,64943390;7,15659000
-73,94629176;0,64943390;7,17184900
-73,61861176;0,64943390;7,29392300
-73,29093176;0,64943390;7,44651600
-72,96325176;0,64943390;7,53807100
-72,63557176;0,64943390;7,49229400
-72,30789177;0,64943390;7,55333000
-71,98021177;0,64943390;7,56859000
-71,65253177;0,67140720;7,55333000
-71,32485177;0,67140720;7,59910800
-70,99717177;0,67140720;7,75170100
-70,66949178;0,67140720;7,85851600
-70,34181178;0,67140720;7,95007100
-70,01413178;0,67140720;7,82799700
-69,68645178;0,67140720;7,79747900
-69,35877178;0,67140720;8,13318200
-69,03109179;0,67140720;9,21658900
-68,70341179;0,67140720;9,27762600
-68,37573179;0,67140720;9,30814500
-68,04805179;0,67140720;9,30814500
-67,72037179;0,67140720;9,46073700
-67,39269180;0,67140720;9,43021900
-67,06501180;0,67140720;9,35392200
-66,73733180;0,67140720;9,35392200
-66,40965180;0,67140720;9,35392200
-66,08197180;0,67140720;9,39970000
-65,75429181;0,67140720;9,41495900
-65,42661181;0,67140720;9,55229300
-65,09893181;0,67140720;9,93377500
-64,77125181;0,67140720;10,02533000
-64,44357181;0,67140720;10,11689000
-64,11589182;0,67140720;10,11689000
-63,78821182;0,64943390;10,13214000
-63,46053182;0,62746050;9,85747800
-63,13285182;0,62746050;9,73540400
-62,80517182;0,62746050;9,20133000
-62,47749183;0,62746050;9,39970000
-62,14981183;0,62746050;9,32340400
-61,82213183;0,62746050;9,23184800
-61,49445183;0,62746050;9,20133000
-61,16677183;0,64943390;9,23184800
-60,83909184;0,67140720;9,12503300
-60,51141184;0,67140720;9,03347800
-60,18373184;0,64943390;9,06399600
-59,85605184;0,64943390;9,15555200
-59,52837184;0,64943390;9,53703300
-59,20069185;0,64943390;9,73540400
-58,87301185;0,64943390;9,75066400
-58,54533185;0,64943390;9,84221800
-58,21765185;0,64943390;9,59807000
-57,88997185;0,64943390;9,61333000
-57,56229185;0,67140720;9,46073700
-57,23461186;0,67140720;9,46073700
-56,90693186;0,67140720;9,59807000
-56,57925186;0,67140720;9,88799700
-56,25157186;0,67140720;9,96429300
-55,92389186;0,67140720;10,01007000
-55,59621187;0,67140720;10,07111000
-55,26853187;0,67140720;9,99481200
-54,94085187;0,67140720;9,93377500
-54,61317187;0,67140720;9,81170100
-54,28549187;0,67140720;9,84221800
-53,95781188;0,67140720;9,75066400
-53,63013188;0,67140720;9,76592300
-53,30245188;0,67140720;9,93377500
-52,97477188;0,67140720;9,85747800
-52,64709188;0,67140720;9,79644100
-52,31941189;0,67140720;10,23896000
-51,99173189;0,67140720;10,23896000
-51,66405189;0,67140720;10,16266000
-51,33637189;0,67140720;10,08637000
-51,00869189;0,67140720;10,02533000
-50,68101190;0,67140720;10,01007000
-50,35333190;0,67140720;10,02533000
-50,02565190;0,67140720;10,05585000
-49,69797190;0,67140720;10,07111000
-49,37029190;0,64943390;10,08637000
-49,04261191;0,64943390;9,94903400
-48,71493191;0,64943390;9,97955200
-48,38725191;0,64943390;9,84221800
-48,05957191;0,64943390;9,93377500
-47,73189191;0,64943390;10,01007000
-47,40421192;0,64943390;9,88799700
-47,07653192;0,64943390;9,82696000
-46,74885192;0,67140720;9,91851500
-46,42117192;0,67140720;9,93377500
-46,09349192;0,67140720;10,05585000
-45,76581193;0,67140720;10,08637000
-45,43813193;0,67140720;10,02533000
-45,11045193;0,67140720;10,19318000
-44,78277193;0,67140720;10,19318000
-44,45509193;0,67140720;10,28474000
-44,12741194;0,67140720;10,39155000
-43,79973194;0,67140720;10,19318000
-43,47205194;0,67140720;10,20844000
-43,14437194;0,67140720;10,22370000
-42,81669194;0,67140720;10,25422000
-42,48901195;1,96050900;10,33051000
-42,16133195;3,25022100;10,08637000
-41,83365195;4,56129600;9,97955200
-41,50597195;5,87298200;10,01007000
-41,17829195;7,18405700;9,88799700
-40,85061196;8,49513200;10,05585000
-40,52293196;9,80681800;10,22370000
-40,19525196;11,11789000;10,10163000
-39,86757196;11,13987000;10,25422000
-39,53989196;11,13987000;10,07111000
-39,21221197;11,13987000;10,07111000
-38,88453197;11,13987000;9,94903400
-38,55685197;11,13987000;10,02533000
-38,22917197;11,13987000;10,07111000
-37,90149197;11,13987000;10,28474000
-37,57381198;11,13987000;10,33051000
-37,24613198;11,11789000;10,36103000
-36,91845198;11,11789000;10,46785000
-36,59077198;11,09592000;10,42207000
-36,26309198;11,07456000;10,39155000
-35,93541199;11,07456000;10,28474000
-35,60773199;11,05258000;10,34577000
-35,28005199;11,03061000;10,34577000
-34,95237199;11,00864000;10,37629000
-34,62469199;11,03061000;10,26948000
-34,29701200;11,03061000;10,25422000
-33,96933200;11,05258000;10,26948000
-33,64165200;11,05258000;10,20844000
-33,31397200;11,05258000;10,62044000
-32,98629200;11,07456000;10,45259000
-32,65861201;11,09592000;10,42207000
-32,33093201;11,11789000;10,52888000
-32,00325201;11,11789000;10,68148000
-31,67557201;11,13987000;10,69674000
-31,34789201;11,13987000;10,34577000
-31,02021202;11,16184000;10,30000000
-30,69253202;11,16184000;10,51363000
-30,36485202;11,13987000;10,45259000
-30,03717202;11,11789000;10,55940000
