Tiempo;Canal A;Canal B
(s);(V);(V)

-3,75394996;0,64943390;0,02685629
-3,75389996;0,64943390;0,02728355
-3,75384996;0,64943390;0,02673421
-3,75379996;0,64943390;0,02685629
-3,75374996;0,64943390;0,02685629
-3,75369996;0,64943390;0,02685629
-3,75364996;0,64943390;0,02700888
-3,75359996;0,64943390;0,02673421
-3,75354996;0,64943390;0,02645955
-3,75349996;0,64943390;0,02645955
-3,75344996;0,66042050;0,02673421
-3,75339996;0,66042050;0,02740562
-3,75334996;0,66042050;0,02713095
-3,75329996;0,66042050;0,02822962
-3,75324996;0,67140720;0,02838221
-3,75319996;0,67140720;0,02768029
-3,75314996;0,67140720;0,02768029
-3,75309996;0,67140720;0,02768029
-3,75304996;0,67140720;0,02865688
-3,75299996;0,67140720;0,02838221
-3,75294996;0,67140720;0,02795495
-3,75289996;0,66042050;0,02795495
-3,75284996;0,66042050;0,02822962
-3,75279996;0,66042050;0,02850429
-3,75274996;0,66042050;0,02822962
-3,75269996;0,64943390;0,02783288
-3,75264996;0,64943390;0,02850429
-3,75259996;0,64943390;0,02905362
-3,75254996;0,64943390;0,02905362
-3,75249996;0,64943390;0,02893155
-3,75244996;0,64943390;0,02865688
-3,75239996;0,64943390;0,02932829
-3,75234996;0,63844720;0,02960295
-3,75229996;0,63844720;0,02948088
-3,75224996;0,63844720;0,02948088
-3,75219996;0,63844720;0,02960295
-3,75214996;0,63844720;0,02960295
-3,75209996;0,64943390;0,02932829
-3,75204996;0,64943390;0,02905362
-3,75199996;0,64943390;0,02905362
-3,75194996;0,64943390;0,02932829
-3,75189996;0,66042050;0,02960295
-3,75184996;0,66042050;0,02905362
-3,75179996;0,66042050;0,02893155
-3,75174996;0,66042050;0,02905362
-3,75169996;0,66042050;0,02932829
-3,75164996;0,66042050;0,02948088
-3,75159996;0,66042050;0,02932829
-3,75154996;0,67140720;0,03030488
-3,75149996;0,66042050;0,03070162
-3,75144996;0,66042050;0,03070162
-3,75139996;0,64943390;0,03070162
-3,75134996;0,64943390;0,03100681
-3,75129996;0,64943390;0,03140355
-3,75124996;0,64943390;0,03195288
-3,75119996;0,64943390;0,03167821
-3,75114996;0,64943390;0,03100681
-3,75109996;0,64943390;0,03112888
-3,75104996;0,64943390;0,03155614
-3,75099996;0,64943390;0,03167821
-3,75094996;0,64943390;0,03085421
-3,75089996;0,64943390;0,03112888
-3,75084996;0,64943390;0,03183081
-3,75079996;0,64943390;0,03238014
-3,75074996;0,64943390;0,03238014
-3,75069996;0,66042050;0,03250221
-3,75064996;0,66042050;0,03332621
-3,75059996;0,67140720;0,03375347
-3,75054996;0,67140720;0,03402814
-3,75049996;0,67140720;0,03430280
-3,75044996;0,67140720;0,03457747
-3,75039996;0,67140720;0,03582873
-3,75034996;0,67140720;0,03622547
-3,75029996;0,67140720;0,03622547
-3,75024996;0,67140720;0,03732414
-3,75019996;0,67140720;0,03787347
-3,75014996;0,67140720;0,03830073
-3,75009996;0,67140720;0,03747673
-3,75004996;0,67140720;0,03775140
-3,74999996;0,67140720;0,03830073
-3,74994996;0,67140720;0,03857540
-3,74989996;0,67140720;0,03759880
-3,74984996;0,67140720;0,03692739
-3,74979996;0,67140720;0,03692739
-3,74974996;0,67140720;0,03732414
-3,74969996;0,67140720;0,03747673
-3,74964996;0,67140720;0,03732414
-3,74959996;0,67140720;0,03704947
-3,74954996;0,66042050;0,03732414
-3,74949996;0,66042050;0,03787347
-3,74944996;0,66042050;0,03732414
-3,74939996;0,66042050;0,03677480
-3,74934996;0,66042050;0,03787347
-3,74929996;0,66042050;0,03747673
-3,74924996;0,66042050;0,03802606
-3,74919996;0,66042050;0,03720206
-3,74914996;0,64943390;0,03704947
-3,74909996;0,64943390;0,03720206
-3,74904996;0,64943390;0,03747673
-3,74899996;0,64943390;0,03747673
-3,74894996;0,63844720;0,03775140
-3,74889996;0,63844720;0,03814813
-3,74884996;0,63844720;0,03842280
-3,74879996;0,63844720;0,03842280
-3,74874996;0,64943390;0,03842280
-3,74869996;0,64943390;0,03814813
-3,74864996;0,64943390;0,03912473
-3,74859996;0,64943390;0,03952147
-3,74854996;0,64943390;0,03967406
-3,74849996;0,64943390;0,03952147
-3,74844996;0,64943390;0,03952147
-3,74839996;0,64943390;0,03967406
-3,74834996;0,66042050;0,03967406
-3,74829996;0,66042050;0,03912473
-3,74824996;0,66042050;0,03897214
-3,74819996;0,66042050;0,03924681
-3,74814996;0,67140720;0,03912473
-3,74809996;0,66042050;0,03897214
-3,74804996;0,64943390;0,03842280
-3,74799996;0,64943390;0,03857540
-3,74794996;0,64943390;0,03869747
-3,74789996;0,64943390;0,03897214
-3,74784996;0,64943390;0,03842280
-3,74779996;0,64943390;0,03885006
-3,74774996;0,64943390;0,03939940
-3,74769996;0,63844720;0,03967406
-3,74764996;0,63844720;0,03924681
-3,74759996;0,63844720;0,03939940
-3,74754996;0,63844720;0,03924681
-3,74749996;0,62746050;0,03952147
-3,74744996;0,62746050;0,03952147
-3,74739996;0,62746050;0,03897214
-3,74734996;0,61647390;0,03857540
-3,74729996;0,61647390;0,03830073
-3,74724996;0,62746050;0,03802606
-3,74719996;0,62746050;0,03692739
-3,74714996;0,62746050;0,03622547
-3,74709996;0,62746050;0,03622547
-3,74704996;0,62746050;0,03512681
-3,74699996;0,62746050;0,03485214
-3,74694996;0,62746050;0,03442488
-3,74689996;0,63844720;0,03402814
-3,74684996;0,62746050;0,03360088
-3,74679996;0,62746050;0,03347880
-3,74674996;0,62746050;0,03360088
-3,74669996;0,63844720;0,03485214
-3,74664996;0,63844720;0,03527940
-3,74659996;0,63844720;0,03595080
-3,74654996;0,64943390;0,03555406
-3,74649996;0,66042050;0,03567614
-3,74644996;0,66042050;0,03610340
-3,74639996;0,66042050;0,03637806
-3,74634996;0,66042050;0,03665273
-3,74629996;0,66042050;0,03677480
-3,74624996;0,66042050;0,03720206
-3,74619996;0,66042050;0,03747673
-3,74614996;0,66042050;0,03637806
-3,74609996;0,67140720;0,03732414
-3,74604996;0,68178350;0,03720206
-3,74599996;0,68178350;0,03759880
-3,74594996;0,68178350;0,03787347
-3,74589996;0,68178350;0,03802606
-3,74584996;0,68178350;0,03787347
-3,74579996;0,68178350;0,03830073
-3,74574996;0,68178350;0,03787347
-3,74569996;0,68178350;0,03759880
-3,74564996;0,68178350;0,03759880
-3,74559996;0,68178350;0,03802606
-3,74554996;0,68178350;0,03842280
-3,74549996;0,68178350;0,03802606
-3,74544996;0,67140720;0,03704947
-3,74539996;0,67140720;0,03677480
-3,74534996;0,67140720;0,03677480
-3,74529996;0,66042050;0,03677480
-3,74524996;0,66042050;0,03650014
-3,74519996;0,66042050;0,03595080
-3,74514996;0,66042050;0,03595080
-3,74509996;0,66042050;0,03677480
-3,74504996;0,66042050;0,03704947
-3,74499996;0,66042050;0,03677480
-3,74494996;0,66042050;0,03692739
-3,74489996;0,66042050;0,03732414
-3,74484996;0,66042050;0,03814813
-3,74479996;0,66042050;0,03759880
-3,74474996;0,64943390;0,03759880
-3,74469996;0,64943390;0,03732414
-3,74464996;0,66042050;0,03857540
-3,74459996;0,66042050;0,03869747
-3,74454996;0,66042050;0,03869747
-3,74449996;0,64943390;0,03830073
-3,74444996;0,63844720;0,03830073
-3,74439996;0,63844720;0,03802606
-3,74434996;0,63844720;0,03787347
-3,74429996;0,63844720;0,03732414
-3,74424996;0,63844720;0,03720206
-3,74419996;0,63844720;0,03720206
-3,74414996;0,63844720;0,03802606
-3,74409996;0,63844720;0,03775140
-3,74404996;0,63844720;0,03747673
-3,74399996;0,63844720;0,03775140
-3,74394996;0,64943390;0,03802606
-3,74389996;0,64943390;0,03830073
-3,74384996;0,63844720;0,03830073
-3,74379996;0,63844720;0,03814813
-3,74374996;0,62746050;0,03857540
-3,74369996;0,63844720;0,03952147
-3,74364996;0,64943390;0,03967406
-3,74359996;0,64943390;0,04022340
-3,74354996;0,64943390;0,04037599
-3,74349996;0,64943390;0,04077273
-3,74344996;0,64943390;0,04092532
-3,74339996;0,64943390;0,04077273
-3,74334996;0,63844720;0,04077273
-3,74329996;0,63844720;0,04077273
-3,74324996;0,63844720;0,04147466
-3,74319996;0,63844720;0,04132206
-3,74314996;0,63844720;0,04159673
-3,74309996;0,63844720;0,04147466
-3,74304996;0,64943390;0,04159673
-3,74299996;0,63844720;0,04187139
-3,74294996;0,64943390;0,04174932
-3,74289996;0,64943390;0,04104739
-3,74284996;0,63844720;0,04104739
-3,74279996;0,63844720;0,04159673
-3,74274996;0,63844720;0,04202399
-3,74269996;0,63844720;0,04202399
-3,74264996;0,63844720;0,04242073
-3,74259996;0,63844720;0,04229865
-3,74254996;0,64943390;0,04269540
-3,74249996;0,64943390;0,04297006
-3,74244996;0,64943390;0,04284799
-3,74239996;0,64943390;0,04242073
-3,74234996;0,64943390;0,04257332
-3,74229996;0,64943390;0,04351939
-3,74224996;0,64943390;0,04324473
-3,74219996;0,66042050;0,04312265
-3,74214996;0,64943390;0,04312265
-3,74209996;0,64943390;0,04367199
-3,74204996;0,66042050;0,04409925
-3,74199996;0,66042050;0,04464858
-3,74194996;0,66042050;0,04464858
-3,74189996;0,66042050;0,04409925
-3,74184996;0,66042050;0,04422132
-3,74179996;0,66042050;0,04437391
-3,74174996;0,66042050;0,04422132
-3,74169996;0,64943390;0,04449598
-3,74164996;0,64943390;0,04422132
-3,74159996;0,64943390;0,04492325
-3,74154996;0,64943390;0,04492325
-3,74149996;0,64943390;0,04492325
-3,74144996;0,64943390;0,04629658
-3,74139996;0,64943390;0,04586932
-3,74134996;0,66042050;0,04559465
-3,74129996;0,66042050;0,04586932
-3,74124996;0,66042050;0,04602191
-3,74119996;0,64943390;0,04574725
-3,74114996;0,64943390;0,04641865
-3,74109996;0,64943390;0,04629658
-3,74104996;0,64943390;0,04629658
-3,74099996;0,64943390;0,04614399
-3,74094996;0,64943390;0,04559465
-3,74089996;0,66042050;0,04614399
-3,74084996;0,66042050;0,04657125
-3,74079996;0,66042050;0,04657125
-3,74074996;0,64943390;0,04657125
-3,74069996;0,64943390;0,04629658
-3,74064996;0,64943390;0,04629658
-3,74059996;0,63844720;0,04712058
-3,74054996;0,62746050;0,04712058
-3,74049996;0,62746050;0,04696799
-3,74044996;0,62746050;0,04751732
-3,74039996;0,62746050;0,04724265
-3,74034996;0,62746050;0,04751732
-3,74029996;0,62746050;0,04657125
-3,74024996;0,62746050;0,04657125
-3,74019996;0,62746050;0,04669332
-3,74014996;0,62746050;0,04684591
-3,74009996;0,62746050;0,04657125
-3,74004996;0,61647390;0,04504532
-3,73999996;0,61647390;0,04464858
-3,73994996;0,62746050;0,04492325
-3,73989996;0,62746050;0,04492325
-3,73984996;0,61647390;0,04422132
-3,73979996;0,62746050;0,04409925
-3,73974996;0,63844720;0,04437391
-3,73969996;0,63844720;0,04492325
-3,73964996;0,63844720;0,04464858
-3,73959996;0,64943390;0,04409925
-3,73954996;0,64943390;0,04312265
-3,73949996;0,63844720;0,04324473
-3,73944996;0,62746050;0,04284799
-3,73939996;0,62746050;0,04229865
-3,73934996;0,62746050;0,04202399
-3,73929996;0,62746050;0,04229865
-3,73924996;0,63844720;0,04269540
-3,73919996;0,63844720;0,04269540
-3,73914996;0,63844720;0,04257332
-3,73909996;0,63844720;0,04214606
-3,73904996;0,64943390;0,04284799
-3,73899996;0,64943390;0,04284799
-3,73894996;0,64943390;0,04284799
-3,73889996;0,64943390;0,04242073
-3,73884996;0,64943390;0,04324473
-3,73879996;0,64943390;0,04367199
-3,73874996;0,64943390;0,04367199
-3,73869996;0,66042050;0,04367199
-3,73864996;0,67140720;0,04351939
-3,73859996;0,67140720;0,04379406
-3,73854996;0,67140720;0,04339732
-3,73849996;0,67140720;0,04351939
-3,73844996;0,67140720;0,04379406
-3,73839996;0,67140720;0,04379406
-3,73834996;0,67140720;0,04379406
-3,73829996;0,67140720;0,04351939
-3,73824996;0,67140720;0,04077273
-3,73819996;0,67140720;0,04104739
-3,73814996;0,67140720;0,04174932
-3,73809996;0,67140720;0,04174932
-3,73804996;0,67140720;0,04159673
-3,73799996;0,67140720;0,04159673
-3,73794996;0,67140720;0,04159673
-3,73789996;0,67140720;0,04214606
-3,73784996;0,67140720;0,04159673
-3,73779996;0,67140720;0,04174932
-3,73774996;0,67140720;0,04202399
-3,73769996;0,67140720;0,04257332
-3,73764996;0,67140720;0,04242073
-3,73759996;0,67140720;0,04202399
-3,73754996;0,67140720;0,04214606
-3,73749996;0,67140720;0,04257332
-3,73744996;0,67140720;0,04297006
-3,73739996;0,67140720;0,04257332
-3,73734996;0,67140720;0,04229865
-3,73729996;0,67140720;0,04242073
-3,73724996;0,67140720;0,04202399
-3,73719996;0,67140720;0,04202399
-3,73714996;0,67140720;0,04147466
-3,73709996;0,67140720;0,04229865
-3,73704996;0,67140720;0,04257332
-3,73699996;0,67140720;0,04257332
-3,73694996;0,67140720;0,04242073
-3,73689996;0,67140720;0,04257332
-3,73684996;0,67140720;0,04339732
-3,73679996;0,67140720;0,04351939
-3,73674996;0,67140720;0,04351939
-3,73669996;0,67140720;0,04339732
-3,73664996;0,67140720;0,04394665
-3,73659996;0,67140720;0,04394665
-3,73654996;0,67140720;0,04351939
-3,73649996;0,67140720;0,04284799
-3,73644996;0,67140720;0,04312265
-3,73639996;0,67140720;0,04351939
-3,73634996;0,67140720;0,04437391
-3,73629996;0,67140720;0,04422132
-3,73624996;0,67140720;0,04422132
-3,73619996;0,67140720;0,04492325
-3,73614996;0,67140720;0,04519791
-3,73609996;0,67140720;0,04492325
-3,73604996;0,67140720;0,04477065
-3,73599996;0,67140720;0,04504532
-3,73594996;0,67140720;0,04531999
-3,73589996;0,67140720;0,04531999
-3,73584996;0,67140720;0,04492325
-3,73579996;0,67140720;0,04492325
-3,73574996;0,67140720;0,04477065
-3,73569996;0,67140720;0,04547258
-3,73564996;0,66042050;0,04464858
-3,73559996;0,66042050;0,04449598
-3,73554996;0,66042050;0,04477065
-3,73549996;0,66042050;0,04492325
-3,73544996;0,66042050;0,04504532
-3,73539996;0,64943390;0,04477065
-3,73534996;0,63844720;0,04574725
-3,73529996;0,63844720;0,04574725
-3,73524996;0,63844720;0,04586932
-3,73519996;0,63844720;0,04586932
-3,73514996;0,63844720;0,04586932
-3,73509996;0,63844720;0,04614399
-3,73504996;0,63844720;0,04724265
-3,73499996;0,63844720;0,04712058
-3,73494996;0,63844720;0,04696799
-3,73489996;0,63844720;0,04724265
-3,73484996;0,64943390;0,04766991
-3,73479996;0,64943390;0,04751732
-3,73474996;0,64943390;0,04712058
-3,73469996;0,63844720;0,04602191
-3,73464996;0,63844720;0,04669332
-3,73459996;0,63844720;0,04684591
-3,73454996;0,64943390;0,04696799
-3,73449996;0,64943390;0,04602191
-3,73444996;0,64943390;0,04614399
-3,73439996;0,64943390;0,04669332
-3,73434996;0,64943390;0,04669332
-3,73429996;0,64943390;0,04684591
-3,73424996;0,64943390;0,04629658
-3,73419996;0,63844720;0,04559465
-3,73414996;0,63844720;0,04574725
-3,73409996;0,63844720;0,04641865
-3,73404996;0,63844720;0,04657125
-3,73399996;0,63844720;0,04641865
-3,73394996;0,63844720;0,04669332
-3,73389996;0,64943390;0,04641865
-3,73384996;0,64943390;0,04641865
-3,73379996;0,66042050;0,04657125
-3,73374996;0,64943390;0,04669332
-3,73369996;0,64943390;0,04684591
-3,73364996;0,64943390;0,04751732
-3,73359996;0,64943390;0,04849391
-3,73354996;0,64943390;0,04806665
-3,73349996;0,64943390;0,04794458
-3,73344996;0,64943390;0,04779199
-3,73339996;0,66042050;0,04794458
-3,73334996;0,66042050;0,04864650
-3,73329996;0,66042050;0,04904325
-3,73324996;0,64943390;0,04892117
-3,73319996;0,64943390;0,04876858
-3,73314996;0,64943390;0,04892117
-3,73309996;0,63844720;0,05014191
-3,73304996;0,63844720;0,05001984
-3,73299996;0,63844720;0,04959258
-3,73294996;0,64943390;0,04931791
-3,73289996;0,64943390;0,04959258
-3,73284996;0,64943390;0,04974517
-3,73279996;0,64943390;0,04919584
-3,73274996;0,64943390;0,04864650
-3,73269996;0,64943390;0,04904325
-3,73264996;0,64943390;0,04919584
-3,73259996;0,64943390;0,04947050
-3,73254996;0,64943390;0,04947050
-3,73249996;0,64943390;0,04849391
-3,73244996;0,66042050;0,04834132
-3,73239996;0,66042050;0,04849391
-3,73234996;0,66042050;0,04864650
-3,73229996;0,67140720;0,04892117
-3,73224996;0,67140720;0,04904325
-3,73219996;0,66042050;0,04947050
-3,73214996;0,66042050;0,04919584
-3,73209996;0,66042050;0,04959258
-3,73204996;0,66042050;0,04931791
-3,73199996;0,64943390;0,04931791
-3,73194996;0,64943390;0,04904325
-3,73189996;0,64943390;0,04959258
-3,73184996;0,64943390;0,04959258
-3,73179996;0,64943390;0,04959258
-3,73174996;0,64943390;0,04931791
-3,73169996;0,64943390;0,04892117
-3,73164996;0,64943390;0,04904325
-3,73159996;0,64943390;0,04959258
-3,73154996;0,64943390;0,04959258
-3,73149996;0,64943390;0,05041658
-3,73144996;0,64943390;0,05014191
-3,73139996;0,66042050;0,05111850
-3,73134996;0,66042050;0,05084383
-3,73129996;0,66042050;0,05096591
-3,73124996;0,66042050;0,05096591
-3,73119996;0,67140720;0,05041658
-3,73114996;0,67140720;0,05084383
-3,73109996;0,67140720;0,04986724
-3,73104996;0,67140720;0,05014191
-3,73099996;0,66042050;0,05111850
-3,73094996;0,66042050;0,05124058
-3,73089996;0,66042050;0,04947050
-3,73084996;0,66042050;0,04919584
-3,73079996;0,64943390;0,04864650
-3,73074996;0,64943390;0,04779199
-3,73069996;0,64943390;0,04779199
-3,73064996;0,64943390;0,04779199
-3,73059996;0,64943390;0,04779199
-3,73054996;0,64943390;0,04821924
-3,73049996;0,63844720;0,04821924
-3,73044996;0,62746050;0,04751732
-3,73039996;0,62746050;0,04712058
-3,73034996;0,61647390;0,04739524
-3,73029996;0,61647390;0,04724265
-3,73024996;0,61647390;0,04724265
-3,73019996;0,62746050;0,04724265
-3,73014996;0,62746050;0,04751732
-3,73009996;0,61647390;0,04779199
-3,73004996;0,61647390;0,04806665
-3,72999996;0,62746050;0,04806665
-3,72994996;0,62746050;0,04806665
-3,72989996;0,62746050;0,04724265
-3,72984996;0,62746050;0,04766991
-3,72979996;0,62746050;0,04794458
-3,72974996;0,62746050;0,04821924
-3,72969996;0,63844720;0,04904325
-3,72964996;0,64943390;0,04931791
-3,72959996;0,64943390;0,04986724
-3,72954996;0,66042050;0,04986724
-3,72949996;0,66042050;0,04947050
-3,72944996;0,66042050;0,04974517
-3,72939996;0,66042050;0,04974517
-3,72934996;0,66042050;0,04986724
-3,72929996;0,67140720;0,05029450
-3,72924996;0,67140720;0,05056917
-3,72919996;0,67140720;0,05056917
-3,72914996;0,67140720;0,05069124
-3,72909996;0,67140720;0,05056917
-3,72904996;0,67140720;0,04959258
-3,72899996;0,67140720;0,04959258
-3,72894996;0,67140720;0,04974517
-3,72889996;0,67140720;0,04931791
-3,72884996;0,67140720;0,04974517
-3,72879996;0,67140720;0,05029450
-3,72874996;0,67140720;0,05096591
-3,72869996;0,67140720;0,05069124
-3,72864996;0,67140720;0,05069124
-3,72859996;0,67140720;0,05069124
-3,72854996;0,67140720;0,05069124
-3,72849996;0,67140720;0,05151524
-3,72844996;0,66042050;0,05178991
-3,72839996;0,66042050;0,05194250
-3,72834996;0,64943390;0,05276650
-3,72829996;0,64943390;0,05304117
-3,72824996;0,64943390;0,05374309
-3,72819996;0,64943390;0,05319376
-3,72814996;0,64943390;0,05319376
-3,72809996;0,64943390;0,05374309
-3,72804996;0,64943390;0,05386517
-3,72799996;0,64943390;0,05511643
-3,72794996;0,64943390;0,05484176
-3,72789996;0,64943390;0,05551317
-3,72784996;0,64943390;0,05566576
-3,72779996;0,63844720;0,05539110
-3,72774996;0,63844720;0,06158635
-3,72769996;0,63844720;0,06241035
-3,72764996;0,64943390;0,06283761
-3,72759996;0,64943390;0,06366161
-3,72754996;0,66042050;0,06448561
-3,72749996;0,66042050;0,06448561
-3,72744996;0,66042050;0,06366161
-3,72739996;0,66042050;0,06378368
-3,72734996;0,66042050;0,06350902
-3,72729996;0,66042050;0,06378368
-3,72724996;0,66042050;0,06378368
-3,72719996;0,66042050;0,06366161
-3,72714996;0,66042050;0,06338695
-3,72709996;0,66042050;0,06405835
-3,72704996;0,64943390;0,06433302
-3,72699996;0,66042050;0,06405835
-3,72694996;0,66042050;0,06378368
-3,72689996;0,66042050;0,06378368
-3,72684996;0,66042050;0,06421094
-3,72679996;0,66042050;0,06131168
-3,72674996;0,66042050;0,06103702
-3,72669996;0,66042050;0,06076235
-3,72664996;0,64943390;0,06088443
-3,72659996;0,63844720;0,06115909
-3,72654996;0,63844720;0,06088443
-3,72649996;0,63844720;0,06006043
-3,72644996;0,63844720;0,05978576
-3,72639996;0,63844720;0,05978576
-3,72634996;0,63844720;0,05951110
-3,72629996;0,63844720;0,05938902
-3,72624996;0,64943390;0,05896176
-3,72619996;0,64943390;0,05923643
-3,72614996;0,63844720;0,06006043
-3,72609996;0,63844720;0,06048769
-3,72604996;0,63844720;0,06033509
-3,72599996;0,63844720;0,05993835
-3,72594996;0,63844720;0,06006043
-3,72589996;0,63844720;0,06021302
-3,72584996;0,64943390;0,06021302
-3,72579996;0,66042050;0,06006043
-3,72574996;0,66042050;0,06006043
-3,72569996;0,66042050;0,06060976
-3,72564996;0,66042050;0,06060976
-3,72559996;0,66042050;0,06021302
-3,72554996;0,66042050;0,05993835
-3,72549996;0,67140720;0,05993835
-3,72544996;0,67140720;0,06006043
-3,72539996;0,67140720;0,05978576
-3,72534996;0,68178350;0,06033509
-3,72529996;0,68178350;0,05978576
-3,72524996;0,68178350;0,05938902
-3,72519996;0,68178350;0,05896176
-3,72514996;0,68178350;0,05813776
-3,72509996;0,68178350;0,05746635
-3,72504996;0,68178350;0,05731376
-3,72499996;0,68178350;0,05731376
-3,72494996;0,67140720;0,05731376
-3,72489996;0,67140720;0,05731376
-3,72484996;0,66042050;0,05703909
-3,72479996;0,66042050;0,05661184
-3,72474996;0,66042050;0,05676443
-3,72469996;0,64943390;0,05661184
-3,72464996;0,64943390;0,05648976
-3,72459996;0,64943390;0,05633717
-3,72454996;0,64943390;0,05069124
-3,72449996;0,64943390;0,05069124
-3,72444996;0,64943390;0,05056917
-3,72439996;0,64943390;0,05029450
-3,72434996;0,64943390;0,05111850
-3,72429996;0,63844720;0,05124058
-3,72424996;0,63844720;0,05249184
-3,72419996;0,63844720;0,05206458
-3,72414996;0,64943390;0,05206458
-3,72409996;0,64943390;0,05194250
-3,72404996;0,66042050;0,05206458
-3,72399996;0,66042050;0,05261391
-3,72394996;0,66042050;0,05206458
-3,72389996;0,66042050;0,05151524
-3,72384996;0,66042050;0,05151524
-3,72379996;0,66042050;0,05206458
-3,72374996;0,66042050;0,05233924
-3,72369996;0,66042050;0,05249184
-3,72364996;0,64943390;0,05233924
-3,72359996;0,63844720;0,05578784
-3,72354996;0,63844720;0,05606250
-3,72349996;0,64943390;0,05633717
-3,72344996;0,64943390;0,05566576
-3,72339996;0,64943390;0,05511643
-3,72334996;0,64943390;0,05551317
-3,72329996;0,64943390;0,05606250
-3,72324996;0,64943390;0,05606250
-3,72319996;0,64943390;0,05606250
-3,72314996;0,64943390;0,05676443
-3,72309996;0,64943390;0,05746635
-3,72304996;0,64943390;0,05786309
-3,72299996;0,64943390;0,05758843
-3,72294996;0,64943390;0,05703909
-3,72289996;0,64943390;0,05688650
-3,72284996;0,66042050;0,05786309
-3,72279996;0,67140720;0,05829035
-3,72274996;0,67140720;0,05758843
-3,72269996;0,66042050;0,05746635
-3,72264996;0,66042050;0,05829035
-3,72259996;0,66042050;0,05911435
-3,72254996;0,64943390;0,05829035
-3,72249996;0,64943390;0,05746635
-3,72244996;0,64943390;0,05731376
-3,72239996;0,64943390;0,05758843
-3,72234996;0,64943390;0,05774102
-3,72229996;0,64943390;0,05731376
-3,72224996;0,64943390;0,05633717
-3,72219996;0,64943390;0,05676443
-3,72214996;0,64943390;0,05676443
-3,72209996;0,64943390;0,05688650
-3,72204996;0,64943390;0,05661184
-3,72199996;0,63844720;0,05688650
-3,72194996;0,63844720;0,05731376
-3,72189996;0,64943390;0,05801569
-3,72184996;0,64943390;0,05786309
-3,72179996;0,64943390;0,05703909
-3,72174996;0,66042050;0,05703909
-3,72169996;0,66042050;0,05758843
-3,72164996;0,66042050;0,05829035
-3,72159996;0,66042050;0,05801569
-3,72154996;0,66042050;0,05774102
-3,72149996;0,66042050;0,05758843
-3,72144996;0,66042050;0,05758843
-3,72139996;0,66042050;0,05731376
-3,72134996;0,66042050;0,05633717
-3,72129996;0,66042050;0,05633717
-3,72124996;0,66042050;0,05633717
-3,72119996;0,67140720;0,05633717
-3,72114996;0,67140720;0,05551317
-3,72109996;0,67140720;0,05511643
-3,72104996;0,67140720;0,05413984
-3,72099996;0,67140720;0,05413984
-3,72094996;0,67140720;0,05429243
-3,72089996;0,67140720;0,05413984
-3,72084996;0,67140720;0,05374309
-3,72079996;0,67140720;0,05346843
-3,72074996;0,67140720;0,05413984
-3,72069996;0,67140720;0,05441450
-3,72064996;0,67140720;0,05456709
-3,72059996;0,67140720;0,05456709
-3,72054996;0,67140720;0,05468917
-3,72049996;0,67140720;0,05511643
-3,72044996;0,67140720;0,05511643
-3,72039996;0,67140720;0,05456709
-3,72034996;0,67140720;0,05456709
-3,72029996;0,67140720;0,05441450
-3,72024996;0,67140720;0,05496383
-3,72019996;0,67140720;0,05511643
-3,72014996;0,67140720;0,05523850
-3,72009996;0,66042050;0,05551317
-3,72004996;0,66042050;0,05594043
-3,71999996;0,66042050;0,05606250
-3,71994996;0,66042050;0,05566576
-3,71989996;0,64943390;0,05551317
-3,71984996;0,64943390;0,05551317
-3,71979996;0,64943390;0,05594043
-3,71974996;0,64943390;0,05621509
-3,71969996;0,64943390;0,05621509
-3,71964996;0,64943390;0,05566576
-3,71959996;0,64943390;0,05566576
-3,71954996;0,64943390;0,05578784
-3,71949996;0,64943390;0,05594043
-3,71944996;0,64943390;0,05578784
-3,71939996;0,64943390;0,05551317
-3,71934996;0,64943390;0,05731376
-3,71929996;0,66042050;0,05758843
-3,71924996;0,66042050;0,05731376
-3,71919996;0,66042050;0,05731376
-3,71914996;0,66042050;0,05758843
-3,71909996;0,67140720;0,05774102
-3,71904996;0,67140720;0,05801569
-3,71899996;0,67140720;0,05813776
-3,71894996;0,67140720;0,05896176
-3,71889996;0,67140720;0,05896176
-3,71884996;0,67140720;0,05923643
-3,71879996;0,67140720;0,05883969
-3,71874996;0,67140720;0,05841243
-3,71869996;0,67140720;0,05841243
-3,71864996;0,67140720;0,05856502
-3,71859996;0,67140720;0,05896176
-3,71854996;0,67140720;0,05923643
-3,71849996;0,67140720;0,05841243
-3,71844996;0,67140720;0,05801569
-3,71839996;0,67140720;0,05841243
-3,71834996;0,67140720;0,05868709
-3,71829996;0,67140720;0,05896176
-3,71824996;0,67140720;0,05923643
-3,71819996;0,67140720;0,06006043
-3,71814996;0,67140720;0,06060976
-3,71809996;0,67140720;0,06088443
-3,71804996;0,67140720;0,06060976
-3,71799996;0,67140720;0,06021302
-3,71794996;0,67140720;0,06060976
-3,71789996;0,67140720;0,06076235
-3,71784996;0,67140720;0,06103702
-3,71779996;0,67140720;0,06131168
-3,71774996;0,67140720;0,06131168
-3,71769996;0,67140720;0,06186102
-3,71764996;0,67140720;0,06213569
-3,71759996;0,66042050;0,06201361
-3,71754996;0,66042050;0,06201361
-3,71749996;0,66042050;0,06213569
-3,71744996;0,66042050;0,06228828
-3,71739996;0,64943390;0,06201361
-3,71734996;0,64943390;0,06186102
-3,71729996;0,64943390;0,06131168
-3,71724996;0,64943390;0,06158635
