Tiempo;Canal A;Canal B
-31,98972176;0,65221110;-16,40370000
-31,66204176;0,65221110;-16,41896000
-31,33436176;0,65330970;-16,47999000
-31,00668176;0,65330970;-16,43422000
-30,67900176;0,65330970;-16,40370000
-30,35132177;0,65111240;-16,54103000
-30,02364177;0,65330970;-16,61733000
-29,69596177;0,65330970;-16,75466000
-29,36828177;0,65221110;-16,69362000
-29,04060177;0,65111240;-16,66311000
-28,71292178;0,65001370;-16,83096000
-28,38524178;0,64778590;-16,93777000
-28,05756178;0,64668720;-17,04459000
-27,72988178;0,64888450;-16,95303000
-27,40220178;0,64778590;-17,04459000
-27,07452179;0,64998320;-17,01407000
-26,74684179;0,64998320;-17,12088000
-26,41916179;0,65221110;-16,98355000
-26,09148179;0,65221110;-17,09036000
-25,76380179;0,65440840;-17,13614000
-25,43612180;0,65440840;-17,19718000
-25,10844180;0,65330970;-17,16666000
-24,78076180;0,65440840;-17,13614000
-24,45308180;0,65440840;-16,95303000
-24,12540180;0,65550710;-17,28873000
-23,79772181;0,65440840;-17,38029000
-23,47004181;0,65440840;-17,36503000
-23,14236181;0,65440840;-17,39555000
-22,81468181;0,65440840;-17,38029000
-22,48700181;0,65440840;-17,50237000
-22,15932182;0,65440840;-17,51762000
-21,83164182;0,65330970;-17,51762000
-21,50396182;0,65330970;-17,54814000
-21,17628182;0,65221110;-17,54814000
-20,84860182;0,65221110;-17,67022000
-20,52092183;0,65221110;-17,76177000
-20,19324183;0,65330970;-17,79229000
-19,86556183;0,65440840;-17,89911000
-19,53788183;0,65330970;-17,86859000
-19,21020183;0,65440840;-17,86859000
-18,88252184;0,65440840;-17,82281000
-18,55484184;0,65550710;-18,00592000
-18,22716184;0,65550710;-18,03644000
-17,89948184;0,65550710;-18,00592000
-17,57180184;0,65550710;-18,03644000
-17,24412185;0,65440840;-18,09747000
-16,91644185;0,65440840;-18,15851000
-16,58876185;0,65440840;-18,21955000
-16,26108185;0,65550710;-18,18903000
-15,93340185;0,65663620;-18,26533000
-15,60572186;0,65663620;-18,09747000
-15,27804186;0,65663620;-18,02118000
-14,95036186;0,65550710;-17,89911000
-14,62268186;0,65440840;-18,05170000
-14,29500186;0,65440840;-18,15851000
-13,96732187;0,65330970;-18,09747000
-13,63964187;0,65221110;-18,02118000
-13,31196187;0,65108190;-18,02118000
-12,98428187;0,65108190;-17,94488000
-12,65660187;0,65108190;-17,80755000
-12,32892188;0,65108190;-17,76177000
-12,00124188;0,65330970;-17,79229000
-11,67356188;0,65440840;-17,70074000
-11,34588188;0,65440840;-17,79229000
-11,01820188;0,65550710;-17,67022000
-10,69052189;0,65663620;-17,53288000
-10,36284189;0,65663620;-17,57866000
-10,03516189;0,65663620;-17,54814000
-9,70748189;0,65773490;-17,54814000
-9,37980189;0,65773490;-17,63970000
-9,05212190;0,65773490;-17,92962000
-8,72444190;0,65883360;-17,94488000
-8,39676190;0,65773490;-17,97540000
-8,06908190;0,65663620;-17,97540000
-7,74140190;0,65883360;-17,70074000
-7,41372191;0,65993230;-17,77703000
-7,08604191;0,65883360;-17,70074000
-6,75836191;0,65883360;-17,82281000
-6,43068191;0,65773490;-17,70074000
-6,10300191;0,65660570;-17,67022000
-5,77532192;0,65660570;-17,47185000
-5,44764192;0,65773490;-17,56340000
-5,11996192;0,65550710;-17,60918000
-4,79228192;0,65660570;-17,41081000
-4,46460192;0,65773490;-17,44133000
-4,13692193;0,65660570;-17,47185000
-3,80924193;0,65773490;-17,50237000
-3,48156193;0,65883360;-17,56340000
-3,15388193;0,65993230;-17,48710000
-2,82620193;0,65773490;-17,38029000
-2,49852194;0,65773490;-17,25822000
-2,17084194;0,65663620;-17,12088000
-1,84316194;0,65550710;-17,04459000
-1,51548194;0,65550710;-17,02933000
-1,18780194;0,65550710;-16,83096000
-0,86012195;0,65550710;-16,89199000
-0,53244195;0,65440840;-16,81570000
-0,20476195;0,66103090;-16,69362000
0,12291805;0,66103090;-16,75466000
0,45059805;0,65993230;-16,72414000
0,77827804;0,66103090;-16,57155000
1,10595804;0,66103090;-16,54103000
1,43363804;0,66103090;-16,44948000
1,76131804;0,66103090;-16,46474000
2,08899804;0,66216010;-16,41896000
2,41667803;0,65773490;-16,28162000
2,74435803;0,65883360;-16,19007000
3,07203803;0,65993230;-16,09851000
3,39971803;0,65993230;-15,82385000
3,72739803;0,65993230;-15,64073000
4,05507802;0,65993230;-15,42711000
4,38275802;0,65883360;-15,27451000
4,71043802;0,65883360;-15,28977000
5,03811802;0,65883360;-15,19822000
5,36579802;0,65773490;-15,25925000
5,69347802;0,65663620;-15,24399000
6,02115801;0,65550710;-15,30503000
6,34883801;0,65663620;-15,19822000
6,67651801;0,65663620;-15,13718000
7,00419801;0,65773490;-15,09140000
7,33187801;0,65663620;-14,96933000
7,65955800;0,65663620;-14,93881000
7,98723800;0,65663620;-14,86251000
8,31491800;0,65663620;-14,95407000
8,64259800;0,65663620;-14,92355000
8,97027800;0,65663620;-14,83200000
9,29795799;0,65663620;-14,69466000
9,62563799;0,65663620;-14,63363000
9,95331799;0,65663620;-14,52681000
10,28099799;0,65550710;-14,13007000
10,60867799;0,65550710;-14,32844000
10,93635798;0,65663620;-14,26740000
11,26403798;0,65663620;-14,03851000
11,59171798;0,65550710;-13,90118000
11,91939798;0,65440840;-13,77911000
12,24707798;0,65440840;-13,74859000
12,57475797;0,65550710;-13,68755000
12,90243797;0,65550710;-13,53496000
13,23011797;0,65440840;-13,55022000
13,55779797;0,65440840;-13,55022000
13,88547797;0,65550710;-13,45866000
14,21315796;0,65550710;-13,39762000
14,54083796;0,65550710;-13,45866000
14,86851796;0,65440840;-13,33659000
15,19619796;0,65330970;-13,15348000
15,52387796;0,65440840;-13,24503000
15,85155795;0,65550710;-13,16874000
16,17923795;0,65550710;-13,01614000
16,50691795;0,65440840;-12,68044000
16,83459795;0,65440840;-12,63466000
17,16227795;0,65440840;-12,61940000
17,48995794;0,65330970;-12,39051000
17,81763794;0,65330970;-12,36000000
18,14531794;0,65221110;-12,29896000
18,47299794;0,65330970;-12,16162000
18,80067794;0,65330970;-11,99377000
19,12835793;0,65330970;-11,88696000
19,45603793;0,65221110;-11,88696000
19,78371793;0,65221110;-11,73437000
20,11139793;0,65440840;-11,52074000
20,43907793;0,65550710;-11,39866000
20,76675792;0,65550710;-11,23081000
21,09443792;0,65330970;-11,27659000
21,42211792;0,65111240;-11,07822000
21,74979792;0,65111240;-10,86459000
22,07747792;0,65221110;-10,58992000
22,40515791;0,65440840;-10,68148000
22,73283791;0,65440840;-10,58992000
23,06051791;0,65440840;-10,75777000
23,38819791;0,65440840;-10,54414000
23,71587791;0,65550710;-10,48311000
24,04355790;0,65773490;-10,34577000
24,37123790;0,65773490;-10,02533000
24,69891790;0,65773490;-9,82696000
25,02659790;0,65550710;-9,72014400
25,35427790;0,65440840;-9,53703300
25,68195789;0,65440840;-9,65910700
26,00963789;0,65440840;-9,47599600
26,33731789;0,65440840;-9,29288500
26,66499789;0,65330970;-8,97244200
26,99267789;0,65440840;-8,80458900
27,32035788;0,65440840;-8,75881200
27,64803788;0,65550710;-8,65199800
27,97571788;0,65440840;-8,46888600
28,30339788;0,65330970;-8,28577500
28,63107788;0,65440840;-8,19421900
28,95875787;0,65440840;-8,17896000
29,28643787;0,65440840;-7,81273800
29,61411787;0,65330970;-7,50755300
29,94179787;0,65440840;-7,47703500
30,26947787;0,65440840;-7,12607100
30,59715786;0,65550710;-6,88192400
30,92483786;0,65663620;-6,75985000
31,25251786;0,65550710;-6,66829400
31,58019786;0,66325880;-6,28681300
31,90787786;0,66325880;-6,19525700
32,23555785;0,66325880;-6,07318300
32,56323785;0,66325880;-5,89007200
32,89091785;0,66212960;-5,87481300
33,21859785;0,66212960;-5,60014600
33,54627785;0,66212960;-5,47807200
33,87395784;0,66325880;-5,09659100
34,20163784;0,65663620;-5,06607200
34,52931784;0,65773490;-5,00503500
34,85699784;0,65883360;-4,85244300
35,18467784;0,65883360;-4,54725700
35,51235783;0,65883360;-4,42518400
35,84003783;0,65993230;-4,28785000
36,16771783;0,65883360;-4,05896100
36,49539783;0,65773490;-3,86059100
36,82307783;0,65663620;-3,79955400
37,15075782;0,65663620;-3,67748000
37,47843782;0,65663620;-3,44859100
37,80611782;0,65550710;-3,34177700
38,13379782;0,65550710;-3,12814700
38,46147782;0,65993230;-3,17392500
38,78915781;0,65993230;-3,18918400
39,11683781;0,65993230;-3,03659200
39,44451781;0,66103090;-2,77718400
39,77219781;0,65773490;-2,65511000
40,09987781;0,65773490;-2,70088800
40,42755780;0,65883360;-2,59407300
40,75523780;0,65773490;-2,38044400
41,08291780;0,65221110;-2,05999900
41,41059780;0,65221110;-2,05999900
41,73827780;0,65221110;-1,99896200
42,06595779;0,65111240;-1,96844400
42,39363779;0,65330970;-1,80059200
42,72131779;0,65111240;-1,75481400
43,04899779;0,64998320;-1,72429600
43,37667779;0,65108190;-1,46488800
43,70435778;0,65108190;-1,26651800
44,03203778;0,65108190;-1,17496300
44,35971778;0,65108190;-0,90029600
44,68739778;0,65108190;-0,50355540
45,01507778;0,64558860;-0,41199990
45,34275777;0,64668720;-0,28992580
45,67043777;0,64668720;-0,25940730
45,99811777;0,64778590;-0,04577776
46,32579777;0,64668720;0,10681480
46,65347777;0,64668720;0,24414810
46,98115776;0,64778590;0,33570360
47,30883776;0,64888450;0,54933320
47,63651776;0,65550710;0,83925900
47,96419776;0,65550710;0,93081450
48,29187776;0,65550710;0,94607370
48,61955775;0,65550710;1,06814800
48,94723775;0,65663620;1,25125900
49,27491775;0,65663620;1,28177700
49,60259775;0,65550710;1,37333300
49,93027775;0,65440840;1,41911100
50,25795774;0,65330970;1,44962900
50,58563774;0,65330970;1,61748100
50,91331774;0,65440840;1,75481400
51,24099774;0,65440840;1,96844400
51,56867774;0,65440840;2,41096200
51,89635773;0,65550710;2,51777700
52,22403773;0,65663620;2,51777700
52,55171773;0,65773490;2,73140600
52,87939773;0,65883360;2,71614700
53,20707773;0,65993230;2,89925800
53,53475772;0,65883360;2,91451700
53,86243772;0,65883360;3,05185100
54,19011772;0,65883360;3,21970200
54,51779772;0,65773490;3,12814700
54,84547772;0,65663620;3,18918400
55,17315771;0,65550710;3,18918400
55,50083771;0,65330970;3,15866500
55,82851771;0,65330970;3,38755400
56,15619771;0,65330970;3,52488800
56,48387771;0,65221110;3,58592500
56,81155770;0,65221110;3,69273900
57,13923770;0,65221110;3,79955400
57,46691770;0,65330970;3,89111000
57,79459770;0,65440840;4,11999800
58,12227770;0,65663620;4,19629500
58,44995769;0,65663620;4,33362800
58,77763769;0,65663620;4,36414700
59,10531769;0,65773490;4,45570200
59,43299769;0,65883360;4,48622100
59,76067769;0,65883360;4,74562800
60,08835768;0,65883360;4,95925800
60,41603768;0,65550710;5,02029500
60,74371768;0,65440840;5,21866500
61,07139768;0,65330970;5,24918300
61,39907768;0,65330970;5,38651700
61,72675767;0,65221110;5,46281300
62,05443767;0,65108190;5,67644300
62,38211767;0,65108190;5,82903500
62,70979767;0,65108190;5,89007200
63,03747767;0,65221110;6,02740500
63,36515766;0,65221110;6,17999800
63,69283766;0,65330970;6,36310900
64,02051766;0,66103090;6,51570100
64,34819766;0,66103090;6,66829400
64,67587766;0,66103090;6,72933100
65,00355765;0,66216010;6,82088700
65,33123765;0,66103090;6,95822000
65,65891765;0,66212960;7,01925700
65,98659765;0,66212960;7,06503400
66,31427765;0,66212960;7,20236800
66,64195764;0,65550710;7,53807100
66,96963764;0,65550710;7,70592300
67,29731764;0,65663620;7,87377500
67,62499764;0,65550710;7,88903400
67,95267764;0,65663620;8,05688600
68,28035763;0,65773490;8,02636700
68,60803763;0,65883360;8,07214500
68,93571763;0,65773490;8,20947800
69,26339763;0,65773490;8,37733000
69,59107763;0,65883360;8,56044100
69,91875762;0,65773490;8,78933000
70,24643762;0,65883360;8,80458900
70,57411762;0,65773490;8,94192300
70,90179762;0,65663620;9,01821900
71,22947762;0,65663620;9,04873700
71,55715761;0,65663620;9,15555200
71,88483761;0,65663620;9,29288500
72,21251761;0,65663620;9,35392200
72,54019761;0,65663620;9,26236700
72,86787761;0,65663620;9,18607000
73,19555760;0,65663620;9,29288500
73,52323760;0,65773490;9,47599600
73,85091760;0,65663620;9,70488500
74,17859760;0,65550710;9,81170100
74,50627760;0,65550710;10,14740000
74,83395759;0,65550710;10,10163000
75,16163759;0,65550710;10,22370000
75,48931759;0,65550710;10,33051000
75,81699759;0,65550710;10,33051000
76,14467759;0,65330970;10,22370000
76,47235758;0,65440840;10,25422000
76,80003758;0,65550710;10,36103000
77,12771758;0,65550710;10,28474000
77,45539758;0,65440840;10,34577000
77,78307758;0,65440840;10,40681000
78,11075757;0,65330970;10,52888000
78,43843757;0,65330970;10,62044000
78,76611757;0,65550710;10,63570000
79,09379757;0,65550710;10,69674000
79,42147757;0,65550710;10,92563000
79,74915756;0,65440840;11,03244000
80,07683756;0,65550710;11,09348000
80,40451756;0,65663620;11,20029000
80,73219756;0,65773490;11,23081000
81,05987756;0,65773490;11,20029000
81,38755755;0,65663620;11,13926000
81,71523755;0,65663620;11,13926000
82,04291755;0,66103090;11,27659000
82,37059755;0,66103090;11,33763000
82,69827755;0,66212960;11,03244000
83,02595755;0,66103090;11,12400000
83,35363754;0,65993230;11,23081000
83,68131754;0,65993230;11,23081000
84,00899754;0,65993230;11,30711000
84,33667754;0,65883360;11,36814000
84,66435754;0,65550710;11,45970000
84,99203753;0,65550710;11,62755000
85,31971753;0,65440840;11,53600000
85,64739753;0,65440840;11,50548000
85,97507753;0,65440840;11,55125000
86,30275753;0,65550710;11,58177000
86,63043752;0,65550710;11,71911000
86,95811752;0,65550710;11,81066000
87,28579752;0,65111240;11,70385000
87,61347752;0,65221110;11,47496000
87,94115752;0,65111240;11,33763000
88,26883751;0,65221110;11,42918000
88,59651751;0,65330970;11,44444000
88,92419751;0,65221110;11,50548000
89,25187751;0,65221110;11,58177000
89,57955751;0,65330970;11,62755000
89,90723750;0,65663620;11,88696000
90,23491750;0,65550710;11,88696000
90,56259750;0,65550710;11,90222000
90,89027750;0,65550710;11,90222000
91,21795750;0,65550710;11,73437000
91,54563749;0,65663620;11,76488000
91,87331749;0,65663620;11,84118000
92,20099749;0,65663620;11,90222000
92,52867749;0,65111240;11,96325000
92,85635749;0,65001370;11,90222000
93,18403748;0,65001370;11,97851000
93,51171748;0,64888450;12,19214000
93,83939748;0,64778590;12,23792000
94,16707748;0,64558860;12,22266000
94,49475748;0,65440840;12,26844000
94,82243747;0,65330970;12,29896000
95,15011747;0,65883360;12,32948000
95,47779747;0,66765340;12,40577000
95,80547747;0,66765340;12,36000000
96,13315747;0,66878260;12,39051000
96,46083746;0,67098000;12,40577000
96,78851746;0,67207860;12,42103000
97,11619746;0,66435740;12,46681000
97,44387746;0,66545610;12,63466000
97,77155746;0,65663620;12,61940000
98,09923745;0,64998320;12,54311000
98,42691745;0,64998320;12,49733000
98,75459745;0,64888450;12,52785000
99,08227745;0,64668720;12,64992000
99,40995745;0,64668720;12,66518000
99,73763744;0,64558860;12,68044000
100,06531744;0,64558860;12,57363000
100,39299744;0,65550710;12,49733000
100,72067744;0,65440840;12,57363000
101,04835744;0,65330970;12,61940000
101,37603743;0,65440840;12,43629000
101,70371743;0,65440840;12,55837000
102,03139743;0,65440840;12,64992000
102,35907743;0,65440840;12,61940000
102,68675743;0,65440840;12,52785000
103,01443742;0,65550710;12,60414000
103,34211742;0,65550710;12,80251000
103,66979742;0,65773490;12,74148000
103,99747742;0,65773490;12,90933000
104,32515742;0,65883360;13,44340000
104,65283741;0,65773490;13,33659000
104,98051741;0,65773490;13,32133000
105,30819741;0,65663620;13,35185000
105,63587741;0,65440840;13,32133000
105,96355741;0,65440840;13,10770000
106,29123740;0,65330970;13,16874000
106,61891740;0,65330970;13,26029000
106,94659740;0,65221110;13,48918000
107,27427740;0,65440840;13,41288000
107,60195740;0,65440840;13,50444000
107,92963739;0,65440840;13,42814000
108,25731739;0,65440840;13,07718000
108,58499739;0,65440840;13,15348000
108,91267739;0,65440840;13,19925000
109,24035739;0,65330970;13,07718000
109,56803738;0,65330970;13,13822000
109,89571738;0,65108190;13,07718000
110,22339738;0,65108190;13,04666000
110,55107738;0,65108190;12,83303000
110,87875738;0,65221110;12,80251000
111,20643737;0,65111240;12,81777000
111,53411737;0,65111240;12,89407000
111,86179737;0,65111240;12,75674000
112,18947737;0,65111240;12,69570000
112,51715737;0,65221110;12,60414000
112,84483736;0,65221110;12,52785000
113,17251736;0,65221110;12,36000000
113,50019736;0,65108190;12,20740000
113,82787736;0,65221110;12,16162000
114,15555736;0,65221110;11,90222000
114,48323735;0,65330970;11,85644000
114,81091735;0,65440840;11,99377000
115,13859735;0,65440840;11,88696000
115,46627735;0,65440840;12,08533000
115,79395735;0,65550710;12,13111000
116,12163734;0,65550710;12,22266000
116,44931734;0,65663620;12,13111000
116,77699734;0,65773490;12,10059000
117,10467734;0,65773490;11,88696000
117,43235734;0,65663620;11,82592000
117,76003733;0,65663620;11,68859000
118,08771733;0,65663620;11,71911000
118,41539733;0,65550710;11,76488000
118,74307733;0,65550710;11,68859000
119,07075733;0,65440840;11,71911000
119,39843732;0,65330970;11,70385000
119,72611732;0,65108190;11,49022000
120,05379732;0,65108190;11,42918000
120,38147732;0,65108190;11,49022000
120,70915732;0,65221110;11,49022000
121,03683731;0,65330970;11,36814000
121,36451731;0,65440840;11,13926000
121,69219731;0,65440840;11,18503000
122,01987731;0,65550710;11,06296000
122,34755731;0,65773490;10,97140000
122,67523730;0,65773490;11,09348000
123,00291730;0,65773490;11,07822000
123,33059730;0,65773490;10,87985000
123,65827730;0,66325880;10,87985000
123,98595730;0,66325880;10,78829000
124,31363729;0,66435740;10,92563000
124,64131729;0,66325880;10,80355000
124,96899729;0,66325880;10,63570000
125,29667729;0,66325880;10,26948000
125,62435729;0,66325880;10,23896000
125,95203728;0,66103090;10,11689000
126,27971728;0,65440840;10,13214000
126,60739728;0,65440840;10,08637000
126,93507728;0,65330970;9,99481200
127,26275728;0,65440840;10,11689000
127,59043727;0,65440840;9,88799700
127,91811727;0,65550710;9,84221800
128,24579727;0,65440840;9,81170100
128,57347727;0,65550710;9,47599600
128,90115727;0,65550710;9,43021900
129,22883726;0,65440840;9,44547800
129,55651726;0,65550710;9,43021900
129,88419726;0,65550710;9,26236700
130,21187726;0,65440840;9,18607000
130,53955726;0,65330970;9,18607000
130,86723725;0,65550710;9,03347800
131,19491725;0,65440840;8,85036800
131,52259725;0,65330970;8,81984900
131,85027725;0,65330970;8,66725600
132,17795725;0,65111240;8,66725600
132,50563724;0,65111240;8,68251500
132,83331724;0,65111240;8,62147800
133,16099724;0,65221110;8,56044100
133,48867724;0,65111240;8,63673800
133,81635724;0,65221110;8,49940400
134,14403723;0,65440840;8,45362700
134,47171723;0,65440840;8,31629300
134,79939723;0,65663620;8,22473800
135,12707723;0,65663620;8,20947800
135,45475723;0,65663620;7,78221900
135,78243722;0,65440840;7,70592300
136,11011722;0,65330970;7,91955300
136,43779722;0,65330970;7,81273800
136,76547722;0,65111240;7,78221900
137,09315722;0,65001370;7,59910800
137,42083721;0,65001370;7,58384900
137,74851721;0,65550710;7,46177500
138,07619721;0,65663620;7,35496000
138,40387721;0,65883360;7,44651600
138,73155721;0,66103090;7,29392300
139,05923720;0,66216010;7,40073800
139,38691720;0,66325880;7,43125700
139,71459720;0,66435740;7,33970100
140,04227720;0,65550710;7,18710900
140,36995720;0,64888450;7,03451600
140,69763719;0,64888450;6,88192400
141,02531719;0,64778590;6,77510900
141,35299719;0,64778590;6,66829400
141,68067719;0,64888450;6,63777500
142,00835719;0,65440840;6,53096100
142,33603718;0,65550710;6,42414600
142,66371718;0,66325880;6,36310900
142,99139718;0,66545610;5,82903500
143,31907718;0,66545610;5,78325700
143,64675718;0,66655470;5,78325700
143,97443717;0,66655470;5,55436800
144,30211717;0,66655470;5,47807200
144,62979717;0,66216010;5,32548000
144,95747717;0,66103090;5,29496100
145,28515717;0,65111240;5,32548000
145,61283716;0,64998320;5,29496100
145,94051716;0,64888450;5,15762800
146,26819716;0,64778590;5,00503500
146,59587716;0,64778590;4,95925800
146,92355716;0,64558860;4,89822100
147,25123715;0,64558860;4,85244300
147,57891715;0,64668720;4,77614600
147,90659715;0,65663620;4,68459100
148,23427715;0,65663620;4,62355400
148,56195715;0,65663620;4,57777600
148,88963714;0,65663620;4,45570200
149,21731714;0,65663620;4,37940600
149,54499714;0,65773490;4,27259100
149,87267714;0,65663620;4,08948000
150,20035714;0,65773490;4,15051700
150,52803713;0,65773490;3,84533200
150,85571713;0,65773490;3,66222100
151,18339713;0,65773490;3,60118400
151,51107713;0,65773490;3,44859100
151,83875713;0,65660570;3,21970200
152,16643712;0,65660570;3,06711000
152,49411712;0,65773490;2,99081400
152,82179712;0,65550710;2,68562900
153,14947712;0,65550710;2,74666600
153,47715712;0,65440840;2,65511000
153,80483711;0,65440840;2,36518400
154,13251711;0,65440840;2,48725800
154,46019711;0,65550710;2,39570300
154,78787711;0,65440840;2,24311000
155,11555711;0,65221110;2,19733300
155,44323710;0,65330970;2,44148100
155,77091710;0,65440840;2,31940700
156,09859710;0,65440840;2,12103600
156,42627710;0,65440840;2,39570300
156,75395710;0,65663620;2,31940700
157,08163709;0,65550710;2,13629600
157,40931709;0,65663620;1,98370300
157,73699709;0,65773490;1,73955500
158,06467709;0,65773490;1,58696200
158,39235709;0,65660570;1,48014800
158,72003709;0,65660570;1,55644400
159,04771708;0,65773490;1,46488800
159,37539708;0,65550710;1,37333300
159,70307708;0,65550710;1,32755500
160,03075708;0,65440840;1,55644400
160,35843708;0,65440840;1,22074000
160,68611707;0,65550710;1,05288900
161,01379707;0,65550710;1,15970300
161,34147707;0,65660570;0,79348120
161,66915707;0,65550710;0,61037020
161,99683707;0,65440840;0,45777760
162,32451706;0,65440840;0,39674060
162,65219706;0,65330970;0,24414810
162,97987706;0,65440840;0,12207400
163,30755706;0,65330970;-0,03051851
163,63523706;0,65221110;-0,10681480
163,96291705;0,65111240;-0,04577776
164,29059705;0,65111240;-0,18311100
164,61827705;0,65330970;-0,03051851
164,94595705;0,65330970;0,00000000
165,27363705;0,65550710;-0,24414810
165,60131704;0,65550710;-0,30518510
165,92899704;0,65550710;-0,45777760
166,25667704;0,65773490;-0,59511090
166,58435704;0,65883360;-0,36622210
166,91203704;0,65883360;-0,39674060
167,23971703;0,65883360;-0,54933320
167,56739703;0,65883360;-0,57985160
167,89507703;0,65883360;-0,71718490
168,22275703;0,65773490;-0,79348120
168,55043703;0,65663620;-0,93081450
168,87811702;0,65663620;-1,12918500
169,20579702;0,65550710;-1,25125900
169,53347702;0,65663620;-1,37333300
169,86115702;0,65550710;-1,46488800
170,18883702;0,65550710;-1,63274000
170,51651701;0,65550710;-1,84637000
170,84419701;0,65550710;-1,96844400
171,17187701;0,65550710;-1,96844400
171,49955701;0,65440840;-2,02948100
171,82723701;0,65550710;-2,12103600
172,15491700;0,65550710;-2,24311000
172,48259700;0,65550710;-2,30414700
172,81027700;0,65440840;-2,47199900
173,13795700;0,65330970;-2,68562900
173,46563700;0,65440840;-2,94503600
173,79331699;0,65550710;-3,03659200
174,12099699;0,65550710;-3,12814700
174,44867699;0,65440840;-3,17392500
174,77635699;0,65221110;-3,23496200
175,10403699;0,65221110;-3,28074000
175,43171698;0,65330970;-3,38755400
175,75939698;0,65330970;-3,46385000
176,08707698;0,65221110;-3,44859100
176,41475698;0,65221110;-3,54014700
176,74243698;0,65330970;-3,57066500
177,07011697;0,65330970;-3,70799900
177,39779697;0,65440840;-3,87585000
177,72547697;0,65550710;-3,38755400
178,05315697;0,65663620;-3,52488800
178,38083697;0,65773490;-3,55540600
178,70851696;0,65773490;-3,63170200
179,03619696;0,65883360;-3,64696200
179,36387696;0,65773490;-3,76903600
179,69155696;0,65883360;-3,76903600
180,01923696;0,65883360;-3,86059100
180,34691695;0,65883360;-3,66222100
180,67459695;0,65773490;-4,01318400
181,00227695;0,65660570;-4,13525800
181,32995695;0,65660570;-4,19629500
181,65763695;0,65440840;-4,37940600
181,98531694;0,65440840;-4,47096200
182,31299694;0,65330970;-4,60829400
182,64067694;0,65330970;-4,28785000
182,96835694;0,65330970;-4,66933200
183,29603694;0,65330970;-4,80666500
183,62371693;0,65330970;-4,85244300
183,95139693;0,66435740;-5,02029500
184,27907693;0,66435740;-5,02029500
184,60675693;0,66325880;-5,08133200
184,93443693;0,66325880;-5,12710900
185,26211692;0,66435740;-5,05081300
185,58979692;0,66325880;-5,11185000
185,91747692;0,66435740;-5,24918300
186,24515692;0,66435740;-5,32548000
186,57283692;0,65440840;-5,18814600
186,90051691;0,65550710;-5,44755400
187,22819691;0,65663620;-5,64592400
187,55587691;0,65663620;-5,66118300
187,88355691;0,65550710;-6,07318300
188,21123691;0,65550710;-6,74459000
188,53891690;0,65330970;-6,75985000
188,86659690;0,65440840;-6,71407200
189,19427690;0,65221110;-6,95822000
189,52195690;0,65221110;-7,06503400
189,84963690;0,65221110;-7,08029400
190,17731689;0,65330970;-7,23288600
190,50499689;0,65440840;-7,33970100
190,83267689;0,65553760;-7,29392300
191,16035689;0,65773490;-7,33970100
191,48803689;0,65663620;-7,50755300
191,81571688;0,65883360;-7,55333000
192,14339688;0,65773490;-7,55333000
192,47107688;0,65773490;-7,62962700
192,79875688;0,65663620;-7,90429400
193,12643688;0,65440840;-7,91955300
193,45411687;0,65440840;-7,98059000
193,78179687;0,65330970;-8,14844100
194,10947687;0,65330970;-8,14844100
194,43715687;0,65221110;-8,11792300
194,76483687;0,65330970;-8,19421900
195,09251686;0,65111240;-8,28577500
195,42019686;0,65111240;-8,31629300
195,74787686;0,65221110;-8,40784900
196,07555686;0,65108190;-8,52992300
196,40323686;0,65440840;-7,91955300
196,73091685;0,65550710;-7,88903400
197,05859685;0,65773490;-7,93481200
197,38627685;0,65773490;-8,05688600
197,71395685;0,65993230;-7,98059000
198,04163685;0,66103090;-8,01110700
198,36931684;0,66216010;-8,02636700
198,69699684;0,66103090;-8,20947800
199,02467684;0,65883360;-8,14844100
199,35235684;0,65663620;-8,52992300
199,68003684;0,65440840;-8,56044100
200,00771683;0,65330970;-8,59096100
200,33539683;0,65330970;-8,69777500
200,66307683;0,65330970;-8,71303500
200,99075683;0,65221110;-8,74355200
201,31843683;0,64888450;-8,72829300
201,64611682;0,64888450;-8,75881200
201,97379682;0,65111240;-8,78933000
202,30147682;0,65221110;-8,98770000
202,62915682;0,65221110;-8,86562600
202,95683682;0,65221110;-8,95718300
203,28451681;0,65221110;-9,01821900
203,61219681;0,65330970;-8,92666300
203,93987681;0,65883360;-8,80458900
204,26755681;0,65773490;-8,98770000
204,59523681;0,65773490;-9,04873700
204,92291680;0,65663620;-8,94192300
205,25059680;0,65773490;-8,97244200
205,57827680;0,65883360;-9,04873700
205,90595680;0,65883360;-8,95718300
206,23363680;0,65773490;-8,89614600
206,56131679;0,65663620;-9,04873700
206,88899679;0,65663620;-9,10977400
207,21667679;0,65663620;-9,04873700
207,54435679;0,65663620;-9,18607000
207,87203679;0,65663620;-9,29288500
208,19971678;0,65550710;-9,47599600
208,52739678;0,65440840;-9,38444100
208,85507678;0,65440840;-9,53703300
209,18275678;0,65440840;-9,10977400
209,51043678;0,65550710;-9,14029300
209,83811677;0,65550710;-9,14029300
210,16579677;0,65663620;-9,24710800
210,49347677;0,65663620;-9,15555200
210,82115677;0,65663620;-9,18607000
211,14883677;0,65663620;-9,46073700
211,47651676;0,65550710;-9,20133000
211,80419676;0,65550710;-9,21658900
212,13187676;0,65440840;-9,36918200
212,45955676;0,65330970;-9,14029300
212,78723676;0,65221110;-9,07925600
213,11491675;0,65108190;-9,29288500
