Tiempo;Canal A;Canal B
-272,30692632;0,64778590;-1,87688800
-271,97924632;0,64668720;-1,89214700
-271,65156632;0,65330970;-2,02948100
-271,32388632;0,65550710;-1,92266600
-270,99620632;0,65440840;-1,89214700
-270,66852633;0,65330970;-1,90740700
-270,34084633;0,65440840;-1,77007300
-270,01316633;0,65550710;-1,70903600
-269,68548633;0,65550710;-1,60222200
-269,35780633;0,65663620;-1,75481400
-269,03012634;0,65663620;-1,77007300
-268,70244634;0,65773490;-1,67851800
-268,37476634;0,65773490;-1,70903600
-268,04708634;0,65773490;-1,86162900
-267,71940634;0,65660570;-1,75481400
-267,39172635;0,65883360;-1,66325900
-267,06404635;0,65773490;-1,61748100
-266,73636635;0,65773490;-1,41911100
-266,40868635;0,65883360;-1,34281400
-266,08100635;0,65773490;-1,41911100
-265,75332636;0,65773490;-1,48014800
-265,42564636;0,65883360;-1,40385100
-265,09796636;0,65883360;-1,49540700
-264,77028636;0,65550710;-1,48014800
-264,44260636;0,65550710;-1,54118500
-264,11492637;0,65550710;-1,34281400
-263,78724637;0,65440840;-1,35807400
-263,45956637;0,65330970;-1,38859200
-263,13188637;0,65440840;-1,17496300
-262,80420637;0,65330970;-0,53407390
-262,47652638;0,65330970;-0,65614790
-262,14884638;0,65440840;-0,68666640
-261,82116638;0,65550710;-0,54933320
-261,49348638;0,65550710;-0,54933320
-261,16580638;0,65221110;-0,73244420
-260,83812639;0,65330970;-0,35096280
-260,51044639;0,65330970;-0,33570360
-260,18276639;0,65440840;-0,27466660
-259,85508639;0,65553760;-0,42725910
-259,52740639;0,65553760;-0,45777760
-259,19972640;0,65440840;-0,35096280
-258,87204640;0,65553760;-0,38148130
-258,54436640;0,65993230;-0,27466660
-258,21668640;0,65883360;-0,19837030
-257,88900640;0,65773490;-0,19837030
-257,56132641;0,65663620;-0,19837030
-257,23364641;0,65663620;-0,12207400
-256,90596641;0,65550710;-0,10681480
-256,57828641;0,65550710;-0,07629627
-256,25060641;0,65550710;0,21362960
-255,92292642;0,65550710;0,12207400
-255,59524642;0,65550710;0,00000000
-255,26756642;0,65550710;0,00000000
-254,93988642;0,65883360;0,10681480
-254,61220642;0,65773490;0,09155552
-254,28452643;0,65883360;0,24414810
-253,95684643;0,65883360;0,18311100
-253,62916643;0,65773490;0,51881460
-253,30148643;0,65773490;0,44251840
-252,97380643;0,65773490;0,41199990
-252,64612644;0,65993230;0,35096280
-252,31844644;0,65773490;0,25940730
-251,99076644;0,65773490;0,04577776
-251,66308644;0,65550710;0,01525925
-251,33540644;0,65663620;-0,13733330
-251,00772645;0,65773490;-0,16785180
-250,68004645;0,65773490;-0,16785180
-250,35236645;0,65773490;-0,18311100
-250,02468645;0,65550710;-0,39674060
-249,69700645;0,65550710;-0,25940730
-249,36932646;0,65663620;-0,21362960
-249,04164646;0,65663620;-0,44251840
-248,71396646;0,65550710;-0,27466660
-248,38628646;0,65440840;-0,21362960
-248,05860646;0,65440840;-0,13733330
-247,73092647;0,65440840;0,00000000
-247,40324647;0,65550710;-0,12207400
-247,07556647;0,65440840;-0,04577776
-246,74788647;0,65330970;0,06103702
-246,42020647;0,65550710;-0,07629627
-246,09252647;0,65550710;-0,12207400
-245,76484648;0,65550710;-0,16785180
-245,43716648;0,65550710;-0,27466660
-245,10948648;0,65663620;-0,13733330
-244,78180648;0,65663620;-0,04577776
-244,45412648;0,65663620;-0,13733330
-244,12644649;0,65663620;-0,10681480
-243,79876649;0,65550710;-0,12207400
-243,47108649;0,65550710;-0,04577776
-243,14340649;0,65550710;0,00000000
-242,81572649;0,65440840;-0,16785180
-242,48804650;0,65330970;-0,03051851
-242,16036650;0,65221110;0,01525925
-241,83268650;0,65221110;-0,15259250
-241,50500650;0,65108190;-0,16785180
-241,17732650;0,65221110;-0,19837030
-240,84964651;0,65221110;-0,18311100
-240,52196651;0,65330970;-0,25940730
-240,19428651;0,65440840;-0,64088860
-239,86660651;0,65440840;-0,56459240
-239,53892651;0,65330970;-0,57985160
-239,21124652;0,65330970;-0,44251840
-238,88356652;0,65330970;-0,41199990
-238,55588652;0,65221110;-0,50355540
-238,22820652;0,65221110;-0,50355540
-237,90052652;0,65111240;-0,35096280
-237,57284653;0,65111240;-0,21362960
-237,24516653;0,65111240;-0,16785180
-236,91748653;0,65221110;-0,21362960
-236,58980653;0,65221110;-0,13733330
-236,26212653;0,65440840;-0,12207400
-235,93444654;0,65773490;-0,12207400
-235,60676654;0,65663620;0,06103702
-235,27908654;0,65663620;-0,35096280
-234,95140654;0,65663620;-0,32044430
-234,62372654;0,65663620;-0,27466660
-234,29604655;0,65663620;-0,41199990
-233,96836655;0,65663620;-0,21362960
-233,64068655;0,65550710;-0,28992580
-233,31300655;0,65221110;-0,27466660
-232,98532655;0,65330970;-0,41199990
-232,65764656;0,65330970;-0,33570360
-232,32996656;0,65221110;-0,35096280
-232,00228656;0,65221110;-0,15259250
-231,67460656;0,65108190;-0,12207400
-231,34692656;0,65221110;-0,12207400
-231,01924657;0,65330970;-0,25940730
-230,69156657;0,65330970;-0,30518510
-230,36388657;0,65330970;-0,24414810
-230,03620657;0,65440840;-0,28992580
-229,70852657;0,65550710;-0,07629627
-229,38084658;0,65550710;-0,21362960
-229,05316658;0,65773490;-0,25940730
-228,72548658;0,65663620;-0,19837030
-228,39780658;0,65440840;-0,06103702
-228,07012658;0,65550710;0,00000000
-227,74244659;0,65550710;-0,04577776
-227,41476659;0,65440840;-0,32044430
-227,08708659;0,65440840;-0,39674060
-226,75940659;0,65440840;-0,33570360
-226,43172659;0,65330970;-0,24414810
-226,10404660;0,65221110;-0,32044430
-225,77636660;0,65330970;-0,18311100
-225,44868660;0,65221110;-0,25940730
-225,12100660;0,65221110;-0,15259250
-224,79332660;0,65221110;-0,07629627
-224,46564661;0,65108190;-0,18311100
-224,13796661;0,64998320;-0,30518510
-223,81028661;0,64998320;-0,38148130
-223,48260661;0,64998320;-0,35096280
-223,15492661;0,65111240;-0,32044430
-222,82724662;0,65111240;-0,16785180
-222,49956662;0,65221110;-0,27466660
-222,17188662;0,65330970;-0,06103702
-221,84420662;0,65330970;-0,16785180
-221,51652662;0,65440840;-0,10681480
-221,18884663;0,65550710;-0,13733330
-220,86116663;0,65550710;-0,12207400
-220,53348663;0,65440840;-0,07629627
-220,20580663;0,65440840;-0,01525925
-219,87812663;0,65221110;0,00000000
-219,55044664;0,65111240;0,00000000
-219,22276664;0,65111240;0,19837030
-218,89508664;0,65111240;0,16785180
-218,56740664;0,65111240;0,19837030
-218,23972664;0,65221110;0,09155552
-217,91204665;0,65440840;0,06103702
-217,58436665;0,65440840;0,04577776
-217,25668665;0,65550710;-0,07629627
-216,92900665;0,65660570;-0,15259250
-216,60132665;0,65660570;-0,15259250
-216,27364666;0,65773490;-0,04577776
-215,94596666;0,65660570;0,00000000
-215,61828666;0,65773490;-0,06103702
-215,29060666;0,65550710;-0,04577776
-214,96292666;0,65550710;-0,06103702
-214,63524667;0,65663620;-0,01525925
-214,30756667;0,65550710;0,00000000
-213,97988667;0,65550710;0,06103702
-213,65220667;0,65550710;0,13733330
-213,32452667;0,65663620;0,04577776
-212,99684668;0,66212960;0,06103702
-212,66916668;0,66103090;-0,04577776
-212,34148668;0,66216010;0,00000000
-212,01380668;0,66103090;0,21362960
-211,68612668;0,66216010;0,16785180
-211,35844669;0,66216010;0,19837030
-211,03076669;0,66216010;0,24414810
-210,70308669;0,66325880;0,33570360
-210,37540669;0,65773490;0,30518510
-210,04772669;0,65883360;0,12207400
-209,72004670;0,65773490;0,13733330
-209,39236670;0,65883360;0,16785180
-209,06468670;0,65550710;0,19837030
-208,73700670;0,65440840;0,13733330
-208,40932670;0,65330970;0,19837030
-208,08164671;0,65111240;0,00000000
-207,75396671;0,65111240;0,00000000
-207,42628671;0,64998320;0,12207400
-207,09860671;0,64998320;0,16785180
-206,77092671;0,64888450;0,04577776
-206,44324672;0,64888450;0,39674060
-206,11556672;0,64998320;0,38148130
-205,78788672;0,64998320;0,45777760
-205,46020672;0,64998320;0,38148130
-205,13252672;0,64998320;0,50355540
-204,80484673;0,65108190;0,53407390
-204,47716673;0,65221110;0,44251840
-204,14948673;0,65330970;0,54933320
-203,82180673;0,65550710;0,71718490
-203,49412673;0,65550710;0,67140720
-203,16644674;0,65663620;0,67140720
-202,83876674;0,65550710;0,65614790
-202,51108674;0,65440840;0,73244420
-202,18340674;0,65330970;0,50355540
-201,85572674;0,65221110;0,32044430
-201,52804675;0,65111240;0,19837030
-201,20036675;0,65111240;0,24414810
-200,87268675;0,65111240;0,07629627
-200,54500675;0,64888450;-0,06103702
-200,21732675;0,64888450;-0,19837030
-199,88964676;0,64998320;-0,24414810
-199,56196676;0,65111240;-0,24414810
-199,23428676;0,65221110;-0,18311100
-198,90660676;0,65330970;-0,13733330
-198,57892676;0,65440840;-0,27466660
-198,25124677;0,65440840;-0,42725910
-197,92356677;0,65550710;-0,42725910
-197,59588677;0,65773490;-0,50355540
-197,26820677;0,65663620;-0,59511090
-196,94052677;0,65773490;-0,68666640
-196,61284678;0,65773490;-0,79348120
-196,28516678;0,65773490;-0,79348120
-195,95748678;0,65663620;-0,68666640
-195,62980678;0,65773490;-0,64088860
-195,30212678;0,65330970;-0,67140720
-194,97444679;0,65330970;-0,51881460
-194,64676679;0,65330970;-0,32044430
-194,31908679;0,65330970;-0,28992580
-193,99140679;0,65330970;-0,25940730
-193,66372679;0,65221110;-0,54933320
-193,33604680;0,65330970;-0,56459240
-193,00836680;0,65111240;-0,51881460
-192,68068680;0,65550710;-0,67140720
-192,35300680;0,65440840;-0,70192570
-192,02532680;0,65440840;-0,73244420
-191,69764681;0,65330970;-0,77822200
-191,36996681;0,65221110;-0,73244420
-191,04228681;0,65111240;-0,80874040
-190,71460681;0,64998320;-0,97659220
-190,38692681;0,65221110;-0,86977740
-190,05924682;0,65221110;-0,71718490
-189,73156682;0,65330970;-0,77822200
-189,40388682;0,65330970;-0,77822200
-189,07620682;0,65330970;-0,79348120
-188,74852682;0,65330970;-0,77822200
-188,42084683;0,65440840;-0,73244420
-188,09316683;0,65440840;-0,57985160
-187,76548683;0,65440840;-0,54933320
-187,43780683;0,65550710;-0,51881460
-187,11012683;0,65550710;-0,56459240
-186,78244684;0,65550710;-0,57985160
-186,45476684;0,65550710;-0,47303690
-186,12708684;0,65550710;-0,44251840
-185,79940684;0,65663620;-0,61037020
-185,47172684;0,65663620;-0,53407390
-185,14404685;0,65550710;-0,35096280
-184,81636685;0,65550710;-0,35096280
-184,48868685;0,65550710;-0,38148130
-184,16100685;0,65663620;-0,35096280
-183,83332685;0,65550710;-0,28992580
-183,50564686;0,65663620;-0,35096280
-183,17796686;0,65550710;-0,32044430
-182,85028686;0,65550710;-0,39674060
-182,52260686;0,65550710;-0,42725910
-182,19492686;0,65550710;-0,32044430
-181,86724687;0,65550710;-0,44251840
-181,53956687;0,65550710;-0,45777760
-181,21188687;0,64998320;-0,41199990
-180,88420687;0,64888450;-0,45777760
-180,55652687;0,64888450;-0,50355540
-180,22884688;0,64998320;-0,53407390
-179,90116688;0,64998320;-0,47303690
-179,57348688;0,64888450;-0,45777760
-179,24580688;0,64778590;-0,33570360
-178,91812688;0,64778590;-0,21362960
-178,59044689;0,65660570;-0,10681480
-178,26276689;0,65773490;-0,21362960
-177,93508689;0,65883360;-0,21362960
-177,60740689;0,65773490;-0,21362960
-177,27972689;0,66545610;-0,06103702
-176,95204690;0,66545610;-0,54933320
-176,62436690;0,66545610;-0,59511090
-176,29668690;0,66325880;-0,67140720
-175,96900690;0,66103090;-0,51881460
-175,64132690;0,66103090;-0,68666640
-175,31364691;0,65993230;-0,77822200
-174,98596691;0,65993230;-0,71718490
-174,65828691;0,65330970;-0,88503670
-174,33060691;0,65440840;-1,06814800
-174,00292691;0,65440840;-1,11392600
-173,67524692;0,65550710;-1,00711100
-173,34756692;0,65663620;-0,99185150
-173,01988692;0,65550710;-0,97659220
-172,69220692;0,65550710;-0,93081450
-172,36452692;0,65663620;-1,17496300
-172,03684693;0,65550710;-1,03762900
-171,70916693;0,65330970;-0,82399970
-171,38148693;0,65330970;-0,82399970
-171,05380693;0,65330970;-0,86977740
-170,72612693;0,65221110;-0,86977740
-170,39844693;0,65221110;-0,83925900
-170,07076694;0,65221110;-0,80874040
-169,74308694;0,65108190;-0,64088860
-169,41540694;0,65108190;-0,51881460
-169,08772694;0,65330970;-0,47303690
-168,76004694;0,65440840;-0,61037020
-168,43236695;0,65550710;-0,65614790
-168,10468695;0,65663620;-0,57985160
-167,77700695;0,65663620;-0,38148130
-167,44932695;0,65663620;-0,33570360
-167,12164695;0,65663620;-0,15259250
-166,79396696;0,65663620;-0,16785180
-166,46628696;0,65550710;-0,24414810
-166,13860696;0,65440840;-0,12207400
-165,81092696;0,65330970;-0,25940730
-165,48324696;0,64888450;-0,24414810
-165,15556697;0,64998320;0,00000000
-164,82788697;0,64998320;-0,25940730
-164,50020697;0,64998320;-0,30518510
-164,17252697;0,65111240;-0,33570360
-163,84484697;0,65111240;-0,42725910
-163,51716698;0,65221110;-0,38148130
-163,18948698;0,65221110;-0,42725910
-162,86180698;0,65330970;-0,32044430
-162,53412698;0,65330970;0,09155552
-162,20644698;0,65440840;0,09155552
-161,87876699;0,65330970;0,04577776
-161,55108699;0,65111240;0,18311100
-161,22340699;0,65111240;0,24414810
-160,89572699;0,64998320;0,19837030
-160,56804699;0,64998320;0,01525925
-160,24036700;0,65221110;-0,04577776
-159,91268700;0,65221110;-0,03051851
-159,58500700;0,65221110;0,00000000
-159,25732700;0,65330970;-0,13733330
-158,92964700;0,65440840;0,00000000
-158,60196701;0,65440840;-0,01525925
-158,27428701;0,65440840;0,01525925
-157,94660701;0,65440840;0,13733330
-157,61892701;0,65440840;0,24414810
-157,29124701;0,65330970;0,18311100
-156,96356702;0,65330970;0,59511090
-156,63588702;0,64888450;0,61037020
-156,30820702;0,64888450;0,36622210
-155,98052702;0,64998320;0,44251840
-155,65284702;0,64998320;0,45777760
-155,32516703;0,65111240;0,47303690
-154,99748703;0,65111240;0,62562940
-154,66980703;0,65111240;0,71718490
-154,34212703;0,65111240;0,80874040
-154,01444703;0,65550710;0,73244420
-153,68676704;0,65773490;0,73244420
-153,35908704;0,65773490;0,61037020
-153,03140704;0,65773490;0,57985160
-152,70372704;0,65773490;0,41199990
-152,37604704;0,65773490;0,39674060
-152,04836705;0,65663620;0,48829610
-151,72068705;0,65663620;0,36622210
-151,39300705;0,65663620;0,61037020
-151,06532705;0,65440840;0,67140720
-150,73764705;0,65330970;0,74770340
-150,40996706;0,65330970;0,88503670
-150,08228706;0,65111240;0,99185150
-149,75460706;0,64998320;1,03762900
-149,42692706;0,65221110;0,99185150
-149,09924706;0,65221110;1,05288900
-148,77156707;0,65221110;1,03762900
-148,44388707;0,65330970;1,02237000
-148,11620707;0,65330970;0,77822200
-147,78852707;0,65330970;0,74770340
-147,46084707;0,65550710;0,67140720
-147,13316708;0,65773490;0,65614790
-146,80548708;0,65773490;0,97659220
-146,47780708;0,65773490;0,91555520
-146,15012708;0,65883360;0,99185150
-145,82244708;0,65883360;0,91555520
-145,49476709;0,65553760;1,00711100
-145,16708709;0,65883360;0,94607370
-144,83940709;0,65883360;0,90029600
-144,51172709;0,65883360;0,76296270
-144,18404709;0,65773490;0,85451820
-143,85636710;0,65773490;0,88503670
-143,52868710;0,65773490;1,08340700
-143,20100710;0,65663620;0,88503670
-142,87332710;0,66103090;0,90029600
-142,54564710;0,65883360;0,90029600
-142,21796711;0,65773490;1,03762900
-141,89028711;0,65773490;1,00711100
-141,56260711;0,65883360;1,00711100
-141,23492711;0,65663620;1,00711100
-140,90724711;0,65663620;1,00711100
-140,57956712;0,65773490;1,08340700
-140,25188712;0,65663620;1,20548100
-139,92420712;0,65550710;1,17496300
-139,59652712;0,65550710;1,14444400
-139,26884712;0,65550710;1,15970300
-138,94116713;0,65550710;1,03762900
-138,61348713;0,65773490;1,12918500
-138,28580713;0,65773490;0,91555520
-137,95812713;0,65663620;1,12918500
-137,63044713;0,65663620;1,06814800
-137,30276714;0,65773490;1,06814800
-136,97508714;0,65883360;0,93081450
-136,64740714;0,65773490;0,94607370
-136,31972714;0,65773490;0,88503670
-135,99204714;0,65883360;0,80874040
-135,66436715;0,65663620;0,80874040
-135,33668715;0,65773490;0,77822200
-135,00900715;0,65773490;0,94607370
-134,68132715;0,65663620;0,90029600
-134,35364715;0,65663620;0,73244420
-134,02596716;0,65663620;0,70192570
-133,69828716;0,65550710;0,67140720
-133,37060716;0,65330970;0,90029600
-133,04292716;0,65550710;0,79348120
-132,71524716;0,65440840;0,76296270
-132,38756717;0,65440840;0,62562940
-132,05988717;0,65550710;0,86977740
-131,73220717;0,65550710;0,93081450
-131,40452717;0,65550710;0,91555520
-131,07684717;0,65663620;0,86977740
-130,74916718;0,65111240;0,79348120
-130,42148718;0,65111240;0,86977740
-130,09380718;0,65111240;0,41199990
-129,76612718;0,65221110;0,30518510
-129,43844718;0,65111240;0,30518510
-129,11076719;0,64998320;0,25940730
-128,78308719;0,64888450;0,44251840
-128,45540719;0,64668720;0,35096280
-128,12772719;0,65221110;0,27466660
-127,80004719;0,65111240;0,24414810
-127,47236720;0,65221110;0,35096280
-127,14468720;0,65111240;0,38148130
-126,81700720;0,65111240;0,39674060
-126,48932720;0,65111240;0,32044430
-126,16164720;0,65111240;0,38148130
-125,83396721;0,65330970;0,36622210
-125,50628721;0,65330970;0,57985160
-125,17860721;0,65330970;0,53407390
-124,85092721;0,65221110;0,54933320
-124,52324721;0,65221110;0,41199990
-124,19556722;0,65111240;0,54933320
-123,86788722;0,65330970;0,54933320
-123,54020722;0,65440840;0,48829610
-123,21252722;0,65330970;0,54933320
-122,88484722;0,65440840;0,47303690
-122,55716723;0,65550710;0,09155552
-122,22948723;0,65663620;0,04577776
-121,90180723;0,65663620;0,21362960
-121,57412723;0,65773490;0,30518510
-121,24644723;0,65663620;0,16785180
-120,91876724;0,65773490;0,00000000
-120,59108724;0,65883360;0,21362960
-120,26340724;0,65663620;0,16785180
-119,93572724;0,65550710;0,19837030
-119,60804724;0,65440840;0,19837030
-119,28036725;0,65550710;0,18311100
-118,95268725;0,65663620;0,22888880
-118,62500725;0,65440840;0,36622210
-118,29732725;0,65221110;0,44251840
-117,96964725;0,65111240;0,61037020
-117,64196726;0,65330970;0,62562940
-117,31428726;0,65330970;0,67140720
-116,98660726;0,65330970;0,80874040
-116,65892726;0,65221110;0,80874040
-116,33124726;0,65221110;0,85451820
-116,00356727;0,65221110;0,83925900
-115,67588727;0,65330970;0,70192570
-115,34820727;0,65330970;0,79348120
-115,02052727;0,65221110;0,67140720
-114,69284727;0,65221110;0,64088860
-114,36516728;0,65330970;0,77822200
-114,03748728;0,65330970;0,88503670
-113,70980728;0,65221110;1,06814800
-113,38212728;0,65330970;1,17496300
-113,05444728;0,65440840;1,19022200
-112,72676729;0,65440840;1,11392600
-112,39908729;0,65440840;1,06814800
-112,07140729;0,65440840;1,31229600
-111,74372729;0,65440840;1,37333300
-111,41604729;0,65440840;1,37333300
-111,08836730;0,65440840;1,34281400
-110,76068730;0,65550710;1,17496300
-110,43300730;0,65550710;1,17496300
-110,10532730;0,65550710;1,15970300
-109,77764730;0,65550710;1,32755500
-109,44996731;0,65550710;1,41911100
-109,12228731;0,65440840;1,41911100
-108,79460731;0,65550710;1,40385100
-108,46692731;0,65550710;1,26651800
-108,13924731;0,65550710;1,19022200
-107,81156732;0,65550710;1,19022200
-107,48388732;0,65550710;1,08340700
-107,15620732;0,65663620;1,26651800
-106,82852732;0,65663620;1,38859200
-106,50084732;0,65663620;1,46488800
-106,17316733;0,65663620;1,23600000
-105,84548733;0,65993230;1,23600000
-105,51780733;0,66216010;1,38859200
-105,19012733;0,66103090;1,55644400
-104,86244733;0,66103090;1,54118500
-104,53476734;0,65993230;1,51066600
-104,20708734;0,65993230;1,34281400
-103,87940734;0,65993230;1,41911100
-103,55172734;0,65993230;1,41911100
-103,22404734;0,65773490;1,44962900
-102,89636735;0,65440840;1,37333300
-102,56868735;0,65440840;1,20548100
-102,24100735;0,65440840;1,17496300
-101,91332735;0,65440840;1,20548100
-101,58564735;0,65330970;1,31229600
-101,25796736;0,65330970;1,20548100
-100,93028736;0,65111240;1,19022200
-100,60260736;0,65111240;1,08340700
-100,27492736;0,65111240;1,14444400
-99,94724736;0,65221110;1,06814800
-99,61956737;0,65221110;1,06814800
-99,29188737;0,65221110;1,00711100
-98,96420737;0,65550710;0,99185150
-98,63652737;0,65663620;1,00711100
-98,30884737;0,65883360;0,99185150
-97,98116738;0,65773490;1,03762900
-97,65348738;0,65773490;1,02237000
-97,32580738;0,65773490;0,93081450
-96,99812738;0,65773490;1,02237000
-96,67044738;0,65773490;1,06814800
-96,34276739;0,65663620;0,80874040
-96,01508739;0,65550710;0,70192570
-95,68740739;0,65550710;0,70192570
-95,35972739;0,65550710;0,57985160
-95,03204739;0,65663620;0,48829610
-94,70436740;0,65663620;0,45777760
-94,37668740;0,65773490;0,48829610
-94,04900740;0,65663620;0,41199990
-93,72132740;0,65550710;0,41199990
-93,39364740;0,65663620;0,48829610
-93,06596740;0,65550710;0,62562940
-92,73828741;0,65440840;0,65614790
-92,41060741;0,65440840;0,57985160
-92,08292741;0,65330970;0,57985160
-91,75524741;0,65221110;0,80874040
-91,42756741;0,65440840;0,79348120
-91,09988742;0,65440840;0,76296270
-90,77220742;0,65330970;0,74770340
-90,44452742;0,65440840;1,02237000
-90,11684742;0,65550710;1,06814800
-89,78916742;0,65550710;0,93081450
-89,46148743;0,65440840;0,79348120
-89,13380743;0,66103090;0,80874040
-88,80612743;0,65993230;0,85451820
-88,47844743;0,66103090;1,03762900
-88,15076743;0,66216010;0,77822200
-87,82308744;0,66103090;0,61037020
-87,49540744;0,66103090;0,64088860
-87,16772744;0,66103090;0,54933320
-86,84004744;0,66212960;0,62562940
-86,51236744;0,65663620;0,32044430
-86,18468745;0,65773490;0,32044430
-85,85700745;0,65663620;-0,03051851
-85,52932745;0,65550710;-0,13733330
-85,20164745;0,65550710;-0,07629627
-84,87396745;0,65663620;-0,12207400
-84,54628746;0,65550710;-0,13733330
-84,21860746;0,65550710;-0,19837030
-83,89092746;0,65440840;-0,27466660
-83,56324746;0,65440840;-0,12207400
-83,23556746;0,65550710;-0,16785180
-82,90788747;0,65550710;-0,18311100
-82,58020747;0,65550710;-0,30518510
-82,25252747;0,65440840;-0,28992580
-81,92484747;0,65440840;-0,25940730
-81,59716747;0,65330970;-0,30518510
-81,26948748;0,65330970;-0,33570360
-80,94180748;0,65440840;-0,13733330
-80,61412748;0,65330970;-0,16785180
-80,28644748;0,65440840;-0,12207400
-79,95876748;0,65440840;-0,10681480
-79,63108749;0,65440840;-0,06103702
-79,30340749;0,65550710;-0,15259250
-78,97572749;0,65773490;-0,25940730
-78,64804749;0,65773490;-0,32044430
-78,32036749;0,65550710;-0,28992580
-77,99268750;0,65663620;-0,38148130
-77,66500750;0,65440840;-0,39674060
-77,33732750;0,65550710;-0,44251840
-77,00964750;0,65663620;-0,38148130
-76,68196750;0,65550710;-0,10681480
-76,35428751;0,65440840;-0,07629627
-76,02660751;0,65550710;0,00000000
-75,69892751;0,65550710;0,00000000
-75,37124751;0,65330970;0,01525925
-75,04356751;0,65111240;-0,01525925
-74,71588752;0,64998320;-0,07629627
-74,38820752;0,64888450;0,00000000
-74,06052752;0,64778590;0,00000000
-73,73284752;0,64888450;-0,13733330
-73,40516752;0,64888450;-0,10681480
-73,07748753;0,64888450;-0,45777760
-72,74980753;0,64998320;-0,41199990
-72,42212753;0,65440840;-0,27466660
-72,09444753;0,65550710;-0,38148130
-71,76676753;0,65550710;-0,38148130
-71,43908754;0,65663620;-0,56459240
-71,11140754;0,65111240;-0,59511090
-70,78372754;0,65111240;-0,65614790
-70,45604754;0,65221110;-0,70192570
-70,12836754;0,65330970;-0,71718490
-69,80068755;0,65330970;-0,77822200
-69,47300755;0,65330970;-0,51881460
-69,14532755;0,65330970;-0,57985160
-68,81764755;0,65330970;-0,54933320
-68,48996755;0,65883360;-0,54933320
-68,16228756;0,66325880;-0,44251840
-67,83460756;0,66325880;-0,45777760
-67,50692756;0,66325880;-0,45777760
-67,17924756;0,66325880;-0,59511090
-66,85156756;0,66325880;-0,64088860
-66,52388757;0,66435740;-0,59511090
-66,19620757;0,66545610;-0,67140720
-65,86852757;0,66435740;-0,93081450
-65,54084757;0,65883360;-0,93081450
-65,21316757;0,65773490;-0,91555520
-64,88548758;0,65663620;-0,85451820
-64,55780758;0,65550710;-0,80874040
-64,23012758;0,65440840;-0,86977740
-63,90244758;0,65440840;-0,80874040
-63,57476758;0,65330970;-0,71718490
-63,24708759;0,65440840;-0,73244420
-62,91940759;0,65550710;-1,00711100
-62,59172759;0,65440840;-0,51881460
-62,26404759;0,65330970;-0,53407390
-61,93636759;0,65550710;-0,45777760
-61,60868760;0,65550710;-0,30518510
-61,28100760;0,65550710;-0,25940730
-60,95332760;0,65663620;-0,15259250
-60,62564760;0,65663620;-0,12207400
-60,29796760;0,65663620;-0,33570360
-59,97028761;0,65773490;-0,41199990
-59,64260761;0,65883360;-0,44251840
-59,31492761;0,65663620;-0,16785180
-58,98724761;0,65550710;-0,15259250
-58,65956761;0,65440840;-0,21362960
-58,33188762;0,65330970;-0,32044430
-58,00420762;0,65330970;-0,04577776
-57,67652762;0,65221110;0,24414810
-57,34884762;0,65221110;-0,07629627
-57,02116762;0,65330970;-0,12207400
-56,69348763;0,65440840;-0,15259250
-56,36580763;0,65550710;-0,12207400
-56,03812763;0,65550710;-0,01525925
-55,71044763;0,65663620;0,00000000
-55,38276763;0,65663620;-0,03051851
-55,05508764;0,65773490;0,01525925
-54,72740764;0,65773490;-0,06103702
-54,39972764;0,65663620;0,01525925
-54,07204764;0,65550710;-0,04577776
-53,74436764;0,65663620;0,06103702
-53,41668765;0,65773490;0,01525925
-53,08900765;0,65663620;-0,07629627
-52,76132765;0,65663620;-0,16785180
-52,43364765;0,65550710;-0,19837030
-52,10596765;0,65663620;-0,13733330
-51,77828766;0,65663620;-0,16785180
-51,45060766;0,65550710;-0,16785180
-51,12292766;0,65440840;-0,19837030
-50,79524766;0,65330970;-0,19837030
-50,46756766;0,65330970;-0,07629627
-50,13988767;0,65221110;0,00000000
-49,81220767;0,65330970;-0,04577776
-49,48452767;0,65221110;-0,10681480
-49,15684767;0,65221110;0,00000000
-48,82916767;0,65330970;0,06103702
-48,50148768;0,65440840;0,01525925
-48,17380768;0,65550710;-0,16785180
-47,84612768;0,65440840;-0,27466660
-47,51844768;0,65550710;-0,25940730
-47,19076768;0,65550710;-0,16785180
-46,86308769;0,65663620;-0,06103702
-46,53540769;0,65773490;-0,12207400
-46,20772769;0,65883360;0,24414810
-45,88004769;0,65883360;0,24414810
-45,55236769;0,65663620;0,24414810
-45,22468770;0,65773490;0,25940730
-44,89700770;0,65773490;0,24414810
-44,56932770;0,65773490;0,25940730
-44,24164770;0,65553760;0,30518510
-43,91396770;0,65440840;0,32044430
-43,58628771;0,65440840;0,19837030
-43,25860771;0,65440840;0,18311100
-42,93092771;0,65663620;0,10681480
-42,60324771;0,65663620;0,22888880
-42,27556771;0,65550710;0,06103702
-41,94788772;0,65440840;0,06103702
-41,62020772;0,65663620;-0,07629627
-41,29252772;0,65773490;-0,10681480
-40,96484772;0,65773490;-0,16785180
-40,63716772;0,65663620;-0,12207400
-40,30948773;0,65550710;-0,16785180
-39,98180773;0,65663620;-0,06103702
-39,65412773;0,65663620;-0,06103702
-39,32644773;0,65773490;-0,13733330
-38,99876773;0,65773490;-0,10681480
-38,67108774;0,65663620;-0,04577776
-38,34340774;0,65550710;-0,04577776
