Tiempo;Canal A;Canal B
-266,70659037;0,67140720;-9,32340400
-266,37891037;0,67140720;-8,98770000
-266,05123037;0,67140720;-8,92666300
-265,72355037;0,67140720;-8,57570100
-265,39587037;0,67140720;-8,23999700
-265,06819038;0,67140720;-7,76696000
-264,74051038;0,67140720;-7,40073800
-264,41283038;0,67140720;-7,08029400
-264,08515038;0,67140720;-6,60725700
-263,75747038;0,67140720;-6,39362700
-263,42979039;0,67140720;-6,05792400
-263,10211039;0,67140720;-5,66118300
-262,77443039;0,67140720;-5,11185000
-262,44675039;0,67140720;-4,63881300
-262,11907039;0,67140720;-4,13525800
-261,79139040;0,67140720;-3,73851700
-261,46371040;0,67140720;-3,21970200
-261,13603040;0,67140720;-2,71614700
-260,80835040;0,67140720;-2,36518400
-260,48067040;0,67140720;-1,96844400
-260,15299041;0,67140720;-1,64799900
-259,82531041;0,67140720;-1,44962900
-259,49763041;0,67140720;-1,17496300
-259,16995041;0,67140720;-0,65614790
-258,84227041;0,67140720;-0,27466660
-258,51459042;0,67140720;0,18311100
-258,18691042;0,67140720;0,47303690
-257,85923042;0,67140720;0,79348120
-257,53155042;0,67140720;1,19022200
-257,20387042;0,67140720;1,44962900
-256,87619043;0,67140720;1,93792500
-256,54851043;0,67140720;2,42622100
-256,22083043;0,67140720;2,74666600
-255,89315043;0,67140720;3,15866500
-255,56547043;0,67140720;3,52488800
-255,23779044;0,67140720;3,73851700
-254,91011044;0,67140720;4,25733200
-254,58243044;0,64943390;4,68459100
-254,25475044;0,64943390;5,14236800
-253,92707044;0,64943390;5,43229400
-253,59939045;0,64943390;5,82903500
-253,27171045;0,64943390;6,28681300
-252,94403045;0,64943390;6,68355300
-252,61635045;0,64943390;7,03451600
-252,28867045;0,64943390;7,37022000
-251,96099046;0,67140720;7,81273800
-251,63331046;0,67140720;8,13318200
-251,30563046;0,67140720;8,65199800
-250,97795046;0,67140720;9,17081100
-250,65027046;0,64943390;9,46073700
-250,32259047;0,64943390;9,82696000
-249,99491047;0,64943390;10,23896000
-249,66723047;0,64943390;10,77303000
-249,33955047;0,64943390;11,29185000
-249,01187047;0,64943390;11,62755000
-248,68419048;0,64943390;11,32237000
-248,35651048;0,64943390;11,71911000
-248,02883048;0,67140720;11,90222000
-247,70115048;0,67140720;12,23792000
-247,37347048;0,67140720;12,37526000
-247,04579049;0,67140720;12,71096000
-246,71811049;0,67140720;13,18400000
-246,39043049;0,67140720;13,50444000
-246,06275049;0,67140720;13,77911000
-245,73507049;0,67140720;14,22162000
-245,40739050;0,67140720;14,69466000
-245,07971050;0,67140720;14,98459000
-244,75203050;0,67140720;15,41185000
-244,42435050;0,67140720;15,77807000
-244,09667050;0,67140720;16,20533000
-243,76899051;0,67140720;16,54103000
-243,44131051;0,67140720;16,87673000
-243,11363051;0,67140720;17,10562000
-242,78595051;0,67140720;17,50237000
-242,45827051;0,67140720;17,74651000
-242,13059052;0,67140720;18,17377000
-241,80291052;0,67140720;18,47896000
-241,47523052;0,67140720;18,90622000
-241,14755052;0,67140720;19,19614000
-240,81987052;0,69277020;19,50133000
-240,49219053;0,69277020;19,82177000
-240,16451053;0,69277020;20,26429000
-239,83683053;0,69277020;20,40162000
-239,50915053;0,69277020;20,76784000
-239,18147053;0,69277020;21,07303000
-238,85379054;0,69277020;21,43925000
-238,52611054;0,69277020;21,65288000
-238,19843054;0,67140720;21,97333000
-237,87075054;0,67140720;22,29377000
-237,54307054;0,67140720;22,53792000
-237,21539055;0,67140720;23,05673000
-236,88771055;0,67140720;23,36192000
-236,56003055;0,67140720;23,51451000
-236,23235055;0,67140720;23,86547000
-235,90467055;0,67140720;24,24695000
-235,57699056;0,67140720;24,36903000
-235,24931056;0,67140720;24,64370000
-234,92163056;0,67140720;24,91836000
-234,59395056;0,67140720;25,33036000
-234,26627056;0,67140720;25,74236000
-233,93859057;0,67140720;26,09332000
-233,61091057;0,67140720;26,52058000
-233,28323057;0,67140720;26,79525000
-232,95555057;0,67140720;27,03940000
-232,62787057;0,67140720;27,26829000
-232,30019058;0,67140720;27,60399000
-231,97251058;0,67140720;27,93969000
-231,64483058;0,67140720;28,42799000
-231,31715058;0,67140720;28,65688000
-230,98947058;0,67140720;28,97732000
-230,66179059;0,67140720;29,29777000
-230,33411059;0,67140720;29,66399000
-230,00643059;0,67140720;29,98443000
-229,67875059;0,67140720;30,45747000
-229,35107059;0,67140720;30,57954000
-229,02339060;0,67140720;30,80843000
-228,69571060;0,67140720;32,25806000
-228,36803060;0,67140720;32,51747000
-228,04035060;0,67140720;32,71584000
-227,71267060;0,67140720;32,97525000
-227,38499061;0,67140720;33,24991000
-227,05731061;0,67140720;33,40251000
-226,72963061;0,67140720;33,63140000
-226,40195061;0,67140720;33,76873000
-226,07427061;0,67140720;33,73821000
-225,74659062;0,67140720;33,98236000
-225,41891062;0,67140720;34,16547000
-225,09123062;0,67140720;34,63851000
-224,76355062;0,64943390;34,69954000
-224,43587062;0,64943390;34,88266000
-224,10819062;0,64943390;35,24888000
-223,78051063;0,64943390;35,70665000
-223,45283063;0,64943390;36,11865000
-223,12515063;0,64943390;36,05762000
-222,79747063;0,64943390;36,33228000
-222,46979063;0,64943390;36,57643000
-222,14211064;0,67140720;36,85110000
-221,81443064;0,67140720;37,09525000
-221,48675064;0,67140720;37,26310000
-221,15907064;0,67140720;37,50724000
-220,83139064;0,67140720;37,72087000
-220,50371065;0,67140720;37,98028000
-220,17603065;0,67140720;38,04132000
-219,84835065;0,67140720;38,20917000
-219,52067065;0,67140720;38,51436000
-219,19299065;0,67140720;38,80428000
-218,86531066;0,67140720;38,91110000
-218,53763066;0,67140720;39,21628000
-218,20995066;0,67140720;39,97925000
-217,88227066;0,67140720;40,14710000
-217,55459066;0,67140720;40,26917000
-217,22691067;0,67140720;40,52858000
-216,89923067;0,67140720;40,74221000
-216,57155067;1,98248200;40,84902000
-216,24387067;3,27219500;41,07791000
-215,91619067;4,58327000;41,12369000
-215,58851068;5,89434500;41,24576000
-215,26083068;7,20603000;41,32206000
-214,93315068;8,51710600;41,47465000
-214,60547068;9,80681800;41,61198000
-214,27779068;11,11789000;41,77983000
-213,95011069;11,11789000;41,94769000
-213,62243069;11,11789000;41,85613000
-213,29475069;11,09592000;42,00872000
-212,96707069;11,09592000;42,25287000
-212,63939069;11,09592000;42,40546000
-212,31171070;11,07456000;42,28339000
-211,98403070;11,09592000;42,45124000
-211,65635070;11,07456000;42,52754000
-211,32867070;11,07456000;42,78695000
-211,00099070;11,09592000;42,95480000
-210,67331071;11,11789000;43,13791000
-210,34563071;11,09592000;43,36680000
-210,01795071;11,07456000;43,36680000
-209,69027071;11,07456000;43,50413000
-209,36259071;11,05258000;43,39732000
-209,03491072;11,07456000;43,45835000
-208,70723072;11,07456000;43,59569000
-208,37955072;11,07456000;43,90088000
-208,05187072;11,07456000;43,90088000
-207,72419072;11,09592000;44,03821000
-207,39651073;11,09592000;44,16028000
-207,06883073;11,11789000;44,43495000
-206,74115073;11,11789000;44,61806000
-206,41347073;11,11789000;44,99954000
-206,08579073;11,11789000;45,19791000
-205,75811074;11,11789000;45,06058000
-205,43043074;11,11789000;45,12162000
-205,10275074;11,09592000;45,28947000
-204,77507074;11,11789000;45,21317000
-204,44739074;11,09592000;45,21317000
-204,11971075;11,09592000;45,41154000
-203,79203075;11,09592000;45,59465000
-203,46435075;11,09592000;45,53362000
-203,13667075;11,09592000;45,64043000
-202,80899075;11,09592000;45,80828000
-202,48131076;11,11789000;45,77776000
-202,15363076;11,11789000;45,83880000
-201,82595076;11,13987000;45,88457000
-201,49827076;11,16184000;45,94561000
-201,17059076;11,13987000;45,99139000
-200,84291077;11,13987000;46,02191000
-200,51523077;11,11789000;46,03717000
-200,18755077;11,11789000;46,09821000
-199,85987077;11,09592000;46,08295000
-199,53219077;11,07456000;45,99139000
-199,20451078;11,07456000;46,03717000
-198,87683078;11,07456000;46,23554000
-198,54915078;11,09592000;46,28131000
-198,22147078;11,09592000;46,29657000
-197,89379078;11,09592000;46,86117000
-197,56611079;11,07456000;47,07480000
-197,23843079;11,07456000;47,25791000
-196,91075079;11,09592000;47,22739000
-196,58307079;11,07456000;47,12057000
-196,25539079;11,07456000;47,09006000
-195,92771080;11,07456000;46,87643000
-195,60003080;11,07456000;47,01376000
-195,27235080;11,09592000;46,98324000
-194,94467080;11,11789000;46,66280000
-194,61699080;11,13987000;46,58650000
-194,28931081;11,13987000;46,32710000
-193,96163081;11,13987000;46,54072000
-193,63395081;11,13987000;46,75435000
-193,30627081;11,13987000;46,99850000
-192,97859081;11,13987000;46,95272000
-192,65091082;9,82818000;46,90694000
-192,32323082;8,51710600;46,98324000
-191,99555082;7,20603000;47,01376000
-191,66787082;5,89434500;46,96798000
-191,34019082;4,60524300;46,89169000
-191,01251083;3,29355800;46,95272000
-190,68483083;1,98248200;46,86117000
-190,35715083;0,67140720;46,89169000
-190,02947083;0,67140720;46,81539000
-189,70179083;0,67140720;47,27317000
-189,37411084;0,67140720;47,47154000
-189,04643084;0,69277020;47,30369000
-188,71875084;0,69277020;46,96798000
-188,39107084;0,69277020;46,58650000
-188,06339084;0,69277020;46,58650000
-187,73571085;0,69277020;46,43391000
-187,40803085;0,69277020;46,31183000
-187,08035085;0,69277020;46,22028000
-186,75267085;0,69277020;46,29657000
-186,42499085;0,67140720;46,09821000
-186,09731086;0,67140720;46,03717000
-185,76963086;0,67140720;45,96087000
-185,44195086;0,67140720;45,76250000
-185,11427086;0,64943390;45,41154000
-184,78659086;0,64943390;45,42680000
-184,45891087;0,64943390;45,30473000
-184,13123087;0,64943390;45,38102000
-183,80355087;0,64943390;45,24369000
-183,47587087;0,64943390;45,21317000
-183,14819087;0,64943390;45,28947000
-182,82051088;0,64943390;45,19791000
-182,49283088;0,67140720;45,01480000
-182,16515088;0,67140720;44,87747000
-181,83747088;0,67140720;44,75539000
-181,50979088;0,67140720;44,58754000
-181,18211089;0,67140720;44,20606000
-180,85443089;0,67140720;44,19080000
-180,52675089;0,67140720;44,20606000
-180,19907089;0,67140720;44,02295000
-179,87139089;0,67140720;43,90088000
-179,54371090;0,67140720;43,88562000
-179,21603090;0,67140720;43,80932000
-178,88835090;0,67140720;43,64147000
-178,56067090;0,67140720;43,41258000
-178,23299090;0,67140720;43,29050000
-177,90531091;0,67140720;43,12265000
-177,57763091;0,67140720;42,74117000
-177,24995091;0,64943390;42,58858000
-176,92227091;0,64943390;42,52754000
-176,59459091;0,64943390;42,32917000
-176,26691092;0,64943390;42,13080000
-175,93923092;0,64943390;42,00872000
-175,61155092;0,64943390;41,85613000
-175,28387092;0,64943390;41,68828000
-174,95619092;0,64943390;41,58147000
-174,62851093;0,67140720;41,32206000
-174,30083093;0,67140720;41,24576000
-173,97315093;0,67140720;41,12369000
-173,64547093;0,67140720;40,66591000
-173,31779093;0,67140720;40,33021000
-172,99011094;0,67140720;40,13184000
-172,66243094;0,67140720;39,82665000
-172,33475094;0,67140720;39,62828000
-172,00707094;0,67140720;39,26206000
-171,67939094;0,67140720;39,06369000
-171,35171095;0,67140720;38,91110000
-171,02403095;0,64943390;38,56013000
-170,69635095;0,64943390;38,27021000
-170,36867095;0,64943390;38,07184000
-170,04099095;0,64943390;37,87347000
-169,71331096;0,64943390;37,64458000
-169,38563096;0,64943390;37,52250000
-169,05795096;0,64943390;37,27835000
-168,73027096;0,64943390;37,15628000
-168,40259096;0,67140720;36,92739000
-168,07491097;0,67140720;37,11050000
-167,74723097;0,67140720;36,80532000
-167,41955097;0,67140720;36,62221000
-167,09187097;0,67140720;36,28650000
-166,76419097;0,67140720;35,92028000
-166,43651098;0,67140720;35,58458000
-166,10883098;0,67140720;35,34044000
-165,78115098;0,67140720;34,98947000
-165,45347098;0,67140720;34,68428000
-165,12579098;0,67140720;34,39436000
-164,79811099;0,67140720;34,24176000
-164,47043099;0,67140720;34,05865000
-164,14275099;0,67140720;33,79925000
-163,81507099;0,67140720;33,46354000
-163,48739099;0,67140720;33,23465000
-163,15971100;0,67140720;32,83791000
-162,83203100;0,67140720;32,41066000
-162,50435100;0,67140720;32,28858000
-162,17667100;0,67140720;32,16651000
-161,84899100;0,67140720;31,99866000
-161,52131101;0,67140720;31,78502000
-161,19363101;0,67140720;31,58666000
-160,86595101;0,67140720;31,32725000
-160,53827101;0,67140720;31,11362000
-160,21059101;0,67140720;30,77791000
-159,88291102;0,67140720;30,45747000
-159,55523102;0,67140720;30,13703000
-159,22755102;0,67140720;29,89288000
-158,89987102;0,67140720;29,49614000
-158,57219102;0,67140720;28,50429000
-158,24451103;0,67140720;28,15332000
-157,91683103;0,67140720;27,92443000
-157,58915103;0,67140720;27,52769000
-157,26147103;0,67140720;27,20725000
-156,93379103;0,67140720;26,84103000
-156,60611104;0,67140720;26,55110000
-156,27843104;0,67140720;26,09332000
-155,95075104;0,67140720;25,91021000
-155,62307104;0,67140720;25,62029000
-155,29539104;0,67140720;25,34562000
-154,96771105;0,67140720;24,97940000
-154,64003105;0,67140720;24,68947000
-154,31235105;0,67140720;24,44532000
-153,98467105;0,64943390;24,14014000
-153,65699105;0,64943390;23,89599000
-153,32931106;0,64943390;23,51451000
-153,00163106;0,64943390;23,23984000
-152,67395106;0,62746050;23,14829000
-152,34627106;0,62746050;22,98043000
-152,01859106;0,62746050;22,56844000
-151,69091107;0,62746050;22,38533000
-151,36323107;0,64943390;22,12592000
-151,03555107;0,64943390;21,85125000
-150,70787107;0,64943390;21,37821000
-150,38019107;0,64943390;20,93570000
-150,05251108;0,67140720;20,82888000
-149,72483108;0,67140720;20,47792000
-149,39715108;0,67140720;20,17273000
-149,06947108;0,67140720;19,85229000
-148,74179108;0,67140720;19,65392000
-148,41411109;0,67140720;19,30296000
-148,08643109;0,67140720;18,84518000
-147,75875109;0,67140720;18,37214000
-147,43107109;0,67140720;17,97540000
-147,10339109;0,67140720;17,44133000
-146,77571109;0,67140720;16,81570000
-146,44803110;0,67140720;16,52577000
-146,12035110;0,67140720;16,12903000
-145,79267110;0,67140720;15,38133000
-145,46499110;0,67140720;15,18296000
-145,13731110;0,67140720;14,89303000
-144,80963111;0,67140720;13,45866000
-144,48195111;0,67140720;13,13822000
-144,15427111;0,67140720;12,80251000
-143,82659111;0,67140720;12,46681000
-143,49891111;0,67140720;12,10059000
-143,17123112;0,67140720;11,71911000
-142,84355112;0,67140720;11,23081000
-142,51587112;0,67140720;11,15452000
-142,18819112;0,67140720;11,09348000
-141,86051112;0,67140720;10,71200000
-141,53283113;0,67140720;10,51363000
-141,20515113;0,67140720;10,08637000
-140,87747113;0,67140720;9,67436700
-140,54979113;0,67140720;9,27762600
-140,22211113;0,67140720;8,88088600
-139,89443114;0,67140720;8,78933000
-139,56675114;0,67140720;8,48414500
-139,23907114;0,67140720;8,33155300
-138,91139114;0,67140720;7,90429400
-138,58371114;0,64943390;7,53807100
-138,25603115;0,64943390;7,09555300
-137,92835115;0,64943390;6,74459000
-137,60067115;0,64943390;6,46992300
-137,27299115;0,64943390;6,25629400
-136,94531115;0,64943390;5,79851600
-136,61763116;0,64943390;6,02740500
-136,28995116;0,64943390;5,82903500
-135,96227116;0,67140720;5,50859100
-135,63459116;0,67140720;5,03555400
-135,30691116;0,67140720;4,65407200
-134,97923117;0,67140720;4,33362800
-134,65155117;0,67140720;4,01318400
-134,32387117;0,67140720;3,14340600
-133,99619117;0,67140720;2,70088800
-133,66851117;0,67140720;2,39570300
-133,34083118;0,67140720;1,92266600
-133,01315118;0,67140720;1,38859200
-132,68547118;0,67140720;1,02237000
-132,35779118;0,67140720;0,67140720
-132,03011118;0,67140720;0,16785180
-131,70243119;0,67140720;-0,19837030
-131,37475119;0,67140720;-0,45777760
-131,04707119;0,67140720;-0,77822200
-130,71939119;0,67140720;-1,25125900
-130,39171119;0,67140720;-1,70903600
-130,06403120;0,67140720;-2,18207300
-129,73635120;0,67140720;-2,42622100
-129,40867120;0,67140720;-2,82296200
-129,08099120;0,67140720;-3,20444300
-128,75331120;0,67140720;-3,57066500
-128,42563121;0,64943390;-3,90636900
-128,09795121;0,62746050;-4,47096200
-127,77027121;0,62746050;-4,89822100
-127,44259121;0,62746050;-5,37125700
-127,11491121;0,62746050;-5,84429400
-126,78723122;0,62746050;-6,28681300
-126,45955122;0,62746050;-6,62251600
-126,13187122;0,62746050;-7,00399700
-125,80419122;0,64943390;-7,38547900
-125,47651122;0,67140720;-7,62962700
-125,14883123;0,67140720;-7,90429400
-124,82115123;0,67140720;-8,16370100
-124,49347123;0,67140720;-8,63673800
-124,16579123;0,67140720;-8,78933000
-123,83811123;0,67140720;-9,20133000
-123,51043124;0,67140720;-9,56755300
-123,18275124;0,67140720;-10,04059000
-122,85507124;0,67140720;-10,60518000
-122,52739124;0,67140720;-11,07822000
-122,19971124;0,67140720;-11,45970000
-121,87203125;0,67140720;-11,65807000
-121,54435125;0,67140720;-12,03955000
-121,21667125;0,67140720;-12,43629000
-120,88899125;0,67140720;-12,80251000
-120,56131125;0,67140720;-13,27555000
-120,23363126;0,67140720;-13,62651000
-119,90595126;0,67140720;-14,03851000
-119,57827126;0,67140720;-14,41999000
-119,25059126;0,67140720;-14,80148000
-118,92291126;0,67140720;-15,39659000
-118,59523127;0,67140720;-15,86962000
-118,26755127;0,67140720;-16,14429000
-117,93987127;0,67140720;-16,44948000
-117,61219127;0,67140720;-16,90725000
-117,28451127;0,67140720;-17,10562000
-116,95683128;0,67140720;-17,45659000
-116,62915128;0,67140720;-17,79229000
-116,30147128;0,67140720;-18,08221000
-115,97379128;0,67140720;-18,34162000
-115,64611128;0,67140720;-18,61629000
-115,31843129;0,67140720;-18,93673000
-114,99075129;0,67140720;-19,47081000
-114,66307129;0,67140720;-19,89807000
-114,33539129;0,67140720;-20,14222000
-114,00771129;0,67140720;-20,40162000
-113,68003130;0,67140720;-20,79836000
-113,35235130;0,67140720;-21,10355000
-113,02467130;0,67140720;-21,45451000
-112,69699130;0,67140720;-21,75970000
-112,36931130;0,67140720;-22,12592000
-112,04163131;0,67140720;-22,40059000
-111,71395131;0,67140720;-22,78207000
-111,38627131;0,64943390;-23,23984000
-111,05859131;0,64943390;-23,13303000
-110,73091131;0,64943390;-23,45347000
-110,40323132;0,64943390;-23,78918000
-110,07555132;0,64943390;-24,32325000
-109,74787132;0,62746050;-24,85732000
-109,42019132;0,62746050;-25,45243000
-109,09251132;0,60548720;-25,75762000
-108,76483133;0,62746050;-26,03229000
-108,43715133;0,62746050;-26,35273000
-108,10947133;0,60548720;-26,58162000
-107,78179133;0,60548720;-26,68843000
-107,45411133;0,60548720;-26,88680000
-107,12643134;0,62746050;-27,28355000
-106,79875134;0,62746050;-27,58873000
-106,47107134;0,64943390;-27,81762000
-106,14339134;0,64943390;-28,13806000
-105,81571134;0,62746050;-28,99258000
-105,48803135;0,64943390;-29,46562000
-105,16035135;0,64943390;-29,74029000
-104,83267135;0,64943390;-29,89288000
-104,50499135;0,64943390;-29,90814000
-104,17731135;0,64943390;-30,22858000
-103,84963136;0,64943390;-30,33540000
-103,52195136;0,64943390;-30,57954000
-103,19427136;0,67140720;-30,88473000
-102,86659136;0,67140720;-31,20517000
-102,53891136;0,67140720;-31,46458000
-102,21123137;0,67140720;-31,69347000
-101,88355137;0,67140720;-31,99866000
-101,55587137;0,67140720;-32,27332000
-101,22819137;0,67140720;-32,28858000
-100,90051137;0,67140720;-32,59377000
-100,57283138;0,67140720;-32,79214000
-100,24515138;0,67140720;-33,00576000
-99,91747138;0,64943390;-33,35673000
-99,58979138;0,64943390;-33,60088000
-99,26211138;0,64943390;-33,82977000
-98,93443139;0,62746050;-33,99762000
-98,60675139;0,62746050;-34,27229000
-98,27907139;0,62746050;-34,71480000
-97,95139139;0,62746050;-34,95895000
-97,62371139;0,62746050;-35,23362000
-97,29603140;0,64943390;-35,40147000
-96,96835140;0,64943390;-35,66088000
-96,64067140;0,64943390;-35,88977000
-96,31299140;0,67140720;-36,01184000
-95,98531140;0,67140720;-35,95080000
-95,65763141;0,64943390;-36,21021000
-95,32995141;0,64943390;-36,60695000
-95,00227141;0,64943390;-36,88161000
-94,67459141;0,64943390;-37,03421000
-94,34691141;0,64943390;-37,27835000
-94,01923142;0,64943390;-37,62932000
-93,69155142;0,64943390;-37,75139000
-93,36387142;0,64943390;-37,94976000
-93,03619142;0,67140720;-38,27021000
-92,70851142;0,67140720;-38,45332000
-92,38083143;0,67140720;-38,57539000
-92,05315143;0,67140720;-38,72799000
-91,72547143;0,67140720;-38,92636000
-91,39779143;0,67140720;-39,13999000
-91,07011143;0,67140720;-39,35361000
-90,74243144;0,67140720;-39,50621000
-90,41475144;0,67140720;-39,75036000
-90,08707144;0,67140720;-40,05554000
-89,75939144;0,67140720;-39,91821000
-89,43171144;0,67140720;-39,93347000
-89,10403145;0,67140720;-40,22340000
-88,77635145;0,64943390;-40,39125000
-88,44867145;0,64943390;-40,39125000
-88,12099145;0,64943390;-40,40651000
-87,79331145;0,64943390;-40,60488000
-87,46563146;0,64943390;-40,89480000
-87,13795146;0,64943390;-41,09317000
-86,81027146;0,64943390;-41,07791000
-86,48259146;0,64943390;-41,23050000
-86,15491146;0,67140720;-41,35258000
-85,82723147;0,67140720;-41,36784000
-85,49955147;0,67140720;-41,68828000
-85,17187147;0,64943390;-41,82561000
-84,84419147;0,64943390;-42,03924000
-84,51651147;0,64943390;-42,14606000
-84,18883148;0,64943390;-43,00058000
-83,86115148;0,64943390;-42,95480000
-83,53347148;0,64943390;-43,21421000
-83,20579148;0,64943390;-43,35154000
-82,87811148;0,64943390;-43,29050000
-82,55043149;0,67140720;-43,30576000
-82,22275149;0,67140720;-43,45835000
-81,89507149;0,67140720;-43,64147000
-81,56739149;0,67140720;-43,64147000
-81,23971149;0,67140720;-43,70250000
-80,91203150;0,67140720;-43,88562000
-80,58435150;0,67140720;-44,08398000
-80,25667150;0,67140720;-44,08398000
-79,92899150;0,67140720;-44,20606000
-79,60131150;0,67140720;-44,40443000
-79,27363151;0,67140720;-44,35865000
-78,94595151;0,67140720;-44,40443000
-78,61827151;0,67140720;-44,66384000
-78,29059151;0,67140720;-44,72487000
-77,96291151;0,67140720;-44,87747000
-77,63523152;0,67140720;-44,92324000
-77,30755152;0,67140720;-45,06058000
-76,97987152;0,67140720;-45,19791000
-76,65219152;0,67140720;-45,27421000
-76,32451152;0,67140720;-45,33524000
-75,99683153;0,67140720;-45,39628000
-75,66915153;0,67140720;-45,50310000
-75,34147153;0,67140720;-45,48784000
-75,01379153;0,67140720;-45,42680000
-74,68611153;0,67140720;-44,87747000
-74,35843154;0,67140720;-45,01480000
-74,03075154;0,67140720;-45,16739000
-73,70307154;0,67140720;-45,10636000
-73,37539154;0,67140720;-45,01480000
-73,04771154;0,67140720;-45,21317000
-72,72003155;0,67140720;-45,16739000
-72,39235155;0,67140720;-45,12162000
-72,06467155;0,67140720;-45,16739000
-71,73699155;0,67140720;-45,16739000
-71,40931155;0,67140720;-45,07584000
-71,08163155;0,67140720;-44,98428000
-70,75395156;0,67140720;-44,89273000
-70,42627156;0,67140720;-45,06058000
-70,09859156;0,67140720;-45,15213000
-69,77091156;0,67140720;-45,13688000
-69,44323156;0,67140720;-45,19791000
-69,11555157;0,67140720;-45,12162000
-68,78787157;0,67140720;-45,21317000
-68,46019157;0,67140720;-45,47258000
-68,13251157;0,67140720;-45,47258000
-67,80483157;0,67140720;-45,38102000
-67,47715158;0,67140720;-45,35051000
-67,14947158;0,67140720;-45,19791000
-66,82179158;0,67140720;-45,13688000
-66,49411158;0,67140720;-45,09109000
-66,16643158;0,67140720;-45,28947000
-65,83875159;0,67140720;-45,38102000
-65,51107159;0,67140720;-45,13688000
-65,18339159;0,67140720;-45,10636000
-64,85571159;0,67140720;-45,19791000
-64,52803159;0,67140720;-45,21317000
-64,20035160;0,67140720;-45,13688000
-63,87267160;0,67140720;-44,90799000
-63,54499160;0,67140720;-44,67910000
-63,21731160;0,67140720;-44,67910000
-62,88963160;0,67140720;-44,43495000
-62,56195161;0,67140720;-44,55702000
-62,23427161;0,67140720;-44,52650000
-61,90659161;0,67140720;-44,32813000
-61,57891161;0,67140720;-44,26710000
-61,25123161;0,67140720;-44,14502000
-60,92355162;0,67140720;-44,29762000
-60,59587162;0,67140720;-44,22132000
-60,26819162;0,67140720;-44,05347000
-59,94051162;0,67140720;-44,09924000
-59,61283162;0,67140720;-44,03821000
-59,28515163;0,67140720;-43,93139000
-58,95747163;0,67140720;-43,76354000
-58,62979163;0,67140720;-44,12976000
-58,30211163;0,67140720;-43,91613000
-57,97443163;0,67140720;-43,76354000
-57,64675164;0,67140720;-43,79406000
-57,31907164;0,64943390;-43,68724000
-56,99139164;0,64943390;-43,47361000
-56,66371164;0,64943390;-43,15317000
-56,33603164;0,64943390;-42,98532000
-56,00835165;0,64943390;-43,09213000
-55,68067165;0,64943390;-42,98532000
-55,35299165;0,64943390;-42,92428000
-55,02531165;0,64943390;-42,81747000
-54,69763165;0,67140720;-42,60384000
-54,36995166;0,67140720;-42,58858000
-54,04227166;0,67140720;-42,23761000
-53,71459166;0,67140720;-42,06976000
-53,38691166;0,67140720;-42,00872000
-53,05923166;0,67140720;-41,76458000
-52,73155167;0,67140720;-42,22235000
-52,40387167;0,67140720;-42,02398000
-52,07619167;0,67140720;-41,91717000
-51,74851167;0,67140720;-41,87139000
-51,42083167;0,67140720;-41,70354000
-51,09315168;0,67140720;-41,39835000
-50,76547168;0,67140720;-41,27628000
-50,43779168;0,67140720;-41,13895000
-50,11011168;0,67140720;-40,71169000
-49,78243168;0,67140720;-40,62014000
-49,45475169;0,67140720;-40,36073000
-49,12707169;0,67140720;-39,94873000
-48,79939169;0,67140720;-39,65880000
-48,47171169;0,64943390;-39,49095000
-48,14403169;0,64943390;-39,33836000
-47,81635170;0,64943390;-39,20102000
-47,48867170;0,64943390;-39,17051000
-47,16099170;0,64943390;-39,03317000
-46,83331170;0,64943390;-38,74324000
-46,50563170;0,64943390;-38,43806000
-46,17795171;0,64943390;-38,04132000
-45,85027171;0,67140720;-37,85821000
-45,52259171;0,67140720;-37,75139000
-45,19491171;0,67140720;-37,55302000
-44,86723171;0,67140720;-37,26310000
-44,53955172;0,67140720;-37,03421000
-44,21187172;0,67140720;-36,88161000
-43,88419172;0,67140720;-36,59169000
-43,55651172;0,67140720;-36,39332000
-43,22883172;0,67140720;-36,17969000
-42,90115173;0,67140720;-35,52354000
-42,57347173;0,67140720;-35,24888000
-42,24579173;0,67140720;-35,21836000
-41,91811173;0,67140720;-34,95895000
-41,59043173;0,67140720;-34,69954000
-41,26275174;0,67140720;-34,54695000
-40,93507174;0,67140720;-34,48591000
-40,60739174;0,67140720;-34,31806000
-40,27971174;0,67140720;-34,22651000
-39,95203174;0,67140720;-33,92132000
-39,62435175;0,67140720;-33,63140000
-39,29667175;0,67140720;-33,29569000
-38,96899175;0,67140720;-32,92947000
-38,64131175;0,67140720;-32,68532000
-38,31363175;0,67140720;-32,25806000
-37,98595176;0,64943390;-32,01391000
-37,65827176;0,64943390;-31,49510000
-37,33059176;0,64943390;-31,29673000
-37,00291176;0,64943390;-31,05258000
-36,67523176;0,64943390;-30,53377000
-36,34755177;0,64943390;-30,13703000
-36,01987177;0,64943390;-29,83184000
-35,69219177;0,62746050;-29,40458000
-35,36451177;0,64943390;-29,08414000
-35,03683177;0,64943390;-28,45851000
-34,70915178;0,64943390;-27,80236000
-34,38147178;0,64943390;-27,60399000
-34,05379178;0,64943390;-27,13095000
-33,72611178;0,64943390;-26,79525000
-33,39843178;0,64943390;-26,67318000
-33,07075179;0,64943390;-26,35273000
-32,74307179;0,64943390;-26,06281000
-32,41539179;0,64943390;-25,81866000
-32,08771179;0,64943390;-25,51347000
-31,76003179;0,64943390;-25,20829000
