Tiempo;Canal A;Canal B
-262,87191725;0,65752130;-43,39732000
-262,54423725;0,65752130;-43,50413000
-262,21655725;0,65752130;-43,62621000
-261,88887726;0,65752130;-43,62621000
-261,56119726;0,65752130;-43,50413000
-261,23351726;0,65752130;-43,65673000
-260,90583726;0,65752130;-43,88562000
-260,57815726;0,65752130;-44,02295000
-260,25047727;0,65752130;-44,08398000
-259,92279727;0,65752130;-44,12976000
-259,59511727;0,65752130;-44,28236000
-259,26743727;0,65752130;-44,35865000
-258,93975727;0,65752130;-44,34339000
-258,61207728;0,65752130;-44,43495000
-258,28439728;0,66301460;-44,61806000
-257,95671728;0,66301460;-44,70961000
-257,62903728;0,66301460;-44,89273000
-257,30135728;0,66301460;-45,07584000
-256,97367729;0,66301460;-45,06058000
-256,64599729;0,66301460;-45,09109000
-256,31831729;0,66850790;-45,06058000
-255,99063729;0,67400130;-45,16739000
-255,66295729;0,66301460;-45,12162000
-255,33527730;0,66301460;-45,19791000
-255,00759730;0,66301460;-45,09109000
-254,67991730;0,66301460;-45,07584000
-254,35223730;0,66301460;-45,12162000
-254,02455730;0,66301460;-45,12162000
-253,69687731;0,65752130;-45,12162000
-253,36919731;0,65218060;-45,10636000
-253,04151731;0,65218060;-45,19791000
-252,71383731;0,65218060;-45,22843000
-252,38615731;0,65218060;-45,22843000
-252,05847732;0,65218060;-45,07584000
-251,73079732;0,65218060;-45,06058000
-251,40311732;0,65218060;-45,10636000
-251,07543732;0,65218060;-45,28947000
-250,74775732;0,65218060;-45,25895000
-250,42007733;0,65218060;-45,38102000
-250,09239733;0,65218060;-45,35051000
-249,76471733;0,65218060;-45,28947000
-249,43703733;0,65218060;-45,21317000
-249,10935733;0,65218060;-45,19791000
-248,78167734;0,65218060;-45,28947000
-248,45399734;0,65218060;-45,21317000
-248,12631734;0,65218060;-45,12162000
-247,79863734;0,65218060;-45,06058000
-247,47095734;0,65218060;-44,99954000
-247,14327735;0,65218060;-44,86221000
-246,81559735;0,65218060;-44,75539000
-246,48791735;0,65218060;-45,24369000
-246,16023735;0,65218060;-45,39628000
-245,83255735;0,65218060;-45,35051000
-245,50487736;0,65218060;-45,30473000
-245,17719736;0,65218060;-45,01480000
-244,84951736;0,65218060;-45,09109000
-244,52183736;0,65218060;-45,03006000
-244,19415736;0,65218060;-44,95376000
-243,86647737;0,65218060;-44,92324000
-243,53879737;0,65218060;-44,84695000
-243,21111737;0,65752130;-44,72487000
-242,88343737;0,65752130;-44,58754000
-242,55575737;0,65752130;-44,49598000
-242,22807738;0,65752130;-44,40443000
-241,90039738;0,65752130;-44,12976000
-241,57271738;0,65752130;-44,22132000
-241,24503738;0,65752130;-44,06873000
-240,91735738;0,65752130;-44,14502000
-240,58967739;0,65218060;-44,12976000
-240,26199739;0,65218060;-43,94665000
-239,93431739;0,66301460;-43,80932000
-239,60663739;0,66301460;-43,68724000
-239,27895739;0,66301460;-43,33628000
-238,95127740;0,66301460;-43,21421000
-238,62359740;0,66301460;-43,13791000
-238,29591740;0,66850790;-43,33628000
-237,96823740;0,66850790;-43,27524000
-237,64055740;0,66850790;-43,00058000
-237,31287741;0,65752130;-42,80221000
-236,98519741;0,65752130;-42,72591000
-236,65751741;0,65752130;-42,55806000
-236,32983741;0,65752130;-42,72591000
-236,00215741;0,65752130;-42,86324000
-235,67447742;0,65752130;-42,80221000
-235,34679742;0,65752130;-42,61909000
-235,01911742;0,65752130;-42,45124000
-234,69143742;0,65752130;-42,39021000
-234,36375742;0,65752130;-42,35969000
-234,03607743;0,65752130;-42,26813000
-233,70839743;0,65752130;-42,19184000
-233,38071743;0,65752130;-42,08502000
-233,05303743;0,65752130;-41,85613000
-232,72535743;0,65752130;-41,62724000
-232,39767744;0,65752130;-41,42887000
-232,06999744;0,65752130;-41,33732000
-231,74231744;0,65752130;-41,09317000
-231,41463744;0,65752130;-40,95584000
-231,08695744;0,65752130;-40,58961000
-230,75927745;0,65752130;-40,46754000
-230,43159745;0,65218060;-40,43702000
-230,10391745;0,65218060;-40,28443000
-229,77623745;0,65218060;-40,13184000
-229,44855745;0,65218060;-39,93347000
-229,12087745;0,64668720;-39,76562000
-228,79319746;0,64668720;-39,52147000
-228,46551746;0,64668720;-39,39939000
-228,13783746;0,64668720;-39,38414000
-227,81015746;0,64668720;-39,10947000
-227,48247746;0,64668720;-38,89584000
-227,15479747;0,64668720;-38,69747000
-226,82711747;0,64668720;-38,39228000
-226,49943747;0,65218060;-38,04132000
-226,17175747;0,65218060;-38,52962000
-225,84407747;0,65218060;-38,46858000
-225,51639748;0,65752130;-38,16339000
-225,18871748;0,65752130;-37,93451000
-224,86103748;0,65752130;-37,82769000
-224,53335748;0,65752130;-37,53777000
-224,20567748;0,65752130;-37,47673000
-223,87799749;0,65752130;-37,23258000
-223,55031749;0,65752130;-36,94265000
-223,22263749;0,65752130;-36,86636000
-222,89495749;0,65218060;-36,56117000
-222,56727749;0,65218060;-36,25599000
-222,23959750;0,65218060;-36,01184000
-221,91191750;0,65218060;-35,67614000
-221,58423750;0,65218060;-35,35569000
-221,25655750;0,65218060;-35,32517000
-220,92887750;0,65218060;-35,03525000
-220,60119751;0,65218060;-34,68428000
-220,27351751;0,65218060;-34,47065000
-219,94583751;0,65218060;-34,54695000
-219,61815751;0,65218060;-34,33332000
-219,29047751;0,65218060;-34,13495000
-218,96279752;0,65218060;-33,75347000
-218,63511752;0,65218060;-33,55510000
-218,30743752;0,65218060;-33,26517000
-217,97975752;0,65218060;-32,95999000
-217,65207752;0,65218060;-32,59377000
-217,32439753;0,65218060;-32,16651000
-216,99671753;0,65218060;-31,92236000
-216,66903753;0,65218060;-31,78502000
-216,34135753;0,65218060;-31,43406000
-216,01367753;0,65218060;-31,29673000
-215,68599754;0,64668720;-31,00680000
-215,35831754;0,65202800;-30,99154000
-215,03063754;0,65202800;-30,68636000
-214,70295754;0,65202800;-30,41169000
-214,37527754;0,65202800;-30,18280000
-214,04759755;0,65202800;-29,93866000
-213,71991755;0,65202800;-29,67925000
-213,39223755;0,65202800;-29,35880000
-213,06455755;0,65752130;-29,35880000
-212,73687755;0,65218060;-29,02310000
-212,40919756;0,65218060;-28,56532000
-212,08151756;0,65218060;-28,38221000
-211,75383756;0,65218060;-28,04651000
-211,42615756;0,65218060;-27,25303000
-211,09847756;0,65218060;-26,77999000
-210,77079757;0,65218060;-26,35273000
-210,44311757;0,65218060;-26,03229000
-210,11543757;0,65218060;-25,68132000
-209,78775757;0,65218060;-25,40666000
-209,46007757;0,65218060;-25,14725000
-209,13239758;0,65218060;-24,96414000
-208,80471758;0,65218060;-24,73525000
-208,47703758;0,65218060;-24,38429000
-208,14935758;0,65218060;-24,00281000
-207,82167758;0,65218060;-23,65184000
-207,49399759;0,65752130;-23,40770000
-207,16631759;0,66301460;-23,14829000
-206,83863759;0,66301460;-22,93466000
-206,51095759;0,66301460;-22,55318000
-206,18327759;0,66301460;-22,12592000
-205,85559760;0,66301460;-21,74444000
-205,52791760;0,65752130;-21,19510000
-205,20023760;0,65752130;-20,93570000
-204,87255760;0,65202800;-20,55421000
-204,54487760;0,64668720;-19,92859000
-204,21719761;0,64668720;-19,63866000
-203,88951761;0,64668720;-19,18088000
-203,56183761;0,64668720;-19,36399000
-203,23415761;0,64668720;-18,70784000
-202,90647761;0,65218060;-18,37214000
-202,57879762;0,65218060;-17,97540000
-202,25111762;0,65218060;-17,51762000
-201,92343762;0,65218060;-17,31925000
-201,59575762;0,65218060;-16,83096000
-201,26807762;0,65218060;-16,43422000
-200,94039763;0,65218060;-16,08325000
-200,61271763;0,65752130;-15,74755000
-200,28503763;0,65752130;-15,41185000
-199,95735763;0,65752130;-14,99985000
-199,62967763;0,65752130;-14,69466000
-199,30199764;0,65752130;-14,32844000
-198,97431764;0,65752130;-13,84014000
-198,64663764;0,65752130;-13,53496000
-198,31895764;0,65752130;-13,13822000
-197,99127764;0,65218060;-12,66518000
-197,66359765;0,65218060;-12,32948000
-197,33591765;0,65218060;-11,93274000
-197,00823765;0,65218060;-11,24607000
-196,68055765;0,65218060;-10,91037000
-196,35287765;0,65218060;-10,65096000
-196,02519766;0,65218060;-10,25422000
-195,69751766;0,65218060;-10,17792000
-195,36983766;0,69032870;-9,87273800
-195,04215766;0,69032870;-9,46073700
-194,71447766;0,69032870;-9,36918200
-194,38679767;0,69032870;-9,17081100
-194,05911767;0,69032870;-8,66725600
-193,73143767;0,69032870;-8,27051500
-193,40375767;0,69032870;-7,91955300
-193,07607767;0,69032870;-7,52281200
-192,74839768;0,65218060;-7,12607100
-192,42071768;0,65218060;-6,79036800
-192,09303768;0,65218060;-6,37836800
-191,76535768;0,65218060;-6,14947900
-191,43767768;0,65218060;-5,96636800
-191,10999769;0,65218060;-5,53910900
-190,78231769;0,65218060;-5,12710900
-190,45463769;0,65218060;-4,82192400
-190,12695769;0,65218060;-4,47096200
-189,79927769;0,65218060;-4,13525800
-189,47159770;0,65218060;-3,76903600
-189,14391770;0,65218060;-3,49436900
-188,81623770;0,65218060;-2,86874000
-188,48855770;0,65218060;-2,56355500
-188,16087770;0,65752130;-2,19733300
-187,83319771;0,65752130;-1,72429600
-187,50551771;0,65752130;-1,34281400
-187,17783771;0,65752130;-0,99185150
-186,85015771;0,65752130;-0,54933320
-186,52247771;0,65752130;-0,33570360
-186,19479772;0,65752130;-0,10681480
-185,86711772;0,65752130;0,27466660
-185,53943772;0,65218060;0,85451820
-185,21175772;0,67400130;1,22074000
-184,88407772;0,67400130;1,52592500
-184,55639773;0,67400130;1,86162900
-184,22871773;0,67400130;2,24311000
-183,90103773;0,67400130;2,70088800
-183,57335773;0,67400130;3,14340600
-183,24567773;0,66850790;3,26548000
-182,91799774;0,66850790;3,49436900
-182,59031774;0,64668720;3,92162800
-182,26263774;0,64668720;4,34888700
-181,93495774;0,64668720;4,63881300
-181,60727774;0,64668720;4,92873900
-181,27959775;0,64668720;5,17288700
-180,95191775;0,64668720;5,60014600
-180,62423775;0,65218060;5,95110900
-180,29655775;0,65218060;6,22577600
-179,96887775;0,65218060;6,63777500
-179,64119776;0,65218060;7,06503400
-179,31351776;0,65218060;7,41599800
-178,98583776;0,65218060;7,70592300
-178,65815776;0,65218060;8,01110700
-178,33047776;0,65218060;8,40784900
-178,00279777;0,65218060;8,68251500
-177,67511777;0,65218060;8,83510900
-177,34743777;0,65218060;9,43021900
-177,01975777;0,65218060;9,96429300
-176,69207777;0,65218060;10,30000000
-176,36439778;0,65218060;10,60518000
-176,03671778;0,65218060;10,54414000
-175,70903778;0,65218060;11,20029000
-175,38135778;0,65218060;11,50548000
-175,05367778;0,65218060;11,76488000
-174,72599779;0,65218060;12,16162000
-174,39831779;0,65218060;12,49733000
-174,07063779;0,65218060;12,75674000
-173,74295779;0,65218060;13,04666000
-173,41527779;0,65218060;13,53496000
-173,08759780;0,65218060;13,82488000
-172,75991780;0,65218060;13,97748000
-172,43223780;0,65218060;14,17585000
-172,10455780;0,65218060;14,66414000
-171,77687780;0,65218060;14,87777000
-171,44919781;0,65218060;15,30503000
-171,12151781;0,65218060;15,57970000
-170,79383781;0,65218060;15,28977000
-170,46615781;0,64668720;15,50340000
-170,13847781;0,64668720;15,71703000
-169,81079782;0,64668720;16,12903000
-169,48311782;0,64668720;16,41896000
-169,15543782;0,64668720;16,81570000
-168,82775782;0,64668720;17,24296000
-168,50007782;0,64668720;17,48710000
-168,17239783;0,64668720;17,54814000
-167,84471783;0,65218060;17,88385000
-167,51703783;0,65218060;18,21955000
-167,18935783;0,65218060;18,53999000
-166,86167783;0,65218060;18,70784000
-166,53399784;0,65218060;19,19614000
-166,20631784;0,65218060;19,44029000
-165,87863784;0,65218060;19,69970000
-165,55095784;0,65218060;20,09644000
-165,22327784;0,65218060;20,40162000
-164,89559785;0,65218060;20,79836000
-164,56791785;0,65218060;21,04251000
-164,24023785;0,65218060;21,28666000
-163,91255785;0,65218060;21,56133000
-163,58487785;0,65218060;21,88177000
-163,25719786;0,65218060;22,18696000
-162,92951786;0,65218060;22,64473000
-162,60183786;0,65752130;23,46873000
-162,27415786;0,66301460;23,86547000
-161,94647786;0,66301460;24,15540000
-161,61879787;0,66301460;24,49110000
-161,29111787;0,66301460;24,38429000
-160,96343787;0,66301460;24,62844000
-160,63575787;0,66301460;25,07096000
-160,30807787;0,66301460;25,33036000
-159,98039788;0,65752130;25,58977000
-159,65271788;0,65218060;25,80340000
-159,32503788;0,65218060;26,06281000
-158,99735788;0,65218060;26,10858000
-158,66967788;0,65218060;26,38325000
-158,34199789;0,65218060;26,76473000
-158,01431789;0,65218060;26,77999000
-157,68663789;0,65218060;27,31407000
-157,35895789;0,65218060;27,72606000
-157,03127789;0,65218060;28,13806000
-156,70359790;0,65218060;28,45851000
-156,37591790;0,65218060;28,68740000
-156,04823790;0,65218060;28,96206000
-155,72055790;0,65218060;29,11466000
-155,39287790;0,65218060;29,06888000
-155,06519791;0,65218060;29,72503000
-154,73751791;0,65218060;29,99969000
-154,40983791;0,65218060;30,12177000
-154,08215791;0,65218060;30,42695000
-153,75447791;0,65218060;30,50325000
-153,42679792;0,65218060;30,70162000
-153,09911792;0,65218060;31,00680000
-152,77143792;0,65218060;31,54088000
-152,44375792;0,65218060;32,02917000
-152,11607792;0,65218060;32,44117000
-151,78839792;0,65218060;32,67006000
-151,46071793;0,65218060;32,80740000
-151,13303793;0,65218060;32,88369000
-150,80535793;0,65218060;33,17362000
-150,47767793;0,65218060;33,40251000
-150,14999793;0,65218060;33,86028000
-149,82231794;0,65218060;34,25703000
-149,49463794;0,65218060;34,51643000
-149,16695794;0,65752130;34,69954000
-148,83927794;0,65752130;34,82162000
-148,51159794;0,65752130;35,11155000
-148,18391795;0,65752130;35,41673000
-147,85623795;1,20105600;35,49303000
-147,52855795;1,74459100;35,63036000
-147,20087795;2,28797300;35,85925000
-146,87319795;2,83150700;36,04236000
-146,54551796;3,36954900;36,24073000
-146,21783796;3,91293100;36,54591000
-145,89015796;4,45646500;37,11050000
-145,56247796;∞;37,33939000
-145,23479796;∞;37,49199000
-144,90711797;∞;37,59880000
-144,57943797;∞;37,67510000
-144,25175797;∞;37,99554000
-143,92407797;∞;38,05658000
-143,59639797;∞;38,22443000
-143,26871798;∞;38,46858000
-142,94103798;∞;38,71273000
-142,61335798;∞;38,85006000
-142,28567798;∞;39,59776000
-141,95799798;∞;39,85717000
-141,63031799;∞;39,94873000
-141,30263799;∞;40,04028000
-140,97495799;∞;40,04028000
-140,64727799;∞;40,22340000
-140,31959799;∞;40,40651000
-139,99191800;∞;40,57436000
-139,66423800;∞;40,69643000
-139,33655800;∞;40,86428000
-139,00887800;∞;40,98635000
-138,68119800;∞;41,07791000
-138,35351801;∞;41,10843000
-138,02583801;∞;41,27628000
-137,69815801;∞;41,38309000
-137,37047801;∞;41,61198000
-137,04279801;∞;41,74932000
-136,71511802;∞;41,79509000
-136,38743802;∞;41,94769000
-136,05975802;∞;42,25287000
-135,73207802;∞;42,32917000
-135,40439802;∞;42,40546000
-135,07671803;∞;42,31391000
-134,74903803;∞;42,52754000
-134,42135803;∞;42,54280000
-134,09367803;∞;42,52754000
-133,76599803;∞;42,57332000
-133,43831804;∞;42,75643000
-133,11063804;∞;42,80221000
-132,78295804;∞;43,00058000
-132,45527804;∞;43,13791000
-132,12759804;∞;43,29050000
-131,79991805;∞;43,24472000
-131,47223805;∞;43,22947000
-131,14455805;∞;43,25998000
-130,81687805;∞;43,29050000
-130,48919805;∞;43,13791000
-130,16151806;∞;43,41258000
-129,83383806;∞;43,54991000
-129,50615806;∞;43,56517000
-129,17847806;∞;43,70250000
-128,85079806;∞;43,82458000
-128,52311807;∞;43,62621000
-128,19543807;∞;43,61095000
-127,86775807;∞;43,64147000
-127,54007807;∞;43,12265000
-127,21239807;∞;43,06161000
-126,88471808;∞;43,32102000
-126,55703808;∞;43,33628000
-126,22935808;∞;43,25998000
-125,90167808;∞;43,25998000
-125,57399808;∞;43,33628000
-125,24631809;∞;43,45835000
-124,91863809;∞;43,56517000
-124,59095809;∞;43,56517000
-124,26327809;∞;43,54991000
-123,93559809;4,45646500;43,50413000
-123,60791810;3,91293100;43,62621000
-123,28023810;3,36954900;43,64147000
-122,95255810;2,82601400;43,62621000
-122,62487810;2,28247900;43,59569000
-122,29719810;1,73909700;43,50413000
-121,96951811;1,19556300;43,45835000
-121,64183811;0,65218060;43,36680000
-121,31415811;0,65218060;43,38206000
-120,98647811;0,65218060;43,29050000
-120,65879811;0,65218060;43,01583000
-120,33111812;0,65218060;42,98532000
-120,00343812;0,65218060;42,86324000
-119,67575812;0,65218060;43,35154000
-119,34807812;0,65218060;43,06161000
-119,02039812;0,65218060;43,01583000
-118,69271813;0,65218060;42,89376000
-118,36503813;0,65218060;42,84798000
-118,03735813;0,65218060;42,89376000
-117,70967813;0,65218060;42,61909000
-117,38199813;0,65218060;42,19184000
-117,05431814;0,65218060;42,05450000
-116,72663814;0,65218060;41,87139000
-116,39895814;0,65218060;41,68828000
-116,07127814;0,65218060;41,65776000
-115,74359814;0,65218060;41,71880000
-115,41591815;0,65218060;41,68828000
-115,08823815;0,65218060;41,62724000
-114,76055815;0,65218060;41,52043000
-114,43287815;0,65218060;41,50517000
-114,10519815;0,64668720;41,27628000
-113,77751816;0,64668720;41,19999000
-113,44983816;0,64668720;41,06265000
-113,12215816;0,64668720;40,97110000
-112,79447816;0,64668720;40,92532000
-112,46679816;0,64668720;40,87954000
-112,13911817;0,64668720;40,68117000
-111,81143817;0,64119390;40,62014000
-111,48375817;0,64668720;40,55910000
-111,15607817;0,64668720;40,29969000
-110,82839817;0,64668720;40,46754000
-110,50071818;0,64668720;40,45228000
-110,17303818;0,64668720;40,16236000
-109,84535818;0,64668720;40,02502000
-109,51767818;0,64668720;39,94873000
-109,18999818;0,65218060;39,76562000
-108,86231819;0,65218060;39,53673000
-108,53463819;0,65218060;39,41465000
-108,20695819;0,65218060;39,39939000
-107,87927819;0,65218060;39,21628000
-107,55159819;0,65218060;39,13999000
-107,22391820;0,65218060;38,98739000
-106,89623820;0,64668720;38,74324000
-106,56855820;0,64668720;38,62117000
-106,24087820;0,64668720;38,48384000
-105,91319820;0,64668720;38,28547000
-105,58551821;0,64668720;38,25495000
-105,25783821;0,64668720;38,11761000
-104,93015821;0,64668720;37,61406000
-104,60247821;0,64668720;37,47673000
-104,27479821;0,65218060;37,32413000
-103,94711822;0,65218060;36,98843000
-103,61943822;0,65218060;36,83584000
-103,29175822;0,65218060;36,71376000
-102,96407822;0,65218060;36,45436000
-102,63639822;0,65218060;36,31702000
-102,30871823;0,65218060;36,28650000
-101,98103823;0,65218060;36,07288000
-101,65335823;0,65218060;35,81347000
-101,32567823;0,65218060;35,49303000
-100,99799823;0,65218060;35,24888000
-100,67031824;0,65218060;34,65377000
-100,34263824;0,65218060;34,65377000
-100,01495824;0,65752130;34,37910000
-99,68727824;0,65752130;34,19599000
-99,35959824;0,65752130;34,15021000
-99,03191825;0,65752130;34,04340000
-98,70423825;0,65752130;33,76873000
-98,37655825;0,65752130;33,72295000
-98,04887825;0,65752130;33,50932000
-97,72119825;0,65752130;33,21939000
-97,39351826;0,65218060;33,05154000
-97,06583826;0,65218060;32,80740000
-96,73815826;0,65218060;32,41066000
-96,41047826;0,65218060;32,12073000
-96,08279826;0,65218060;31,93762000
-95,75511827;0,65218060;31,57140000
-95,42743827;0,65218060;31,29673000
-95,09975827;0,65218060;31,20517000
-94,77207827;0,65218060;31,03732000
-94,44439827;0,65218060;30,68636000
-94,11671828;0,65218060;30,30488000
-93,78903828;0,65218060;30,06073000
-93,46135828;0,65218060;29,54192000
-93,13367828;0,65218060;29,08414000
-92,80599828;0,65218060;28,99258000
-92,47831829;0,65218060;28,73318000
-92,15063829;0,65218060;28,94680000
-91,82295829;0,65218060;28,53481000
-91,49527829;0,65752130;28,24488000
-91,16759829;0,65752130;27,97021000
-90,83991830;0,65752130;27,66503000
-90,51223830;0,65752130;27,35984000
-90,18455830;0,65752130;27,19199000
-89,85687830;0,65752130;27,05466000
-89,52919830;0,65752130;26,58162000
-89,20151831;0,65752130;26,30695000
-88,87383831;0,65218060;26,03229000
-88,54615831;0,65218060;25,72710000
-88,21847831;0,65218060;25,26932000
-87,89079831;0,65218060;24,88784000
-87,56311832;0,65218060;24,58266000
-87,23543832;0,65218060;24,38429000
-86,90775832;0,65218060;24,64370000
-86,58007832;0,65218060;24,56740000
-86,25239832;0,65218060;24,36903000
-85,92471833;0,65218060;23,92651000
-85,59703833;0,65218060;23,63658000
-85,26935833;0,65218060;23,34666000
-84,94167833;0,65218060;22,94992000
-84,61399833;0,65218060;22,79733000
-84,28631834;0,65218060;22,58370000
-83,95863834;0,65218060;22,18696000
-83,63095834;0,65218060;21,88177000
-83,30327834;0,65218060;21,54607000
-82,97559834;0,65218060;21,24088000
-82,64791835;0,65218060;20,96622000
-82,32023835;0,65218060;20,49318000
-81,99255835;0,64668720;20,14222000
-81,66487835;0,64668720;19,82177000
-81,33719835;0,64668720;19,48607000
-81,00951836;0,64668720;19,10459000
-80,68183836;0,64668720;18,81466000
-80,35415836;0,64668720;18,37214000
-80,02647836;0,64668720;18,00592000
-79,69879836;0,64668720;17,65496000
-79,37111837;0,65218060;17,38029000
-79,04343837;0,65218060;17,09036000
-78,71575837;0,65218060;16,69362000
-78,38807837;0,65218060;16,37318000
-78,06039837;0,65218060;15,73229000
-77,73271838;0,65218060;15,48814000
-77,40503838;0,65218060;15,18296000
-77,07735838;0,65218060;14,93881000
-76,74967838;0,65218060;14,35896000
-76,42199838;0,65752130;14,03851000
-76,09431839;0,66301460;13,77911000
-75,76663839;0,66301460;13,53496000
-75,43895839;0,66301460;13,15348000
-75,11127839;0,66301460;12,57363000
-74,78359839;0,66301460;12,20740000
-74,45591839;0,66301460;11,64281000
-74,12823840;0,66301460;11,53600000
-73,80055840;0,65752130;11,15452000
-73,47287840;0,65752130;10,63570000
-73,14519840;0,65752130;10,11689000
-72,81751840;0,65752130;10,08637000
-72,48983841;0,65752130;9,67436700
-72,16215841;0,65752130;9,23184800
-71,83447841;0,65752130;8,91140500
-71,50679841;0,65752130;8,95718300
-71,17911841;0,65752130;8,02636700
-70,85143842;0,65218060;7,56859000
-70,52375842;0,65218060;7,18710900
-70,19607842;0,65218060;6,91244200
-69,86839842;0,65218060;6,77510900
-69,54071842;0,65218060;6,34784900
-69,21303843;0,65218060;5,99688700
-68,88535843;0,65218060;5,34073900
-68,55767843;0,65752130;4,91348000
-68,22999843;0,65752130;4,56251700
-67,90231843;0,65752130;4,51673900
-67,57463844;0,65752130;4,59303500
-67,24695844;0,65202800;4,30311000
-66,91927844;0,65752130;3,93688800
-66,59159844;0,65752130;3,52488800
-66,26391844;0,65752130;2,91451700
-65,93623845;0,65202800;2,28888800
-65,60855845;0,65202800;1,98370300
-65,28087845;0,65202800;1,61748100
-64,95319845;0,65202800;1,14444400
-64,62551845;0,65752130;0,68666640
-64,29783846;0,65218060;0,24414810
-63,97015846;0,65218060;-0,15259250
-63,64247846;0,65218060;-0,38148130
-63,31479846;0,65218060;-0,79348120
-62,98711846;0,65218060;-1,19022200
-62,65943847;0,65218060;-1,51066600
-62,33175847;0,65218060;-1,96844400
-62,00407847;0,65218060;-2,70088800
-61,67639847;0,65218060;-3,03659200
-61,34871847;0,65218060;-3,37229500
-61,02103848;0,65218060;-3,66222100
-60,69335848;0,65218060;-3,72325800
-60,36567848;0,65218060;-3,90636900
-60,03799848;0,65218060;-4,27259100
-59,71031848;0,66301460;-4,57777600
-59,38263849;0,66301460;-4,98977600
-59,05495849;0,66301460;-5,58488700
-58,72727849;0,66301460;-6,02740500
-58,39959849;0,66301460;-6,42414600
-58,07191849;0,66301460;-6,79036800
-57,74423850;0,66301460;-6,86666400
-57,41655850;0,66301460;-7,03451600
-57,08887850;0,65218060;-7,30918300
-56,76119850;0,65218060;-7,82799700
-56,43351850;0,65218060;-8,13318200
-56,10583851;0,65218060;-8,51466400
-55,77815851;0,65218060;-8,89614600
-55,45047851;0,65218060;-9,26236700
-55,12279851;0,65218060;-9,62859000
-54,79511851;0,65218060;-9,99481200
-54,46743852;0,65218060;-10,19318000
-54,13975852;0,65218060;-10,66622000
-53,81207852;0,65218060;-11,12400000
-53,48439852;0,65218060;-11,65807000
-53,15671852;0,65218060;-12,05481000
-52,82903853;0,65218060;-12,45155000
-52,50135853;0,65218060;-12,92459000
-52,17367853;0,65218060;-13,36711000
-51,84599853;0,65218060;-13,67229000
-51,51831853;0,65218060;-13,99273000
-51,19063854;0,65218060;-14,31318000
-50,86295854;0,65218060;-14,63363000
-50,53527854;0,65218060;-14,87777000
-50,20759854;0,65218060;-15,12192000
-49,87991854;0,65218060;-15,39659000
-49,55223855;0,65218060;-15,74755000
-49,22455855;0,65218060;-16,02221000
-48,89687855;0,65218060;-16,41896000
-48,56919855;0,65218060;-16,90725000
-48,24151855;0,65752130;-17,30400000
-47,91383856;0,65752130;-17,60918000
-47,58615856;0,65752130;-18,81466000
-47,25847856;0,65752130;-19,45555000
-46,93079856;0,65752130;-19,74548000
-46,60311856;0,65752130;-19,97436000
-46,27543857;0,65752130;-20,53895000
-45,94775857;0,65752130;-20,85940000
-45,62007857;0,65218060;-21,11881000
-45,29239857;0,65218060;-21,39347000
-44,96471857;0,65218060;-21,63762000
-44,63703858;0,65218060;-21,82073000
-44,30935858;0,65218060;-22,17170000
-43,98167858;0,65218060;-22,58370000
-43,65399858;0,65218060;-23,01095000
-43,32631858;0,65218060;-23,27036000
-42,99863859;0,65218060;-23,78918000
-42,67095859;0,65218060;-24,18592000
-42,34327859;0,65218060;-24,46058000
-42,01559859;0,65218060;-24,70473000
-41,68791859;0,65218060;-24,30799000
-41,36023860;0,65218060;-24,61318000
-41,03255860;0,65218060;-25,02518000
-40,70487860;0,65218060;-25,37614000
-40,37719860;0,65218060;-25,68132000
-40,04951860;0,65218060;-26,00177000
-39,72183861;0,65218060;-26,45955000
-39,39415861;0,65752130;-26,61214000
-39,06647861;0,66301460;-26,82577000
-38,73879861;0,66301460;-27,13095000
-38,41111861;0,66301460;-27,49718000
-38,08343862;0,66301460;-28,12280000
-37,75575862;0,66301460;-28,47377000
-37,42807862;0,66301460;-28,74843000
-37,10039862;0,67949460;-29,06888000
-36,77271862;0,67400130;-29,37406000
-36,44503863;0,66850790;-29,72503000
-36,11735863;0,66850790;-29,99969000
-35,78967863;0,66850790;-30,22858000
-35,46199863;0,66850790;-30,51851000
-35,13431863;0,66850790;-30,79317000
-34,80663864;0,67400130;-31,00680000
-34,47895864;0,65752130;-31,25095000
-34,15127864;0,65752130;-31,51036000
-33,82359864;0,65752130;-31,61717000
-33,49591864;0,65752130;-31,58666000
-33,16823865;0,65752130;-31,95288000
-32,84055865;0,65752130;-32,18177000
-32,51287865;0,65752130;-32,39539000
-32,18519865;0,65752130;-32,71584000
-31,85751865;0,65752130;-33,02102000
-31,52983866;0,65752130;-33,24991000
-31,20215866;0,65752130;-33,61613000
-30,87447866;0,65752130;-33,81451000
-30,54679866;0,65752130;-34,15021000
-30,21911866;0,65752130;-34,42488000
-29,89143867;0,65752130;-34,62325000
-29,56375867;0,65218060;-34,45539000
-29,23607867;0,65218060;-34,71480000
-28,90839867;0,65218060;-34,92843000
-28,58071867;0,64668720;-35,24888000
-28,25303868;0,64668720;-35,69139000
-27,92535868;0,64668720;-35,88977000
-27,59767868;0,64668720;-36,13391000
-27,26999868;0,64668720;-36,28650000
-26,94231868;0,64119390;-36,27124000
-26,61463869;0,63570050;-36,46962000
-26,28695869;0,63570050;-36,69851000
-25,95927869;0,64119390;-37,20206000
-25,63159869;0,64119390;-37,58354000
-25,30391869;0,64119390;-37,88873000
-24,97623870;0,64119390;-37,96502000
