Tiempo;Canal A;Canal B
-263,77487494;0,67140720;-10,69674000
-263,44719494;0,67140720;-10,60518000
-263,11951494;0,67140720;-10,71200000
-262,79183495;0,67140720;-10,81881000
-262,46415495;0,67140720;-10,97140000
-262,13647495;0,67140720;-10,92563000
-261,80879495;0,67140720;-10,94088000
-261,48111495;0,67140720;-10,87985000
-261,15343496;0,67140720;-10,95614000
-260,82575496;0,64943390;-11,04770000
-260,49807496;0,64943390;-11,21555000
-260,17039496;0,64943390;-11,10874000
-259,84271496;0,62746050;-11,07822000
-259,51503497;0,62746050;-11,09348000
-259,18735497;0,62746050;-11,18503000
-258,85967497;0,62746050;-11,27659000
-258,53199497;0,62746050;-11,35289000
-258,20431497;0,64943390;-11,27659000
-257,87663498;0,64943390;-11,18503000
-257,54895498;0,64943390;-11,20029000
-257,22127498;0,67140720;-11,35289000
-256,89359498;0,67140720;-11,39866000
-256,56591498;0,67140720;-11,49022000
-256,23823499;0,67140720;-11,45970000
-255,91055499;0,67140720;-11,62755000
-255,58287499;0,67140720;-11,26133000
-255,25519499;0,67140720;-11,18503000
-254,92751499;0,67140720;-11,32237000
-254,59983500;0,67140720;-11,35289000
-254,27215500;0,67140720;-11,45970000
-253,94447500;0,67140720;-11,93274000
-253,61679500;0,67140720;-11,93274000
-253,28911500;0,67140720;-11,96325000
-252,96143501;0,67140720;-11,96325000
-252,63375501;0,67140720;-11,99377000
-252,30607501;0,67140720;-12,00903000
-251,97839501;0,67140720;-11,79540000
-251,65071501;0,67140720;-11,76488000
-251,32303502;0,67140720;-11,74963000
-250,99535502;0,67140720;-11,65807000
-250,66767502;0,67140720;-11,20029000
-250,33999502;0,67140720;-11,18503000
-250,01231502;0,67140720;-11,09348000
-249,68463503;0,67140720;-11,12400000
-249,35695503;0,67140720;-11,15452000
-249,02927503;0,67140720;-11,20029000
-248,70159503;0,67140720;-11,24607000
-248,37391503;0,67140720;-11,23081000
-248,04623504;0,67140720;-11,29185000
-247,71855504;0,67140720;-11,29185000
-247,39087504;0,67140720;-11,36814000
-247,06319504;0,67140720;-11,39866000
-246,73551504;0,67140720;-11,53600000
-246,40783505;0,67140720;-11,64281000
-246,08015505;0,67140720;-11,71911000
-245,75247505;0,64943390;-11,93274000
-245,42479505;0,64943390;-11,99377000
-245,09711505;0,64943390;-12,07007000
-244,76943506;0,64943390;-11,82592000
-244,44175506;0,64943390;-11,73437000
-244,11407506;0,64943390;-11,73437000
-243,78639506;0,64943390;-11,91748000
-243,45871506;0,64943390;-12,03955000
-243,13103507;0,67140720;-12,08533000
-242,80335507;0,67140720;-12,20740000
-242,47567507;0,67140720;-12,17688000
-242,14799507;0,67140720;-12,25318000
-241,82031507;0,64943390;-12,34474000
-241,49263508;0,64943390;-12,52785000
-241,16495508;0,64943390;-12,49733000
-240,83727508;0,64943390;-12,61940000
-240,50959508;0,64943390;-12,69570000
-240,18191508;0,64943390;-12,74148000
-239,85423509;0,64943390;-12,71096000
-239,52655509;0,64943390;-12,54311000
-239,19887509;0,67140720;-12,54311000
-238,87119509;0,67140720;-12,54311000
-238,54351509;0,67140720;-12,74148000
-238,21583510;0,67140720;-12,89407000
-237,88815510;0,67140720;-12,95511000
-237,56047510;0,67140720;-12,89407000
-237,23279510;0,67140720;-12,74148000
-236,90511510;0,67140720;-12,68044000
-236,57743511;0,67140720;-12,69570000
-236,24975511;0,64943390;-13,00088000
-235,92207511;0,64943390;-13,27555000
-235,59439511;0,64943390;-13,36711000
-235,26671511;0,64943390;-13,10770000
-234,93903512;0,64943390;-13,07718000
-234,61135512;0,64943390;-13,03140000
-234,28367512;0,64943390;-13,06192000
-233,95599512;0,64943390;-13,15348000
-233,62831512;0,64943390;-13,26029000
-233,30063513;0,64943390;-13,38237000
-232,97295513;0,64943390;-13,27555000
-232,64527513;0,64943390;-13,10770000
-232,31759513;0,64943390;-13,00088000
-231,98991513;0,64943390;-13,00088000
-231,66223514;0,64943390;-13,32133000
-231,33455514;0,64943390;-13,27555000
-231,00687514;0,67140720;-13,53496000
-230,67919514;0,67140720;-13,56548000
-230,35151514;0,67140720;-13,33659000
-230,02383515;0,67140720;-13,15348000
-229,69615515;0,67140720;-13,50444000
-229,36847515;0,67140720;-13,50444000
-229,04079515;0,67140720;-13,62651000
-228,71311515;0,67140720;-13,77911000
-228,38543516;0,67140720;-13,82488000
-228,05775516;0,67140720;-13,80962000
-227,73007516;0,64943390;-13,90118000
-227,40239516;0,64943390;-14,00799000
-227,07471516;0,64943390;-14,05377000
-226,74703517;0,62746050;-14,20637000
-226,41935517;0,62746050;-14,17585000
-226,09167517;0,62746050;-14,23688000
-225,76399517;0,62746050;-14,31318000
-225,43631517;0,62746050;-14,40474000
-225,10863518;0,64943390;-14,23688000
-224,78095518;0,64943390;-14,13007000
-224,45327518;0,64943390;-14,14533000
-224,12559518;0,71474350;-14,28266000
-223,79791518;0,71474350;-14,32844000
-223,47023519;0,71474350;-14,32844000
-223,14255519;0,71474350;-14,29792000
-222,81487519;0,71474350;-14,26740000
-222,48719519;0,71474350;-14,26740000
-222,15951519;0,71474350;-14,19111000
-221,83183520;0,71474350;-14,09955000
-221,50415520;0,67140720;-14,17585000
-221,17647520;0,67140720;-14,35896000
-220,84879520;0,67140720;-14,34370000
-220,52111520;0,67140720;-14,20637000
-220,19343521;0,67140720;-14,17585000
-219,86575521;0,67140720;-14,17585000
-219,53807521;0,64943390;-14,16059000
-219,21039521;0,64943390;-13,70281000
-218,88271521;0,64943390;-13,62651000
-218,55503522;0,64943390;-12,02429000
-218,22735522;0,64943390;-10,92563000
-217,89967522;0,64943390;-10,72726000
-217,57199522;0,64943390;-10,66622000
-217,24431522;0,64943390;-10,66622000
-216,91663523;0,67140720;-10,80355000
-216,58895523;0,67140720;-10,94088000
-216,26127523;0,67140720;-10,94088000
-215,93359523;0,67140720;-10,89511000
-215,60591523;0,67140720;-10,89511000
-215,27823524;0,67140720;-10,86459000
-214,95055524;0,67140720;-10,86459000
-214,62287524;0,67140720;-10,81881000
-214,29519524;0,67140720;-10,68148000
-213,96751524;0,64943390;-10,63570000
-213,63983524;0,64943390;-10,74251000
-213,31215525;0,64943390;-10,63570000
-212,98447525;0,64943390;-10,63570000
-212,65679525;0,64943390;-10,54414000
-212,32911525;0,64943390;-10,46785000
-212,00143525;0,64943390;-10,46785000
-211,67375526;0,64943390;-10,39155000
-211,34607526;0,67140720;-10,25422000
-211,01839526;0,67140720;-10,30000000
-210,69071526;0,64943390;-10,31526000
-210,36303526;0,64943390;-10,34577000
-210,03535527;0,64943390;-10,42207000
-209,70767527;0,64943390;-10,72726000
-209,37999527;0,64943390;-10,86459000
-209,05231527;0,64943390;-10,84933000
-208,72463527;0,62746050;-10,94088000
-208,39695528;0,62746050;-10,92563000
-208,06927528;0,62746050;-11,01718000
-207,74159528;0,62746050;-11,06296000
-207,41391528;0,62746050;-11,01718000
-207,08623528;0,62746050;-10,57466000
-206,75855529;0,62746050;-10,58992000
-206,43087529;0,62746050;-10,71200000
-206,10319529;0,62746050;-10,78829000
-205,77551529;0,62746050;-10,74251000
-205,44783529;0,64943390;-10,05585000
-205,12015530;0,64943390;-10,05585000
-204,79247530;0,64943390;-10,02533000
-204,46479530;0,64943390;-10,05585000
-204,13711530;0,64943390;-9,91851500
-203,80943530;0,64943390;-9,91851500
-203,48175531;0,67140720;-9,91851500
-203,15407531;0,67140720;-9,96429300
-202,82639531;0,67140720;-10,19318000
-202,49871531;0,67140720;-10,14740000
-202,17103531;0,67140720;-10,04059000
-201,84335532;0,67140720;-9,78118100
-201,51567532;0,67140720;-9,73540400
-201,18799532;0,67140720;-9,38444100
-200,86031532;0,67140720;-9,50651600
-200,53263532;0,67140720;-9,49125600
-200,20495533;0,67140720;-9,36918200
-199,87727533;0,67140720;-9,50651600
-199,54959533;0,67140720;-9,52177400
-199,22191533;0,67140720;-9,53703300
-198,89423533;0,67140720;-9,55229300
-198,56655534;0,67140720;-9,73540400
-198,23887534;0,67140720;-9,76592300
-197,91119534;0,67140720;-9,82696000
-197,58351534;0,67140720;-9,79644100
-197,25583534;0,67140720;-9,73540400
-196,92815535;0,67140720;-9,55229300
-196,60047535;0,67140720;-9,46073700
-196,27279535;0,67140720;-9,41495900
-195,94511535;0,67140720;-9,39970000
-195,61743535;0,67140720;-9,36918200
-195,28975536;0,67140720;-9,46073700
-194,96207536;0,67140720;-9,41495900
-194,63439536;0,67140720;-9,38444100
-194,30671536;0,67140720;-9,36918200
-193,97903536;0,67140720;-9,85747800
-193,65135537;0,67140720;-9,72014400
-193,32367537;0,67140720;-9,72014400
-192,99599537;0,67140720;-9,64384800
-192,66831537;0,67140720;-9,24710800
-192,34063537;0,67140720;-9,00296000
-192,01295538;0,67140720;-8,98770000
-191,68527538;0,67140720;-8,92666300
-191,35759538;0,67140720;-9,09451500
-191,02991538;0,67140720;-9,52177400
-190,70223538;0,67140720;-9,53703300
-190,37455539;0,67140720;-9,50651600
-190,04687539;0,67140720;-9,43021900
-189,71919539;0,64943390;-9,43021900
-189,39151539;0,64943390;-9,41495900
-189,06383539;0,64943390;-9,41495900
-188,73615540;0,64943390;-9,39970000
-188,40847540;0,64943390;-9,59807000
-188,08079540;0,64943390;-9,53703300
-187,75311540;0,64943390;-9,50651600
-187,42543540;0,64943390;-9,33866300
-187,09775541;0,67140720;-9,49125600
-186,77007541;0,67140720;-9,73540400
-186,44239541;0,67140720;-9,72014400
-186,11471541;0,67140720;-9,85747800
-185,78703541;0,67140720;-9,90325500
-185,45935542;0,67140720;-9,90325500
-185,13167542;0,67140720;-9,94903400
-184,80399542;0,67140720;-9,93377500
-184,47631542;0,67140720;-9,91851500
-184,14863542;0,67140720;-9,90325500
-183,82095543;0,67140720;-9,88799700
-183,49327543;0,67140720;-9,21658900
-183,16559543;0,67140720;-9,26236700
-182,83791543;0,67140720;-8,54518200
-182,51023543;0,67140720;-8,46888600
-182,18255544;0,67140720;-8,43836700
-181,85487544;0,67140720;-8,22473800
-181,52719544;0,67140720;-8,02636700
-181,19951544;0,67140720;-8,22473800
-180,87183544;0,67140720;-8,07214500
-180,54415545;0,67140720;-8,05688600
-180,21647545;0,67140720;-8,02636700
-179,88879545;0,67140720;-7,99584900
-179,56111545;0,67140720;-8,05688600
-179,23343545;0,67140720;-8,02636700
-178,90575546;0,67140720;-8,05688600
-178,57807546;0,67140720;-7,99584900
-178,25039546;0,67140720;-7,96533100
-177,92271546;0,67140720;-7,76696000
-177,59503546;0,67140720;-7,79747900
-177,26735547;0,62746050;-7,78221900
-176,93967547;0,62746050;-7,66014500
-176,61199547;0,62746050;-7,52281200
-176,28431547;0,62746050;-7,49229400
-175,95663547;0,62746050;-7,59910800
-175,62895548;0,62746050;-7,53807100
-175,30127548;0,62746050;-7,47703500
-174,97359548;0,62746050;-7,46177500
-174,64591548;0,67140720;-7,40073800
-174,31823548;0,67140720;-7,40073800
-173,99055549;0,67140720;-7,35496000
-173,66287549;0,67140720;-7,32444200
-173,33519549;0,67140720;-7,12607100
-173,00751549;0,67140720;-6,89718300
-172,67983549;0,67140720;-6,83614600
-172,35215550;0,67140720;-6,94296000
-172,02447550;0,67140720;-6,88192400
-171,69679550;0,67140720;-7,50755300
-171,36911550;0,67140720;-7,43125700
-171,04143550;0,67140720;-7,43125700
-170,71375551;0,64943390;-7,43125700
-170,38607551;0,64943390;-7,47703500
-170,05839551;0,64943390;-7,35496000
-169,73071551;0,64943390;-7,50755300
-169,40303551;0,64943390;-7,40073800
-169,07535552;0,64943390;-7,43125700
-168,74767552;0,64943390;-7,33970100
-168,41999552;0,64943390;-7,27866400
-168,09231552;0,67140720;-7,29392300
-167,76463552;0,67140720;-7,32444200
-167,43695553;0,67140720;-7,18710900
-167,10927553;0,67140720;-7,18710900
-166,78159553;0,67140720;-7,21762700
-166,45391553;0,67140720;-7,27866400
-166,12623553;0,67140720;-7,27866400
-165,79855554;0,67140720;-7,32444200
-165,47087554;0,67140720;-7,27866400
-165,14319554;0,67140720;-7,24814600
-164,81551554;0,67140720;-7,20236800
-164,48783554;0,64943390;-7,20236800
-164,16015555;0,64943390;-6,98873800
-163,83247555;0,62746050;-6,97347900
-163,50479555;0,62746050;-6,92770100
-163,17711555;0,62746050;-6,94296000
-162,84943555;0,62746050;-6,88192400
-162,52175556;0,62746050;-6,83614600
-162,19407556;0,62746050;-6,75985000
-161,86639556;0,64943390;-6,68355300
-161,53871556;0,64943390;-6,68355300
-161,21103556;0,67140720;-6,79036800
-160,88335557;0,67140720;-6,95822000
-160,55567557;0,67140720;-7,00399700
-160,22799557;0,67140720;-6,97347900
-159,90031557;0,67140720;-6,75985000
-159,57263557;0,67140720;-6,60725700
-159,24495558;0,67140720;-6,46992300
-158,91727558;0,67140720;-6,28681300
-158,58959558;0,67140720;-5,95110900
-158,26191558;0,67140720;-5,79851600
-157,93423558;0,67140720;-5,64592400
-157,60655559;0,67140720;-5,67644300
-157,27887559;0,67140720;-5,69170200
-156,95119559;0,67140720;-5,76799800
-156,62351559;0,67140720;-5,73747900
-156,29583559;0,67140720;-5,64592400
-155,96815560;0,67140720;-5,47807200
-155,64047560;0,67140720;-5,44755400
-155,31279560;0,67140720;-5,40177600
-154,98511560;0,67140720;-5,34073900
-154,65743560;0,67140720;-5,38651700
-154,32975561;0,67140720;-5,24918300
-154,00207561;0,67140720;-5,29496100
-153,67439561;0,67140720;-5,23392400
-153,34671561;0,67140720;-5,32548000
-153,01903561;0,67140720;-5,35599800
-152,69135562;0,67140720;-5,34073900
-152,36367562;0,67140720;-5,02029500
-152,03599562;0,67140720;-4,73036900
-151,70831562;0,67140720;-4,54725700
-151,38063562;0,67140720;-4,47096200
-151,05295563;0,67140720;-4,51673900
-150,72527563;0,67140720;-4,51673900
-150,39759563;0,67140720;-4,44044300
-150,06991563;0,67140720;-4,28785000
-149,74223563;0,67140720;-4,31836900
-149,41455564;0,67140720;-4,27259100
-149,08687564;0,67140720;-4,27259100
-148,75919564;0,67140720;-4,25733200
-148,43151564;0,67140720;-4,31836900
-148,10383564;0,67140720;-4,30311000
-147,77615565;0,67140720;-3,99792500
-147,44847565;0,67140720;-4,02844300
-147,12079565;0,67140720;-3,78429500
-146,79311565;0,67140720;-3,84533200
-146,46543565;0,67140720;-4,18103600
-146,13775566;0,67140720;-4,18103600
-145,81007566;0,67140720;-4,15051700
-145,48239566;0,67140720;-4,04370200
-145,15471566;0,67140720;-3,95214700
-144,82703566;0,67140720;-3,89111000
-144,49935567;0,67140720;-4,15051700
-144,17167567;0,67140720;-4,16577600
-143,84399567;0,67140720;-4,08948000
-143,51631567;0,67140720;-4,02844300
-143,18863567;0,67140720;-3,95214700
-142,86095568;0,67140720;-3,86059100
-142,53327568;0,67140720;-3,75377700
-142,20559568;0,67140720;-3,67748000
-141,87791568;0,64943390;-3,55540600
-141,55023568;0,64943390;-3,32651700
-141,22255569;0,64943390;-3,31125800
-140,89487569;0,64943390;-3,28074000
-140,56719569;0,64943390;-3,23496200
-140,23951569;0,64943390;-3,31125800
-139,91183569;0,64943390;-3,26548000
-139,58415570;0,64943390;-3,23496200
-139,25647570;0,67140720;-3,18918400
-138,92879570;0,67140720;-2,97555400
-138,60111570;0,67140720;-2,96029500
-138,27343570;0,67140720;-2,97555400
-137,94575571;0,67140720;-2,94503600
-137,61807571;0,67140720;-2,82296200
-137,29039571;0,67140720;-2,60933200
-136,96271571;0,67140720;-2,44148100
-136,63503571;0,67140720;-2,47199900
-136,30735571;0,67140720;-2,44148100
-135,97967572;0,67140720;-2,16681400
-135,65199572;0,67140720;-2,05999900
-135,32431572;0,67140720;-1,99896200
-134,99663572;0,67140720;-2,04474000
-134,66895572;0,67140720;-2,28888800
-134,34127573;0,67140720;-3,31125800
-134,01359573;0,67140720;-3,20444300
-133,68591573;0,67140720;-2,99081400
-133,35823573;0,67140720;-2,91451700
-133,03055573;0,67140720;-2,70088800
-132,70287574;0,67140720;-2,45674000
-132,37519574;0,67140720;-2,19733300
-132,04751574;0,67140720;-2,13629600
-131,71983574;0,67140720;-2,02948100
-131,39215574;0,67140720;-2,05999900
-131,06447575;0,67140720;-1,98370300
-130,73679575;0,67140720;-2,07525800
-130,40911575;0,67140720;-1,98370300
-130,08143575;0,67140720;-1,90740700
-129,75375575;0,67140720;-1,60222200
-129,42607576;0,67140720;-1,60222200
-129,09839576;0,67140720;-1,40385100
-128,77071576;0,67140720;-1,37333300
-128,44303576;0,67140720;-1,35807400
-128,11535576;0,69277020;-1,32755500
-127,78767577;0,69277020;-1,26651800
-127,45999577;0,69277020;-1,31229600
-127,13231577;0,69277020;-1,34281400
-126,80463577;0,69277020;-1,28177700
-126,47695577;0,69277020;-1,17496300
-126,14927578;0,69277020;-1,17496300
-125,82159578;0,69277020;-0,79348120
-125,49391578;0,67140720;-0,56459240
-125,16623578;0,67140720;-0,50355540
-124,83855578;0,67140720;-0,33570360
-124,51087579;0,67140720;-0,33570360
-124,18319579;0,67140720;-0,27466660
-123,85551579;0,67140720;-0,19837030
-123,52783579;0,67140720;0,00000000
-123,20015579;0,67140720;0,04577776
-122,87247580;0,67140720;0,16785180
-122,54479580;0,67140720;0,44251840
-122,21711580;0,67140720;0,22888880
-121,88943580;0,67140720;0,21362960
-121,56175580;0,67140720;-0,39674060
-121,23407581;0,67140720;-0,39674060
-120,90639581;0,67140720;-0,41199990
-120,57871581;0,67140720;-0,59511090
-120,25103581;0,64943390;-0,61037020
-119,92335581;0,64943390;-0,44251840
-119,59567582;0,64943390;-0,21362960
-119,26799582;0,64943390;-0,15259250
-118,94031582;0,64943390;-0,03051851
-118,61263582;0,64943390;0,00000000
-118,28495582;0,64943390;0,06103702
-117,95727583;0,64943390;0,01525925
-117,62959583;0,67140720;0,00000000
-117,30191583;0,67140720;-0,27466660
-116,97423583;0,67140720;-0,10681480
-116,64655583;0,67140720;-0,06103702
-116,31887584;0,67140720;0,06103702
-115,99119584;0,67140720;0,07629627
-115,66351584;0,67140720;0,09155552
-115,33583584;0,67140720;-0,03051851
-115,00815584;0,67140720;-0,07629627
-114,68047585;0,67140720;0,13733330
-114,35279585;0,67140720;0,27466660
-114,02511585;0,67140720;0,27466660
-113,69743585;0,67140720;0,21362960
-113,36975585;0,67140720;0,25940730
-113,04207586;0,67140720;0,33570360
-112,71439586;0,67140720;0,32044430
-112,38671586;0,67140720;0,38148130
-112,05903586;0,67140720;0,44251840
-111,73135586;0,67140720;0,59511090
-111,40367587;0,67140720;0,70192570
-111,07599587;0,67140720;0,67140720
-110,74831587;0,67140720;0,45777760
-110,42063587;0,67140720;0,51881460
-110,09295587;0,67140720;1,08340700
-109,76527588;0,67140720;1,28177700
-109,43759588;0,67140720;1,41911100
-109,10991588;0,67140720;1,41911100
-108,78223588;0,67140720;1,34281400
-108,45455588;0,67140720;1,15970300
-108,12687589;0,67140720;1,14444400
-107,79919589;0,67140720;1,06814800
-107,47151589;0,67140720;1,25125900
-107,14383589;0,67140720;1,34281400
-106,81615589;0,67140720;1,43437000
-106,48847590;0,67140720;1,64799900
-106,16079590;0,67140720;1,77007300
-105,83311590;0,67140720;1,73955500
-105,50543590;0,67140720;1,61748100
-105,17775590;0,67140720;1,67851800
-104,85007591;0,67140720;1,70903600
-104,52239591;0,67140720;1,58696200
-104,19471591;0,67140720;1,41911100
-103,86703591;0,67140720;1,44962900
-103,53935591;0,67140720;1,57170300
-103,21167592;0,67140720;1,72429600
-102,88399592;0,67140720;1,80059200
-102,55631592;0,67140720;1,84637000
-102,22863592;0,67140720;2,12103600
-101,90095592;0,67140720;2,12103600
-101,57327593;0,67140720;2,28888800
-101,24559593;0,67140720;2,51777700
-100,91791593;0,67140720;2,73140600
-100,59023593;0,67140720;2,85348100
-100,26255593;0,67140720;2,86874000
-99,93487594;0,64943390;3,05185100
-99,60719594;0,64943390;2,44148100
-99,27951594;0,64943390;2,53303600
-98,95183594;0,64943390;1,96844400
-98,62415594;0,64943390;2,07525800
-98,29647595;0,64943390;2,21259200
-97,96879595;0,64943390;2,15155500
-97,64111595;0,64943390;2,07525800
-97,31343595;0,67140720;1,99896200
-96,98575595;0,67140720;1,81585100
-96,65807596;0,67140720;1,78533300
-96,33039596;0,67140720;1,95318400
-96,00271596;0,67140720;2,09051800
-95,67503596;0,67140720;2,15155500
-95,34735596;0,67140720;2,27362900
-95,01967597;0,67140720;2,47199900
-94,69199597;0,67140720;2,48725800
-94,36431597;0,67140720;2,50251800
-94,03663597;0,67140720;2,05999900
-93,70895597;0,67140720;1,95318400
-93,38127598;0,67140720;1,99896200
-93,05359598;0,67140720;0,88503670
-92,72591598;0,67140720;1,11392600
-92,39823598;0,67140720;1,19022200
-92,07055598;0,67140720;1,40385100
-91,74287599;0,67140720;1,32755500
-91,41519599;0,67140720;1,29703700
-91,08751599;0,67140720;1,29703700
-90,75983599;0,67140720;1,31229600
-90,43215599;0,67140720;1,14444400
-90,10447600;0,67140720;1,17496300
-89,77679600;0,67140720;1,22074000
-89,44911600;0,67140720;1,29703700
-89,12143600;0,67140720;1,25125900
-88,79375600;0,67140720;1,31229600
-88,46607601;0,67140720;1,44962900
-88,13839601;0,67140720;1,54118500
-87,81071601;0,67140720;1,86162900
-87,48303601;0,67140720;1,75481400
-87,15535601;0,67140720;1,52592500
-86,82767602;0,67140720;1,57170300
-86,49999602;0,67140720;1,84637000
-86,17231602;0,67140720;1,96844400
-85,84463602;0,67140720;1,95318400
-85,51695602;0,67140720;2,01422100
-85,18927603;0,67140720;2,07525800
-84,86159603;0,67140720;2,07525800
-84,53391603;0,67140720;2,10577700
-84,20623603;0,67140720;2,33466600
-83,87855603;0,67140720;2,41096200
-83,55087604;0,67140720;2,45674000
-83,22319604;0,67140720;2,33466600
-82,89551604;0,67140720;2,39570300
-82,56783604;0,67140720;2,53303600
-82,24015604;0,67140720;2,51777700
-81,91247605;0,67140720;2,71614700
-81,58479605;0,67140720;2,80770300
-81,25711605;0,67140720;2,85348100
-80,92943605;0,67140720;2,82296200
-80,60175605;0,67140720;2,79244400
-80,27407606;0,67140720;2,62459200
-79,94639606;0,67140720;2,51777700
-79,61871606;0,67140720;2,60933200
-79,29103606;0,67140720;2,71614700
-78,96335606;0,67140720;2,80770300
-78,63567607;0,67140720;2,82296200
-78,30799607;0,67140720;2,89925800
-77,98031607;0,67140720;3,03659200
-77,65263607;0,67140720;3,28074000
-77,32495607;0,67140720;3,47911000
-76,99727608;0,67140720;3,58592500
-76,66959608;0,67140720;3,52488800
-76,34191608;0,67140720;3,61644300
-76,01423608;0,67140720;3,58592500
-75,68655608;0,67140720;3,64696200
-75,35887609;0,67140720;3,89111000
-75,03119609;0,67140720;3,87585000
-74,70351609;0,67140720;3,57066500
-74,37583609;0,67140720;3,49436900
-74,04815609;0,67140720;3,35703600
-73,72047610;0,67140720;3,44859100
-73,39279610;0,67140720;3,54014700
-73,06511610;0,67140720;3,83007300
-72,73743610;0,67140720;4,28785000
-72,40975610;0,67140720;4,37940600
-72,08207611;0,67140720;4,15051700
-71,75439611;0,67140720;4,19629500
-71,42671611;0,67140720;4,22681300
-71,09903611;0,67140720;4,39466500
-70,77135611;0,67140720;4,71510900
-70,44367612;0,67140720;4,54725700
-70,11599612;0,67140720;4,54725700
-69,78831612;0,67140720;4,24207300
-69,46063612;0,67140720;4,33362800
-69,13295612;0,67140720;4,37940600
-68,80527613;0,67140720;4,50148000
-68,47759613;0,67140720;4,56251700
-68,14991613;0,67140720;4,56251700
-67,82223613;0,67140720;4,37940600
-67,49455613;0,67140720;4,47096200
-67,16687614;0,67140720;4,54725700
-66,83919614;0,67140720;4,62355400
-66,51151614;0,67140720;4,73036900
-66,18383614;0,67140720;4,77614600
-65,85615614;0,67140720;5,05081300
-65,52847615;0,67140720;5,00503500
-65,20079615;0,67140720;5,06607200
-64,87311615;0,67140720;5,21866500
-64,54543615;0,67140720;5,41703500
-64,21775615;0,67140720;5,29496100
-63,89007616;0,67140720;5,35599800
-63,56239616;0,67140720;5,43229400
-63,23471616;0,67140720;5,43229400
-62,90703616;0,67140720;5,63066500
-62,57935616;0,67140720;5,84429400
-62,25167617;0,67140720;5,72222000
-61,92399617;0,67140720;5,66118300
-61,59631617;0,67140720;5,66118300
-61,26863617;0,67140720;5,69170200
-60,94095617;0,67140720;5,85955300
-60,61327617;0,67140720;6,24103500
-60,28559618;0,67140720;6,39362700
-59,95791618;0,67140720;6,45466400
-59,63023618;0,67140720;6,51570100
-59,30255618;0,67140720;6,51570100
-58,97487618;0,67140720;6,68355300
-58,64719619;0,67140720;6,74459000
-58,31951619;0,67140720;6,80562700
-57,99183619;0,67140720;6,69881200
-57,66415619;0,67140720;6,54622000
-57,33647619;0,67140720;6,51570100
-57,00879620;0,67140720;6,48518300
-56,68111620;0,67140720;6,50044200
-56,35343620;0,67140720;6,66829400
-56,02575620;0,67140720;6,75985000
-55,69807620;0,67140720;6,74459000
-55,37039621;0,67140720;6,66829400
-55,04271621;0,67140720;6,50044200
-54,71503621;0,67140720;6,69881200
-54,38735621;0,67140720;6,68355300
-54,05967621;0,67140720;6,77510900
-53,73199622;0,67140720;6,77510900
-53,40431622;0,67140720;6,88192400
-53,07663622;0,67140720;6,86666400
-52,74895622;0,67140720;6,86666400
-52,42127622;0,67140720;6,91244200
-52,09359623;0,69277020;6,74459000
-51,76591623;0,69277020;6,66829400
-51,43823623;0,69277020;6,54622000
-51,11055623;0,69277020;6,59199800
-50,78287623;0,69277020;6,60725700
-50,45519624;0,69277020;6,66829400
-50,12751624;0,69277020;6,74459000
-49,79983624;0,69277020;6,66829400
-49,47215624;0,69277020;6,63777500
-49,14447624;0,69277020;6,69881200
-48,81679625;0,69277020;6,56147900
-48,48911625;0,69277020;6,40888600
-48,16143625;0,69277020;6,46992300
-47,83375625;0,69277020;6,48518300
-47,50607625;0,69277020;6,54622000
-47,17839626;0,69277020;6,53096100
-46,85071626;0,67140720;6,45466400
-46,52303626;0,67140720;6,34784900
-46,19535626;0,67140720;6,36310900
-45,86767626;0,67140720;6,48518300
-45,53999627;0,67140720;6,62251600
-45,21231627;0,67140720;6,54622000
-44,88463627;0,69277020;6,46992300
-44,55695627;0,69277020;6,50044200
-44,22927627;0,69277020;6,50044200
-43,90159628;0,69277020;6,45466400
-43,57391628;0,69277020;6,48518300
-43,24623628;0,69277020;6,62251600
-42,91855628;0,69277020;6,86666400
-42,59087628;0,69277020;6,74459000
-42,26319629;0,67140720;6,11896100
-41,93551629;0,67140720;6,11896100
-41,60783629;0,67140720;6,07318300
-41,28015629;0,67140720;6,02740500
-40,95247629;0,67140720;6,01214600
-40,62479630;0,67140720;6,08844200
-40,29711630;1,96050900;6,11896100
-39,96943630;3,27219500;6,08844200
-39,64175630;4,56129600;5,95110900
-39,31407630;5,85100800;5,79851600
-38,98639631;7,16208400;5,66118300
-38,65871631;8,47376900;5,55436800
-38,33103631;9,76287100;5,81377600
-38,00335631;11,05258000;5,95110900
-37,67567631;11,05258000;5,98162700
-37,34799632;11,05258000;6,19525700
-37,02031632;11,05258000;6,30207200
-36,69263632;11,07456000;6,63777500
-36,36495632;11,07456000;6,86666400
-36,03727632;11,07456000;6,69881200
-35,70959633;11,07456000;6,60725700
-35,38191633;11,07456000;6,77510900
-35,05423633;11,09592000;6,89718300
-34,72655633;11,09592000;7,06503400
-34,39887633;11,09592000;7,18710900
-34,07119634;11,09592000;7,23288600
-33,74351634;11,09592000;7,33970100
-33,41583634;11,09592000;7,41599800
-33,08815634;11,11789000;7,33970100
-32,76047634;11,13987000;7,33970100
-32,43279635;11,11789000;7,09555300
-32,10511635;11,11789000;7,03451600
-31,77743635;11,13987000;7,01925700
-31,44975635;11,13987000;7,03451600
-31,12207635;11,13987000;7,03451600
-30,79439636;11,11789000;6,98873800
