Tiempo;Canal A;Canal B
-31,98221157;0,65330970;-4,54725700
-31,65453157;0,65440840;-4,34888700
-31,32685157;0,65440840;-4,47096200
-30,99917158;0,65330970;-4,42518400
-30,67149158;0,65330970;-4,39466500
-30,34381158;0,65440840;-4,34888700
-30,01613158;0,65550710;-4,25733200
-29,68845158;0,65550710;-4,30311000
-29,36077159;0,65663620;-4,37940600
-29,03309159;0,65663620;-4,39466500
-28,70541159;0,65663620;-4,11999800
-28,37773159;0,65773490;-4,08948000
-28,05005159;0,65550710;-3,89111000
-27,72237160;0,65550710;-3,86059100
-27,39469160;0,65440840;-3,63170200
-27,06701160;0,65440840;-3,58592500
-26,73933160;0,65330970;-3,60118400
-26,41165160;0,65221110;-3,61644300
-26,08397161;0,65221110;-3,63170200
-25,75629161;0,65221110;-3,55540600
-25,42861161;0,65330970;-3,47911000
-25,10093161;0,65330970;-3,54014700
-24,77325161;0,65440840;-3,38755400
-24,44557162;0,65440840;-3,17392500
-24,11789162;0,65550710;-3,23496200
-23,79021162;0,65663620;-3,40281400
-23,46253162;0,65663620;-3,26548000
-23,13485162;0,65663620;-3,20444300
-22,80717163;0,65663620;-2,99081400
-22,47949163;0,65663620;-2,92977700
-22,15181163;0,65550710;-2,83822100
-21,82413163;0,65663620;-2,71614700
-21,49645163;0,65663620;-2,63985100
-21,16877164;0,65550710;-2,45674000
-20,84109164;0,65550710;-2,53303600
-20,51341164;0,65663620;-2,45674000
-20,18573164;0,65550710;-2,41096200
-19,85805164;0,65550710;-2,28888800
-19,53037165;0,65663620;-2,31940700
-19,20269165;0,66325880;-2,21259200
-18,87501165;0,66216010;-2,19733300
-18,54733165;0,66325880;-2,16681400
-18,21965165;0,66435740;-2,10577700
-17,89197166;0,66435740;-1,93792500
-17,56429166;0,66655470;-1,73955500
-17,23661166;0,66545610;-1,72429600
-16,90893166;0,66325880;-1,64799900
-16,58125166;0,65550710;-1,08340700
-16,25357167;0,65663620;-1,05288900
-15,92589167;0,65663620;-0,91555520
-15,59821167;0,65663620;-0,83925900
-15,27053167;0,65663620;-0,71718490
-14,94285167;0,65550710;-0,80874040
-14,61517168;0,65550710;-0,59511090
-14,28749168;0,65663620;-0,50355540
-13,95981168;0,65663620;-0,39674060
-13,63213168;0,65663620;-0,28992580
-13,30445168;0,65663620;-0,01525925
-12,97677169;0,65550710;0,04577776
-12,64909169;0,65440840;0,12207400
-12,32141169;0,65550710;0,33570360
-11,99373169;0,65663620;0,48829610
-11,66605169;0,65440840;0,24414810
-11,33837170;0,65330970;0,35096280
-11,01069170;0,65330970;0,39674060
-10,68301170;0,65330970;0,53407390
-10,35533170;0,65330970;0,80874040
-10,02765170;0,65440840;0,88503670
-9,69997171;0,65440840;0,97659220
-9,37229171;0,65883360;1,02237000
-9,04461171;0,66103090;1,14444400
-8,71693171;0,66216010;1,38859200
-8,38925171;0,66103090;1,40385100
-8,06157172;0,65993230;1,40385100
-7,73389172;0,65993230;1,54118500
-7,40621172;0,65993230;1,67851800
-7,07853172;0,65993230;1,61748100
-6,75085172;0,65440840;2,18207300
-6,42317173;0,65440840;2,10577700
-6,09549173;0,65550710;2,18207300
-5,76781173;0,65663620;2,22785100
-5,44013173;0,65663620;1,96844400
-5,11245173;0,65773490;2,13629600
-4,78477174;0,65663620;2,12103600
-4,45709174;0,65550710;2,15155500
-4,12941174;0,65550710;2,10577700
-3,80173174;0,65550710;2,21259200
-3,47405174;0,65550710;2,24311000
-3,14637175;0,65440840;2,38044400
-2,81869175;0,65440840;2,30414700
-2,49101175;0,65330970;2,38044400
-2,16333175;0,65330970;2,51777700
-1,83565175;0,65440840;2,53303600
-1,50797176;0,65550710;2,65511000
-1,18029176;0,65550710;2,76192500
-0,85261176;0,65440840;2,79244400
-0,52493176;0,65550710;2,85348100
-0,19725176;0,65550710;2,94503600
0,13042823;0,65663620;3,05185100
0,45810823;0,65663620;3,11288800
0,78578823;0,65663620;3,18918400
1,11346823;0,65663620;3,29599900
1,44114823;0,65663620;3,31125800
1,76882822;0,65550710;3,44859100
2,09650822;0,65550710;3,50962800
2,42418822;0,65663620;3,55540600
2,75186822;0,65663620;3,61644300
3,07954822;0,65663620;3,67748000
3,40722821;0,65883360;3,72325800
3,73490821;0,65773490;3,55540600
4,06258821;0,65883360;3,75377700
4,39026821;0,65993230;3,86059100
4,71794821;0,65883360;3,86059100
5,04562820;0,65773490;4,11999800
5,37330820;0,65773490;4,08948000
5,70098820;0,65773490;4,15051700
6,02866820;0,65440840;4,25733200
6,35634820;0,65440840;4,18103600
6,68402819;0,65440840;4,24207300
7,01170819;0,65550710;4,28785000
7,33938819;0,65663620;4,34888700
7,66706819;0,65773490;4,60829400
7,99474819;0,65663620;4,53199800
8,32242818;0,65663620;4,73036900
8,65010818;0,65773490;4,76088700
8,97778818;0,65773490;4,54725700
9,30546818;0,65663620;4,77614600
9,63314818;0,65773490;4,82192400
9,96082817;0,65660570;4,79140600
10,28850817;0,65550710;4,68459100
10,61618817;0,64998320;4,71510900
10,94386817;0,64998320;4,89822100
11,27154817;0,64888450;4,86770200
11,59922816;0,65550710;4,88296100
11,92690816;0,65660570;5,02029500
12,25458816;0,65440840;5,02029500
12,58226816;0,65440840;5,12710900
12,90994816;0,65550710;5,05081300
13,23762815;0,66103090;5,15762800
13,56530815;0,65993230;5,21866500
13,89298815;0,65993230;5,18814600
14,22066815;0,65330970;5,35599800
14,54834815;0,65330970;5,32548000
14,87602814;0,65221110;5,40177600
15,20370814;0,65221110;5,47807200
15,53138814;0,65111240;5,34073900
15,85906814;0,65111240;5,24918300
16,18674814;0,65221110;5,12710900
16,51442813;0,65330970;5,02029500
16,84210813;0,65330970;5,02029500
17,16978813;0,65221110;5,02029500
17,49746813;0,65330970;4,89822100
17,82514813;0,65330970;4,89822100
18,15282812;0,65440840;4,89822100
18,48050812;0,65550710;4,79140600
18,80818812;0,65663620;4,65407200
19,13586812;0,65663620;4,57777600
19,46354812;0,65773490;4,79140600
19,79122811;0,65663620;4,73036900
20,11890811;0,65773490;4,79140600
20,44658811;0,65773490;4,77614600
20,77426811;0,65773490;4,91348000
21,10194811;0,65663620;4,74562800
21,42962810;0,65550710;4,76088700
21,75730810;0,65550710;4,77614600
22,08498810;0,65440840;4,76088700
22,41266810;0,65550710;4,85244300
22,74034810;0,65550710;4,80666500
23,06802809;0,65550710;4,88296100
23,39570809;0,65550710;4,94399800
23,72338809;0,65550710;5,20340500
24,05106809;0,65550710;5,29496100
24,37874809;0,65550710;5,29496100
24,70642808;0,65663620;5,29496100
25,03410808;0,65773490;5,56962800
25,36178808;0,65663620;5,60014600
25,68946808;0,65663620;5,52385000
26,01714808;0,65663620;5,52385000
26,34482807;0,65773490;5,41703500
26,67250807;0,65440840;5,53910900
27,00018807;0,65330970;5,53910900
27,32786807;0,65221110;5,60014600
27,65554807;0,65221110;5,69170200
27,98322806;0,65330970;5,67644300
28,31090806;0,65440840;5,64592400
28,63858806;0,65330970;5,64592400
28,96626806;0,65330970;5,67644300
29,29394806;0,65663620;5,73747900
29,62162805;0,65773490;5,79851600
29,94930805;0,65883360;5,81377600
30,27698805;0,65663620;5,79851600
30,60466805;0,65663620;5,67644300
30,93234805;0,65663620;5,41703500
31,26002804;0,65773490;5,38651700
31,58770804;0,65663620;5,21866500
31,91538804;0,65773490;5,21866500
32,24306804;0,65553760;5,24918300
32,57074804;0,65440840;5,34073900
32,89842803;0,65663620;5,31022000
33,22610803;0,65550710;5,44755400
33,55378803;0,65550710;5,35599800
33,88146803;0,65330970;5,52385000
34,20914803;0,65330970;5,56962800
34,53682803;0,65221110;5,47807200
34,86450802;0,65440840;5,53910900
35,19218802;0,65440840;5,46281300
35,51986802;0,65440840;5,60014600
35,84754802;0,65440840;5,35599800
36,17522802;0,65440840;5,38651700
36,50290801;0,65663620;5,31022000
36,83058801;0,65773490;5,11185000
37,15826801;0,65773490;5,29496100
37,48594801;0,65663620;5,24918300
37,81362801;0,65663620;5,34073900
38,14130800;0,65550710;5,26444200
38,46898800;0,65663620;5,34073900
38,79666800;0,65550710;5,14236800
39,12434800;0,65550710;5,20340500
39,45202800;0,65550710;5,21866500
39,77970799;0,65550710;5,18814600
40,10738799;0,65550710;5,11185000
40,43506799;0,65663620;5,14236800
40,76274799;0,65663620;5,18814600
41,09042799;0,65550710;4,98977600
41,41810798;0,65550710;5,14236800
41,74578798;0,65440840;5,21866500
42,07346798;0,65330970;5,32548000
42,40114798;0,65440840;5,32548000
42,72882798;0,65440840;5,31022000
43,05650797;0,65330970;5,24918300
43,38418797;0,65330970;5,27970200
43,71186797;0,65330970;5,18814600
44,03954797;0,65440840;5,18814600
44,36722797;0,65550710;5,12710900
44,69490796;0,65773490;4,91348000
45,02258796;0,65773490;4,91348000
45,35026796;0,65883360;4,86770200
45,67794796;0,65993230;4,85244300
46,00562796;0,65993230;4,65407200
46,33330795;0,66103090;4,48622100
46,66098795;0,66103090;4,33362800
46,98866795;0,65993230;4,40992500
47,31634795;0,65883360;4,34888700
47,64402795;0,65773490;4,37940600
47,97170794;0,65773490;4,65407200
48,29938794;0,65663620;4,65407200
48,62706794;0,65663620;4,62355400
48,95474794;0,65550710;4,50148000
49,28242794;0,65440840;4,42518400
49,61010793;0,65550710;4,31836900
49,93778793;0,65550710;4,22681300
50,26546793;0,65773490;4,21155400
50,59314793;0,65660570;4,01318400
50,92082793;0,65660570;4,10473900
51,24850792;0,65773490;4,04370200
51,57618792;0,65883360;4,05896100
51,90386792;0,65883360;4,08948000
52,23154792;0,65773490;4,10473900
52,55922792;0,65660570;4,18103600
52,88690791;0,65550710;4,10473900
53,21458791;0,65550710;4,04370200
53,54226791;0,65550710;4,05896100
53,86994791;0,65440840;4,37940600
54,19762791;0,65440840;4,42518400
54,52530790;0,65550710;4,51673900
54,85298790;0,65993230;4,42518400
55,18066790;0,65993230;4,27259100
55,50834790;0,65883360;4,13525800
55,83602790;0,65773490;4,27259100
56,16370789;0,65663620;3,96740600
56,49138789;0,65773490;3,98266500
56,81906789;0,65773490;3,99792500
57,14674789;0,66325880;3,99792500
57,47442789;0,65663620;3,95214700
57,80210788;0,65883360;4,08948000
58,12978788;0,65883360;4,08948000
58,45746788;0,65993230;4,19629500
58,78514788;0,65993230;4,19629500
59,11282788;0,65883360;4,11999800
59,44050787;0,65883360;3,89111000
59,76818787;0,65111240;4,04370200
60,09586787;0,65221110;4,01318400
60,42354787;0,64888450;4,10473900
60,75122787;0,64888450;3,92162800
61,07890786;0,65001370;3,78429500
61,40658786;0,65221110;3,70799900
61,73426786;0,65221110;3,69273900
62,06194786;0,65221110;3,61644300
62,38962786;0,65221110;3,64696200
62,71730785;0,65330970;3,44859100
63,04498785;0,65440840;3,44859100
63,37266785;0,65550710;3,34177700
63,70034785;0,65440840;3,21970200
64,02802785;0,65440840;3,17392500
64,35570784;0,65440840;3,06711000
64,68338784;0,65330970;3,12814700
65,01106784;0,65440840;3,03659200
65,33874784;0,65550710;3,03659200
65,66642784;0,65663620;2,92977700
65,99410783;0,65550710;2,89925800
66,32178783;0,65550710;2,71614700
66,64946783;0,65330970;2,79244400
66,97714783;0,65330970;2,71614700
67,30482783;0,65440840;2,67036900
67,63250782;0,65550710;2,53303600
67,96018782;0,65440840;2,39570300
68,28786782;0,65330970;2,31940700
68,61554782;0,65550710;2,24311000
68,94322782;0,65663620;2,28888800
69,27090781;0,65883360;2,39570300
69,59858781;0,65883360;2,24311000
69,92626781;0,65663620;2,21259200
70,25394781;0,65663620;2,10577700
70,58162781;0,65663620;1,98370300
70,90930780;0,65773490;1,83111000
71,23698780;0,65550710;1,83111000
71,56466780;0,65550710;1,77007300
71,89234780;0,65330970;1,70903600
72,22002780;0,66103090;1,54118500
72,54770779;0,66216010;1,54118500
72,87538779;0,66216010;1,43437000
73,20306779;0,66325880;1,43437000
73,53074779;0,66325880;1,25125900
73,85842779;0,66325880;1,15970300
74,18610778;0,66216010;1,41911100
74,51378778;0,66325880;1,38859200
74,84146778;0,65550710;1,31229600
75,16914778;0,65550710;1,15970300
75,49682778;0,65440840;1,11392600
75,82450777;0,65440840;1,19022200
76,15218777;0,65440840;0,91555520
76,47986777;0,65550710;0,90029600
76,80754777;0,65773490;0,94607370
77,13522777;0,65773490;0,83925900
77,46290776;0,65883360;1,06814800
77,79058776;0,66103090;0,90029600
78,11826776;0,66103090;0,86977740
78,44594776;0,65883360;0,70192570
78,77362776;0,65773490;0,62562940
79,10130775;0,65773490;0,41199990
79,42898775;0,65663620;0,39674060
79,75666775;0,65663620;0,33570360
80,08434775;0,65550710;0,30518510
80,41202775;0,65330970;0,18311100
80,73970774;0,65440840;0,07629627
81,06738774;0,65663620;0,18311100
81,39506774;0,65773490;0,12207400
81,72274774;0,65440840;0,09155552
82,05042774;0,65550710;-0,03051851
82,37810773;0,65663620;-0,10681480
82,70578773;0,65663620;-0,24414810
83,03346773;0,65440840;-0,24414810
83,36114773;0,65440840;-0,28992580
83,68882773;0,65330970;-0,39674060
84,01650772;0,65221110;-0,42725910
84,34418772;0,65550710;-0,50355540
84,67186772;0,65440840;-0,56459240
84,99954772;0,65330970;-0,61037020
85,32722772;0,65440840;-0,77822200
85,65490771;0,65663620;-0,83925900
85,98258771;0,65550710;-0,99185150
86,31026771;0,65550710;-0,80874040
86,63794771;0,65550710;-0,91555520
86,96562771;0,65550710;-0,96133300
87,29330770;0,65440840;-0,97659220
87,62098770;0,65440840;-0,83925900
87,94866770;0,65221110;-0,83925900
88,27634770;0,65330970;-0,83925900
88,60402770;0,65221110;-0,86977740
88,93170769;0,65111240;-1,09866600
89,25938769;0,65221110;-1,11392600
89,58706769;0,65221110;-1,19022200
89,91474769;0,65330970;-1,23600000
90,24242769;0,65330970;-1,17496300
90,57010768;0,65553760;-1,26651800
90,89778768;0,64778590;-1,34281400
91,22546768;0,65001370;-1,32755500
91,55314768;0,65111240;-1,49540700
91,88082768;0,65111240;-1,51066600
92,20850767;0,65111240;-1,44962900
92,53618767;0,64998320;-1,58696200
92,86386767;0,65440840;-1,52592500
93,19154767;0,65330970;-1,73955500
93,51922767;0,65993230;-1,84637000
93,84690766;0,65883360;-1,90740700
94,17458766;0,65883360;-1,80059200
94,50226766;0,65773490;-1,81585100
94,82994766;0,65330970;-2,12103600
95,15762766;0,65330970;-2,13629600
95,48530765;0,64888450;-2,10577700
95,81298765;0,64998320;-2,25836900
96,14066765;0,64888450;-2,28888800
96,46834765;0,64998320;-2,30414700
96,79602765;0,65221110;-2,28888800
97,12370764;0,65330970;-2,34992500
97,45138764;0,65773490;-2,60933200
97,77906764;0,65663620;-2,57881400
98,10674764;0,65663620;-2,67036900
98,43442764;0,65550710;-2,63985100
98,76210763;0,65663620;-2,68562900
99,08978763;0,65550710;-2,88399900
99,41746763;0,65221110;-2,82296200
99,74514763;0,65111240;-2,96029500
100,07282763;0,65330970;-2,85348100
100,40050762;0,65550710;-2,94503600
100,72818762;0,65550710;-3,00607300
101,05586762;0,65663620;-3,00607300
101,38354762;0,65773490;-3,09762900
101,71122762;0,65883360;-3,02133200
102,03890761;0,66103090;-3,14340600
102,36658761;0,66216010;-3,17392500
102,69426761;0,65883360;-3,12814700
103,02194761;0,65773490;-3,18918400
103,34962761;0,65883360;-3,34177700
103,67730760;0,65773490;-3,28074000
104,00498760;0,65773490;-3,41807300
104,33266760;0,65773490;-3,26548000
104,66034760;0,65773490;-3,37229500
104,98802760;0,65773490;-3,38755400
105,31570759;0,65773490;-3,40281400
105,64338759;0,65773490;-3,58592500
105,97106759;0,65663620;-3,63170200
106,29874759;0,65663620;-3,81481300
106,62642759;0,65663620;-3,84533200
106,95410758;0,65883360;-3,98266500
107,28178758;0,65773490;-4,02844300
107,60946758;0,65660570;-4,08948000
107,93714758;0,65660570;-4,18103600
108,26482758;0,65773490;-4,11999800
108,59250757;0,65773490;-4,16577600
108,92018757;0,65883360;-4,37940600
109,24786757;0,65883360;-4,27259100
109,57554757;0,65550710;-4,48622100
109,90322757;0,65550710;-4,53199800
110,23090756;0,65550710;-4,69985000
110,55858756;0,65550710;-4,73036900
110,88626756;0,65330970;-4,97451700
111,21394756;0,65440840;-5,11185000
111,54162756;0,65440840;-5,15762800
111,86930756;0,65440840;-5,18814600
112,19698755;0,65550710;-5,12710900
112,52466755;0,65550710;-5,24918300
112,85234755;0,65550710;-5,37125700
113,18002755;0,65663620;-5,44755400
113,50770755;0,66325880;-5,44755400
113,83538754;0,66325880;-5,32548000
114,16306754;0,66325880;-5,38651700
114,49074754;0,66216010;-5,24918300
114,81842754;0,66216010;-5,31022000
115,14610754;0,66545610;-5,15762800
115,47378753;0,66545610;-5,20340500
115,80146753;0,66325880;-5,20340500
116,12914753;0,65773490;-5,21866500
116,45682753;0,65663620;-5,31022000
116,78450753;0,65550710;-5,27970200
117,11218752;0,65550710;-5,46281300
117,43986752;0,65550710;-5,55436800
117,76754752;0,65330970;-5,67644300
118,09522752;0,65330970;-5,66118300
118,42290752;0,65440840;-5,58488700
118,75058751;0,65440840;-5,64592400
119,07826751;0,65440840;-5,40177600
119,40594751;0,65883360;-5,58488700
119,73362751;0,65883360;-5,38651700
120,06130751;0,65773490;-4,92873900
120,38898750;0,65660570;-4,92873900
120,71666750;0,65660570;-4,79140600
121,04434750;0,65660570;-5,21866500
121,37202750;0,65773490;-5,15762800
121,69970750;0,65883360;-5,23392400
122,02738749;0,65550710;-5,21866500
122,35506749;0,65550710;-5,23392400
122,68274749;0,65550710;-5,27970200
123,01042749;0,65663620;-5,06607200
123,33810749;0,65773490;-5,18814600
123,66578748;0,65883360;-5,14236800
123,99346748;0,65773490;-5,49333100
124,32114748;0,65773490;-5,38651700
124,64882748;0,65663620;-5,61540600
124,97650748;0,65663620;-5,35599800
125,30418747;0,65663620;-5,58488700
125,63186747;0,65663620;-5,37125700
125,95954747;0,65663620;-5,58488700
126,28722747;0,65440840;-5,53910900
126,61490747;0,65550710;-5,55436800
126,94258746;0,65550710;-5,53910900
127,27026746;0,65550710;-5,47807200
127,59794746;0,65663620;-5,41703500
127,92562746;0,65553760;-5,40177600
128,25330746;0,65553760;-5,38651700
128,58098745;0,65553760;-5,35599800
128,90866745;0,65330970;-5,46281300
129,23634745;0,65221110;-5,44755400
129,56402745;0,65001370;-5,49333100
129,89170745;0,65111240;-4,98977600
130,21938744;0,64888450;-5,14236800
130,54706744;0,65001370;-5,18814600
130,87474744;0,65001370;-5,11185000
131,20242744;0,65001370;-5,06607200
131,53010744;0,65330970;-4,98977600
131,85778743;0,65440840;-5,14236800
132,18546743;0,65663620;-5,18814600
132,51314743;0,65550710;-5,02029500
132,84082743;0,65663620;-5,00503500
133,16850743;0,65773490;-5,20340500
133,49618742;0,65663620;-5,15762800
133,82386742;0,65663620;-5,18814600
134,15154742;0,65663620;-5,06607200
134,47922742;0,65550710;-5,08133200
134,80690742;0,65550710;-5,08133200
135,13458741;0,65440840;-4,97451700
135,46226741;0,65440840;-5,06607200
135,78994741;0,65440840;-5,09659100
136,11762741;0,65550710;-5,26444200
136,44530741;0,65440840;-5,18814600
136,77298740;0,65550710;-5,05081300
137,10066740;0,65663620;-5,11185000
137,42834740;0,65663620;-5,09659100
137,75602740;0,65773490;-5,60014600
138,08370740;0,65773490;-5,63066500
138,41138739;0,65663620;-5,63066500
138,73906739;0,65550710;-5,55436800
139,06674739;0,65663620;-5,53910900
139,39442739;0,65550710;-5,58488700
139,72210739;0,65550710;-5,75273800
140,04978738;0,65440840;-5,52385000
140,37746738;0,65550710;-5,69170200
140,70514738;0,65663620;-5,78325700
141,03282738;0,65663620;-5,81377600
141,36050738;0,65773490;-5,81377600
141,68818737;0,65550710;-5,92059000
142,01586737;0,65550710;-5,84429400
142,34354737;0,65440840;-5,98162700
142,67122737;0,65440840;-5,95110900
142,99890737;0,65330970;-6,05792400
143,32658736;0,65221110;-6,13422000
143,65426736;0,65330970;-6,28681300
143,98194736;0,65550710;-6,28681300
144,30962736;0,65660570;-6,42414600
144,63730736;0,65773490;-6,30207200
144,96498735;0,65883360;-6,45466400
145,29266735;0,65883360;-6,34784900
145,62034735;0,65773490;-6,39362700
145,94802735;0,65773490;-6,42414600
146,27570735;0,65663620;-6,71407200
146,60338734;0,65440840;-6,65303500
146,93106734;0,65773490;-6,65303500
147,25874734;0,65773490;-6,54622000
147,58642734;0,65663620;-6,43940500
147,91410734;0,65663620;-6,34784900
148,24178733;0,65883360;-6,45466400
148,56946733;0,65883360;-6,53096100
148,89714733;0,65883360;-6,46992300
149,22482733;0,65773490;-6,45466400
149,55250733;0,65550710;-6,39362700
149,88018732;0,65440840;-6,39362700
150,20786732;0,65440840;-6,43940500
150,53554732;0,65550710;-6,72933100
150,86322732;0,65550710;-6,68355300
151,19090732;0,65663620;-6,62251600
151,51858731;0,65663620;-6,54622000
151,84626731;0,65773490;-6,51570100
152,17394731;0,65550710;-6,54622000
152,50162731;0,65550710;-6,42414600
152,82930731;0,65663620;-6,34784900
153,15698730;0,65663620;-6,59199800
153,48466730;0,65550710;-6,43940500
153,81234730;0,65550710;-6,51570100
154,14002730;0,65550710;-6,46992300
154,46770730;0,65550710;-6,37836800
154,79538729;0,65773490;-6,39362700
155,12306729;0,65883360;-6,31733100
155,45074729;0,65773490;-6,31733100
155,77842729;0,65773490;-6,31733100
156,10610729;0,65883360;-6,22577600
156,43378728;0,65883360;-6,14947900
156,76146728;0,65883360;-6,11896100
157,08914728;0,65773490;-6,16473900
157,41682728;0,65773490;-6,13422000
157,74450728;0,65663620;-6,01214600
158,07218727;0,65883360;-6,31733100
158,39986727;0,65773490;-6,28681300
158,72754727;0,65660570;-6,30207200
159,05522727;0,65660570;-6,14947900
159,38290727;0,65660570;-6,01214600
159,71058726;0,65773490;-6,05792400
160,03826726;0,66212960;-5,89007200
160,36594726;0,66325880;-5,90533100
160,69362726;0,66216010;-5,79851600
161,02130726;0,65330970;-5,75273800
161,34898725;0,65330970;-6,01214600
161,67666725;0,65330970;-5,90533100
162,00434725;0,66325880;-5,92059000
162,33202725;0,66216010;-5,41703500
162,65970725;0,65663620;-5,52385000
162,98738724;0,65550710;-5,46281300
163,31506724;0,65440840;-5,31022000
163,64274724;0,66435740;-5,20340500
163,97042724;0,66655470;-5,23392400
164,29810724;0,66655470;-5,27970200
164,62578723;0,65660570;-5,24918300
164,95346723;0,65660570;-5,24918300
165,28114723;0,65660570;-5,14236800
165,60882723;0,65660570;-5,31022000
165,93650723;0,65660570;-5,18814600
166,26418722;0,65550710;-5,11185000
166,59186722;0,65440840;-5,05081300
166,91954722;0,65330970;-5,15762800
167,24722722;0,65221110;-5,11185000
167,57490722;0,65330970;-5,21866500
167,90258721;0,65330970;-5,20340500
168,23026721;0,64668720;-5,20340500
168,55794721;0,64558860;-5,27970200
168,88562721;0,64558860;-5,11185000
169,21330721;0,64558860;-5,00503500
169,54098720;0,64558860;-4,95925800
169,86866720;0,64778590;-4,92873900
170,19634720;0,64778590;-5,15762800
170,52402720;0,64778590;-5,09659100
170,85170720;0,65550710;-5,11185000
171,17938719;0,65663620;-5,09659100
171,50706719;0,65773490;-5,11185000
171,83474719;0,65663620;-5,24918300
172,16242719;0,65663620;-5,24918300
172,49010719;0,65550710;-5,18814600
172,81778718;0,65550710;-5,12710900
173,14546718;0,65663620;-5,06607200
173,47314718;0,65550710;-5,06607200
173,80082718;0,65550710;-4,97451700
174,12850718;0,65330970;-4,94399800
174,45618717;0,65330970;-4,82192400
174,78386717;0,65330970;-4,74562800
175,11154717;0,65330970;-4,83718300
175,43922717;0,65330970;-4,77614600
175,76690717;0,65330970;-4,74562800
176,09458716;0,65330970;-4,88296100
176,42226716;0,65330970;-4,85244300
176,74994716;0,65440840;-4,69985000
177,07762716;0,65440840;-4,66933200
177,40530716;0,65440840;-4,56251700
177,73298715;0,65550710;-4,66933200
178,06066715;0,65550710;-4,68459100
178,38834715;0,65440840;-4,66933200
178,71602715;0,65440840;-4,48622100
179,04370715;0,65550710;-4,59303500
179,37138714;0,65663620;-4,51673900
179,69906714;0,65773490;-4,48622100
180,02674714;0,65773490;-4,45570200
180,35442714;0,65663620;-4,40992500
180,68210714;0,65550710;-4,19629500
181,00978713;0,65663620;-4,27259100
181,33746713;0,65663620;-4,05896100
181,66514713;0,65663620;-4,08948000
181,99282713;0,65550710;-4,04370200
182,32050713;0,65550710;-4,18103600
182,64818712;0,65550710;-4,24207300
182,97586712;0,65550710;-4,08948000
183,30354712;0,65663620;-4,07422100
183,63122712;0,65550710;-4,31836900
183,95890712;0,65663620;-4,18103600
184,28658711;0,65663620;-3,89111000
184,61426711;0,65663620;-3,76903600
184,94194711;0,65663620;-3,64696200
185,26962711;0,65663620;-3,47911000
185,59730711;0,65663620;-3,61644300
185,92498710;0,65663620;-3,49436900
186,25266710;0,65550710;-3,44859100
186,58034710;0,65550710;-3,18918400
186,90802710;0,65550710;-3,08236900
187,23570710;0,65550710;-2,91451700
187,56338709;0,65550710;-2,85348100
187,89106709;0,65663620;-2,70088800
188,21874709;0,65663620;-2,63985100
188,54642709;0,65550710;-2,59407300
188,87410709;0,65773490;-2,38044400
189,20178709;0,65663620;-2,33466600
189,52946708;0,65550710;-1,99896200
189,85714708;0,65550710;-2,02948100
190,18482708;0,65440840;-1,93792500
190,51250708;0,65440840;-1,93792500
190,84018708;0,65440840;-1,78533300
191,16786707;0,65440840;-1,75481400
191,49554707;0,65108190;-1,70903600
191,82322707;0,65221110;-1,54118500
192,15090707;0,65221110;-1,61748100
192,47858707;0,65221110;-1,51066600
192,80626706;0,65221110;-1,61748100
193,13394706;0,65108190;-1,61748100
193,46162706;0,65108190;-1,44962900
193,78930706;0,65108190;-1,35807400
194,11698706;0,65440840;-1,05288900
194,44466705;0,65330970;-0,83925900
194,77234705;0,65440840;-0,70192570
195,10002705;0,65330970;-0,57985160
195,42770705;0,65440840;-0,77822200
195,75538705;0,65440840;-0,82399970
196,08306704;0,65440840;-0,85451820
196,41074704;0,65550710;-0,77822200
196,73842704;0,65440840;-0,68666640
197,06610704;0,65440840;-0,65614790
197,39378704;0,65330970;-0,47303690
197,72146703;0,65550710;-0,59511090
198,04914703;0,65440840;-0,39674060
198,37682703;0,65550710;-0,41199990
198,70450703;0,65550710;-0,24414810
199,03218703;0,65550710;-0,35096280
199,35986702;0,65550710;-0,32044430
199,68754702;0,65663620;-0,33570360
200,01522702;0,65663620;-0,32044430
200,34290702;0,65773490;-0,21362960
200,67058702;0,65883360;-0,25940730
200,99826701;0,65773490;-0,16785180
201,32594701;0,65773490;-0,15259250
201,65362701;0,65660570;-0,13733330
201,98130701;0,65773490;-0,27466660
202,30898701;0,65550710;-0,19837030
202,63666700;0,65440840;-0,16785180
202,96434700;0,65221110;-0,38148130
203,29202700;0,65111240;-0,16785180
203,61970700;0,65111240;-0,18311100
203,94738700;0,64998320;-0,59511090
204,27506699;0,64998320;-0,56459240
204,60274699;0,64888450;-0,39674060
204,93042699;0,65111240;-0,07629627
205,25810699;0,65330970;-0,16785180
205,58578699;0,65330970;-0,16785180
205,91346698;0,65330970;-0,15259250
206,24114698;0,65330970;-0,16785180
206,56882698;0,65440840;-0,03051851
206,89650698;0,65440840;-0,25940730
207,22418698;0,65440840;-0,16785180
207,55186697;0,65440840;-0,13733330
207,87954697;0,65440840;-0,01525925
208,20722697;0,65440840;-0,03051851
208,53490697;0,65660570;0,09155552
208,86258697;0,65773490;0,07629627
209,19026696;0,65883360;0,06103702
209,51794696;0,65993230;-0,07629627
209,84562696;0,65993230;-0,04577776
210,17330696;0,65883360;-0,03051851
210,50098696;0,65773490;0,12207400
210,82866695;0,65883360;0,39674060
211,15634695;0,65773490;0,30518510
211,48402695;0,65550710;0,39674060
211,81170695;0,65440840;0,04577776
212,13938695;0,65330970;0,13733330
