Tiempo;Canal A;Canal B
(ms);(V);(mV)

-270,89025560;0,65330970;-1,38859200
-270,56257561;0,65221110;-1,43437000
-270,23489561;0,65111240;-1,34281400
-269,90721561;0,65221110;-1,40385100
-269,57953561;0,64998320;-1,08340700
-269,25185561;0,65111240;-1,17496300
-268,92417562;0,65001370;-1,09866600
-268,59649562;0,65221110;-1,17496300
-268,26881562;0,65221110;-1,28177700
-267,94113562;0,65330970;-1,25125900
-267,61345562;0,65440840;-1,08340700
-267,28577563;0,65330970;-1,37333300
-266,95809563;0,65550710;-1,34281400
-266,63041563;0,65440840;-1,38859200
-266,30273563;0,65550710;-1,26651800
-265,97505563;0,65440840;-1,37333300
-265,64737564;0,65440840;-1,32755500
-265,31969564;0,65440840;-1,34281400
-264,99201564;0,65440840;-1,35807400
-264,66433564;0,65550710;-1,26651800
-264,33665564;0,65663620;-1,22074000
-264,00897565;0,65663620;-1,31229600
-263,68129565;0,65663620;-1,38859200
-263,35361565;0,65773490;-1,41911100
-263,02593565;0,65773490;-1,06814800
-262,69825565;0,65773490;-1,00711100
-262,37057566;0,65773490;-0,96133300
-262,04289566;0,65773490;-1,20548100
-261,71521566;0,65663620;-1,19022200
-261,38753566;0,65773490;-1,12918500
-261,05985566;0,65883360;-1,08340700
-260,73217567;0,65663620;-1,08340700
-260,40449567;0,65111240;-1,11392600
-260,07681567;0,65111240;-1,09866600
-259,74913567;0,64998320;-1,14444400
-259,42145567;0,64888450;-1,22074000
-259,09377568;0,64888450;-1,09866600
-258,76609568;0,64888450;-1,03762900
-258,43841568;0,64778590;-1,11392600
-258,11073568;0,64888450;-1,17496300
-257,78305568;0,65440840;-1,20548100
-257,45537569;0,65550710;-1,09866600
-257,12769569;0,65550710;-1,12918500
-256,80001569;0,65663620;-0,99185150
-256,47233569;0,65663620;-0,82399970
-256,14465569;0,65663620;-0,82399970
-255,81697570;0,65773490;-0,93081450
-255,48929570;0,65773490;-0,80874040
-255,16161570;0,65883360;-0,74770340
-254,83393570;0,65883360;-0,73244420
-254,50625570;0,65883360;-0,68666640
-254,17857571;0,65883360;-0,70192570
-253,85089571;0,66103090;-0,56459240
-253,52321571;0,66103090;-0,59511090
-253,19553571;0,65993230;-0,70192570
-252,86785571;0,65993230;-0,71718490
-252,54017572;0,65773490;-0,73244420
-252,21249572;0,65660570;-0,73244420
-251,88481572;0,65550710;-1,23600000
-251,55713572;0,65440840;-1,34281400
-251,22945572;0,65221110;-0,97659220
-250,90177573;0,65221110;-1,17496300
-250,57409573;0,65330970;-1,06814800
-250,24641573;0,65330970;-1,08340700
-249,91873573;0,65330970;-1,05288900
-249,59105573;0,65440840;-1,09866600
-249,26337574;0,65663620;-1,19022200
-248,93569574;0,65663620;-1,32755500
-248,60801574;0,65773490;-1,46488800
-248,28033574;0,65663620;-1,60222200
-247,95265574;0,65440840;-1,63274000
-247,62497575;0,65440840;-1,48014800
-247,29729575;0,65440840;-1,35807400
-246,96961575;0,65440840;-1,44962900
-246,64193575;0,65550710;-1,60222200
-246,31425575;0,65550710;-1,60222200
-245,98657576;0,65440840;-1,66325900
-245,65889576;0,65440840;-1,63274000
-245,33121576;0,65660570;-1,61748100
-245,00353576;0,65773490;-1,35807400
-244,67585576;0,65883360;-1,31229600
-244,34817577;0,65663620;-1,28177700
-244,02049577;0,65550710;-0,68666640
-243,69281577;0,65663620;-0,96133300
-243,36513577;0,65663620;-0,86977740
-243,03745577;0,65663620;-0,77822200
-242,70977578;0,65550710;-0,80874040
-242,38209578;0,65440840;-0,70192570
-242,05441578;0,65440840;-0,70192570
-241,72673578;0,65550710;-0,51881460
-241,39905578;0,65330970;-0,68666640
-241,07137579;0,65111240;-0,41199990
-240,74369579;0,65221110;-0,44251840
-240,41601579;0,65330970;-0,44251840
-240,08833579;0,65440840;-0,39674060
-239,76065579;0,65440840;-0,44251840
-239,43297580;0,65440840;-0,50355540
-239,10529580;0,65553760;-0,50355540
-238,77761580;0,65663620;-0,64088860
-238,44993580;0,65773490;-0,61037020
-238,12225580;0,65773490;-0,57985160
-237,79457581;0,65663620;-0,57985160
-237,46689581;0,65550710;-0,38148130
-237,13921581;0,65550710;-0,38148130
-236,81153581;0,65440840;-0,42725910
-236,48385581;0,65330970;-0,25940730
-236,15617582;0,65440840;-0,21362960
-235,82849582;0,65550710;-0,21362960
-235,50081582;0,65550710;-0,28992580
-235,17313582;0,65440840;-0,13733330
-234,84545582;0,65550710;-0,03051851
-234,51777583;0,65550710;-0,01525925
-234,19009583;0,65663620;-0,16785180
-233,86241583;0,65663620;-0,12207400
-233,53473583;0,65663620;-0,12207400
-233,20705583;0,65663620;-0,04577776
-232,87937584;0,65663620;0,04577776
-232,55169584;0,65773490;0,07629627
-232,22401584;0,65773490;0,21362960
-231,89633584;0,65883360;0,30518510
-231,56865584;0,65773490;0,21362960
-231,24097585;0,65883360;0,18311100
-230,91329585;0,65663620;0,57985160
-230,58561585;0,65550710;0,51881460
-230,25793585;0,65440840;0,64088860
-229,93025585;0,65440840;0,61037020
-229,60257586;0,65330970;0,07629627
-229,27489586;0,65221110;0,18311100
-228,94721586;0,65221110;0,18311100
-228,61953586;0,65221110;0,27466660
-228,29185586;0,65440840;0,27466660
-227,96417587;0,65550710;0,38148130
-227,63649587;0,65663620;0,51881460
-227,30881587;0,65663620;0,50355540
-226,98113587;0,65663620;0,57985160
-226,65345587;0,65773490;0,70192570
-226,32577588;0,65883360;0,86977740
-225,99809588;0,65773490;0,97659220
-225,67041588;0,65663620;1,08340700
-225,34273588;0,65440840;0,86977740
-225,01505588;0,65440840;0,85451820
-224,68737588;0,65550710;0,85451820
-224,35969589;0,65663620;0,77822200
-224,03201589;0,65550710;0,74770340
-223,70433589;0,65550710;0,70192570
-223,37665589;0,65663620;0,64088860
-223,04897589;0,65883360;0,70192570
-222,72129590;0,65993230;0,79348120
-222,39361590;0,65993230;0,83925900
-222,06593590;0,65550710;0,83925900
-221,73825590;0,65440840;0,71718490
-221,41057590;0,65440840;0,71718490
-221,08289591;0,65440840;0,74770340
-220,75521591;0,65330970;0,71718490
-220,42753591;0,65111240;0,51881460
-220,09985591;0,65221110;0,48829610
-219,77217591;0,65111240;0,44251840
-219,44449592;0,65550710;0,61037020
-219,11681592;0,65550710;0,65614790
-218,78913592;0,65550710;0,65614790
-218,46145592;0,65440840;0,62562940
-218,13377592;0,65440840;0,50355540
-217,80609593;0,65440840;0,47303690
-217,47841593;0,65440840;0,47303690
-217,15073593;0,65550710;0,59511090
-216,82305593;0,65440840;0,59511090
-216,49537593;0,65550710;0,45777760
-216,16769594;0,65550710;0,45777760
-215,84001594;0,65550710;0,27466660
-215,51233594;0,65663620;0,27466660
-215,18465594;0,65663620;0,38148130
-214,85697594;0,65663620;0,19837030
-214,52929595;0,65663620;0,10681480
-214,20161595;0,65550710;0,09155552
-213,87393595;0,65440840;0,21362960
-213,54625595;0,65550710;0,24414810
-213,21857595;0,65440840;0,22888880
-212,89089596;0,65111240;0,27466660
-212,56321596;0,65221110;0,21362960
-212,23553596;0,65111240;0,25940730
-211,90785596;0,65111240;0,30518510
-211,58017596;0,65330970;0,50355540
-211,25249597;0,65330970;0,59511090
-210,92481597;0,65221110;0,74770340
-210,59713597;0,64668720;0,91555520
-210,26945597;0,64998320;0,97659220
-209,94177597;0,64998320;0,94607370
-209,61409598;0,64998320;0,97659220
-209,28641598;0,64998320;1,03762900
-208,95873598;0,64998320;0,97659220
-208,63105598;0,64998320;0,99185150
-208,30337598;0,65111240;1,02237000
-207,97569599;0,65993230;1,20548100
-207,64801599;0,65883360;1,11392600
-207,32033599;0,65773490;1,11392600
-206,99265599;0,65883360;1,19022200
-206,66497599;0,65883360;1,11392600
-206,33729600;0,65773490;1,12918500
-206,00961600;0,65663620;1,05288900
-205,68193600;0,65663620;1,15970300
-205,35425600;0,65440840;1,06814800
-205,02657600;0,65550710;1,20548100
-204,69889601;0,65550710;1,38859200
-204,37121601;0,65440840;1,55644400
-204,04353601;0,65330970;1,51066600
-203,71585601;0,65221110;1,44962900
-203,38817601;0,65440840;1,51066600
-203,06049602;0,64445940;1,46488800
-202,73281602;0,64336070;1,61748100
-202,40513602;0,64226200;1,69377700
-202,07745602;0,64226200;1,60222200
-201,74977602;0,64226200;1,69377700
-201,42209603;0,64226200;1,66325900
-201,09441603;0,64445940;1,40385100
-200,76673603;0,64226200;1,41911100
-200,43905603;0,65221110;1,34281400
-200,11137603;0,65330970;1,34281400
-199,78369604;0,65330970;1,52592500
-199,45601604;0,65330970;1,69377700
-199,12833604;0,65330970;1,60222200
-198,80065604;0,65440840;1,57170300
-198,47297604;0,65330970;1,60222200
-198,14529605;0,65440840;1,61748100
-197,81761605;0,65330970;1,55644400
-197,48993605;0,65440840;1,52592500
-197,16225605;0,65440840;1,54118500
-196,83457605;0,65221110;1,67851800
-196,50689606;0,65221110;1,77007300
-196,17921606;0,65221110;1,77007300
-195,85153606;0,65221110;1,66325900
-195,52385606;0,65221110;1,73955500
-195,19617606;0,65221110;1,67851800
-194,86849607;0,65108190;1,67851800
-194,54081607;0,65108190;1,67851800
-194,21313607;0,65330970;1,67851800
-193,88545607;0,65330970;1,72429600
-193,55777607;0,65221110;2,07525800
-193,23009608;0,65221110;1,98370300
-192,90241608;0,65330970;1,95318400
-192,57473608;0,65440840;1,99896200
-192,24705608;0,65440840;1,86162900
-191,91937608;0,65550710;1,87688800
-191,59169609;0,65440840;1,78533300
-191,26401609;0,65550710;1,69377700
-190,93633609;0,65663620;1,69377700
-190,60865609;0,65773490;1,78533300
-190,28097609;0,65663620;1,86162900
-189,95329610;0,65773490;1,86162900
-189,62561610;0,65773490;1,80059200
-189,29793610;0,65773490;1,66325900
-188,97025610;0,65993230;1,69377700
-188,64257610;0,66655470;1,72429600
-188,31489611;0,66435740;1,77007300
-187,98721611;0,66325880;1,29703700
-187,65953611;0,66545610;1,29703700
-187,33185611;0,66325880;1,40385100
-187,00417611;0,66435740;1,40385100
-186,67649612;0,66325880;1,41911100
-186,34881612;0,66212960;1,37333300
-186,02113612;0,65330970;1,29703700
-185,69345612;0,65440840;1,28177700
-185,36577612;0,65550710;1,28177700
-185,03809613;0,65550710;1,28177700
-184,71041613;0,65550710;1,37333300
-184,38273613;0,65440840;1,38859200
-184,05505613;0,65550710;1,34281400
-183,72737613;0,65550710;1,41911100
-183,39969614;0,65660570;1,51066600
-183,07201614;0,65330970;1,48014800
-182,74433614;0,65221110;1,43437000
-182,41665614;0,64998320;1,31229600
-182,08897614;0,65111240;1,28177700
-181,76129615;0,65221110;1,43437000
-181,43361615;0,65221110;1,51066600
-181,10593615;0,65221110;1,55644400
-180,77825615;0,65111240;1,26651800
-180,45057615;0,65440840;1,25125900
-180,12289616;0,65440840;1,40385100
-179,79521616;0,65550710;1,48014800
-179,46753616;0,65550710;1,31229600
-179,13985616;0,65550710;0,93081450
-178,81217616;0,65550710;0,93081450
-178,48449617;0,65550710;1,06814800
-178,15681617;0,65550710;1,26651800
-177,82913617;0,65440840;1,25125900
-177,50145617;0,65663620;1,12918500
-177,17377617;0,65550710;1,19022200
-176,84609618;0,65440840;1,14444400
-176,51841618;0,65440840;1,06814800
-176,19073618;0,65440840;1,15970300
-175,86305618;0,65440840;1,31229600
-175,53537618;0,65773490;1,44962900
-175,20769619;0,65993230;1,40385100
-174,88001619;0,65663620;1,38859200
-174,55233619;0,65663620;1,34281400
-174,22465619;0,65663620;1,55644400
-173,89697619;0,65550710;1,58696200
-173,56929620;0,65550710;1,61748100
-173,24161620;0,65550710;1,66325900
-172,91393620;0,65221110;1,58696200
-172,58625620;0,65111240;1,41911100
-172,25857620;0,65221110;1,40385100
-171,93089621;0,65330970;1,44962900
-171,60321621;0,65221110;1,90740700
-171,27553621;0,65111240;1,87688800
-170,94785621;0,64998320;1,86162900
-170,62017621;0,64888450;1,73955500
-170,29249622;0,64998320;1,78533300
-169,96481622;0,64998320;1,64799900
-169,63713622;0,64998320;1,67851800
-169,30945622;0,64998320;1,73955500
-168,98177622;0,65221110;1,90740700
-168,65409623;0,65330970;1,92266600
-168,32641623;0,65330970;1,92266600
-167,99873623;0,65550710;1,84637000
-167,67105623;0,65663620;1,95318400
-167,34337623;0,65663620;1,61748100
-167,01569624;0,65663620;1,60222200
-166,68801624;0,65550710;1,51066600
-166,36033624;0,65440840;1,52592500
-166,03265624;0,65550710;1,54118500
-165,70497624;0,65663620;1,48014800
-165,37729625;0,65550710;1,48014800
-165,04961625;0,65440840;1,69377700
-164,72193625;0,65440840;1,73955500
-164,39425625;0,65550710;1,60222200
-164,06657625;0,65663620;1,51066600
-163,73889626;0,65550710;1,52592500
-163,41121626;0,65440840;1,41911100
-163,08353626;0,65440840;1,43437000
-162,75585626;0,65111240;1,54118500
-162,42817626;0,65001370;1,67851800
-162,10049627;0,65111240;1,67851800
-161,77281627;0,64888450;1,48014800
-161,44513627;0,64888450;1,44962900
-161,11745627;0,65111240;1,54118500
-160,78977627;0,65111240;1,52592500
-160,46209628;0,64888450;1,48014800
-160,13441628;0,65221110;0,94607370
-159,80673628;0,65330970;1,12918500
-159,47905628;0,65221110;1,08340700
-159,15137628;0,65330970;1,03762900
-158,82369629;0,65330970;1,06814800
-158,49601629;0,65221110;1,02237000
-158,16833629;0,65221110;1,00711100
-157,84065629;0,65440840;0,80874040
-157,51297629;0,65440840;1,17496300
-157,18529630;0,65440840;1,26651800
-156,85761630;0,65550710;1,34281400
-156,52993630;0,65550710;1,15970300
-156,20225630;0,65550710;1,34281400
-155,87457630;0,65663620;1,37333300
-155,54689631;0,65663620;1,34281400
-155,21921631;0,65550710;1,38859200
-154,89153631;0,65550710;1,46488800
-154,56385631;0,65550710;1,52592500
-154,23617631;0,65440840;1,57170300
-153,90849632;0,65550710;1,43437000
-153,58081632;0,65550710;1,43437000
-153,25313632;0,65440840;1,44962900
-152,92545632;0,65440840;1,52592500
-152,59777632;0,65221110;1,43437000
-152,27009633;0,65330970;1,37333300
-151,94241633;0,65440840;1,19022200
-151,61473633;0,65550710;1,34281400
-151,28705633;0,65883360;1,37333300
-150,95937633;0,65773490;1,40385100
-150,63169634;0,65883360;1,29703700
-150,30401634;0,65993230;1,34281400
-149,97633634;0,66216010;1,41911100
-149,64865634;0,66103090;1,44962900
-149,32097634;0,66103090;1,40385100
-148,99329634;0,65993230;1,38859200
-148,66561635;0,65550710;1,41911100
-148,33793635;0,65440840;1,38859200
-148,01025635;0,65221110;1,29703700
-147,68257635;0,65111240;1,40385100
-147,35489635;0,65111240;1,43437000
-147,02721636;0,65111240;1,00711100
-146,69953636;0,65111240;0,97659220
-146,37185636;0,65111240;0,88503670
-146,04417636;0,65221110;0,93081450
-145,71649636;0,65221110;1,44962900
-145,38881637;0,65330970;1,51066600
-145,06113637;0,65440840;1,43437000
-144,73345637;0,65550710;1,29703700
-144,40577637;0,66103090;1,37333300
-144,07809637;0,65883360;1,40385100
-143,75041638;0,65883360;1,34281400
-143,42273638;0,65773490;0,93081450
-143,09505638;0,65993230;0,83925900
-142,76737638;0,66103090;0,79348120
-142,43969638;0,65993230;0,65614790
-142,11201639;0,65883360;0,57985160
-141,78433639;0,65330970;0,61037020
-141,45665639;0,65440840;0,71718490
-141,12897639;0,65550710;0,62562940
-140,80129639;0,65663620;0,65614790
-140,47361640;0,65663620;0,65614790
-140,14593640;0,65440840;0,25940730
-139,81825640;0,65550710;0,25940730
-139,49057640;0,65550710;0,30518510
-139,16289640;0,65440840;0,36622210
-138,83521641;0,65440840;0,25940730
-138,50753641;0,65440840;0,22888880
-138,17985641;0,65440840;0,19837030
-137,85217641;0,65330970;0,27466660
-137,52449641;0,65330970;0,30518510
-137,19681642;0,65221110;0,44251840
-136,86913642;0,65221110;0,36622210
-136,54145642;0,65440840;0,41199990
-136,21377642;0,65550710;0,35096280
-135,88609642;0,65440840;0,44251840
-135,55841643;0,65440840;0,30518510
-135,23073643;0,65221110;0,44251840
-134,90305643;0,65330970;0,44251840
-134,57537643;0,65330970;0,64088860
-134,24769643;0,65330970;0,57985160
-133,92001644;0,65111240;0,61037020
-133,59233644;0,65111240;0,54933320
-133,26465644;0,65111240;0,61037020
-132,93697644;0,64998320;0,54933320
-132,60929644;0,65330970;0,62562940
-132,28161645;0,65440840;0,64088860
-131,95393645;0,65550710;0,71718490
-131,62625645;0,65440840;0,76296270
-131,29857645;0,65550710;0,61037020
-130,97089645;0,65550710;0,59511090
-130,64321646;0,65773490;0,80874040
-130,31553646;0,65883360;0,80874040
-129,98785646;0,65773490;0,65614790
-129,66017646;0,65663620;0,50355540
-129,33249646;0,65550710;0,61037020
-129,00481647;0,65773490;0,47303690
-128,67713647;0,65883360;0,50355540
-128,34945647;0,65773490;0,57985160
-128,02177647;0,65550710;0,45777760
-127,69409647;0,65550710;0,27466660
-127,36641648;0,65663620;0,35096280
-127,03873648;0,65773490;0,39674060
-126,71105648;0,65883360;0,19837030
-126,38337648;0,65773490;0,24414810
-126,05569648;0,65550710;0,38148130
-125,72801649;0,65550710;0,57985160
-125,40033649;0,65550710;0,45777760
-125,07265649;0,65440840;0,38148130
-124,74497649;0,65440840;0,44251840
-124,41729649;0,65440840;0,38148130
-124,08961650;0,65440840;0,07629627
-123,76193650;0,65550710;-0,18311100
-123,43425650;0,65550710;-0,03051851
-123,10657650;0,65550710;-0,12207400
-122,77889650;0,65663620;-0,35096280
-122,45121651;0,65773490;-0,41199990
-122,12353651;0,65553760;-0,32044430
-121,79585651;0,65553760;-0,33570360
-121,46817651;0,65440840;-0,39674060
-121,14049651;0,65330970;-0,54933320
-120,81281652;0,65550710;-0,65614790
-120,48513652;0,65663620;-0,61037020
-120,15745652;0,65663620;-0,45777760
-119,82977652;0,65550710;-0,38148130
-119,50209652;0,65773490;-0,42725910
-119,17441653;0,65773490;-0,35096280
-118,84673653;0,65773490;-0,53407390
-118,51905653;0,65773490;-0,64088860
-118,19137653;0,65663620;-0,64088860
-117,86369653;0,65550710;-0,65614790
-117,53601654;0,65550710;-0,57985160
-117,20833654;0,65663620;-0,64088860
-116,88065654;0,65663620;-0,79348120
-116,55297654;0,65663620;-0,79348120
-116,22529654;0,65773490;-0,82399970
-115,89761655;0,65773490;-0,82399970
-115,56993655;0,65773490;-0,83925900
-115,24225655;0,65993230;-0,73244420
-114,91457655;0,65883360;-0,68666640
-114,58689655;0,65773490;-0,65614790
-114,25921656;0,65660570;-0,68666640
-113,93153656;0,65660570;-0,64088860
-113,60385656;0,65550710;-0,59511090
-113,27617656;0,65660570;-0,53407390
-112,94849656;0,65660570;-0,32044430
-112,62081657;0,65440840;-0,35096280
-112,29313657;0,65550710;-0,45777760
-111,96545657;0,65663620;-0,39674060
-111,63777657;0,65773490;-0,32044430
-111,31009657;0,65663620;-0,10681480
-110,98241658;0,65663620;0,10681480
-110,65473658;0,65550710;0,13733330
-110,32705658;0,65550710;0,07629627
-109,99937658;0,65550710;0,06103702
-109,67169658;0,65550710;-0,33570360
-109,34401659;0,65550710;-0,38148130
-109,01633659;0,65550710;-0,27466660
-108,68865659;0,65663620;-0,21362960
-108,36097659;0,65663620;-0,24414810
-108,03329659;0,65663620;-0,25940730
-107,70561660;0,65663620;-0,18311100
-107,37793660;0,65550710;-0,16785180
-107,05025660;0,65440840;-0,15259250
-106,72257660;0,65330970;-0,27466660
-106,39489660;0,65221110;-0,38148130
-106,06721661;0,65221110;-0,32044430
-105,73953661;0,65221110;-0,28992580
-105,41185661;0,65221110;-0,18311100
-105,08417661;0,65221110;-0,24414810
-104,75649661;0,65330970;-0,18311100
-104,42881662;0,65330970;-0,30518510
-104,10113662;0,65440840;-0,16785180
-103,77345662;0,65440840;-0,15259250
-103,44577662;0,65440840;-0,18311100
-103,11809662;0,65440840;-0,30518510
-102,79041663;0,65440840;-0,56459240
-102,46273663;0,66212960;-0,56459240
-102,13505663;0,66325880;-0,38148130
-101,80737663;0,66435740;-0,30518510
-101,47969663;0,66325880;-0,44251840
-101,15201664;0,66435740;-0,64088860
-100,82433664;0,66435740;-0,59511090
-100,49665664;0,66435740;-0,65614790
-100,16897664;0,66435740;-0,54933320
-99,84129664;0,65773490;-0,61037020
-99,51361665;0,65773490;-0,67140720
-99,18593665;0,66325880;-0,82399970
-98,85825665;0,66325880;-0,68666640
-98,53057665;0,66325880;-0,65614790
-98,20289665;0,66103090;-0,64088860
-97,87521666;0,66216010;-0,86977740
-97,54753666;0,66325880;-0,93081450
-97,21985666;0,66216010;-0,96133300
-96,89217666;0,66103090;-1,00711100
-96,56449666;0,65440840;-1,09866600
-96,23681667;0,65550710;-1,09866600
-95,90913667;0,65550710;-1,17496300
-95,58145667;0,65663620;-0,93081450
-95,25377667;0,65663620;-0,86977740
-94,92609667;0,65550710;-0,90029600
-94,59841668;0,65663620;-1,11392600
-94,27073668;0,65663620;-1,09866600
-93,94305668;0,65773490;-1,06814800
-93,61537668;0,65663620;-1,06814800
-93,28769668;0,65550710;-1,19022200
-92,96001669;0,65663620;-1,19022200
-92,63233669;0,65440840;-1,11392600
-92,30465669;0,65440840;-1,20548100
-91,97697669;0,65440840;-1,22074000
-91,64929669;0,65440840;-1,28177700
-91,32161670;0,65330970;-1,41911100
-90,99393670;0,65330970;-1,51066600
-90,66625670;0,65440840;-1,40385100
-90,33857670;0,65440840;-1,49540700
-90,01089670;0,65663620;-1,44962900
-89,68321671;0,65663620;-1,58696200
-89,35553671;0,65550710;-1,61748100
-89,02785671;0,65663620;-1,78533300
-88,70017671;0,65330970;-1,67851800
-88,37249671;0,65330970;-1,63274000
-88,04481672;0,65330970;-1,67851800
-87,71713672;0,65330970;-2,18207300
-87,38945672;0,65330970;-2,25836900
-87,06177672;0,65330970;-2,30414700
-86,73409672;0,65330970;-2,31940700
-86,40641673;0,65221110;-2,30414700
-86,07873673;0,65550710;-2,33466600
-85,75105673;0,65663620;-2,39570300
-85,42337673;0,65663620;-2,44148100
-85,09569673;0,65550710;-2,53303600
-84,76801674;0,64888450;-2,54829500
-84,44033674;0,64998320;-2,65511000
-84,11265674;0,65111240;-2,56355500
-83,78497674;0,65111240;-2,53303600
-83,45729674;0,65221110;-2,53303600
-83,12961675;0,65111240;-2,54829500
-82,80193675;0,64998320;-2,50251800
-82,47425675;0,65111240;-2,65511000
-82,14657675;0,65773490;-2,60933200
-81,81889675;0,65773490;-2,54829500
-81,49121676;0,65773490;-2,53303600
-81,16353676;0,65883360;-2,68562900
-80,83585676;0,65883360;-2,80770300
-80,50817676;0,65993230;-2,48725800
-80,18049676;0,66106140;-2,31940700
-79,85281677;0,65993230;-2,24311000
-79,52513677;0,65993230;-2,21259200
-79,19745677;0,65883360;-2,19733300
-78,86977677;0,65663620;-2,15155500
-78,54209677;0,65550710;-2,19733300
-78,21441678;0,65440840;-2,18207300
-77,88673678;0,65330970;-2,16681400
-77,55905678;0,65221110;-2,13629600
-77,23137678;0,65330970;-2,39570300
-76,90369678;0,65221110;-2,33466600
-76,57601679;0,65330970;-2,39570300
-76,24833679;0,65330970;-2,41096200
-75,92065679;0,65330970;-2,47199900
-75,59297679;0,65330970;-2,34992500
-75,26529679;0,65440840;-2,28888800
-74,93761680;0,65440840;-2,34992500
-74,60993680;0,65330970;-2,21259200
-74,28225680;0,65330970;-2,19733300
-73,95457680;0,65221110;-2,21259200
-73,62689680;0,65330970;-2,48725800
-73,29921681;0,65221110;-2,51777700
-72,97153681;0,65111240;-2,57881400
-72,64385681;0,65111240;-2,44148100
-72,31617681;0,65221110;-2,41096200
-71,98849681;0,64668720;-2,44148100
-71,66081681;0,64668720;-2,47199900
-71,33313682;0,64778590;-2,63985100
-71,00545682;0,64778590;-2,67036900
-70,67777682;0,64888450;-2,67036900
-70,35009682;0,64998320;-2,53303600
-70,02241682;0,64998320;-2,41096200
-69,69473683;0,64888450;-2,45674000
-69,36705683;0,65440840;-2,56355500
-69,03937683;0,65330970;-2,57881400
-68,71169683;0,65330970;-2,54829500
-68,38401683;0,65330970;-2,51777700
-68,05633684;0,65440840;-2,51777700
-67,72865684;0,65993230;-2,57881400
-67,40097684;0,65993230;-2,57881400
-67,07329684;0,65993230;-2,65511000
-66,74561684;0,66103090;-2,51777700
-66,41793685;0,66325880;-2,53303600
-66,09025685;0,66216010;-2,56355500
-65,76257685;0,66216010;-2,41096200
-65,43489685;0,66103090;-2,42622100
-65,10721685;0,65550710;-2,42622100
-64,77953686;0,65550710;-2,65511000
-64,45185686;0,65440840;-2,57881400
-64,12417686;0,65330970;-2,51777700
-63,79649686;0,65330970;-2,57881400
-63,46881686;0,65440840;-2,57881400
-63,14113687;0,65440840;-2,50251800
-62,81345687;0,65440840;-2,45674000
-62,48577687;0,65440840;-2,42622100
-62,15809687;0,65550710;-2,41096200
-61,83041687;0,65773490;-2,42622100
-61,50273688;0,65883360;-2,45674000
-61,17505688;0,65663620;-2,65511000
-60,84737688;0,65550710;-2,60933200
-60,51969688;0,65663620;-2,60933200
-60,19201688;0,65883360;-2,65511000
-59,86433689;0,65993230;-2,79244400
-59,53665689;0,65883360;-2,42622100
-59,20897689;0,65773490;-2,28888800
-58,88129689;0,65773490;-2,16681400
-58,55361689;0,65883360;-2,21259200
-58,22593690;0,65883360;-2,25836900
-57,89825690;0,65773490;-2,28888800
-57,57057690;0,65550710;-2,10577700
-57,24289690;0,65440840;-2,07525800
-56,91521690;0,65330970;-2,16681400
-56,58753691;0,65440840;-2,19733300
-56,25985691;0,65330970;-1,77007300
-55,93217691;0,65440840;-1,72429600
-55,60449691;0,65550710;-1,75481400
-55,27681691;0,65550710;-1,80059200
-54,94913692;0,65550710;-1,81585100
-54,62145692;0,65663620;-1,84637000
-54,29377692;0,65663620;-1,80059200
-53,96609692;0,65550710;-1,99896200
-53,63841692;0,65550710;-1,99896200
-53,31073693;0,65440840;-2,10577700
-52,98305693;0,65330970;-1,99896200
-52,65537693;0,65440840;-1,95318400
-52,32769693;0,65440840;-1,86162900
-52,00001693;0,65440840;-1,86162900
-51,67233694;0,65550710;-1,87688800
-51,34465694;0,65550710;-2,07525800
-51,01697694;0,65663620;-2,13629600
-50,68929694;0,65663620;-2,16681400
-50,36161694;0,65773490;-1,98370300
-50,03393695;0,65550710;-1,98370300
-49,70625695;0,65550710;-2,02948100
-49,37857695;0,65440840;-2,07525800
-49,05089695;0,65440840;-1,98370300
-48,72321695;0,65550710;-1,87688800
-48,39553696;0,65550710;-1,87688800
-48,06785696;0,65773490;-1,93792500
-47,74017696;0,65663620;-1,99896200
-47,41249696;0,65883360;-1,92266600
-47,08481696;0,66216010;-1,99896200
-46,75713697;0,66216010;-2,24311000
-46,42945697;0,66216010;-2,19733300
-46,10177697;0,66103090;-2,19733300
-45,77409697;0,65993230;-2,01422100
-45,44641697;0,65773490;-2,12103600
-45,11873698;0,65773490;-2,02948100
-44,79105698;0,65440840;-1,81585100
-44,46337698;0,65221110;-1,89214700
-44,13569698;0,65330970;-1,78533300
-43,80801698;0,65111240;-1,86162900
-43,48033699;0,64998320;-1,93792500
-43,15265699;0,64888450;-1,99896200
-42,82497699;0,65001370;-1,96844400
-42,49729699;0,65111240;-2,13629600
-42,16961699;0,65440840;-2,28888800
-41,84193700;0,65440840;-2,50251800
-41,51425700;0,65330970;-2,47199900
-41,18657700;0,65440840;-2,30414700
-40,85889700;0,65663620;-2,33466600
-40,53121700;0,65773490;-2,38044400
-40,20353701;0,65663620;-2,33466600
-39,87585701;0,65773490;-2,05999900
-39,54817701;0,65660570;-2,13629600
-39,22049701;0,65550710;-2,27362900
-38,89281701;0,65221110;-2,02948100
-38,56513702;0,65330970;-2,28888800
-38,23745702;0,65221110;-2,31940700
-37,90977702;0,65330970;-2,41096200
-37,58209702;0,65330970;-2,41096200
-37,25441702;0,65221110;-2,39570300
-36,92673703;0,65221110;-2,47199900
