Tiempo;Canal A;Canal B
-270,92709127;0,67140720;9,39970000
-270,59941128;0,67140720;9,61333000
-270,27173128;0,67140720;9,55229300
-269,94405128;0,67140720;9,58281100
-269,61637128;0,67140720;9,62859000
-269,28869128;0,67140720;9,70488500
-268,96101129;0,67140720;9,65910700
-268,63333129;0,67140720;9,68962700
-268,30565129;0,67140720;9,70488500
-267,97797129;0,67140720;10,10163000
-267,65029129;0,67140720;10,13214000
-267,32261130;0,67140720;10,14740000
-266,99493130;0,67140720;10,14740000
-266,66725130;0,67140720;10,33051000
-266,33957130;0,67140720;10,46785000
-266,01189130;0,67140720;10,48311000
-265,68421131;0,67140720;10,69674000
-265,35653131;0,67140720;10,89511000
-265,02885131;0,67140720;10,75777000
-264,70117131;0,67140720;10,80355000
-264,37349131;0,67140720;10,97140000
-264,04581132;0,67140720;11,13926000
-263,71813132;0,67140720;11,18503000
-263,39045132;0,67140720;11,42918000
-263,06277132;0,67140720;11,53600000
-262,73509132;0,67140720;11,58177000
-262,40741133;0,67140720;12,02429000
-262,07973133;0,67140720;12,13111000
-261,75205133;0,67140720;12,14637000
-261,42437133;0,67140720;12,19214000
-261,09669133;0,67140720;12,52785000
-260,76901134;0,67140720;12,63466000
-260,44133134;0,67140720;12,69570000
-260,11365134;0,67140720;12,77199000
-259,78597134;0,67140720;12,75674000
-259,45829134;0,67140720;12,69570000
-259,13061135;0,67140720;12,77199000
-258,80293135;0,67140720;13,00088000
-258,47525135;0,67140720;13,10770000
-258,14757135;0,67140720;13,13822000
-257,81989135;0,67140720;13,13822000
-257,49221136;0,67140720;13,41288000
-257,16453136;0,67140720;13,59600000
-256,83685136;0,67140720;13,62651000
-256,50917136;0,67140720;13,70281000
-256,18149136;0,67140720;13,55022000
-255,85381137;0,67140720;13,59600000
-255,52613137;0,67140720;13,97748000
-255,19845137;0,64943390;14,22162000
-254,87077137;0,64943390;14,35896000
-254,54309137;0,64943390;14,43525000
-254,21541138;0,64943390;14,29792000
-253,88773138;0,64943390;14,29792000
-253,56005138;0,64943390;14,35896000
-253,23237138;0,64943390;14,55733000
-252,90469138;0,64943390;14,77096000
-252,57701139;0,67140720;14,81674000
-252,24933139;0,67140720;14,83200000
-251,92165139;0,67140720;14,40474000
-251,59397139;0,67140720;14,55733000
-251,26629139;0,67140720;14,61837000
-250,93861140;0,67140720;14,84725000
-250,61093140;0,64943390;14,87777000
-250,28325140;0,64943390;14,89303000
-249,95557140;0,64943390;14,95407000
-249,62789140;0,64943390;14,84725000
-249,30021141;0,64943390;14,90829000
-248,97253141;0,64943390;15,15244000
-248,64485141;1,96050900;15,30503000
-248,31717141;3,27219500;15,18296000
-247,98949141;4,58327000;15,01511000
-247,66181142;5,89434500;15,04562000
-247,33413142;7,20603000;15,15244000
-247,00645142;8,51710600;15,28977000
-246,67877142;9,82818000;15,35081000
-246,35109142;11,13987000;15,36607000
-246,02341143;11,13987000;15,33555000
-245,69573143;11,13987000;15,68651000
-245,36805143;11,16184000;15,80859000
-245,04037143;11,16184000;16,08325000
-244,71269143;11,16184000;16,14429000
-244,38501144;11,16184000;16,12903000
-244,05733144;11,13987000;16,06799000
-243,72965144;11,11789000;15,99170000
-243,40197144;11,09592000;15,91540000
-243,07429144;11,09592000;15,76281000
-242,74661145;11,09592000;15,71703000
-242,41893145;11,07456000;15,77807000
-242,09125145;11,07456000;15,94592000
-241,76357145;11,05258000;15,97644000
-241,43589145;11,07456000;16,34266000
-241,10821146;11,09592000;16,20533000
-240,78053146;11,11789000;16,20533000
-240,45285146;11,11789000;16,03748000
-240,12517146;11,11789000;16,00696000
-239,79749146;11,13987000;16,11377000
-239,46981147;11,13987000;16,02221000
-239,14213147;11,16184000;16,15955000
-238,81445147;11,13987000;16,22059000
-238,48677147;11,13987000;16,22059000
-238,15909147;11,13987000;16,11377000
-237,83141148;11,11789000;16,28162000
-237,50373148;11,11789000;16,38844000
-237,17605148;11,11789000;16,40370000
-236,84837148;11,11789000;16,31214000
-236,52069148;11,11789000;16,34266000
-236,19301149;11,13987000;16,35792000
-235,86533149;11,13987000;16,60207000
-235,53765149;11,13987000;16,66311000
-235,20997149;11,13987000;16,67836000
-234,88229149;11,13987000;16,70888000
-234,55461150;11,11789000;16,75466000
-234,22693150;11,11789000;16,84622000
-233,89925150;11,09592000;16,80044000
-233,57157150;11,09592000;16,92251000
-233,24389150;11,09592000;16,87673000
-232,91621151;11,09592000;16,90725000
-232,58853151;11,11789000;16,95303000
-232,26085151;11,09592000;16,75466000
-231,93317151;11,11789000;16,70888000
-231,60549151;11,09592000;16,76992000
-231,27781152;11,11789000;16,83096000
-230,95013152;11,11789000;16,90725000
-230,62245152;11,09592000;16,95303000
-230,29477152;11,09592000;16,90725000
-229,96709152;11,09592000;16,95303000
-229,63941153;11,11789000;17,02933000
-229,31173153;11,09592000;16,80044000
-228,98405153;11,11789000;16,76992000
-228,65637153;11,11789000;16,75466000
-228,32869153;11,11789000;16,76992000
-228,00101154;11,11789000;16,92251000
-227,67333154;11,11789000;16,92251000
-227,34565154;11,11789000;16,83096000
-227,01797154;11,11789000;16,57155000
-226,69029154;11,13987000;16,60207000
-226,36261155;11,11789000;16,54103000
-226,03493155;11,09592000;16,37318000
-225,70725155;11,09592000;16,35792000
-225,37957155;11,11789000;16,40370000
-225,05189155;11,09592000;16,55629000
-224,72421156;11,09592000;16,52577000
-224,39653156;11,09592000;16,52577000
-224,06885156;11,07456000;16,52577000
-223,74117156;11,09592000;16,31214000
-223,41349156;11,09592000;16,08325000
-223,08581157;11,07456000;16,06799000
-222,75813157;11,07456000;16,00696000
-222,43045157;11,09592000;16,20533000
-222,10277157;11,09592000;16,17481000
-221,77509157;11,07456000;16,03748000
-221,44741158;11,09592000;16,26636000
-221,11973158;11,09592000;16,34266000
-220,79205158;11,09592000;16,37318000
-220,46437158;11,11789000;16,20533000
-220,13669158;11,11789000;16,14429000
-219,80901159;11,11789000;16,14429000
-219,48133159;11,11789000;16,15955000
-219,15365159;11,13987000;16,25110000
-218,82597159;11,13987000;16,29688000
-218,49829159;11,13987000;16,41896000
-218,17061160;11,16184000;16,49525000
-217,84293160;11,16184000;16,26636000
-217,51525160;11,13987000;16,31214000
-217,18757160;11,13987000;16,28162000
-216,85989160;11,13987000;16,41896000
-216,53221161;11,13987000;16,31214000
-216,20453161;11,13987000;16,28162000
-215,87685161;11,13987000;16,25110000
-215,54917161;11,13987000;16,25110000
-215,22149161;9,82818000;16,38844000
-214,89381162;8,53907900;16,41896000
-214,56613162;7,22739400;16,34266000
-214,23845162;5,91631800;16,20533000
-213,91077162;4,60524300;16,22059000
-213,58309162;3,29355800;16,29688000
-213,25541163;1,98248200;16,22059000
-212,92773163;0,67140720;15,48814000
-212,60005163;0,67140720;15,38133000
-212,27237163;0,67140720;15,48814000
-211,94469163;0,67140720;15,62548000
-211,61701164;0,67140720;15,56444000
-211,28933164;0,67140720;15,48814000
-210,96165164;0,67140720;15,57970000
-210,63397164;0,67140720;15,71703000
-210,30629164;0,67140720;15,73229000
-209,97861165;0,67140720;15,62548000
-209,65093165;0,67140720;15,62548000
-209,32325165;0,67140720;15,36607000
-208,99557165;0,67140720;15,35081000
-208,66789165;0,67140720;15,33555000
-208,34021166;0,67140720;15,16770000
-208,01253166;0,64943390;15,03036000
-207,68485166;0,64943390;14,92355000
-207,35717166;0,64943390;15,01511000
-207,02949166;0,64943390;15,07614000
-206,70181166;0,64943390;15,01511000
-206,37413167;0,64943390;14,84725000
-206,04645167;0,64943390;14,69466000
-205,71877167;0,64943390;14,69466000
-205,39109167;0,67140720;14,66414000
-205,06341167;0,67140720;13,04666000
-204,73573168;0,67140720;13,07718000
-204,40805168;0,67140720;13,06192000
-204,08037168;0,67140720;13,06192000
-203,75269168;0,67140720;13,15348000
-203,42501168;0,67140720;13,06192000
-203,09733169;0,67140720;12,97037000
-202,76965169;0,67140720;12,93985000
-202,44197169;0,67140720;13,07718000
-202,11429169;0,67140720;12,95511000
-201,78661169;0,67140720;13,01614000
-201,45893170;0,67140720;13,04666000
-201,13125170;0,67140720;12,95511000
-200,80357170;0,67140720;12,77199000
-200,47589170;0,67140720;12,61940000
-200,14821170;0,67140720;12,43629000
-199,82053171;0,67140720;12,40577000
-199,49285171;0,67140720;12,26844000
-199,16517171;0,67140720;12,42103000
-198,83749171;0,67140720;12,36000000
-198,50981171;0,67140720;12,34474000
-198,18213172;0,67140720;12,36000000
-197,85445172;0,67140720;12,39051000
-197,52677172;0,67140720;12,36000000
-197,19909172;0,67140720;12,54311000
-196,87141172;0,67140720;12,57363000
-196,54373173;0,67140720;12,54311000
-196,21605173;0,67140720;12,52785000
-195,88837173;0,67140720;12,40577000
-195,56069173;0,67140720;12,34474000
-195,23301173;0,67140720;12,11585000
-194,90533174;0,64943390;12,07007000
-194,57765174;0,64943390;11,96325000
-194,24997174;0,64943390;11,90222000
-193,92229174;0,64943390;11,85644000
-193,59461174;0,64943390;12,00903000
-193,26693175;0,64943390;12,20740000
-192,93925175;0,64943390;12,10059000
-192,61157175;0,64943390;12,16162000
-192,28389175;0,67140720;11,99377000
-191,95621175;0,64943390;11,96325000
-191,62853176;0,64943390;12,02429000
-191,30085176;0,64943390;12,08533000
-190,97317176;0,64943390;11,87170000
-190,64549176;0,64943390;11,67333000
-190,31781176;0,64943390;11,62755000
-189,99013177;0,64943390;11,67333000
-189,66245177;0,64943390;11,45970000
-189,33477177;0,67140720;11,49022000
-189,00709177;0,67140720;11,42918000
-188,67941177;0,67140720;11,23081000
-188,35173178;0,67140720;11,15452000
-188,02405178;0,67140720;11,16977000
-187,69637178;0,67140720;11,00192000
-187,36869178;0,67140720;10,92563000
-187,04101178;0,67140720;10,91037000
-186,71333179;0,67140720;10,63570000
-186,38565179;0,67140720;10,63570000
-186,05797179;0,67140720;10,74251000
-185,73029179;0,67140720;10,63570000
-185,40261179;0,67140720;10,54414000
-185,07493180;0,67140720;10,52888000
-184,74725180;0,67140720;10,48311000
-184,41957180;0,67140720;10,39155000
-184,09189180;0,67140720;10,13214000
-183,76421180;0,67140720;10,07111000
-183,43653181;0,67140720;10,07111000
-183,10885181;0,64943390;9,99481200
-182,78117181;0,64943390;9,87273800
-182,45349181;0,64943390;9,90325500
-182,12581181;0,64943390;9,82696000
-181,79813182;0,64943390;9,62859000
-181,47045182;0,64943390;9,58281100
-181,14277182;0,64943390;9,43021900
-180,81509182;0,64943390;9,35392200
-180,48741182;0,67140720;9,27762600
-180,15973183;0,67140720;9,12503300
-179,83205183;0,64943390;9,18607000
-179,50437183;0,64943390;8,94192300
-179,17669183;0,64943390;8,91140500
-178,84901183;0,64943390;8,75881200
-178,52133184;0,64943390;8,72829300
-178,19365184;0,64943390;8,68251500
-177,86597184;0,64943390;8,63673800
-177,53829184;0,64943390;8,66725600
-177,21061184;0,67140720;8,52992300
-176,88293185;0,67140720;8,83510900
-176,55525185;0,67140720;8,81984900
-176,22757185;0,67140720;8,77407200
-175,89989185;0,67140720;8,69777500
-175,57221185;0,67140720;8,65199800
-175,24453186;0,67140720;8,72829300
-174,91685186;0,67140720;8,49940400
-174,58917186;0,67140720;8,37733000
-174,26149186;0,67140720;8,14844100
-173,93381186;0,67140720;8,19421900
-173,60613187;0,67140720;8,11792300
-173,27845187;0,67140720;7,95007100
-172,95077187;0,64943390;7,91955300
-172,62309187;0,64943390;7,81273800
-172,29541187;0,64943390;7,73644200
-171,96773188;0,67140720;7,62962700
-171,64005188;0,67140720;7,23288600
-171,31237188;0,67140720;7,27866400
-170,98469188;0,67140720;7,08029400
-170,65701188;0,67140720;7,08029400
-170,32933189;0,69277020;7,04977500
-170,00165189;0,69277020;7,04977500
-169,67397189;0,69277020;6,98873800
-169,34629189;0,67140720;6,88192400
-169,01861189;0,67140720;6,54622000
-168,69093190;0,67140720;6,45466400
-168,36325190;0,67140720;6,39362700
-168,03557190;0,67140720;6,59199800
-167,70789190;0,67140720;6,42414600
-167,38021190;0,67140720;6,34784900
-167,05253191;0,67140720;6,21051600
-166,72485191;0,67140720;6,24103500
-166,39717191;0,67140720;6,02740500
-166,06949191;0,67140720;5,85955300
-165,74181191;0,67140720;5,75273800
-165,41413192;0,67140720;5,70696100
-165,08645192;0,67140720;5,49333100
-164,75877192;0,67140720;5,31022000
-164,43109192;0,67140720;5,34073900
-164,10341192;0,67140720;5,52385000
-163,77573193;0,67140720;5,44755400
-163,44805193;0,67140720;5,40177600
-163,12037193;0,67140720;5,20340500
-162,79269193;0,67140720;5,09659100
-162,46501193;0,67140720;4,92873900
-162,13733194;0,67140720;4,92873900
-161,80965194;0,67140720;4,80666500
-161,48197194;0,67140720;4,66933200
-161,15429194;0,67140720;4,40992500
-160,82661194;0,67140720;4,37940600
-160,49893195;0,67140720;4,31836900
-160,17125195;0,67140720;4,21155400
-159,84357195;0,67140720;4,22681300
-159,51589195;0,67140720;4,28785000
-159,18821195;0,67140720;4,28785000
-158,86053196;0,67140720;4,28785000
-158,53285196;0,67140720;4,25733200
-158,20517196;0,67140720;4,22681300
-157,87749196;0,67140720;4,15051700
-157,54981196;0,67140720;3,98266500
-157,22213197;0,67140720;3,93688800
-156,89445197;0,67140720;3,78429500
-156,56677197;0,67140720;3,86059100
-156,23909197;0,67140720;3,81481300
-155,91141197;0,67140720;3,21970200
-155,58373198;0,67140720;3,21970200
-155,25605198;0,67140720;3,12814700
-154,92837198;0,67140720;3,06711000
-154,60069198;0,67140720;3,00607300
-154,27301198;0,67140720;3,00607300
-153,94533199;0,67140720;2,85348100
-153,61765199;0,67140720;2,76192500
-153,28997199;0,67140720;2,62459200
-152,96229199;0,67140720;2,80770300
-152,63461199;0,67140720;2,57881400
-152,30693200;0,67140720;2,39570300
-151,97925200;0,67140720;1,84637000
-151,65157200;0,67140720;1,78533300
-151,32389200;0,67140720;1,69377700
-150,99621200;0,67140720;1,57170300
-150,66853201;0,67140720;1,46488800
-150,34085201;0,67140720;1,51066600
-150,01317201;0,67140720;1,44962900
-149,68549201;0,67140720;1,28177700
-149,35781201;0,67140720;1,28177700
-149,03013202;0,67140720;1,20548100
-148,70245202;0,67140720;1,14444400
-148,37477202;0,67140720;1,19022200
-148,04709202;0,67140720;1,12918500
-147,71941202;0,67140720;0,94607370
-147,39173203;0,67140720;0,91555520
-147,06405203;0,67140720;0,67140720
-146,73637203;0,67140720;0,51881460
-146,40869203;0,67140720;0,45777760
-146,08101203;0,67140720;0,44251840
-145,75333204;0,67140720;0,21362960
-145,42565204;0,67140720;0,12207400
-145,09797204;0,67140720;0,00000000
-144,77029204;0,67140720;0,12207400
-144,44261204;0,67140720;0,00000000
-144,11493205;0,67140720;-0,04577776
-143,78725205;0,67140720;-0,18311100
-143,45957205;0,67140720;-0,19837030
-143,13189205;0,67140720;-0,30518510
-142,80421205;0,67140720;-0,42725910
-142,47653206;0,67140720;-0,67140720
-142,14885206;0,67140720;-0,73244420
-141,82117206;0,67140720;-0,83925900
-141,49349206;0,67140720;-1,00711100
-141,16581206;0,67140720;-1,05288900
-140,83813207;0,67140720;-0,79348120
-140,51045207;0,67140720;-0,83925900
-140,18277207;0,67140720;-1,11392600
-139,85509207;0,67140720;-1,06814800
-139,52741207;0,67140720;-0,94607370
-139,19973208;0,67140720;-0,86977740
-138,87205208;0,67140720;-1,03762900
-138,54437208;0,67140720;-1,25125900
-138,21669208;0,67140720;-1,38859200
-137,88901208;0,67140720;-1,43437000
-137,56133209;0,67140720;-1,54118500
-137,23365209;0,67140720;-1,72429600
-136,90597209;0,67140720;-2,05999900
-136,57829209;0,67140720;-2,13629600
-136,25061209;0,67140720;-2,15155500
-135,92293210;0,67140720;-2,34992500
-135,59525210;0,67140720;-2,39570300
-135,26757210;0,67140720;-2,50251800
-134,93989210;0,67140720;-2,57881400
-134,61221210;0,67140720;-2,73140600
-134,28453211;0,67140720;-2,85348100
-133,95685211;0,67140720;-2,70088800
-133,62917211;0,67140720;-2,92977700
-133,30149211;0,67140720;-3,03659200
-132,97381211;0,67140720;-3,26548000
-132,64613212;0,67140720;-3,38755400
-132,31845212;0,67140720;-3,35703600
-131,99077212;0,67140720;-3,35703600
-131,66309212;0,67140720;-3,63170200
-131,33541212;0,67140720;-3,73851700
-131,00773212;0,67140720;-3,93688800
-130,68005213;0,67140720;-3,95214700
-130,35237213;0,67140720;-3,93688800
-130,02469213;0,64943390;-4,05896100
-129,69701213;0,64943390;-4,25733200
-129,36933213;0,64943390;-4,25733200
-129,04165214;0,64943390;-3,66222100
-128,71397214;0,64943390;-3,67748000
-128,38629214;0,64943390;-3,84533200
-128,05861214;0,64943390;-3,93688800
-127,73093214;0,64943390;-4,07422100
-127,40325215;0,67140720;-4,24207300
-127,07557215;0,67140720;-4,44044300
-126,74789215;0,67140720;-4,54725700
-126,42021215;0,67140720;-4,57777600
-126,09253215;0,67140720;-4,65407200
-125,76485216;0,67140720;-4,79140600
-125,43717216;0,67140720;-4,71510900
-125,10949216;0,67140720;-4,79140600
-124,78181216;0,67140720;-4,80666500
-124,45413216;0,67140720;-4,94399800
-124,12645217;0,67140720;-5,11185000
-123,79877217;0,67140720;-5,09659100
-123,47109217;0,67140720;-5,18814600
-123,14341217;0,67140720;-5,46281300
-122,81573217;0,67140720;-5,50859100
-122,48805218;0,67140720;-5,52385000
-122,16037218;0,67140720;-5,63066500
-121,83269218;0,67140720;-5,73747900
-121,50501218;0,67140720;-5,67644300
-121,17733218;0,67140720;-4,13525800
-120,84965219;0,67140720;-4,18103600
-120,52197219;0,67140720;-4,27259100
-120,19429219;0,67140720;-4,31836900
-119,86661219;0,67140720;-4,44044300
-119,53893219;0,67140720;-4,51673900
-119,21125220;0,67140720;-4,53199800
-118,88357220;0,67140720;-4,66933200
-118,55589220;0,67140720;-4,88296100
-118,22821220;0,67140720;-4,94399800
-117,90053220;0,67140720;-5,00503500
-117,57285221;0,67140720;-5,21866500
-117,24517221;0,67140720;-5,50859100
-116,91749221;0,67140720;-5,53910900
-116,58981221;0,67140720;-5,37125700
-116,26213221;0,67140720;-5,44755400
-115,93445222;0,67140720;-5,55436800
-115,60677222;0,64943390;-5,49333100
-115,27909222;0,64943390;-5,79851600
-114,95141222;0,64943390;-5,85955300
-114,62373222;0,64943390;-5,92059000
-114,29605223;0,64943390;-5,99688700
-113,96837223;0,64943390;-6,21051600
-113,64069223;0,64943390;-6,33259000
-113,31301223;0,64943390;-6,68355300
-112,98533223;0,67140720;-6,88192400
-112,65765224;0,67140720;-6,95822000
-112,32997224;0,67140720;-7,14133100
-112,00229224;0,67140720;-7,23288600
-111,67461224;0,67140720;-7,33970100
-111,34693224;0,67140720;-7,41599800
-111,01925225;0,67140720;-7,47703500
-110,69157225;0,67140720;-7,53807100
-110,36389225;0,67140720;-7,47703500
-110,03621225;0,67140720;-7,52281200
-109,70853225;0,67140720;-7,79747900
-109,38085226;0,67140720;-8,13318200
-109,05317226;0,67140720;-8,20947800
-108,72549226;0,67140720;-8,40784900
-108,39781226;0,67140720;-8,34681200
-108,07013226;0,67140720;-8,34681200
-107,74245227;0,67140720;-8,36207100
-107,41477227;0,67140720;-8,46888600
-107,08709227;0,67140720;-8,46888600
-106,75941227;0,67140720;-8,62147800
-106,43173227;0,67140720;-8,56044100
-106,10405228;0,67140720;-8,72829300
-105,77637228;0,67140720;-8,51466400
-105,44869228;0,67140720;-8,51466400
-105,12101228;0,67140720;-8,54518200
-104,79333228;0,67140720;-8,48414500
-104,46565229;0,67140720;-8,62147800
-104,13797229;0,67140720;-8,83510900
-103,81029229;0,67140720;-8,97244200
-103,48261229;0,67140720;-8,95718300
-103,15493229;0,67140720;-9,09451500
-102,82725230;0,67140720;-9,20133000
-102,49957230;0,67140720;-9,21658900
-102,17189230;0,67140720;-9,36918200
-101,84421230;0,67140720;-9,36918200
-101,51653230;0,67140720;-9,36918200
-101,18885231;0,67140720;-9,53703300
-100,86117231;0,67140720;-9,62859000
-100,53349231;0,67140720;-9,64384800
-100,20581231;0,67140720;-9,68962700
-99,87813231;0,67140720;-9,78118100
-99,55045232;0,67140720;-9,82696000
-99,22277232;0,67140720;-9,93377500
-98,89509232;0,67140720;-10,01007000
-98,56741232;0,67140720;-10,26948000
-98,23973232;0,67140720;-10,22370000
-97,91205233;0,67140720;-10,28474000
-97,58437233;0,67140720;-10,36103000
-97,25669233;0,67140720;-10,25422000
-96,92901233;0,67140720;-10,33051000
-96,60133233;0,67140720;-10,42207000
-96,27365234;0,67140720;-10,43733000
-95,94597234;0,67140720;-10,63570000
-95,61829234;0,67140720;-10,68148000
-95,29061234;0,67140720;-10,86459000
-94,96293234;0,67140720;-10,75777000
-94,63525235;0,67140720;-10,84933000
-94,30757235;0,67140720;-10,95614000
-93,97989235;0,67140720;-11,06296000
-93,65221235;0,67140720;-11,38340000
-93,32453235;0,67140720;-11,41392000
-92,99685236;0,67140720;-11,42918000
-92,66917236;0,67140720;-11,71911000
-92,34149236;0,67140720;-11,82592000
-92,01381236;0,67140720;-11,90222000
-91,68613236;0,67140720;-11,94800000
-91,35845237;0,67140720;-12,26844000
-91,03077237;0,67140720;-12,39051000
-90,70309237;0,67140720;-12,43629000
-90,37541237;0,67140720;-12,40577000
-90,04773237;0,67140720;-12,63466000
-89,72005238;0,67140720;-12,74148000
-89,39237238;0,67140720;-12,74148000
-89,06469238;0,64943390;-12,92459000
-88,73701238;0,64943390;-12,95511000
-88,40933238;0,64943390;-12,97037000
-88,08165239;0,64943390;-13,00088000
-87,75397239;0,64943390;-13,00088000
-87,42629239;0,64943390;-13,10770000
-87,09861239;0,64943390;-13,10770000
-86,77093239;0,64943390;-13,21451000
-86,44325240;0,67140720;-13,42814000
-86,11557240;0,64943390;-13,56548000
-85,78789240;0,64943390;-13,59600000
-85,46021240;0,64943390;-13,76385000
-85,13253240;0,64943390;-13,79437000
-84,80485241;0,64943390;-13,76385000
-84,47717241;0,64943390;-13,85540000
-84,14949241;0,64943390;-14,02325000
-83,82181241;0,64943390;-13,96222000
-83,49413241;0,67140720;-13,96222000
-83,16645242;0,67140720;-14,17585000
-82,83877242;0,67140720;-14,05377000
-82,51109242;0,67140720;-13,99273000
-82,18341242;0,67140720;-14,03851000
-81,85573242;0,67140720;-14,14533000
-81,52805243;0,67140720;-14,13007000
-81,20037243;0,67140720;-14,19111000
-80,87269243;0,67140720;-14,05377000
-80,54501243;0,67140720;-14,08429000
-80,21733243;0,67140720;-14,14533000
-79,88965244;0,67140720;-14,19111000
-79,56197244;0,67140720;-14,31318000
-79,23429244;0,64943390;-14,31318000
-78,90661244;0,64943390;-14,23688000
-78,57893244;0,64943390;-14,31318000
-78,25125245;0,64943390;-14,58785000
-77,92357245;0,64943390;-14,57259000
-77,59589245;0,64943390;-14,49629000
-77,26821245;0,64943390;-14,61837000
-76,94053245;0,64943390;-14,95407000
-76,61285246;0,67140720;-14,54207000
-76,28517246;0,67140720;-14,49629000
-75,95749246;0,67140720;-14,58785000
-75,62981246;0,64943390;-14,57259000
-75,30213246;0,64943390;-14,58785000
-74,97445247;0,64943390;-14,61837000
-74,64677247;0,64943390;-14,52681000
-74,31909247;0,64943390;-14,70992000
-73,99141247;0,64943390;-14,75570000
-73,66373247;0,64943390;-14,95407000
-73,33605248;0,64943390;-15,06088000
-73,00837248;0,67140720;-15,06088000
-72,68069248;0,67140720;-15,13718000
-72,35301248;0,67140720;-15,22873000
-72,02533248;0,67140720;-14,81674000
-71,69765249;0,67140720;-14,87777000
-71,36997249;0,67140720;-14,96933000
-71,04229249;0,67140720;-14,90829000
-70,71461249;0,67140720;-15,01511000
-70,38693249;0,67140720;-15,06088000
-70,05925250;0,67140720;-14,93881000
-69,73157250;0,67140720;-14,87777000
-69,40389250;0,67140720;-14,96933000
-69,07621250;0,67140720;-15,19822000
-68,74853250;0,67140720;-15,13718000
-68,42085251;0,67140720;-14,99985000
-68,09317251;0,67140720;-14,89303000
-67,76549251;0,67140720;-15,01511000
-67,43781251;0,67140720;-14,86251000
-67,11013251;0,67140720;-14,83200000
-66,78245252;0,67140720;-14,89303000
-66,45477252;0,67140720;-15,27451000
-66,12709252;0,67140720;-15,22873000
-65,79941252;0,67140720;-15,19822000
-65,47173252;0,67140720;-15,16770000
-65,14405253;0,67140720;-15,24399000
-64,81637253;0,67140720;-15,35081000
-64,48869253;0,67140720;-15,25925000
-64,16101253;0,67140720;-15,36607000
-63,83333253;0,67140720;-15,24399000
-63,50565254;0,67140720;-15,21348000
-63,17797254;0,67140720;-15,10666000
-62,85029254;0,67140720;-15,13718000
-62,52261254;0,67140720;-15,19822000
-62,19493254;0,67140720;-15,19822000
-61,86725255;0,67140720;-15,10666000
-61,53957255;0,67140720;-15,19822000
-61,21189255;0,67140720;-15,27451000
-60,88421255;0,67140720;-15,47288000
-60,55653255;0,67140720;-15,41185000
-60,22885256;0,67140720;-15,50340000
-59,90117256;0,67140720;-15,53392000
-59,57349256;0,67140720;-15,54918000
-59,24581256;0,67140720;-15,30503000
-58,91813256;0,67140720;-15,41185000
-58,59045257;0,67140720;-15,33555000
-58,26277257;0,67140720;-15,56444000
-57,93509257;0,67140720;-15,56444000
-57,60741257;0,67140720;-15,54918000
-57,27973257;0,67140720;-15,35081000
-56,95205258;0,67140720;-15,70177000
-56,62437258;0,67140720;-15,62548000
-56,29669258;0,67140720;-15,47288000
-55,96901258;0,67140720;-15,51866000
-55,64133258;0,67140720;-15,59496000
-55,31365259;0,67140720;-15,74755000
-54,98597259;0,67140720;-15,67125000
-54,65829259;0,67140720;-15,74755000
-54,33061259;0,67140720;-15,77807000
-54,00293259;0,67140720;-15,74755000
-53,67525259;0,67140720;-15,82385000
-53,34757260;0,67140720;-15,77807000
-53,01989260;0,67140720;-15,61022000
-52,69221260;0,67140720;-15,27451000
-52,36453260;0,67140720;-15,27451000
-52,03685260;0,67140720;-15,39659000
-51,70917261;0,67140720;-15,47288000
-51,38149261;0,67140720;-15,47288000
-51,05381261;0,67140720;-15,62548000
-50,72613261;0,67140720;-15,59496000
-50,39845261;0,67140720;-15,56444000
-50,07077262;0,67140720;-15,61022000
-49,74309262;0,67140720;-15,61022000
-49,41541262;0,67140720;-15,68651000
-49,08773262;0,67140720;-15,77807000
-48,76005262;0,67140720;-15,50340000
-48,43237263;0,67140720;-15,64073000
-48,10469263;0,67140720;-15,70177000
-47,77701263;0,67140720;-15,53392000
-47,44933263;0,67140720;-15,47288000
-47,12165263;0,67140720;-15,36607000
-46,79397264;0,67140720;-15,36607000
-46,46629264;0,67140720;-15,50340000
-46,13861264;0,67140720;-15,48814000
-45,81093264;0,67140720;-15,42711000
-45,48325264;0,67140720;-15,42711000
-45,15557265;0,67140720;-15,53392000
-44,82789265;0,67140720;-15,62548000
-44,50021265;0,67140720;-15,64073000
-44,17253265;0,67140720;-15,68651000
-43,84485265;0,67140720;-15,50340000
-43,51717266;0,67140720;-15,44236000
-43,18949266;0,67140720;-15,44236000
-42,86181266;0,67140720;-16,09851000
-42,53413266;0,67140720;-16,12903000
-42,20645266;0,67140720;-16,08325000
-41,87877267;0,67140720;-16,08325000
-41,55109267;0,67140720;-16,14429000
-41,22341267;0,67140720;-16,15955000
-40,89573267;0,67140720;-16,17481000
-40,56805267;0,67140720;-16,12903000
-40,24037268;0,67140720;-16,09851000
-39,91269268;0,64943390;-16,09851000
-39,58501268;0,64943390;-16,22059000
-39,25733268;0,64943390;-16,08325000
-38,92965268;0,64943390;-16,15955000
-38,60197269;0,64943390;-16,14429000
-38,27429269;0,64943390;-16,08325000
-37,94661269;0,64943390;-16,03748000
-37,61893269;0,64943390;-16,06799000
-37,29125269;0,67140720;-16,20533000
-36,96357270;0,67140720;-16,31214000
-36,63589270;0,67140720;-16,23585000
-36,30821270;0,67140720;-16,22059000
-35,98053270;0,67140720;-16,00696000
