Tiempo;Canal A;Canal B
-269,28386331;0,67140720;1,60222200
-268,95618331;0,67140720;1,72429600
-268,62850331;0,67140720;1,69377700
-268,30082331;0,67140720;1,81585100
-267,97314332;0,67140720;1,93792500
-267,64546332;0,67140720;1,98370300
-267,31778332;0,67140720;2,05999900
-266,99010332;0,67140720;2,25836900
-266,66242332;0,67140720;2,48725800
-266,33474333;0,67140720;2,65511000
-266,00706333;0,67140720;2,76192500
-265,67938333;0,67140720;2,83822100
-265,35170333;0,67140720;2,94503600
-265,02402333;0,67140720;2,99081400
-264,69634334;0,67140720;2,71614700
-264,36866334;0,67140720;2,76192500
-264,04098334;0,67140720;2,89925800
-263,71330334;0,67140720;3,08236900
-263,38562334;0,67140720;3,14340600
-263,05794335;0,67140720;3,28074000
-262,73026335;0,67140720;3,32651700
-262,40258335;0,67140720;3,78429500
-262,07490335;0,67140720;3,98266500
-261,74722335;0,67140720;4,13525800
-261,41954336;0,67140720;4,28785000
-261,09186336;0,67140720;4,39466500
-260,76418336;0,67140720;4,39466500
-260,43650336;0,67140720;4,33362800
-260,10882336;0,67140720;4,37940600
-259,78114337;0,67140720;4,33362800
-259,45346337;0,67140720;4,39466500
-259,12578337;0,67140720;4,60829400
-258,79810337;0,67140720;4,66933200
-258,47042337;0,67140720;4,73036900
-258,14274338;0,67140720;4,86770200
-257,81506338;0,67140720;4,92873900
-257,48738338;0,67140720;4,98977600
-257,15970338;0,67140720;5,27970200
-256,83202338;0,67140720;5,41703500
-256,50434339;0,67140720;5,40177600
-256,17666339;0,67140720;5,56962800
-255,84898339;0,67140720;5,64592400
-255,52130339;0,67140720;5,40177600
-255,19362339;0,64943390;5,50859100
-254,86594340;0,64943390;5,60014600
-254,53826340;0,64943390;5,75273800
-254,21058340;0,64943390;5,84429400
-253,88290340;0,64943390;5,82903500
-253,55522340;0,64943390;5,98162700
-253,22754341;0,64943390;6,05792400
-252,89986341;0,64943390;6,62251600
-252,57218341;0,67140720;6,71407200
-252,24450341;0,67140720;6,71407200
-251,91682341;0,67140720;6,77510900
-251,58914342;0,67140720;6,77510900
-251,26146342;0,67140720;6,54622000
-250,93378342;0,67140720;6,62251600
-250,60610342;0,67140720;6,75985000
-250,27842342;0,67140720;6,72933100
-249,95074343;0,67140720;6,85140500
-249,62306343;0,67140720;6,92770100
-249,29538343;0,67140720;7,03451600
-248,96770343;0,67140720;7,14133100
-248,64002343;0,67140720;7,20236800
-248,31234344;0,67140720;7,33970100
-247,98466344;0,67140720;7,56859000
-247,65698344;0,67140720;7,70592300
-247,32930344;0,67140720;7,95007100
-247,00162344;0,67140720;6,68355300
-246,67394345;0,67140720;7,18710900
-246,34626345;0,67140720;7,33970100
-246,01858345;0,67140720;7,49229400
-245,69090345;0,67140720;7,44651600
-245,36322345;0,67140720;7,61436700
-245,03554346;0,67140720;7,93481200
-244,70786346;0,67140720;8,07214500
-244,38018346;0,67140720;7,99584900
-244,05250346;0,67140720;8,05688600
-243,72482346;0,67140720;8,36207100
-243,39714347;0,67140720;8,37733000
-243,06946347;0,67140720;8,39259000
-242,74178347;0,67140720;8,42310800
-242,41410347;0,67140720;7,24814600
-242,08642347;0,67140720;7,52281200
-241,75874348;0,67140720;7,56859000
-241,43106348;0,67140720;7,59910800
-241,10338348;0,67140720;7,88903400
-240,77570348;0,67140720;7,14133100
-240,44802348;0,67140720;7,35496000
-240,12034349;0,67140720;7,32444200
-239,79266349;0,67140720;7,40073800
-239,46498349;0,67140720;7,29392300
-239,13730349;0,67140720;7,56859000
-238,80962349;0,67140720;7,82799700
-238,48194350;0,67140720;7,79747900
-238,15426350;0,67140720;7,85851600
-237,82658350;0,67140720;7,93481200
-237,49890350;0,67140720;8,10266400
-237,17122350;0,67140720;8,16370100
-236,84354351;0,67140720;8,11792300
-236,51586351;0,67140720;8,34681200
-236,18818351;0,67140720;8,33155300
-235,86050351;0,67140720;8,33155300
-235,53282351;0,67140720;8,49940400
-235,20514352;0,67140720;8,74355200
-234,87746352;0,67140720;8,91140500
-234,54978352;0,67140720;8,86562600
-234,22210352;0,67140720;8,86562600
-233,89442352;0,67140720;9,01821900
-233,56674353;0,67140720;9,09451500
-233,23906353;0,67140720;9,09451500
-232,91138353;0,67140720;8,91140500
-232,58370353;0,67140720;8,92666300
-232,25602353;0,67140720;9,15555200
-231,92834354;0,67140720;9,18607000
-231,60066354;0,67140720;9,20133000
-231,27298354;0,67140720;9,30814500
-230,94530354;0,67140720;9,18607000
-230,61762354;0,67140720;9,39970000
-230,28994355;0,67140720;9,46073700
-229,96226355;0,67140720;9,67436700
-229,63458355;0,67140720;9,76592300
-229,30690355;0,67140720;9,70488500
-228,97922355;0,62746050;9,62859000
-228,65154356;0,62746050;9,70488500
-228,32386356;0,62746050;9,79644100
-227,99618356;0,62746050;9,88799700
-227,66850356;0,62746050;9,96429300
-227,34082356;0,62746050;9,97955200
-227,01314357;0,62746050;9,81170100
-226,68546357;0,62746050;9,46073700
-226,35778357;0,67140720;9,58281100
-226,03010357;0,67140720;9,70488500
-225,70242357;0,67140720;9,72014400
-225,37474358;0,67140720;9,79644100
-225,04706358;0,67140720;9,96429300
-224,71938358;0,67140720;10,11689000
-224,39170358;0,67140720;10,36103000
-224,06402358;0,67140720;10,34577000
-223,73634359;0,67140720;10,36103000
-223,40866359;0,67140720;10,36103000
-223,08098359;0,67140720;10,51363000
-222,75330359;0,67140720;10,58992000
-222,42562359;0,67140720;10,68148000
-222,09794360;0,67140720;10,54414000
-221,77026360;0,67140720;10,55940000
-221,44258360;0,67140720;10,60518000
-221,11490360;0,67140720;10,49837000
-220,78722360;0,67140720;10,43733000
-220,45954361;0,67140720;10,52888000
-220,13186361;0,67140720;10,49837000
-219,80418361;0,67140720;10,43733000
-219,47650361;0,67140720;10,43733000
-219,14882361;0,67140720;10,51363000
-218,82114362;0,67140720;10,51363000
-218,49346362;0,67140720;10,66622000
-218,16578362;0,67140720;10,46785000
-217,83810362;0,67140720;10,65096000
-217,51042362;0,67140720;10,62044000
-217,18274363;0,67140720;10,58992000
-216,85506363;0,67140720;10,40681000
-216,52738363;0,67140720;10,48311000
-216,19970363;0,67140720;10,42207000
-215,87202363;0,67140720;10,60518000
-215,54434363;0,67140720;10,55940000
-215,21666364;0,67140720;10,68148000
-214,88898364;0,67140720;10,74251000
-214,56130364;0,67140720;10,77303000
-214,23362364;0,67140720;10,68148000
-213,90594364;0,67140720;10,74251000
-213,57826365;0,67140720;10,80355000
-213,25058365;0,67140720;10,86459000
-212,92290365;0,67140720;10,89511000
-212,59522365;0,67140720;10,78829000
-212,26754365;0,67140720;10,77303000
-211,93986366;0,67140720;10,80355000
-211,61218366;0,67140720;10,83407000
-211,28450366;0,67140720;11,01718000
-210,95682366;0,67140720;10,89511000
-210,62914366;0,67140720;11,00192000
-210,30146367;0,67140720;11,00192000
-209,97378367;0,67140720;11,06296000
-209,64610367;0,67140720;11,03244000
-209,31842367;0,67140720;11,03244000
-208,99074367;0,67140720;11,09348000
-208,66306368;0,67140720;11,09348000
-208,33538368;0,67140720;11,06296000
-208,00770368;0,67140720;11,07822000
-207,68002368;0,69277020;11,12400000
-207,35234368;0,69277020;11,29185000
-207,02466369;0,69277020;11,45970000
-206,69698369;0,69277020;11,45970000
-206,36930369;0,69277020;11,62755000
-206,04162369;0,69277020;11,62755000
-205,71394369;0,67140720;11,68859000
-205,38626370;0,67140720;11,74963000
-205,05858370;0,62746050;12,10059000
-204,73090370;0,62746050;12,28370000
-204,40322370;0,62746050;12,25318000
-204,07554370;0,62746050;12,23792000
-203,74786371;0,62746050;12,23792000
-203,42018371;0,62746050;12,29896000
-203,09250371;0,64943390;12,37526000
-202,76482371;0,64943390;12,16162000
-202,43714371;0,67140720;12,32948000
-202,10946372;0,67140720;12,46681000
-201,78178372;0,67140720;12,63466000
-201,45410372;0,69277020;12,60414000
-201,12642372;0,69277020;12,61940000
-200,79874372;0,69277020;12,66518000
-200,47106373;0,69277020;12,37526000
-200,14338373;0,69277020;12,32948000
-199,81570373;0,69277020;12,32948000
-199,48802373;0,69277020;12,37526000
-199,16034373;0,69277020;12,46681000
-198,83266374;0,67140720;12,57363000
-198,50498374;0,67140720;12,64992000
-198,17730374;0,67140720;12,49733000
-197,84962374;0,67140720;12,52785000
-197,52194374;0,67140720;12,66518000
-197,19426375;0,67140720;12,75674000
-196,86658375;0,67140720;12,61940000
-196,53890375;0,67140720;12,57363000
-196,21122375;0,67140720;12,48207000
-195,88354375;0,67140720;12,54311000
-195,55586376;0,67140720;12,51259000
-195,22818376;0,67140720;12,54311000
-194,90050376;0,67140720;12,60414000
-194,57282376;0,67140720;12,46681000
-194,24514376;0,67140720;12,55837000
-193,91746377;0,67140720;12,61940000
-193,58978377;0,67140720;12,75674000
-193,26210377;0,67140720;12,75674000
-192,93442377;0,67140720;12,64992000
-192,60674377;0,67140720;12,68044000
-192,27906378;0,67140720;12,72622000
-191,95138378;0,67140720;12,69570000
-191,62370378;0,67140720;12,69570000
-191,29602378;0,67140720;12,63466000
-190,96834378;0,67140720;12,64992000
-190,64066379;0,67140720;12,54311000
-190,31298379;1,98248200;12,66518000
-189,98530379;3,29355800;12,52785000
-189,65762379;4,58327000;12,54311000
-189,32994379;5,89434500;12,72622000
-189,00226380;7,20603000;12,64992000
-188,67458380;8,51710600;12,66518000
-188,34690380;9,82818000;12,77199000
-188,01922380;11,13987000;12,97037000
-187,69154380;11,13987000;13,07718000
-187,36386381;11,13987000;13,10770000
-187,03618381;11,13987000;13,18400000
-186,70850381;11,13987000;13,39762000
-186,38082381;11,13987000;13,41288000
-186,05314381;11,13987000;12,49733000
-185,72546382;11,11789000;12,64992000
-185,39778382;11,09592000;12,63466000
-185,07010382;11,09592000;12,69570000
-184,74242382;11,09592000;12,78725000
-184,41474382;11,09592000;12,83303000
-184,08706383;11,09592000;12,78725000
-183,75938383;11,07456000;12,89407000
-183,43170383;11,05258000;12,75674000
-183,10402383;11,05258000;12,75674000
-182,77634383;11,05258000;12,54311000
-182,44866384;11,05258000;12,66518000
-182,12098384;11,03061000;12,69570000
-181,79330384;11,05258000;12,75674000
-181,46562384;11,05258000;13,04666000
-181,13794384;11,05258000;13,09244000
-180,81026385;11,07456000;13,47392000
-180,48258385;11,09592000;13,56548000
-180,15490385;11,11789000;13,36711000
-179,82722385;11,11789000;13,27555000
-179,49954385;11,11789000;13,33659000
-179,17186386;11,11789000;13,35185000
-178,84418386;11,11789000;13,19925000
-178,51650386;11,13987000;12,92459000
-178,18882386;11,13987000;12,92459000
-177,86114386;11,13987000;12,77199000
-177,53346387;11,13987000;12,80251000
-177,20578387;11,13987000;12,90933000
-176,87810387;11,16184000;13,27555000
-176,55042387;11,16184000;13,21451000
-176,22274387;11,16184000;13,33659000
-175,89506388;11,16184000;13,44340000
-175,56738388;11,16184000;13,45866000
-175,23970388;11,16184000;13,48918000
-174,91202388;11,13987000;13,24503000
-174,58434388;11,13987000;13,10770000
-174,25666389;11,13987000;13,03140000
-173,92898389;11,11789000;13,06192000
-173,60130389;11,11789000;13,07718000
-173,27362389;11,09592000;13,15348000
-172,94594389;11,07456000;13,10770000
-172,61826390;11,07456000;13,09244000
-172,29058390;11,09592000;12,92459000
-171,96290390;11,09592000;12,95511000
-171,63522390;11,07456000;13,03140000
-171,30754390;11,09592000;12,95511000
-170,97986391;11,09592000;12,81777000
-170,65218391;11,11789000;12,75674000
-170,32450391;11,13987000;12,75674000
-169,99682391;11,13987000;12,75674000
-169,66914391;11,13987000;12,66518000
-169,34146392;11,11789000;12,71096000
-169,01378392;11,13987000;12,20740000
-168,68610392;11,13987000;12,14637000
-168,35842392;11,13987000;12,22266000
-168,03074392;11,13987000;12,29896000
-167,70306393;11,13987000;12,32948000
-167,37538393;11,11789000;12,25318000
-167,04770393;11,11789000;12,25318000
-166,72002393;11,13987000;12,28370000
-166,39234393;11,13987000;12,36000000
-166,06466394;11,13987000;12,29896000
-165,73698394;11,13987000;12,26844000
-165,40930394;11,13987000;12,40577000
-165,08162394;11,11789000;12,49733000
-164,75394394;11,13987000;12,52785000
-164,42626395;11,13987000;12,49733000
-164,09858395;11,13987000;12,55837000
-163,77090395;11,13987000;12,57363000
-163,44322395;11,11789000;12,26844000
-163,11554395;11,11789000;12,22266000
-162,78786396;11,11789000;11,84118000
-162,46018396;11,11789000;11,79540000
-162,13250396;11,11789000;11,87170000
-161,80482396;11,09592000;11,81066000
-161,47714396;11,07456000;11,76488000
-161,14946397;11,05258000;11,79540000
-160,82178397;11,05258000;11,76488000
-160,49410397;11,05258000;11,79540000
-160,16642397;11,05258000;11,79540000
-159,83874397;11,07456000;11,55125000
-159,51106398;11,07456000;11,71911000
-159,18338398;11,09592000;11,76488000
-158,85570398;11,11789000;11,79540000
-158,52802398;11,13987000;12,90933000
-158,20034398;11,13987000;12,90933000
-157,87266399;11,13987000;12,97037000
-157,54498399;11,13987000;12,89407000
-157,21730399;11,11789000;12,83303000
-156,88962399;9,80681800;12,87881000
-156,56194399;8,49513200;12,80251000
-156,23426400;7,18405700;12,90933000
-155,90658400;5,85100800;12,83303000
-155,57890400;4,56129600;12,93985000
-155,25122400;3,25022100;12,77199000
-154,92354400;1,93853600;12,74148000
-154,59586401;0,64943390;12,69570000
-154,26818401;0,64943390;12,64992000
-153,94050401;0,64943390;12,60414000
-153,61282401;0,64943390;12,52785000
-153,28514401;0,67140720;12,55837000
-152,95746402;0,67140720;12,57363000
-152,62978402;0,67140720;12,46681000
-152,30210402;0,67140720;12,40577000
-151,97442402;0,67140720;12,37526000
-151,64674402;0,67140720;12,26844000
-151,31906403;0,67140720;12,29896000
-150,99138403;0,67140720;12,28370000
-150,66370403;0,67140720;12,29896000
-150,33602403;0,67140720;12,26844000
-150,00834403;0,67140720;12,22266000
-149,68066404;0,67140720;12,28370000
-149,35298404;0,67140720;12,46681000
-149,02530404;0,67140720;12,52785000
-148,69762404;0,67140720;12,52785000
-148,36994404;0,67140720;12,32948000
-148,04226405;0,67140720;12,26844000
-147,71458405;0,67140720;12,26844000
-147,38690405;0,67140720;12,13111000
-147,05922405;0,67140720;12,16162000
-146,73154405;0,64943390;12,08533000
-146,40386406;0,64943390;11,96325000
-146,07618406;0,64943390;11,82592000
-145,74850406;0,64943390;11,76488000
-145,42082406;0,62746050;11,62755000
-145,09314406;0,62746050;11,76488000
-144,76546407;0,62746050;11,90222000
-144,43778407;0,62746050;11,76488000
-144,11010407;0,64943390;11,61229000
-143,78242407;0,64943390;11,58177000
-143,45474407;0,64943390;11,58177000
-143,12706408;0,64943390;11,93274000
-142,79938408;0,67140720;11,68859000
-142,47170408;0,67140720;11,58177000
-142,14402408;0,67140720;11,55125000
-141,81634408;0,67140720;11,61229000
-141,48866409;0,67140720;11,68859000
-141,16098409;0,67140720;11,55125000
-140,83330409;0,67140720;11,33763000
-140,50562409;0,67140720;11,27659000
-140,17794409;0,67140720;11,09348000
-139,85026410;0,67140720;11,13926000
-139,52258410;0,67140720;11,20029000
-139,19490410;0,67140720;11,18503000
-138,86722410;0,67140720;11,56651000
-138,53954410;0,67140720;11,33763000
-138,21186410;0,67140720;11,16977000
-137,88418411;0,67140720;11,18503000
-137,55650411;0,67140720;11,21555000
-137,22882411;0,67140720;11,18503000
-136,90114411;0,67140720;11,13926000
-136,57346411;0,67140720;11,12400000
-136,24578412;0,67140720;11,30711000
-135,91810412;0,67140720;11,30711000
-135,59042412;0,67140720;11,26133000
-135,26274412;0,67140720;11,20029000
-134,93506412;0,67140720;11,32237000
-134,60738413;0,67140720;11,21555000
-134,27970413;0,67140720;11,44444000
-133,95202413;0,67140720;11,32237000
-133,62434413;0,67140720;11,36814000
-133,29666413;0,67140720;11,44444000
-132,96898414;0,67140720;11,49022000
-132,64130414;0,67140720;11,76488000
-132,31362414;0,67140720;11,76488000
-131,98594414;0,67140720;11,50548000
-131,65826414;0,67140720;11,45970000
-131,33058415;0,67140720;11,61229000
-131,00290415;0,67140720;11,70385000
-130,67522415;0,67140720;11,67333000
-130,34754415;0,67140720;11,61229000
-130,01986415;0,67140720;11,65807000
-129,69218416;0,67140720;11,59703000
-129,36450416;0,67140720;11,59703000
-129,03682416;0,67140720;11,42918000
-128,70914416;0,67140720;11,56651000
-128,38146416;0,67140720;11,49022000
-128,05378417;0,67140720;11,59703000
-127,72610417;0,67140720;11,53600000
-127,39842417;0,67140720;11,35289000
-127,07074417;0,67140720;11,30711000
-126,74306417;0,67140720;11,30711000
-126,41538418;0,67140720;11,29185000
-126,08770418;0,67140720;11,21555000
-125,76002418;0,67140720;11,23081000
-125,43234418;0,67140720;11,26133000
-125,10466418;0,67140720;11,21555000
-124,77698419;0,67140720;11,12400000
-124,44930419;0,67140720;11,01718000
-124,12162419;0,67140720;10,97140000
-123,79394419;0,67140720;10,97140000
-123,46626419;0,67140720;11,00192000
-123,13858420;0,67140720;10,78829000
-122,81090420;0,67140720;10,68148000
-122,48322420;0,67140720;10,60518000
-122,15554420;0,67140720;10,52888000
-121,82786420;0,67140720;10,48311000
-121,50018421;0,67140720;10,46785000
-121,17250421;0,67140720;10,23896000
-120,84482421;0,67140720;10,19318000
-120,51714421;0,67140720;10,16266000
-120,18946421;0,67140720;9,90325500
-119,86178422;0,67140720;9,87273800
-119,53410422;0,67140720;9,81170100
-119,20642422;0,67140720;9,76592300
-118,87874422;0,67140720;9,87273800
-118,55106422;0,67140720;9,79644100
-118,22338423;0,67140720;9,75066400
-117,89570423;0,67140720;9,65910700
-117,56802423;0,67140720;9,65910700
-117,24034423;0,67140720;9,56755300
-116,91266423;0,67140720;9,96429300
-116,58498424;0,67140720;10,28474000
-116,25730424;0,67140720;10,25422000
-115,92962424;0,67140720;10,26948000
-115,60194424;0,67140720;10,16266000
-115,27426424;0,67140720;9,93377500
-114,94658425;0,67140720;10,19318000
-114,61890425;0,67140720;10,05585000
-114,29122425;0,67140720;9,94903400
-113,96354425;0,67140720;9,91851500
-113,63586425;0,67140720;9,75066400
-113,30818426;0,67140720;9,65910700
-112,98050426;0,67140720;9,70488500
-112,65282426;0,67140720;9,67436700
-112,32514426;0,67140720;9,67436700
-111,99746426;0,67140720;9,62859000
-111,66978427;0,67140720;9,55229300
-111,34210427;0,67140720;9,43021900
-111,01442427;0,67140720;9,29288500
-110,68674427;0,67140720;9,41495900
-110,35906427;0,67140720;9,20133000
-110,03138428;0,67140720;9,14029300
-109,70370428;0,67140720;9,00296000
-109,37602428;0,67140720;9,00296000
-109,04834428;0,67140720;8,88088600
-108,72066428;0,67140720;8,81984900
-108,39298429;0,67140720;8,68251500
-108,06530429;0,67140720;8,60621900
-107,73762429;0,67140720;8,45362700
-107,40994429;0,67140720;8,51466400
-107,08226429;0,64943390;8,42310800
-106,75458430;0,64943390;8,51466400
-106,42690430;0,64943390;8,42310800
-106,09922430;0,64943390;8,52992300
-105,77154430;0,64943390;8,31629300
-105,44386430;0,64943390;8,14844100
-105,11618431;0,64943390;8,14844100
-104,78850431;0,64943390;8,25525600
-104,46082431;0,67140720;8,20947800
-104,13314431;0,67140720;7,95007100
-103,80546431;0,67140720;7,75170100
-103,47778432;0,67140720;7,61436700
-103,15010432;0,67140720;7,67540500
-102,82242432;0,67140720;7,53807100
-102,49474432;0,67140720;7,30918300
-102,16706432;0,67140720;7,12607100
-101,83938433;0,67140720;7,04977500
-101,51170433;0,67140720;6,98873800
-101,18402433;0,67140720;7,00399700
-100,85634433;0,67140720;6,92770100
-100,52866433;0,67140720;6,72933100
-100,20098434;0,67140720;6,62251600
-99,87330434;0,67140720;6,48518300
-99,54562434;0,67140720;6,54622000
-99,21794434;0,67140720;6,51570100
-98,89026434;0,67140720;6,59199800
-98,56258435;0,67140720;6,39362700
-98,23490435;0,67140720;6,21051600
-97,90722435;0,69277020;6,14947900
-97,57954435;0,69277020;5,79851600
-97,25186435;0,69277020;5,72222000
-96,92418436;0,69277020;5,52385000
-96,59650436;0,69277020;5,64592400
-96,26882436;0,69277020;5,73747900
-95,94114436;0,69277020;5,78325700
-95,61346436;0,69277020;5,66118300
-95,28578437;0,67140720;5,53910900
-94,95810437;0,67140720;5,41703500
-94,63042437;0,67140720;5,31022000
-94,30274437;0,67140720;5,14236800
-93,97506437;0,67140720;5,12710900
-93,64738438;0,67140720;5,20340500
-93,31970438;0,67140720;5,08133200
-92,99202438;0,67140720;4,94399800
-92,66434438;0,67140720;4,85244300
-92,33666438;0,67140720;4,85244300
-92,00898439;0,67140720;4,91348000
-91,68130439;0,67140720;4,77614600
-91,35362439;0,67140720;4,68459100
-91,02594439;0,67140720;4,82192400
-90,69826439;0,67140720;4,89822100
-90,37058440;0,67140720;4,88296100
-90,04290440;0,67140720;4,86770200
-89,71522440;0,67140720;4,51673900
-89,38754440;0,67140720;4,36414700
-89,05986440;0,67140720;4,10473900
-88,73218441;0,67140720;3,92162800
-88,40450441;0,67140720;3,83007300
-88,07682441;0,67140720;4,01318400
-87,74914441;0,67140720;3,86059100
-87,42146441;0,67140720;3,89111000
-87,09378442;0,67140720;3,92162800
-86,76610442;0,67140720;3,78429500
-86,43842442;0,67140720;3,66222100
-86,11074442;0,67140720;3,60118400
-85,78306442;0,67140720;3,46385000
-85,45538443;0,67140720;3,34177700
-85,12770443;0,67140720;3,28074000
-84,80002443;0,67140720;3,28074000
-84,47234443;0,67140720;3,26548000
-84,14466443;0,67140720;3,12814700
-83,81698444;0,67140720;2,85348100
-83,48930444;0,67140720;2,79244400
-83,16162444;0,67140720;2,67036900
-82,83394444;0,67140720;2,51777700
-82,50626444;0,67140720;2,45674000
-82,17858445;0,67140720;2,41096200
-81,85090445;0,67140720;2,38044400
-81,52322445;0,67140720;2,13629600
-81,19554445;0,67140720;1,98370300
-80,86786445;0,67140720;1,92266600
-80,54018446;0,67140720;2,04474000
-80,21250446;0,67140720;1,95318400
-79,88482446;0,67140720;1,84637000
-79,55714446;0,67140720;1,83111000
-79,22946446;0,67140720;1,84637000
-78,90178447;0,67140720;1,72429600
-78,57410447;0,67140720;1,61748100
-78,24642447;0,67140720;1,25125900
-77,91874447;0,67140720;1,38859200
-77,59106447;0,67140720;1,28177700
-77,26338448;0,67140720;1,15970300
-76,93570448;0,67140720;1,03762900
-76,60802448;0,67140720;1,05288900
-76,28034448;0,67140720;1,03762900
-75,95266448;0,64943390;0,90029600
-75,62498449;0,62746050;0,71718490
-75,29730449;0,62746050;0,57985160
-74,96962449;0,62746050;0,64088860
-74,64194449;0,62746050;0,57985160
-74,31426449;0,62746050;0,41199990
-73,98658450;0,60548720;0,27466660
-73,65890450;0,60548720;0,25940730
-73,33122450;0,62746050;0,21362960
-73,00354450;0,64943390;0,38148130
-72,67586450;0,64943390;0,07629627
-72,34818451;0,64943390;-0,04577776
-72,02050451;0,64943390;-0,04577776
-71,69282451;0,64943390;-0,12207400
-71,36514451;0,67140720;-0,32044430
-71,03746451;0,67140720;-0,44251840
-70,70978452;0,67140720;-0,50355540
-70,38210452;0,67140720;-0,54933320
-70,05442452;0,67140720;-0,64088860
-69,72674452;0,67140720;-0,74770340
-69,39906452;0,67140720;-0,93081450
-69,07138453;0,64943390;-0,94607370
-68,74370453;0,64943390;-0,93081450
-68,41602453;0,64943390;-0,96133300
-68,08834453;0,64943390;-1,06814800
-67,76066453;0,64943390;-1,17496300
-67,43298454;0,64943390;-1,35807400
-67,10530454;0,64943390;-1,49540700
-66,77762454;0,64943390;-1,48014800
-66,44994454;0,67140720;-1,51066600
-66,12226454;0,67140720;-1,66325900
-65,79458455;0,67140720;-1,81585100
-65,46690455;0,67140720;-2,02948100
-65,13922455;0,67140720;-2,13629600
-64,81154455;0,67140720;-2,18207300
-64,48386455;0,67140720;-2,19733300
-64,15618456;0,67140720;-2,47199900
-63,82850456;0,67140720;-2,56355500
-63,50082456;0,67140720;-2,63985100
-63,17314456;0,67140720;-2,70088800
-62,84546456;0,67140720;-2,86874000
-62,51778456;0,67140720;-2,92977700
-62,19010457;0,67140720;-2,92977700
-61,86242457;0,67140720;-2,92977700
-61,53474457;0,67140720;-2,92977700
-61,20706457;0,67140720;-3,08236900
-60,87938457;0,67140720;-3,50962800
-60,55170458;0,67140720;-3,49436900
-60,22402458;0,67140720;-3,46385000
-59,89634458;0,67140720;-3,55540600
-59,56866458;0,67140720;-3,73851700
-59,24098458;0,67140720;-3,95214700
-58,91330459;0,67140720;-3,99792500
-58,58562459;0,67140720;-4,01318400
-58,25794459;0,67140720;-3,89111000
-57,93026459;0,67140720;-3,46385000
-57,60258459;0,67140720;-3,75377700
-57,27490460;0,67140720;-3,84533200
-56,94722460;0,67140720;-3,81481300
-56,61954460;0,67140720;-3,89111000
-56,29186460;0,67140720;-3,86059100
-55,96418460;0,67140720;-4,01318400
-55,63650461;0,67140720;-4,11999800
-55,30882461;0,67140720;-4,34888700
-54,98114461;0,67140720;-4,82192400
-54,65346461;0,67140720;-4,77614600
-54,32578461;0,67140720;-4,85244300
-53,99810462;0,67140720;-5,06607200
-53,67042462;0,67140720;-5,21866500
-53,34274462;0,67140720;-5,27970200
-53,01506462;0,67140720;-5,34073900
-52,68738462;0,67140720;-5,37125700
-52,35970463;0,67140720;-5,55436800
-52,03202463;0,67140720;-5,52385000
-51,70434463;0,67140720;-5,11185000
-51,37666463;0,67140720;-5,15762800
-51,04898463;0,67140720;-5,32548000
-50,72130464;0,67140720;-5,26444200
-50,39362464;0,67140720;-5,26444200
-50,06594464;0,67140720;-5,35599800
-49,73826464;0,67140720;-5,64592400
-49,41058464;0,67140720;-5,73747900
-49,08290465;0,67140720;-5,73747900
-48,75522465;0,67140720;-6,25629400
-48,42754465;0,67140720;-6,25629400
-48,09986465;0,67140720;-6,31733100
-47,77218465;0,67140720;-6,42414600
-47,44450466;0,67140720;-6,85140500
-47,11682466;0,67140720;-7,04977500
-46,78914466;0,67140720;-7,09555300
-46,46146466;0,67140720;-7,12607100
-46,13378466;0,67140720;-7,21762700
-45,80610467;0,67140720;-7,35496000
-45,47842467;0,67140720;-7,52281200
-45,15074467;0,67140720;-7,26340500
-44,82306467;0,67140720;-7,33970100
-44,49538467;0,67140720;-7,38547900
-44,16770468;0,67140720;-7,52281200
-43,84002468;0,67140720;-7,49229400
-43,51234468;0,67140720;-7,50755300
-43,18466468;0,67140720;-7,50755300
-42,85698468;0,67140720;-7,67540500
-42,52930469;0,67140720;-7,85851600
-42,20162469;0,67140720;-7,88903400
-41,87394469;0,67140720;-7,87377500
-41,54626469;0,67140720;-8,04162700
-41,21858469;0,67140720;-8,16370100
-40,89090470;0,67140720;-8,20947800
-40,56322470;0,67140720;-7,95007100
-40,23554470;0,67140720;-7,98059000
-39,90786470;0,67140720;-8,07214500
-39,58018470;0,67140720;-8,28577500
-39,25250471;0,67140720;-8,31629300
-38,92482471;0,67140720;-8,01110700
-38,59714471;0,67140720;-8,08740400
-38,26946471;0,67140720;-8,14844100
-37,94178471;0,67140720;-8,28577500
-37,61410472;0,67140720;-8,33155300
-37,28642472;0,67140720;-8,30103400
-36,95874472;0,67140720;-8,34681200
-36,63106472;0,67140720;-8,72829300
-36,30338472;0,67140720;-8,59096100
-35,97570473;0,67140720;-8,45362700
-35,64802473;0,67140720;-8,51466400
-35,32034473;0,67140720;-8,65199800
-34,99266473;0,67140720;-8,85036800
-34,66498473;0,67140720;-8,88088600
-34,33730474;0,67140720;-9,01821900
-34,00962474;0,67140720;-9,06399600
-33,68194474;0,67140720;-9,21658900
-33,35426474;0,67140720;-9,21658900
-33,02658474;0,67140720;-9,76592300
-32,69890475;0,64943390;-9,78118100
-32,37122475;0,64943390;-9,99481200
-32,04354475;0,64943390;-9,90325500
-31,71586475;0,64943390;-9,94903400
-31,38818475;0,64943390;-10,02533000
-31,06050476;0,64943390;-10,43733000
-30,73282476;0,64943390;-10,43733000
