Tiempo;Canal A;Canal B
(ms);(V);(mV)

-268,04222510;0,67140720;-10,02533000
-267,71454510;0,67140720;-10,16266000
-267,38686510;0,67140720;-10,02533000
-267,05918511;0,67140720;-9,88799700
-266,73150511;0,67140720;-9,62859000
-266,40382511;0,67140720;-9,41495900
-266,07614511;0,67140720;-9,27762600
-265,74846511;0,67140720;-9,06399600
-265,42078512;0,67140720;-8,89614600
-265,09310512;0,67140720;-8,68251500
-264,76542512;0,67140720;-8,60621900
-264,43774512;0,67140720;-8,42310800
-264,11006512;0,67140720;-8,42310800
-263,78238513;0,67140720;-8,39259000
-263,45470513;0,67140720;-8,07214500
-263,12702513;0,67140720;-7,50755300
-262,79934513;0,67140720;-7,27866400
-262,47166513;0,67140720;-7,04977500
-262,14398514;0,67140720;-6,74459000
-261,81630514;0,67140720;-6,54622000
-261,48862514;0,64943390;-6,30207200
-261,16094514;0,64943390;-5,98162700
-260,83326514;0,64943390;-5,55436800
-260,50558515;0,64943390;-5,40177600
-260,17790515;0,64943390;-5,20340500
-259,85022515;0,64943390;-4,85244300
-259,52254515;0,64943390;-4,73036900
-259,19486515;0,64943390;-4,65407200
-258,86718516;0,67140720;-4,48622100
-258,53950516;0,67140720;-4,25733200
-258,21182516;0,67140720;-4,18103600
-257,88414516;0,67140720;-4,15051700
-257,55646516;0,67140720;-4,30311000
-257,22878517;0,67140720;-3,92162800
-256,90110517;0,67140720;-3,60118400
-256,57342517;0,67140720;-3,50962800
-256,24574517;0,67140720;-3,25022100
-255,91806517;0,67140720;-3,11288800
-255,59038518;0,67140720;-2,96029500
-255,26270518;0,67140720;-2,80770300
-254,93502518;0,67140720;-2,77718400
-254,60734518;0,67140720;-2,73140600
-254,27966518;0,67140720;-2,41096200
-253,95198519;0,67140720;-2,56355500
-253,62430519;0,67140720;-2,50251800
-253,29662519;0,67140720;-2,39570300
-252,96894519;0,67140720;-2,27362900
-252,64126519;0,67140720;-2,15155500
-252,31358520;0,67140720;-2,05999900
-251,98590520;0,67140720;-1,90740700
-251,65822520;0,67140720;-1,80059200
-251,33054520;0,67140720;-1,57170300
-251,00286520;0,67140720;-1,38859200
-250,67518521;0,67140720;-1,26651800
-250,34750521;0,67140720;-1,06814800
-250,01982521;0,64943390;-1,08340700
-249,69214521;0,64943390;-0,77822200
-249,36446521;0,64943390;-0,64088860
-249,03678522;0,64943390;-0,73244420
-248,70910522;0,64943390;-0,47303690
-248,38142522;0,64943390;-0,19837030
-248,05374522;0,64943390;0,04577776
-247,72606522;0,64943390;0,67140720
-247,39838523;0,67140720;0,80874040
-247,07070523;0,67140720;0,94607370
-246,74302523;0,67140720;1,08340700
-246,41534523;0,67140720;1,28177700
-246,08766523;0,67140720;1,43437000
-245,75998524;0,67140720;1,69377700
-245,43230524;0,67140720;1,78533300
-245,10462524;0,67140720;1,93792500
-244,77694524;0,64943390;2,07525800
-244,44926524;0,64943390;2,13629600
-244,12158525;0,64943390;2,21259200
-243,79390525;0,64943390;2,34992500
-243,46622525;0,62746050;2,51777700
-243,13854525;0,62746050;2,74666600
-242,81086525;0,62746050;2,89925800
-242,48318525;0,62746050;3,03659200
-242,15550526;0,64943390;3,20444300
-241,82782526;0,64943390;3,31125800
-241,50014526;0,64943390;3,66222100
-241,17246526;0,64943390;3,84533200
-240,84478526;0,67140720;4,21155400
-240,51710527;0,67140720;4,59303500
-240,18942527;0,67140720;4,66933200
-239,86174527;0,67140720;4,74562800
-239,53406527;0,67140720;4,66933200
-239,20638527;0,67140720;4,91348000
-238,87870528;0,67140720;5,12710900
-238,55102528;0,67140720;5,29496100
-238,22334528;0,67140720;5,43229400
-237,89566528;0,67140720;5,56962800
-237,56798528;0,67140720;5,70696100
-237,24030529;0,67140720;6,05792400
-236,91262529;0,67140720;6,08844200
-236,58494529;0,67140720;6,16473900
-236,25726529;0,67140720;6,13422000
-235,92958529;0,67140720;6,39362700
-235,60190530;0,67140720;6,69881200
-235,27422530;0,67140720;6,94296000
-234,94654530;0,67140720;7,18710900
-234,61886530;0,67140720;7,33970100
-234,29118530;0,67140720;7,44651600
-233,96350531;0,67140720;7,82799700
-233,63582531;0,67140720;8,02636700
-233,30814531;0,67140720;8,27051500
-232,98046531;0,67140720;8,30103400
-232,65278531;0,67140720;8,45362700
-232,32510532;0,67140720;8,40784900
-231,99742532;0,67140720;8,48414500
-231,66974532;0,67140720;8,86562600
-231,34206532;0,67140720;9,12503300
-231,01438532;0,67140720;9,33866300
-230,68670533;0,67140720;9,75066400
-230,35902533;0,67140720;9,84221800
-230,03134533;0,67140720;9,94903400
-229,70366533;0,67140720;9,94903400
-229,37598533;0,67140720;10,05585000
-229,04830534;0,67140720;10,14740000
-228,72062534;0,67140720;10,36103000
-228,39294534;0,67140720;10,66622000
-228,06526534;0,67140720;10,80355000
-227,73758534;0,67140720;10,95614000
-227,40990535;0,67140720;11,12400000
-227,08222535;0,67140720;11,09348000
-226,75454535;0,67140720;11,27659000
-226,42686535;0,67140720;11,49022000
-226,09918535;0,67140720;11,58177000
-225,77150536;0,67140720;11,67333000
-225,44382536;0,67140720;11,81066000
-225,11614536;0,67140720;11,94800000
-224,78846536;0,67140720;12,07007000
-224,46078536;0,67140720;12,22266000
-224,13310537;0,67140720;12,39051000
-223,80542537;0,67140720;12,55837000
-223,47774537;0,67140720;12,74148000
-223,15006537;0,67140720;12,89407000
-222,82238537;0,67140720;12,93985000
-222,49470538;0,67140720;13,27555000
-222,16702538;0,67140720;13,84014000
-221,83934538;0,67140720;13,94696000
-221,51166538;0,67140720;14,08429000
-221,18398538;0,67140720;14,13007000
-220,85630539;0,67140720;14,26740000
-220,52862539;0,67140720;14,48103000
-220,20094539;0,67140720;14,69466000
-219,87326539;0,67140720;14,83200000
-219,54558539;0,67140720;14,99985000
-219,21790540;0,67140720;15,33555000
-218,89022540;0,67140720;15,38133000
-218,56254540;0,67140720;15,82385000
-218,23486540;0,67140720;15,96118000
-217,90718540;0,67140720;16,22059000
-217,57950541;0,67140720;16,26636000
-217,25182541;0,67140720;16,37318000
-216,92414541;0,67140720;16,57155000
-216,59646541;0,67140720;16,83096000
-216,26878541;0,67140720;17,05985000
-215,94110542;0,67140720;17,21244000
-215,61342542;0,67140720;17,44133000
-215,28574542;0,67140720;17,59392000
-214,95806542;0,67140720;17,82281000
-214,63038542;0,67140720;17,97540000
-214,30270543;0,67140720;18,11273000
-213,97502543;0,67140720;18,23481000
-213,64734543;0,67140720;18,23481000
-213,31966543;0,67140720;18,25007000
-212,99198543;0,67140720;18,38740000
-212,66430544;0,67140720;18,41792000
-212,33662544;0,64943390;18,50947000
-212,00894544;0,62746050;18,49422000
-211,68126544;0,62746050;18,57051000
-211,35358544;0,62746050;18,55525000
-211,02590545;0,60548720;18,67733000
-210,69822545;0,60548720;19,08933000
-210,37054545;0,60548720;19,16562000
-210,04286545;0,60548720;19,28770000
-209,71518545;0,62746050;19,59288000
-209,38750546;0,64943390;20,00488000
-209,05982546;0,64943390;20,31007000
-208,73214546;0,64943390;20,44740000
-208,40446546;0,67140720;20,53895000
-208,07678546;0,64943390;20,66103000
-207,74910547;0,64943390;20,72207000
-207,42142547;0,64943390;20,82888000
-207,09374547;0,64943390;20,85940000
-206,76606547;0,64943390;20,95095000
-206,43838547;0,64943390;21,05777000
-206,11070548;0,64943390;20,93570000
-205,78302548;0,64943390;20,98147000
-205,45534548;0,67140720;21,11881000
-205,12766548;0,67140720;20,69155000
-204,79998548;0,67140720;20,69155000
-204,47230549;0,67140720;20,67629000
-204,14462549;0,67140720;20,81362000
-203,81694549;0,67140720;20,92044000
-203,48926549;0,67140720;21,02725000
-203,16158549;0,67140720;21,11881000
-202,83390550;0,67140720;21,22562000
-202,50622550;0,67140720;21,21036000
-202,17854550;0,64943390;21,25614000
-201,85086550;0,64943390;21,28666000
-201,52318550;0,64943390;21,22562000
-201,19550551;0,64943390;21,28666000
-200,86782551;0,64943390;21,36296000
-200,54014551;1,93853600;21,43925000
-200,21246551;3,25022100;21,54607000
-199,88478551;4,56129600;21,63762000
-199,55710552;5,89434500;21,92755000
-199,22942552;7,20603000;22,11066000
-198,90174552;8,49513200;22,26325000
-198,57406552;9,80681800;22,55318000
-198,24638552;11,11789000;22,70577000
-197,91870553;11,11789000;22,76681000
-197,59102553;11,09592000;22,81259000
-197,26334553;11,09592000;22,99570000
-196,93566553;11,07456000;23,20932000
-196,60798553;11,05258000;23,22458000
-196,28030554;11,07456000;22,75155000
-195,95262554;11,05258000;22,85836000
-195,62494554;11,05258000;22,93466000
-195,29726554;11,05258000;23,05673000
-194,96958554;11,05258000;23,49925000
-194,64190555;11,03061000;23,59081000
-194,31422555;11,03061000;23,59081000
-193,98654555;11,03061000;23,52977000
-193,65886555;11,00864000;23,49925000
-193,33118555;11,03061000;23,57555000
-193,00350556;11,03061000;23,74340000
-192,67582556;11,05258000;23,85021000
-192,34814556;11,07456000;23,77392000
-192,02046556;11,09592000;23,60607000
-191,69278556;11,09592000;23,62132000
-191,36510557;11,11789000;23,77392000
-191,03742557;11,13987000;23,92651000
-190,70974557;11,13987000;23,92651000
-190,38206557;11,13987000;24,36903000
-190,05438557;11,13987000;24,50636000
-189,72670558;11,13987000;24,32325000
-189,39902558;11,13987000;24,32325000
-189,07134558;11,16184000;24,35377000
-188,74366558;11,16184000;24,49110000
-188,41598558;11,13987000;24,44532000
-188,08830559;11,11789000;24,52162000
-187,76062559;11,09592000;24,55214000
-187,43294559;11,09592000;24,14014000
-187,10526559;11,09592000;23,91125000
-186,77758559;11,09592000;23,98755000
-186,44990560;11,09592000;23,92651000
-186,12222560;11,07456000;24,00281000
-185,79454560;11,09592000;23,85021000
-185,46686560;11,11789000;23,86547000
-185,13918560;11,11789000;23,92651000
-184,81150561;11,09592000;23,75866000
-184,48382561;11,09592000;23,86547000
-184,15614561;11,09592000;23,89599000
-183,82846561;11,07456000;24,03333000
-183,50078561;11,09592000;24,23170000
-183,17310562;11,09592000;24,36903000
-182,84542562;11,09592000;24,41481000
-182,51774562;11,11789000;24,38429000
-182,19006562;11,13987000;24,32325000
-181,86238562;11,11789000;24,38429000
-181,53470563;11,11789000;24,39955000
-181,20702563;11,13987000;24,26221000
-180,87934563;11,13987000;24,39955000
-180,55166563;11,13987000;24,35377000
-180,22398563;11,11789000;24,56740000
-179,89630564;11,11789000;24,90310000
-179,56862564;11,11789000;24,65895000
-179,24094564;11,11789000;24,41481000
-178,91326564;11,09592000;24,36903000
-178,58558564;11,07456000;24,26221000
-178,25790565;11,05258000;24,21644000
-177,93022565;11,03061000;24,15540000
-177,60254565;11,03061000;24,26221000
-177,27486565;11,03061000;24,23170000
-176,94718565;11,03061000;24,56740000
-176,61950566;11,05258000;24,65895000
-176,29182566;11,05258000;24,68947000
-175,96414566;11,07456000;24,41481000
-175,63646566;11,07456000;24,38429000
-175,30878566;11,07456000;24,52162000
-174,98110567;11,09592000;24,46058000
-174,65342567;11,07456000;24,39955000
-174,32574567;11,07456000;24,52162000
-173,99806567;11,05258000;24,58266000
-173,67038567;11,07456000;24,52162000
-173,34270568;11,05258000;24,52162000
-173,01502568;9,76287100;24,58266000
-172,68734568;8,47376900;24,62844000
-172,35966568;7,16208400;24,50636000
-172,03198568;5,87298200;24,32325000
-171,70430569;4,56129600;24,30799000
-171,37662569;3,27219500;24,38429000
-171,04894569;1,96050900;24,26221000
-170,72126569;0,67140720;24,50636000
-170,39358569;0,67140720;24,36903000
-170,06590570;0,67140720;24,68947000
-169,73822570;0,67140720;24,68947000
-169,41054570;0,67140720;24,62844000
-169,08286570;0,67140720;24,56740000
-168,75518570;0,67140720;24,52162000
-168,42750571;0,67140720;24,44532000
-168,09982571;0,67140720;24,39955000
-167,77214571;0,67140720;24,50636000
-167,44446571;0,67140720;24,49110000
-167,11678571;0,67140720;24,32325000
-166,78910571;0,67140720;24,38429000
-166,46142572;0,67140720;24,21644000
-166,13374572;0,67140720;24,15540000
-165,80606572;0,67140720;24,17066000
-165,47838572;0,67140720;24,24695000
-165,15070572;0,67140720;24,36903000
-164,82302573;0,67140720;24,17066000
-164,49534573;0,67140720;24,03333000
-164,16766573;0,67140720;23,91125000
-163,83998573;0,67140720;23,85021000
-163,51230573;0,67140720;23,85021000
-163,18462574;0,67140720;23,85021000
-162,85694574;0,67140720;23,83495000
-162,52926574;0,67140720;23,59081000
-162,20158574;0,67140720;23,48399000
-161,87390574;0,67140720;23,43821000
-161,54622575;0,67140720;23,31614000
-161,21854575;0,67140720;23,23984000
-160,89086575;0,67140720;23,31614000
-160,56318575;0,67140720;23,33140000
-160,23550575;0,67140720;23,20932000
-159,90782576;0,67140720;23,10251000
-159,58014576;0,67140720;23,04147000
-159,25246576;0,67140720;22,96518000
-158,92478576;0,67140720;23,02621000
-158,59710576;0,67140720;22,91940000
-158,26942577;0,67140720;22,84310000
-157,94174577;0,67140720;22,94992000
-157,61406577;0,67140720;22,64473000
-157,28638577;0,67140720;22,70577000
-156,95870577;0,67140720;22,30903000
-156,63102578;0,67140720;22,23273000
-156,30334578;0,67140720;22,26325000
-155,97566578;0,67140720;22,17170000
-155,64798578;0,64943390;22,03436000
-155,32030578;0,64943390;21,95807000
-154,99262579;0,64943390;21,79021000
-154,66494579;0,64943390;21,72918000
-154,33726579;0,64943390;21,63762000
-154,00958579;0,64943390;21,39347000
-153,68190579;0,62746050;21,30192000
-153,35422580;0,62746050;20,98147000
-153,02654580;0,64943390;20,96622000
-152,69886580;0,64943390;20,93570000
-152,37118580;0,64943390;20,82888000
-152,04350580;0,64943390;20,61525000
-151,71582581;0,64943390;20,37111000
-151,38814581;0,64943390;20,34059000
-151,06046581;0,67140720;20,23377000
-150,73278581;0,67140720;20,35585000
-150,40510581;0,67140720;20,35585000
-150,07742582;0,67140720;20,12696000
-149,74974582;0,67140720;20,03540000
-149,42206582;0,67140720;19,89807000
-149,09438582;0,67140720;19,94385000
-148,76670582;0,67140720;19,77599000
-148,43902583;0,67140720;19,80651000
-148,11134583;0,67140720;19,63866000
-147,78366583;0,67140720;19,42503000
-147,45598583;0,67140720;19,31821000
-147,12830583;0,67140720;19,05881000
-146,80062584;0,67140720;18,75362000
-146,47294584;0,67140720;18,75362000
-146,14526584;0,67140720;18,67733000
-145,81758584;0,67140720;18,84518000
-145,48990584;0,67140720;18,75362000
-145,16222585;0,67140720;18,78414000
-144,83454585;0,64943390;18,50947000
-144,50686585;0,64943390;18,35688000
-144,17918585;0,64943390;18,20429000
-143,85150585;0,64943390;17,94488000
-143,52382586;0,64943390;17,76177000
-143,19614586;0,64943390;17,60918000
-142,86846586;0,64943390;17,50237000
-142,54078586;0,64943390;17,33451000
-142,21310586;0,67140720;17,21244000
-141,88542587;0,67140720;17,09036000
-141,55774587;0,67140720;16,93777000
-141,23006587;0,67140720;16,83096000
-140,90238587;0,67140720;16,78518000
-140,57470587;0,67140720;16,54103000
-140,24702588;0,67140720;15,70177000
-139,91934588;0,67140720;15,56444000
-139,59166588;0,67140720;15,38133000
-139,26398588;0,67140720;15,27451000
-138,93630588;0,67140720;15,19822000
-138,60862589;0,67140720;15,04562000
-138,28094589;0,67140720;14,70992000
-137,95326589;0,67140720;14,74044000
-137,62558589;0,67140720;14,46577000
-137,29790589;0,67140720;14,23688000
-136,97022590;0,67140720;13,97748000
-136,64254590;0,67140720;13,76385000
-136,31486590;0,67140720;13,58074000
-135,98718590;0,67140720;13,41288000
-135,65950590;0,67140720;13,24503000
-135,33182591;0,67140720;12,80251000
-135,00414591;0,67140720;12,39051000
-134,67646591;0,67140720;12,26844000
-134,34878591;0,67140720;12,10059000
-134,02110591;0,67140720;11,94800000
-133,69342592;0,67140720;11,81066000
-133,36574592;0,67140720;11,67333000
-133,03806592;0,67140720;11,50548000
-132,71038592;0,67140720;10,77303000
-132,38270592;0,67140720;10,54414000
-132,05502593;0,67140720;10,25422000
-131,72734593;0,67140720;9,93377500
-131,39966593;0,67140720;9,75066400
-131,07198593;0,67140720;9,62859000
-130,74430593;0,67140720;9,46073700
-130,41662594;0,64943390;8,97244200
-130,08894594;0,64943390;8,81984900
-129,76126594;0,64943390;8,68251500
-129,43358594;0,64943390;8,68251500
-129,10590594;0,64943390;8,72829300
-128,77822595;0,64943390;8,80458900
-128,45054595;0,64943390;8,52992300
-128,12286595;0,64943390;8,59096100
-127,79518595;0,67140720;8,40784900
-127,46750595;0,67140720;8,36207100
-127,13982596;0,67140720;8,16370100
-126,81214596;0,67140720;8,01110700
-126,48446596;0,67140720;7,85851600
-126,15678596;0,67140720;7,76696000
-125,82910596;0,67140720;7,43125700
-125,50142597;0,67140720;6,86666400
-125,17374597;0,67140720;6,65303500
-124,84606597;0,67140720;6,37836800
-124,51838597;0,67140720;6,21051600
-124,19070597;0,67140720;6,02740500
-123,86302598;0,67140720;5,89007200
-123,53534598;0,67140720;5,63066500
-123,20766598;0,67140720;5,44755400
-122,87998598;0,67140720;5,27970200
-122,55230598;0,67140720;5,09659100
-122,22462599;0,67140720;4,71510900
-121,89694599;0,67140720;4,63881300
-121,56926599;0,67140720;4,31836900
-121,24158599;0,67140720;4,19629500
-120,91390599;0,67140720;4,11999800
-120,58622600;0,67140720;3,99792500
-120,25854600;0,67140720;3,93688800
-119,93086600;0,64943390;3,73851700
-119,60318600;0,64943390;3,61644300
-119,27550600;0,64943390;3,47911000
-118,94782601;0,64943390;3,38755400
-118,62014601;0,64943390;3,32651700
-118,29246601;0,64943390;2,74666600
-117,96478601;0,64943390;2,60933200
-117,63710601;0,64943390;2,47199900
-117,30942602;0,67140720;2,34992500
-116,98174602;0,67140720;2,12103600
-116,65406602;0,67140720;1,99896200
-116,32638602;0,67140720;1,81585100
-115,99870602;0,67140720;1,60222200
-115,67102603;0,67140720;1,20548100
-115,34334603;0,67140720;0,97659220
-115,01566603;0,64943390;0,64088860
-114,68798603;0,64943390;0,44251840
-114,36030603;0,64943390;0,28992580
-114,03262604;0,64943390;-0,06103702
-113,70494604;0,64943390;-0,24414810
-113,37726604;0,62746050;-0,41199990
-113,04958604;0,62746050;-0,73244420
-112,72190604;0,60548720;-0,41199990
-112,39422605;0,62746050;-0,19837030
-112,06654605;0,62746050;-0,47303690
-111,73886605;0,62746050;-0,54933320
-111,41118605;0,62746050;-0,91555520
-111,08350605;0,60548720;-1,06814800
-110,75582606;0,62746050;-1,14444400
-110,42814606;0,62746050;-0,96133300
-110,10046606;0,64943390;-1,05288900
-109,77278606;0,64943390;-1,11392600
-109,44510606;0,64943390;-1,32755500
-109,11742607;0,64943390;-1,40385100
-108,78974607;0,64943390;-1,63274000
-108,46206607;0,67140720;-1,87688800
-108,13438607;0,64943390;-1,99896200
-107,80670607;0,64943390;-2,30414700
-107,47902608;0,64943390;-2,59407300
-107,15134608;0,64943390;-2,83822100
-106,82366608;0,64943390;-3,05185100
-106,49598608;0,64943390;-3,64696200
-106,16830608;0,64943390;-3,81481300
-105,84062609;0,64943390;-3,79955400
-105,51294609;0,67140720;-3,93688800
-105,18526609;0,67140720;-4,13525800
-104,85758609;0,67140720;-4,19629500
-104,52990609;0,67140720;-4,27259100
-104,20222610;0,67140720;-4,34888700
-103,87454610;0,67140720;-4,97451700
-103,54686610;0,67140720;-5,06607200
-103,21918610;0,64943390;-5,18814600
-102,89150610;0,64943390;-5,37125700
-102,56382611;0,64943390;-5,37125700
-102,23614611;0,64943390;-5,52385000
-101,90846611;0,64943390;-5,52385000
-101,58078611;0,64943390;-5,78325700
-101,25310611;0,64943390;-5,92059000
-100,92542612;0,64943390;-6,08844200
-100,59774612;0,67140720;-6,19525700
-100,27006612;0,67140720;-6,40888600
-99,94238612;0,67140720;-6,57673800
-99,61470612;0,67140720;-7,06503400
-99,28702613;0,67140720;-7,33970100
-98,95934613;0,67140720;-7,62962700
-98,63166613;0,67140720;-7,75170100
-98,30398613;0,67140720;-7,75170100
-97,97630613;0,67140720;-7,99584900
-97,64862614;0,67140720;-8,08740400
-97,32094614;0,67140720;-8,25525600
-96,99326614;0,67140720;-8,39259000
-96,66558614;0,67140720;-8,48414500
-96,33790614;0,67140720;-8,71303500
-96,01022615;0,67140720;-8,86562600
-95,68254615;0,67140720;-8,91140500
-95,35486615;0,67140720;-9,26236700
-95,02718615;0,67140720;-9,39970000
-94,69950615;0,67140720;-9,33866300
-94,37182616;0,67140720;-9,46073700
-94,04414616;0,67140720;-9,55229300
-93,71646616;0,67140720;-9,79644100
-93,38878616;0,67140720;-9,91851500
-93,06110616;0,67140720;-10,14740000
-92,73342617;0,67140720;-10,45259000
-92,40574617;0,64943390;-10,66622000
-92,07806617;0,64943390;-10,25422000
-91,75038617;0,64943390;-10,33051000
-91,42270617;0,64943390;-10,58992000
-91,09502618;0,64943390;-10,72726000
-90,76734618;0,64943390;-11,07822000
-90,43966618;0,64943390;-11,27659000
-90,11198618;0,64943390;-11,53600000
-89,78430618;0,67140720;-11,62755000
-89,45662618;0,67140720;-11,88696000
-89,12894619;0,67140720;-12,08533000
-88,80126619;0,67140720;-12,31422000
-88,47358619;0,67140720;-12,54311000
-88,14590619;0,67140720;-12,64992000
-87,81822619;0,67140720;-12,71096000
-87,49054620;0,67140720;-12,92459000
-87,16286620;0,67140720;-12,92459000
-86,83518620;0,67140720;-13,18400000
-86,50750620;0,67140720;-13,32133000
-86,17982620;0,64943390;-13,45866000
-85,85214621;0,64943390;-13,51970000
-85,52446621;0,64943390;-13,68755000
-85,19678621;0,64943390;-13,87066000
-84,86910621;0,64943390;-14,14533000
-84,54142621;0,62746050;-14,28266000
-84,21374622;0,62746050;-14,48103000
-83,88606622;0,62746050;-14,69466000
-83,55838622;0,62746050;-14,63363000
-83,23070622;0,62746050;-14,72518000
-82,90302622;0,62746050;-14,89303000
-82,57534623;0,62746050;-14,93881000
-82,24766623;0,62746050;-14,96933000
-81,91998623;0,64943390;-15,24399000
-81,59230623;0,64943390;-15,47288000
-81,26462623;0,64943390;-15,74755000
-80,93694624;0,67140720;-15,91540000
-80,60926624;0,67140720;-15,90014000
-80,28158624;0,67140720;-16,02221000
-79,95390624;0,67140720;-16,09851000
-79,62622624;0,67140720;-16,38844000
-79,29854625;0,67140720;-16,66311000
-78,97086625;0,67140720;-16,84622000
-78,64318625;0,67140720;-16,75466000
-78,31550625;0,67140720;-16,87673000
-77,98782625;0,67140720;-17,24296000
-77,66014626;0,67140720;-17,34977000
-77,33246626;0,67140720;-17,56340000
-77,00478626;0,67140720;-17,77703000
-76,67710626;0,67140720;-18,00592000
-76,34942626;0,67140720;-17,92962000
-76,02174627;0,67140720;-18,15851000
-75,69406627;0,67140720;-18,35688000
-75,36638627;0,67140720;-18,49422000
-75,03870627;0,67140720;-18,61629000
-74,71102627;0,67140720;-18,61629000
-74,38334628;0,67140720;-18,69258000
-74,05566628;0,67140720;-18,93673000
-73,72798628;0,67140720;-19,02829000
-73,40030628;0,67140720;-19,40977000
-73,07262628;0,67140720;-19,53185000
-72,74494629;0,64943390;-19,60814000
-72,41726629;0,64943390;-19,76073000
-72,08958629;0,64943390;-19,82177000
-71,76190629;0,62746050;-20,12696000
-71,43422629;0,62746050;-20,43214000
-71,10654630;0,62746050;-20,35585000
-70,77886630;0,62746050;-20,50844000
-70,45118630;0,62746050;-20,59999000
-70,12350630;0,64943390;-20,53895000
-69,79582630;0,62746050;-20,58473000
-69,46814631;0,62746050;-20,81362000
-69,14046631;0,64943390;-20,87466000
-68,81278631;0,64943390;-20,82888000
-68,48510631;0,64943390;-20,95095000
-68,15742631;0,64943390;-21,21036000
-67,82974632;0,64943390;-21,19510000
-67,50206632;0,62746050;-21,19510000
-67,17438632;0,64943390;-21,28666000
-66,84670632;0,64943390;-21,69866000
-66,51902632;0,64943390;-22,00384000
-66,19134633;0,64943390;-22,18696000
-65,86366633;0,64943390;-22,35481000
-65,53598633;0,64943390;-22,49214000
-65,20830633;0,64943390;-22,59896000
-64,88062633;0,67140720;-22,72103000
-64,55294634;0,67140720;-22,85836000
-64,22526634;0,67140720;-22,96518000
-63,89758634;0,67140720;-23,02621000
-63,56990634;0,67140720;-23,01095000
-63,24222634;0,67140720;-23,13303000
-62,91454635;0,67140720;-23,33140000
-62,58686635;0,67140720;-23,48399000
-62,25918635;0,67140720;-24,06384000
-61,93150635;0,67140720;-24,39955000
-61,60382635;0,67140720;-24,47584000
-61,27614636;0,67140720;-24,71999000
-60,94846636;0,67140720;-24,85732000
-60,62078636;0,67140720;-24,99466000
-60,29310636;0,67140720;-25,10147000
-59,96542636;0,67140720;-25,00992000
-59,63774637;0,64943390;-25,08621000
-59,31006637;0,64943390;-25,08621000
-58,98238637;0,64943390;-25,26932000
-58,65470637;0,64943390;-25,57451000
-58,32702637;0,64943390;-25,63555000
-57,99934638;0,64943390;-25,65080000
-57,67166638;0,64943390;-25,66606000
-57,34398638;0,64943390;-25,74236000
-57,01630638;0,67140720;-25,95599000
-56,68862638;0,67140720;-26,03229000
-56,36094639;0,67140720;-25,66606000
-56,03326639;0,67140720;-25,74236000
-55,70558639;0,67140720;-25,80340000
-55,37790639;0,67140720;-25,92547000
-55,05022639;0,67140720;-26,06281000
-54,72254640;0,67140720;-26,10858000
-54,39486640;0,67140720;-26,10858000
-54,06718640;0,67140720;-26,49006000
-53,73950640;0,67140720;-26,50532000
-53,41182640;0,67140720;-26,49006000
-53,08414641;0,67140720;-26,59688000
-52,75646641;0,67140720;-26,61214000
-52,42878641;0,67140720;-26,70370000
-52,10110641;0,67140720;-26,71895000
-51,77342641;0,67140720;-26,85629000
-51,44574642;0,67140720;-26,81051000
-51,11806642;0,67140720;-26,61214000
-50,79038642;0,67140720;-26,67318000
-50,46270642;0,67140720;-26,87155000
-50,13502642;0,67140720;-27,08518000
-49,80734643;0,67140720;-27,16147000
-49,47966643;0,67140720;-27,42088000
-49,15198643;0,67140720;-27,43614000
-48,82430643;0,67140720;-26,97836000
-48,49662643;0,67140720;-27,06992000
-48,16894644;0,67140720;-26,96310000
-47,84126644;0,67140720;-26,94784000
-47,51358644;0,67140720;-26,93258000
-47,18590644;0,67140720;-27,03940000
-46,85822644;0,67140720;-27,17673000
-46,53054645;0,67140720;-26,87155000
-46,20286645;0,67140720;-27,23777000
-45,87518645;0,67140720;-27,29881000
-45,54750645;0,67140720;-27,42088000
-45,21982645;0,67140720;-27,69555000
-44,89214646;0,67140720;-27,78710000
-44,56446646;0,67140720;-27,68029000
-44,23678646;0,67140720;-27,87866000
-43,90910646;0,67140720;-27,84814000
-43,58142646;0,67140720;-27,92443000
-43,25374647;0,67140720;-27,90917000
-42,92606647;0,67140720;-28,00073000
-42,59838647;0,67140720;-28,03125000
-42,27070647;0,67140720;-28,19910000
-41,94302647;0,67140720;-28,19910000
-41,61534648;0,67140720;-28,29066000
-41,28766648;0,67140720;-28,35169000
-40,95998648;0,67140720;-28,29066000
-40,63230648;0,67140720;-28,33643000
-40,30462648;0,67140720;-28,45851000
-39,97694649;0,67140720;-28,56532000
-39,64926649;0,67140720;-28,58058000
-39,32158649;0,67140720;-28,64162000
-38,99390649;0,67140720;-28,59584000
-38,66622649;0,67140720;-28,74843000
-38,33854650;0,64943390;-28,64162000
-38,01086650;0,64943390;-28,67214000
-37,68318650;0,64943390;-28,56532000
-37,35550650;0,62746050;-28,50429000
-37,02782650;0,62746050;-28,67214000
-36,70014651;0,62746050;-28,67214000
-36,37246651;0,62746050;-28,71791000
-36,04478651;0,62746050;-28,70266000
-35,71710651;0,64943390;-28,71791000
-35,38942651;0,64943390;-28,73318000
-35,06174652;0,64943390;-28,77895000
-34,73406652;0,67140720;-28,88577000
-34,40638652;0,67140720;-28,41273000
-34,07870652;0,67140720;-28,41273000
-33,75102652;0,67140720;-28,35169000
-33,42334653;0,67140720;-28,47377000
-33,09566653;0,67140720;-28,38221000
-32,76798653;0,67140720;-28,53481000
